Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-1.800000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-4.03412500e-08,-1.87500000e-04,3.22656250e-03,4.09687500e-03
-4.03012500e-08,-1.91875000e-04,3.21718750e-03,4.10312500e-03
-4.02612500e-08,-1.94687500e-04,3.20781250e-03,4.10937500e-03
-4.02212500e-08,-1.96093750e-04,3.20000000e-03,4.11875000e-03
-4.01812500e-08,-1.95468750e-04,3.19375000e-03,4.12812500e-03
-4.01412500e-08,-1.92968750e-04,3.19062500e-03,4.14375000e-03
-4.01012500e-08,-1.88437500e-04,3.18906250e-03,4.16250000e-03
-4.00612500e-08,-1.82031250e-04,3.19062500e-03,4.18437500e-03
-4.00212500e-08,-1.73750000e-04,3.19531250e-03,4.20937500e-03
-3.99812500e-08,-1.64062500e-04,3.20468750e-03,4.23750000e-03
-3.99412500e-08,-1.52968750e-04,3.21875000e-03,4.26875000e-03
-3.99012500e-08,-1.41093750e-04,3.23437500e-03,4.30000000e-03
-3.98612500e-08,-1.28906250e-04,3.25468750e-03,4.33437500e-03
-3.98212500e-08,-1.16718750e-04,3.27812500e-03,4.37187500e-03
-3.97812500e-08,-1.05000000e-04,3.30468750e-03,4.40625000e-03
-3.97412500e-08,-9.42187500e-05,3.33125000e-03,4.43750000e-03
-3.97012500e-08,-8.48437500e-05,3.36093750e-03,4.46875000e-03
-3.96612500e-08,-7.71875000e-05,3.38906250e-03,4.49687500e-03
-3.96212500e-08,-7.15625000e-05,3.41718750e-03,4.51562500e-03
-3.95812500e-08,-6.79687500e-05,3.44375000e-03,4.53437500e-03
-3.95412500e-08,-6.67187500e-05,3.46875000e-03,4.54375000e-03
-3.95012500e-08,-6.75000000e-05,3.49062500e-03,4.54687500e-03
-3.94612500e-08,-7.04687500e-05,3.50781250e-03,4.54062500e-03
-3.94212500e-08,-7.51562500e-05,3.52031250e-03,4.52812500e-03
-3.93812500e-08,-8.14062500e-05,3.52968750e-03,4.50937500e-03
-3.93412500e-08,-8.87500000e-05,3.53437500e-03,4.48437500e-03
-3.93012500e-08,-9.68750000e-05,3.53593750e-03,4.45312500e-03
-3.92612500e-08,-1.05000000e-04,3.53281250e-03,4.41562500e-03
-3.92212500e-08,-1.13125000e-04,3.52500000e-03,4.37500000e-03
-3.91812500e-08,-1.20468750e-04,3.51562500e-03,4.32812500e-03
-3.91412500e-08,-1.26718750e-04,3.50468750e-03,4.28437500e-03
-3.91012500e-08,-1.31718750e-04,3.49218750e-03,4.23750000e-03
-3.90612500e-08,-1.35000000e-04,3.47968750e-03,4.19062500e-03
-3.90212500e-08,-1.36718750e-04,3.46562500e-03,4.14687500e-03
-3.89812500e-08,-1.36718750e-04,3.45468750e-03,4.10625000e-03
-3.89412500e-08,-1.35000000e-04,3.44375000e-03,4.07187500e-03
-3.89012500e-08,-1.31875000e-04,3.43437500e-03,4.04062500e-03
-3.88612500e-08,-1.27656250e-04,3.42812500e-03,4.01250000e-03
-3.88212500e-08,-1.22656250e-04,3.42500000e-03,3.99375000e-03
-3.87812500e-08,-1.17187500e-04,3.42187500e-03,3.97812500e-03
-3.87412500e-08,-1.11875000e-04,3.42187500e-03,3.96875000e-03
-3.87012500e-08,-1.07031250e-04,3.42343750e-03,3.96250000e-03
-3.86612500e-08,-1.03125000e-04,3.42656250e-03,3.96250000e-03
-3.86212500e-08,-1.00468750e-04,3.42968750e-03,3.96562500e-03
-3.85812500e-08,-9.93750000e-05,3.43281250e-03,3.97187500e-03
-3.85412500e-08,-1.00156250e-04,3.43593750e-03,3.97812500e-03
-3.85012500e-08,-1.02968750e-04,3.43750000e-03,3.99062500e-03
-3.84612500e-08,-1.07500000e-04,3.43750000e-03,4.00000000e-03
-3.84212500e-08,-1.13906250e-04,3.43593750e-03,4.01250000e-03
-3.83812500e-08,-1.21875000e-04,3.43125000e-03,4.02500000e-03
-3.83412500e-08,-1.31093750e-04,3.42500000e-03,4.03750000e-03
-3.83012500e-08,-1.41093750e-04,3.41718750e-03,4.05000000e-03
-3.82612500e-08,-1.51406250e-04,3.40781250e-03,4.06250000e-03
-3.82212500e-08,-1.61562500e-04,3.39843750e-03,4.07500000e-03
-3.81812500e-08,-1.71093750e-04,3.38750000e-03,4.08750000e-03
-3.81412500e-08,-1.79531250e-04,3.37656250e-03,4.10000000e-03
-3.81012500e-08,-1.86250000e-04,3.36562500e-03,4.11562500e-03
-3.80612500e-08,-1.91093750e-04,3.35781250e-03,4.12812500e-03
-3.80212500e-08,-1.93750000e-04,3.35156250e-03,4.14375000e-03
-3.79812500e-08,-1.93906250e-04,3.35000000e-03,4.15625000e-03
-3.79412500e-08,-1.91875000e-04,3.35000000e-03,4.17187500e-03
-3.79012500e-08,-1.87343750e-04,3.35468750e-03,4.18437500e-03
-3.78612500e-08,-1.80781250e-04,3.36250000e-03,4.20000000e-03
-3.78212500e-08,-1.72500000e-04,3.37500000e-03,4.20937500e-03
-3.77812500e-08,-1.62812500e-04,3.39218750e-03,4.21875000e-03
-3.77412500e-08,-1.52187500e-04,3.41093750e-03,4.22500000e-03
-3.77012500e-08,-1.41250000e-04,3.43281250e-03,4.22812500e-03
-3.76612500e-08,-1.30468750e-04,3.45781250e-03,4.22500000e-03
-3.76212500e-08,-1.20312500e-04,3.48281250e-03,4.21562500e-03
-3.75812500e-08,-1.11406250e-04,3.50781250e-03,4.20312500e-03
-3.75412500e-08,-1.04218750e-04,3.53281250e-03,4.18125000e-03
-3.75012500e-08,-9.87500000e-05,3.55468750e-03,4.15625000e-03
-3.74612500e-08,-9.53125000e-05,3.57500000e-03,4.12187500e-03
-3.74212500e-08,-9.39062500e-05,3.59218750e-03,4.08437500e-03
-3.73812500e-08,-9.46875000e-05,3.60468750e-03,4.04062500e-03
-3.73412500e-08,-9.73437500e-05,3.61093750e-03,3.99687500e-03
-3.73012500e-08,-1.01562500e-04,3.61406250e-03,3.94687500e-03
-3.72612500e-08,-1.06875000e-04,3.61250000e-03,3.90000000e-03
-3.72212500e-08,-1.12812500e-04,3.60625000e-03,3.85000000e-03
-3.71812500e-08,-1.18906250e-04,3.59375000e-03,3.80625000e-03
-3.71412500e-08,-1.24687500e-04,3.57968750e-03,3.76562500e-03
-3.71012500e-08,-1.29531250e-04,3.56093750e-03,3.73437500e-03
-3.70612500e-08,-1.32968750e-04,3.53906250e-03,3.70625000e-03
-3.70212500e-08,-1.34531250e-04,3.51718750e-03,3.68750000e-03
-3.69812500e-08,-1.34062500e-04,3.49375000e-03,3.68125000e-03
-3.69412500e-08,-1.31250000e-04,3.47031250e-03,3.68125000e-03
-3.69012500e-08,-1.26250000e-04,3.44687500e-03,3.69062500e-03
-3.68612500e-08,-1.18906250e-04,3.42656250e-03,3.71250000e-03
-3.68212500e-08,-1.09687500e-04,3.40781250e-03,3.73750000e-03
-3.67812500e-08,-9.89062500e-05,3.39218750e-03,3.77187500e-03
-3.67412500e-08,-8.68750000e-05,3.37812500e-03,3.81250000e-03
-3.67012500e-08,-7.43750000e-05,3.36875000e-03,3.85625000e-03
-3.66612500e-08,-6.17187500e-05,3.36093750e-03,3.90312500e-03
-3.66212500e-08,-5.00000000e-05,3.35625000e-03,3.94687500e-03
-3.65812500e-08,-3.93750000e-05,3.35468750e-03,3.99062500e-03
-3.65412500e-08,-3.07812500e-05,3.35625000e-03,4.03125000e-03
-3.65012500e-08,-2.43750000e-05,3.35781250e-03,4.06250000e-03
-3.64612500e-08,-2.09375000e-05,3.36093750e-03,4.09062500e-03
-3.64212500e-08,-2.06250000e-05,3.36562500e-03,4.10937500e-03
-3.63812500e-08,-2.34375000e-05,3.37031250e-03,4.12187500e-03
-3.63412500e-08,-2.95312500e-05,3.37500000e-03,4.12500000e-03
-3.63012500e-08,-3.85937500e-05,3.37968750e-03,4.12187500e-03
-3.62612500e-08,-5.01562500e-05,3.38437500e-03,4.11250000e-03
-3.62212500e-08,-6.40625000e-05,3.38750000e-03,4.09375000e-03
-3.61812500e-08,-7.96875000e-05,3.39062500e-03,4.07187500e-03
-3.61412500e-08,-9.60937500e-05,3.39375000e-03,4.04687500e-03
-3.61012500e-08,-1.12656250e-04,3.39687500e-03,4.02187500e-03
-3.60612500e-08,-1.28750000e-04,3.40000000e-03,3.99375000e-03
-3.60212500e-08,-1.43437500e-04,3.40312500e-03,3.96875000e-03
-3.59812500e-08,-1.56093750e-04,3.40781250e-03,3.94687500e-03
-3.59412500e-08,-1.66093750e-04,3.41250000e-03,3.93125000e-03
-3.59012500e-08,-1.72812500e-04,3.41875000e-03,3.91875000e-03
-3.58612500e-08,-1.76093750e-04,3.42812500e-03,3.90937500e-03
-3.58212500e-08,-1.75312500e-04,3.43750000e-03,3.90937500e-03
-3.57812500e-08,-1.70781250e-04,3.45000000e-03,3.91562500e-03
-3.57412500e-08,-1.62187500e-04,3.46250000e-03,3.92500000e-03
-3.57012500e-08,-1.50000000e-04,3.47812500e-03,3.94062500e-03
-3.56612500e-08,-1.34687500e-04,3.49531250e-03,3.95937500e-03
-3.56212500e-08,-1.16562500e-04,3.51250000e-03,3.97812500e-03
-3.55812500e-08,-9.62500000e-05,3.53125000e-03,4.00000000e-03
-3.55412500e-08,-7.43750000e-05,3.54843750e-03,4.02187500e-03
-3.55012500e-08,-5.20312500e-05,3.56718750e-03,4.04062500e-03
-3.54612500e-08,-2.95312500e-05,3.58281250e-03,4.05625000e-03
-3.54212500e-08,-7.81250000e-06,3.59843750e-03,4.06875000e-03
-3.53812500e-08,1.23437500e-05,3.60937500e-03,4.07500000e-03
-3.53412500e-08,3.04687500e-05,3.61875000e-03,4.07500000e-03
-3.53012500e-08,4.60937500e-05,3.62500000e-03,4.06875000e-03
-3.52612500e-08,5.87500000e-05,3.62812500e-03,4.05937500e-03
-3.52212500e-08,6.81250000e-05,3.62656250e-03,4.04687500e-03
-3.51812500e-08,7.40625000e-05,3.62187500e-03,4.02812500e-03
-3.51412500e-08,7.65625000e-05,3.61250000e-03,4.00625000e-03
-3.51012500e-08,7.59375000e-05,3.60000000e-03,3.98437500e-03
-3.50612500e-08,7.23437500e-05,3.58437500e-03,3.95937500e-03
-3.50212500e-08,6.59375000e-05,3.56562500e-03,3.94062500e-03
-3.49812500e-08,5.73437500e-05,3.54375000e-03,3.92187500e-03
-3.49412500e-08,4.70312500e-05,3.52187500e-03,3.90625000e-03
-3.49012500e-08,3.56250000e-05,3.49843750e-03,3.90000000e-03
-3.48612500e-08,2.32812500e-05,3.47500000e-03,3.90000000e-03
-3.48212500e-08,1.09375000e-05,3.45156250e-03,3.90625000e-03
-3.47812500e-08,-1.09375000e-06,3.43125000e-03,3.91875000e-03
-3.47412500e-08,-1.23437500e-05,3.41250000e-03,3.94375000e-03
-3.47012500e-08,-2.25000000e-05,3.39687500e-03,3.97187500e-03
-3.46612500e-08,-3.10937500e-05,3.38437500e-03,4.00937500e-03
-3.46212500e-08,-3.81250000e-05,3.37656250e-03,4.05000000e-03
-3.45812500e-08,-4.34375000e-05,3.37187500e-03,4.09687500e-03
-3.45412500e-08,-4.68750000e-05,3.37343750e-03,4.14687500e-03
-3.45012500e-08,-4.85937500e-05,3.37812500e-03,4.20000000e-03
-3.44612500e-08,-4.87500000e-05,3.38750000e-03,4.25000000e-03
-3.44212500e-08,-4.75000000e-05,3.40000000e-03,4.30000000e-03
-3.43812500e-08,-4.50000000e-05,3.41562500e-03,4.34375000e-03
-3.43412500e-08,-4.17187500e-05,3.43437500e-03,4.38437500e-03
-3.43012500e-08,-3.76562500e-05,3.45468750e-03,4.41875000e-03
-3.42612500e-08,-3.34375000e-05,3.47656250e-03,4.44687500e-03
-3.42212500e-08,-2.92187500e-05,3.49843750e-03,4.46562500e-03
-3.41812500e-08,-2.53125000e-05,3.52031250e-03,4.47500000e-03
-3.41412500e-08,-2.18750000e-05,3.54062500e-03,4.47500000e-03
-3.41012500e-08,-1.90625000e-05,3.55781250e-03,4.46875000e-03
-3.40612500e-08,-1.71875000e-05,3.57187500e-03,4.45312500e-03
-3.40212500e-08,-1.62500000e-05,3.58437500e-03,4.43125000e-03
-3.39812500e-08,-1.62500000e-05,3.59062500e-03,4.40312500e-03
-3.39412500e-08,-1.71875000e-05,3.59531250e-03,4.36875000e-03
-3.39012500e-08,-1.90625000e-05,3.59531250e-03,4.33437500e-03
-3.38612500e-08,-2.17187500e-05,3.59218750e-03,4.29687500e-03
-3.38212500e-08,-2.51562500e-05,3.58593750e-03,4.25625000e-03
-3.37812500e-08,-2.90625000e-05,3.57812500e-03,4.22187500e-03
-3.37412500e-08,-3.32812500e-05,3.56718750e-03,4.18437500e-03
-3.37012500e-08,-3.78125000e-05,3.55625000e-03,4.15312500e-03
-3.36612500e-08,-4.21875000e-05,3.54531250e-03,4.12812500e-03
-3.36212500e-08,-4.64062500e-05,3.53437500e-03,4.10625000e-03
-3.35812500e-08,-5.04687500e-05,3.52656250e-03,4.09062500e-03
-3.35412500e-08,-5.40625000e-05,3.52187500e-03,4.08125000e-03
-3.35012500e-08,-5.70312500e-05,3.51875000e-03,4.07500000e-03
-3.34612500e-08,-5.93750000e-05,3.52031250e-03,4.07812500e-03
-3.34212500e-08,-6.10937500e-05,3.52656250e-03,4.08437500e-03
-3.33812500e-08,-6.21875000e-05,3.53593750e-03,4.09687500e-03
-3.33412500e-08,-6.25000000e-05,3.55000000e-03,4.10937500e-03
-3.33012500e-08,-6.21875000e-05,3.56875000e-03,4.12812500e-03
-3.32612500e-08,-6.12500000e-05,3.58906250e-03,4.14687500e-03
-3.32212500e-08,-5.98437500e-05,3.61250000e-03,4.16875000e-03
-3.31812500e-08,-5.76562500e-05,3.63593750e-03,4.18750000e-03
-3.31412500e-08,-5.51562500e-05,3.66093750e-03,4.20625000e-03
-3.31012500e-08,-5.21875000e-05,3.68437500e-03,4.22187500e-03
-3.30612500e-08,-4.89062500e-05,3.70781250e-03,4.23437500e-03
-3.30212500e-08,-4.53125000e-05,3.72656250e-03,4.24687500e-03
-3.29812500e-08,-4.14062500e-05,3.74218750e-03,4.25000000e-03
-3.29412500e-08,-3.71875000e-05,3.75312500e-03,4.25312500e-03
-3.29012500e-08,-3.29687500e-05,3.75937500e-03,4.25000000e-03
-3.28612500e-08,-2.84375000e-05,3.76093750e-03,4.24062500e-03
-3.28212500e-08,-2.40625000e-05,3.75625000e-03,4.22812500e-03
-3.27812500e-08,-1.95312500e-05,3.74687500e-03,4.20937500e-03
-3.27412500e-08,-1.50000000e-05,3.73281250e-03,4.19062500e-03
-3.27012500e-08,-1.04687500e-05,3.71562500e-03,4.16562500e-03
-3.26612500e-08,-6.25000000e-06,3.69531250e-03,4.14062500e-03
-3.26212500e-08,-2.18750000e-06,3.67343750e-03,4.11250000e-03
-3.25812500e-08,1.56250000e-06,3.65000000e-03,4.08437500e-03
-3.25412500e-08,4.68750000e-06,3.62812500e-03,4.05312500e-03
-3.25012500e-08,7.50000000e-06,3.60781250e-03,4.02500000e-03
-3.24612500e-08,9.68750000e-06,3.58906250e-03,4.00000000e-03
-3.24212500e-08,1.10937500e-05,3.57500000e-03,3.97500000e-03
-3.23812500e-08,1.17187500e-05,3.56406250e-03,3.95312500e-03
-3.23412500e-08,1.15625000e-05,3.55625000e-03,3.93750000e-03
-3.23012500e-08,1.06250000e-05,3.55468750e-03,3.92500000e-03
-3.22612500e-08,8.90625000e-06,3.55625000e-03,3.91562500e-03
-3.22212500e-08,6.40625000e-06,3.56250000e-03,3.90937500e-03
-3.21812500e-08,3.28125000e-06,3.57031250e-03,3.91250000e-03
-3.21412500e-08,-4.68750000e-07,3.58125000e-03,3.91562500e-03
-3.21012500e-08,-4.53125000e-06,3.59375000e-03,3.92500000e-03
-3.20612500e-08,-8.59375000e-06,3.60468750e-03,3.93750000e-03
-3.20212500e-08,-1.26562500e-05,3.61562500e-03,3.95000000e-03
-3.19812500e-08,-1.64062500e-05,3.62343750e-03,3.96875000e-03
-3.19412500e-08,-1.95312500e-05,3.62656250e-03,3.98750000e-03
-3.19012500e-08,-2.18750000e-05,3.62656250e-03,4.00625000e-03
-3.18612500e-08,-2.31250000e-05,3.62031250e-03,4.02500000e-03
-3.18212500e-08,-2.29687500e-05,3.60937500e-03,4.04062500e-03
-3.17812500e-08,-2.15625000e-05,3.59218750e-03,4.05625000e-03
-3.17412500e-08,-1.84375000e-05,3.57031250e-03,4.06562500e-03
-3.17012500e-08,-1.39062500e-05,3.54218750e-03,4.07500000e-03
-3.16612500e-08,-7.96875000e-06,3.51093750e-03,4.07812500e-03
-3.16212500e-08,-4.68750000e-07,3.47656250e-03,4.07500000e-03
-3.15812500e-08,8.12500000e-06,3.43906250e-03,4.07187500e-03
-3.15412500e-08,1.75000000e-05,3.40156250e-03,4.05937500e-03
-3.15012500e-08,2.75000000e-05,3.36406250e-03,4.04375000e-03
-3.14612500e-08,3.76562500e-05,3.32812500e-03,4.02500000e-03
-3.14212500e-08,4.73437500e-05,3.29531250e-03,4.00625000e-03
-3.13812500e-08,5.65625000e-05,3.26718750e-03,3.98125000e-03
-3.13412500e-08,6.43750000e-05,3.24531250e-03,3.95937500e-03
-3.13012500e-08,7.07812500e-05,3.22812500e-03,3.93437500e-03
-3.12612500e-08,7.51562500e-05,3.21875000e-03,3.91250000e-03
-3.12212500e-08,7.71875000e-05,3.21562500e-03,3.89687500e-03
-3.11812500e-08,7.68750000e-05,3.22031250e-03,3.88125000e-03
-3.11412500e-08,7.39062500e-05,3.22968750e-03,3.87500000e-03
-3.11012500e-08,6.84375000e-05,3.24531250e-03,3.87187500e-03
-3.10612500e-08,6.06250000e-05,3.26718750e-03,3.87812500e-03
-3.10212500e-08,5.04687500e-05,3.29218750e-03,3.89375000e-03
-3.09812500e-08,3.85937500e-05,3.32031250e-03,3.91562500e-03
-3.09412500e-08,2.53125000e-05,3.35156250e-03,3.94687500e-03
-3.09012500e-08,1.10937500e-05,3.38281250e-03,3.98750000e-03
-3.08612500e-08,-3.43750000e-06,3.41406250e-03,4.03125000e-03
-3.08212500e-08,-1.75000000e-05,3.44375000e-03,4.08437500e-03
-3.07812500e-08,-3.06250000e-05,3.47187500e-03,4.14062500e-03
-3.07412500e-08,-4.23437500e-05,3.49843750e-03,4.20000000e-03
-3.07012500e-08,-5.18750000e-05,3.52031250e-03,4.26250000e-03
-3.06612500e-08,-5.90625000e-05,3.54062500e-03,4.32187500e-03
-3.06212500e-08,-6.32812500e-05,3.55781250e-03,4.38125000e-03
-3.05812500e-08,-6.43750000e-05,3.57187500e-03,4.43437500e-03
-3.05412500e-08,-6.25000000e-05,3.58281250e-03,4.48437500e-03
-3.05012500e-08,-5.75000000e-05,3.59218750e-03,4.52500000e-03
-3.04612500e-08,-4.98437500e-05,3.59843750e-03,4.55937500e-03
-3.04212500e-08,-3.96875000e-05,3.60468750e-03,4.58125000e-03
-3.03812500e-08,-2.75000000e-05,3.60781250e-03,4.59687500e-03
-3.03412500e-08,-1.40625000e-05,3.61093750e-03,4.59687500e-03
-3.03012500e-08,0.00000000e+00,3.61406250e-03,4.59062500e-03
-3.02612500e-08,1.39062500e-05,3.61562500e-03,4.57187500e-03
-3.02212500e-08,2.71875000e-05,3.61718750e-03,4.54375000e-03
-3.01812500e-08,3.89062500e-05,3.61875000e-03,4.50625000e-03
-3.01412500e-08,4.85937500e-05,3.62031250e-03,4.46250000e-03
-3.01012500e-08,5.56250000e-05,3.62187500e-03,4.41250000e-03
-3.00612500e-08,5.95312500e-05,3.62343750e-03,4.35937500e-03
-3.00212500e-08,6.00000000e-05,3.62187500e-03,4.30312500e-03
-2.99812500e-08,5.70312500e-05,3.62187500e-03,4.24687500e-03
-2.99412500e-08,5.06250000e-05,3.61875000e-03,4.19375000e-03
-2.99012500e-08,4.10937500e-05,3.61406250e-03,4.14062500e-03
-2.98612500e-08,2.85937500e-05,3.60937500e-03,4.09375000e-03
-2.98212500e-08,1.35937500e-05,3.60156250e-03,4.05000000e-03
-2.97812500e-08,-2.96875000e-06,3.59218750e-03,4.01562500e-03
-2.97412500e-08,-2.07812500e-05,3.58125000e-03,3.98750000e-03
-2.97012500e-08,-3.89062500e-05,3.57031250e-03,3.96875000e-03
-2.96612500e-08,-5.65625000e-05,3.55781250e-03,3.95937500e-03
-2.96212500e-08,-7.31250000e-05,3.54375000e-03,3.95625000e-03
-2.95812500e-08,-8.78125000e-05,3.53125000e-03,3.96250000e-03
-2.95412500e-08,-1.00312500e-04,3.51875000e-03,3.97500000e-03
-2.95012500e-08,-1.09843750e-04,3.50781250e-03,3.99062500e-03
-2.94612500e-08,-1.16406250e-04,3.49843750e-03,4.01562500e-03
-2.94212500e-08,-1.19843750e-04,3.49062500e-03,4.04375000e-03
-2.93812500e-08,-1.20000000e-04,3.48437500e-03,4.07500000e-03
-2.93412500e-08,-1.17343750e-04,3.48125000e-03,4.10625000e-03
-2.93012500e-08,-1.12031250e-04,3.48125000e-03,4.14062500e-03
-2.92612500e-08,-1.04687500e-04,3.48437500e-03,4.17187500e-03
-2.92212500e-08,-9.59375000e-05,3.48906250e-03,4.20312500e-03
-2.91812500e-08,-8.64062500e-05,3.49687500e-03,4.23125000e-03
-2.91412500e-08,-7.70312500e-05,3.50625000e-03,4.25312500e-03
-2.91012500e-08,-6.82812500e-05,3.51875000e-03,4.27500000e-03
-2.90612500e-08,-6.09375000e-05,3.53125000e-03,4.28750000e-03
-2.90212500e-08,-5.59375000e-05,3.54375000e-03,4.30000000e-03
-2.89812500e-08,-5.34375000e-05,3.55781250e-03,4.30312500e-03
-2.89412500e-08,-5.40625000e-05,3.57187500e-03,4.30312500e-03
-2.89012500e-08,-5.81250000e-05,3.58437500e-03,4.30000000e-03
-2.88612500e-08,-6.54687500e-05,3.59531250e-03,4.29062500e-03
-2.88212500e-08,-7.62500000e-05,3.60468750e-03,4.27812500e-03
-2.87812500e-08,-9.01562500e-05,3.61250000e-03,4.26250000e-03
-2.87412500e-08,-1.06718750e-04,3.61875000e-03,4.24375000e-03
-2.87012500e-08,-1.25468750e-04,3.62187500e-03,4.22500000e-03
-2.86612500e-08,-1.45625000e-04,3.62343750e-03,4.20625000e-03
-2.86212500e-08,-1.66562500e-04,3.62343750e-03,4.18750000e-03
-2.85812500e-08,-1.87500000e-04,3.62031250e-03,4.16875000e-03
-2.85412500e-08,-2.07500000e-04,3.61718750e-03,4.15000000e-03
-2.85012500e-08,-2.25937500e-04,3.61093750e-03,4.13437500e-03
-2.84612500e-08,-2.41875000e-04,3.60468750e-03,4.11875000e-03
-2.84212500e-08,-2.54843750e-04,3.59687500e-03,4.10625000e-03
-2.83812500e-08,-2.64375000e-04,3.58906250e-03,4.09687500e-03
-2.83412500e-08,-2.70156250e-04,3.58125000e-03,4.08750000e-03
-2.83012500e-08,-2.71718750e-04,3.57187500e-03,4.07812500e-03
-2.82612500e-08,-2.69062500e-04,3.56562500e-03,4.07187500e-03
-2.82212500e-08,-2.62656250e-04,3.55781250e-03,4.06562500e-03
-2.81812500e-08,-2.52343750e-04,3.55156250e-03,4.06250000e-03
-2.81412500e-08,-2.38593750e-04,3.54687500e-03,4.05625000e-03
-2.81012500e-08,-2.22187500e-04,3.54375000e-03,4.05000000e-03
-2.80612500e-08,-2.03437500e-04,3.54218750e-03,4.04062500e-03
-2.80212500e-08,-1.83281250e-04,3.54062500e-03,4.02812500e-03
-2.79812500e-08,-1.62187500e-04,3.54218750e-03,4.01562500e-03
-2.79412500e-08,-1.40781250e-04,3.54375000e-03,4.00312500e-03
-2.79012500e-08,-1.20156250e-04,3.54843750e-03,3.98437500e-03
-2.78612500e-08,-1.00468750e-04,3.55312500e-03,3.96562500e-03
-2.78212500e-08,-8.25000000e-05,3.55781250e-03,3.94375000e-03
-2.77812500e-08,-6.65625000e-05,3.56562500e-03,3.91875000e-03
-2.77412500e-08,-5.31250000e-05,3.57343750e-03,3.89687500e-03
-2.77012500e-08,-4.23437500e-05,3.58125000e-03,3.87187500e-03
-2.76612500e-08,-3.43750000e-05,3.58906250e-03,3.85000000e-03
-2.76212500e-08,-2.92187500e-05,3.59843750e-03,3.82812500e-03
-2.75812500e-08,-2.67187500e-05,3.60625000e-03,3.80937500e-03
-2.75412500e-08,-2.67187500e-05,3.61406250e-03,3.79375000e-03
-2.75012500e-08,-2.89062500e-05,3.62031250e-03,3.78437500e-03
-2.74612500e-08,-3.29687500e-05,3.62500000e-03,3.77812500e-03
-2.74212500e-08,-3.87500000e-05,3.62968750e-03,3.78125000e-03
-2.73812500e-08,-4.57812500e-05,3.63125000e-03,3.78750000e-03
-2.73412500e-08,-5.34375000e-05,3.63125000e-03,3.80312500e-03
-2.73012500e-08,-6.17187500e-05,3.62968750e-03,3.82500000e-03
-2.72612500e-08,-7.01562500e-05,3.62656250e-03,3.85312500e-03
-2.72212500e-08,-7.84375000e-05,3.62031250e-03,3.88750000e-03
-2.71812500e-08,-8.62500000e-05,3.61093750e-03,3.92812500e-03
-2.71412500e-08,-9.34375000e-05,3.60000000e-03,3.97187500e-03
-2.71012500e-08,-9.96875000e-05,3.58750000e-03,4.01875000e-03
-2.70612500e-08,-1.05000000e-04,3.57343750e-03,4.07187500e-03
-2.70212500e-08,-1.09218750e-04,3.55781250e-03,4.12187500e-03
-2.69812500e-08,-1.12187500e-04,3.54218750e-03,4.17500000e-03
-2.69412500e-08,-1.13750000e-04,3.52500000e-03,4.22500000e-03
-2.69012500e-08,-1.14062500e-04,3.50625000e-03,4.27187500e-03
-2.68612500e-08,-1.13125000e-04,3.48906250e-03,4.31562500e-03
-2.68212500e-08,-1.10781250e-04,3.47031250e-03,4.35625000e-03
-2.67812500e-08,-1.07031250e-04,3.45312500e-03,4.39375000e-03
-2.67412500e-08,-1.01875000e-04,3.43750000e-03,4.42500000e-03
-2.67012500e-08,-9.54687500e-05,3.42187500e-03,4.45000000e-03
-2.66612500e-08,-8.76562500e-05,3.40781250e-03,4.46875000e-03
-2.66212500e-08,-7.87500000e-05,3.39531250e-03,4.48437500e-03
-2.65812500e-08,-6.87500000e-05,3.38437500e-03,4.49687500e-03
-2.65412500e-08,-5.78125000e-05,3.37500000e-03,4.50312500e-03
-2.65012500e-08,-4.59375000e-05,3.36562500e-03,4.50312500e-03
-2.64612500e-08,-3.34375000e-05,3.35937500e-03,4.50312500e-03
-2.64212500e-08,-2.06250000e-05,3.35468750e-03,4.50000000e-03
-2.63812500e-08,-7.65625000e-06,3.35000000e-03,4.49687500e-03
-2.63412500e-08,5.00000000e-06,3.34687500e-03,4.49062500e-03
-2.63012500e-08,1.73437500e-05,3.34531250e-03,4.48437500e-03
-2.62612500e-08,2.89062500e-05,3.34531250e-03,4.47812500e-03
-2.62212500e-08,3.93750000e-05,3.34531250e-03,4.46875000e-03
-2.61812500e-08,4.82812500e-05,3.34687500e-03,4.46250000e-03
-2.61412500e-08,5.56250000e-05,3.35000000e-03,4.45312500e-03
-2.61012500e-08,6.10937500e-05,3.35468750e-03,4.44375000e-03
-2.60612500e-08,6.45312500e-05,3.35937500e-03,4.43437500e-03
