Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.76187500e-08,-3.19062500e-04,3.05156250e-02,3.32343750e-02
2.76587500e-08,-3.15625000e-04,3.05531250e-02,3.32093750e-02
2.76987500e-08,-3.10000000e-04,3.05875000e-02,3.31843750e-02
2.77387500e-08,-3.01875000e-04,3.06171875e-02,3.31562500e-02
2.77787500e-08,-2.92187500e-04,3.06390625e-02,3.31312500e-02
2.78187500e-08,-2.80937500e-04,3.06515625e-02,3.31062500e-02
2.78587500e-08,-2.69062500e-04,3.06531250e-02,3.30875000e-02
2.78987500e-08,-2.57187500e-04,3.06437500e-02,3.30687500e-02
2.79387500e-08,-2.45937500e-04,3.06218750e-02,3.30562500e-02
2.79787500e-08,-2.35625000e-04,3.05890625e-02,3.30500000e-02
2.80187500e-08,-2.27500000e-04,3.05468750e-02,3.30468750e-02
2.80587500e-08,-2.21250000e-04,3.04953125e-02,3.30500000e-02
2.80987500e-08,-2.17812500e-04,3.04359375e-02,3.30562500e-02
2.81387500e-08,-2.17500000e-04,3.03734375e-02,3.30687500e-02
2.81787500e-08,-2.19687500e-04,3.03078125e-02,3.30843750e-02
2.82187500e-08,-2.25312500e-04,3.02437500e-02,3.31031250e-02
2.82587500e-08,-2.33437500e-04,3.01812500e-02,3.31218750e-02
2.82987500e-08,-2.44062500e-04,3.01265625e-02,3.31437500e-02
2.83387500e-08,-2.56875000e-04,3.00781250e-02,3.31625000e-02
2.83787500e-08,-2.71250000e-04,3.00406250e-02,3.31812500e-02
2.84187500e-08,-2.86250000e-04,3.00125000e-02,3.32000000e-02
2.84587500e-08,-3.01562500e-04,2.99984375e-02,3.32156250e-02
2.84987500e-08,-3.16250000e-04,2.99953125e-02,3.32250000e-02
2.85387500e-08,-3.30000000e-04,3.00046875e-02,3.32343750e-02
2.85787500e-08,-3.42187500e-04,3.00234375e-02,3.32375000e-02
2.86187500e-08,-3.52187500e-04,3.00531250e-02,3.32375000e-02
2.86587500e-08,-3.59375000e-04,3.00906250e-02,3.32343750e-02
2.86987500e-08,-3.64062500e-04,3.01328125e-02,3.32281250e-02
2.87387500e-08,-3.65937500e-04,3.01781250e-02,3.32187500e-02
2.87787500e-08,-3.64687500e-04,3.02234375e-02,3.32062500e-02
2.88187500e-08,-3.60625000e-04,3.02671875e-02,3.31937500e-02
2.88587500e-08,-3.54062500e-04,3.03078125e-02,3.31781250e-02
2.88987500e-08,-3.45312500e-04,3.03406250e-02,3.31625000e-02
2.89387500e-08,-3.34687500e-04,3.03671875e-02,3.31468750e-02
2.89787500e-08,-3.23125000e-04,3.03859375e-02,3.31343750e-02
2.90187500e-08,-3.10937500e-04,3.03937500e-02,3.31187500e-02
2.90587500e-08,-2.98750000e-04,3.03921875e-02,3.31062500e-02
2.90987500e-08,-2.86875000e-04,3.03828125e-02,3.30968750e-02
2.91387500e-08,-2.75937500e-04,3.03656250e-02,3.30875000e-02
2.91787500e-08,-2.66562500e-04,3.03406250e-02,3.30781250e-02
2.92187500e-08,-2.58750000e-04,3.03109375e-02,3.30718750e-02
2.92587500e-08,-2.52812500e-04,3.02765625e-02,3.30656250e-02
2.92987500e-08,-2.49062500e-04,3.02421875e-02,3.30625000e-02
2.93387500e-08,-2.47187500e-04,3.02078125e-02,3.30562500e-02
2.93787500e-08,-2.47500000e-04,3.01750000e-02,3.30500000e-02
2.94187500e-08,-2.49375000e-04,3.01453125e-02,3.30468750e-02
2.94587500e-08,-2.53125000e-04,3.01218750e-02,3.30406250e-02
2.94987500e-08,-2.57812500e-04,3.01031250e-02,3.30312500e-02
2.95387500e-08,-2.63125000e-04,3.00906250e-02,3.30218750e-02
2.95787500e-08,-2.69062500e-04,3.00859375e-02,3.30125000e-02
2.96187500e-08,-2.75000000e-04,3.00859375e-02,3.30000000e-02
2.96587500e-08,-2.80312500e-04,3.00906250e-02,3.29875000e-02
2.96987500e-08,-2.85000000e-04,3.01015625e-02,3.29718750e-02
2.97387500e-08,-2.88750000e-04,3.01140625e-02,3.29562500e-02
2.97787500e-08,-2.90937500e-04,3.01296875e-02,3.29406250e-02
2.98187500e-08,-2.92187500e-04,3.01437500e-02,3.29250000e-02
2.98587500e-08,-2.91875000e-04,3.01578125e-02,3.29093750e-02
2.98987500e-08,-2.90000000e-04,3.01703125e-02,3.28906250e-02
2.99387500e-08,-2.87187500e-04,3.01781250e-02,3.28750000e-02
2.99787500e-08,-2.82812500e-04,3.01812500e-02,3.28625000e-02
3.00187500e-08,-2.78125000e-04,3.01796875e-02,3.28468750e-02
3.00587500e-08,-2.72500000e-04,3.01734375e-02,3.28343750e-02
3.00987500e-08,-2.66875000e-04,3.01609375e-02,3.28250000e-02
3.01387500e-08,-2.60937500e-04,3.01437500e-02,3.28156250e-02
3.01787500e-08,-2.55625000e-04,3.01218750e-02,3.28093750e-02
3.02187500e-08,-2.50625000e-04,3.00968750e-02,3.28031250e-02
3.02587500e-08,-2.46562500e-04,3.00703125e-02,3.28000000e-02
3.02987500e-08,-2.43750000e-04,3.00406250e-02,3.27968750e-02
3.03387500e-08,-2.41875000e-04,3.00125000e-02,3.27937500e-02
3.03787500e-08,-2.40937500e-04,2.99843750e-02,3.27937500e-02
3.04187500e-08,-2.41562500e-04,2.99593750e-02,3.27937500e-02
3.04587500e-08,-2.43125000e-04,2.99359375e-02,3.27906250e-02
3.04987500e-08,-2.45937500e-04,2.99156250e-02,3.27906250e-02
3.05387500e-08,-2.49375000e-04,2.99000000e-02,3.27906250e-02
3.05787500e-08,-2.53750000e-04,2.98875000e-02,3.27906250e-02
3.06187500e-08,-2.58437500e-04,2.98781250e-02,3.27875000e-02
3.06587500e-08,-2.63750000e-04,2.98718750e-02,3.27843750e-02
3.06987500e-08,-2.69062500e-04,2.98687500e-02,3.27843750e-02
3.07387500e-08,-2.74375000e-04,2.98687500e-02,3.27812500e-02
3.07787500e-08,-2.79375000e-04,2.98687500e-02,3.27781250e-02
3.08187500e-08,-2.84062500e-04,2.98703125e-02,3.27750000e-02
3.08587500e-08,-2.88437500e-04,2.98718750e-02,3.27718750e-02
3.08987500e-08,-2.92187500e-04,2.98734375e-02,3.27718750e-02
3.09387500e-08,-2.95312500e-04,2.98734375e-02,3.27718750e-02
3.09787500e-08,-2.97812500e-04,2.98718750e-02,3.27687500e-02
3.10187500e-08,-2.99375000e-04,2.98703125e-02,3.27718750e-02
3.10587500e-08,-3.00625000e-04,2.98656250e-02,3.27718750e-02
3.10987500e-08,-3.01250000e-04,2.98625000e-02,3.27750000e-02
3.11387500e-08,-3.01250000e-04,2.98578125e-02,3.27781250e-02
3.11787500e-08,-3.00937500e-04,2.98531250e-02,3.27843750e-02
3.12187500e-08,-3.00000000e-04,2.98500000e-02,3.27875000e-02
3.12587500e-08,-2.98437500e-04,2.98468750e-02,3.27937500e-02
3.12987500e-08,-2.96875000e-04,2.98468750e-02,3.28000000e-02
3.13387500e-08,-2.94375000e-04,2.98500000e-02,3.28062500e-02
3.13787500e-08,-2.91875000e-04,2.98531250e-02,3.28093750e-02
3.14187500e-08,-2.89062500e-04,2.98609375e-02,3.28125000e-02
3.14587500e-08,-2.85625000e-04,2.98703125e-02,3.28156250e-02
3.14987500e-08,-2.82187500e-04,2.98828125e-02,3.28187500e-02
3.15387500e-08,-2.78437500e-04,2.98953125e-02,3.28187500e-02
3.15787500e-08,-2.74375000e-04,2.99093750e-02,3.28156250e-02
3.16187500e-08,-2.70625000e-04,2.99234375e-02,3.28125000e-02
3.16587500e-08,-2.66562500e-04,2.99359375e-02,3.28062500e-02
3.16987500e-08,-2.63125000e-04,2.99453125e-02,3.28000000e-02
3.17387500e-08,-2.60312500e-04,2.99531250e-02,3.27937500e-02
3.17787500e-08,-2.58125000e-04,2.99546875e-02,3.27875000e-02
3.18187500e-08,-2.56875000e-04,2.99531250e-02,3.27781250e-02
3.18587500e-08,-2.56875000e-04,2.99437500e-02,3.27718750e-02
3.18987500e-08,-2.58125000e-04,2.99296875e-02,3.27656250e-02
3.19387500e-08,-2.61250000e-04,2.99093750e-02,3.27625000e-02
3.19787500e-08,-2.65937500e-04,2.98843750e-02,3.27593750e-02
3.20187500e-08,-2.72500000e-04,2.98531250e-02,3.27562500e-02
3.20587500e-08,-2.81250000e-04,2.98171875e-02,3.27562500e-02
3.20987500e-08,-2.91562500e-04,2.97796875e-02,3.27593750e-02
3.21387500e-08,-3.03750000e-04,2.97390625e-02,3.27656250e-02
3.21787500e-08,-3.17812500e-04,2.96984375e-02,3.27718750e-02
3.22187500e-08,-3.32812500e-04,2.96578125e-02,3.27812500e-02
3.22587500e-08,-3.49062500e-04,2.96218750e-02,3.27937500e-02
3.22987500e-08,-3.65312500e-04,2.95890625e-02,3.28031250e-02
3.23387500e-08,-3.81875000e-04,2.95609375e-02,3.28156250e-02
3.23787500e-08,-3.97812500e-04,2.95406250e-02,3.28250000e-02
3.24187500e-08,-4.12812500e-04,2.95265625e-02,3.28343750e-02
3.24587500e-08,-4.25937500e-04,2.95203125e-02,3.28437500e-02
3.24987500e-08,-4.36875000e-04,2.95203125e-02,3.28500000e-02
3.25387500e-08,-4.45312500e-04,2.95296875e-02,3.28531250e-02
3.25787500e-08,-4.50937500e-04,2.95453125e-02,3.28500000e-02
3.26187500e-08,-4.52812500e-04,2.95656250e-02,3.28468750e-02
3.26587500e-08,-4.51562500e-04,2.95906250e-02,3.28406250e-02
3.26987500e-08,-4.46875000e-04,2.96203125e-02,3.28312500e-02
3.27387500e-08,-4.38750000e-04,2.96500000e-02,3.28156250e-02
3.27787500e-08,-4.27500000e-04,2.96812500e-02,3.28000000e-02
3.28187500e-08,-4.13437500e-04,2.97109375e-02,3.27812500e-02
3.28587500e-08,-3.97187500e-04,2.97390625e-02,3.27593750e-02
3.28987500e-08,-3.79375000e-04,2.97625000e-02,3.27375000e-02
3.29387500e-08,-3.60312500e-04,2.97812500e-02,3.27156250e-02
3.29787500e-08,-3.41250000e-04,2.97953125e-02,3.26906250e-02
3.30187500e-08,-3.22500000e-04,2.98031250e-02,3.26687500e-02
3.30587500e-08,-3.05000000e-04,2.98046875e-02,3.26500000e-02
3.30987500e-08,-2.89375000e-04,2.98015625e-02,3.26281250e-02
3.31387500e-08,-2.76250000e-04,2.97921875e-02,3.26125000e-02
3.31787500e-08,-2.65937500e-04,2.97796875e-02,3.25968750e-02
3.32187500e-08,-2.59062500e-04,2.97625000e-02,3.25812500e-02
3.32587500e-08,-2.55625000e-04,2.97437500e-02,3.25718750e-02
3.32987500e-08,-2.55937500e-04,2.97218750e-02,3.25593750e-02
3.33387500e-08,-2.59687500e-04,2.97015625e-02,3.25500000e-02
3.33787500e-08,-2.66250000e-04,2.96796875e-02,3.25406250e-02
3.34187500e-08,-2.75937500e-04,2.96593750e-02,3.25343750e-02
3.34587500e-08,-2.87812500e-04,2.96421875e-02,3.25250000e-02
3.34987500e-08,-3.01250000e-04,2.96265625e-02,3.25156250e-02
3.35387500e-08,-3.15625000e-04,2.96140625e-02,3.25062500e-02
3.35787500e-08,-3.30312500e-04,2.96046875e-02,3.24968750e-02
3.36187500e-08,-3.44062500e-04,2.95968750e-02,3.24875000e-02
3.36587500e-08,-3.56562500e-04,2.95937500e-02,3.24750000e-02
3.36987500e-08,-3.66875000e-04,2.95921875e-02,3.24625000e-02
3.37387500e-08,-3.74687500e-04,2.95921875e-02,3.24500000e-02
3.37787500e-08,-3.79375000e-04,2.95921875e-02,3.24375000e-02
3.38187500e-08,-3.80625000e-04,2.95937500e-02,3.24281250e-02
3.38587500e-08,-3.78437500e-04,2.95953125e-02,3.24187500e-02
3.38987500e-08,-3.72812500e-04,2.95968750e-02,3.24125000e-02
3.39387500e-08,-3.64062500e-04,2.95968750e-02,3.24062500e-02
3.39787500e-08,-3.51875000e-04,2.95968750e-02,3.24062500e-02
3.40187500e-08,-3.37500000e-04,2.95937500e-02,3.24125000e-02
3.40587500e-08,-3.21250000e-04,2.95906250e-02,3.24187500e-02
3.40987500e-08,-3.03750000e-04,2.95859375e-02,3.24312500e-02
3.41387500e-08,-2.85937500e-04,2.95796875e-02,3.24468750e-02
3.41787500e-08,-2.68437500e-04,2.95718750e-02,3.24656250e-02
3.42187500e-08,-2.51875000e-04,2.95640625e-02,3.24843750e-02
3.42587500e-08,-2.37187500e-04,2.95546875e-02,3.25093750e-02
3.42987500e-08,-2.25000000e-04,2.95468750e-02,3.25312500e-02
3.43387500e-08,-2.15937500e-04,2.95375000e-02,3.25531250e-02
3.43787500e-08,-2.10000000e-04,2.95296875e-02,3.25750000e-02
3.44187500e-08,-2.07500000e-04,2.95218750e-02,3.25906250e-02
3.44587500e-08,-2.08750000e-04,2.95156250e-02,3.26062500e-02
3.44987500e-08,-2.13437500e-04,2.95093750e-02,3.26125000e-02
3.45387500e-08,-2.21562500e-04,2.95031250e-02,3.26156250e-02
3.45787500e-08,-2.32500000e-04,2.94968750e-02,3.26093750e-02
3.46187500e-08,-2.45937500e-04,2.94906250e-02,3.25968750e-02
3.46587500e-08,-2.60937500e-04,2.94828125e-02,3.25781250e-02
3.46987500e-08,-2.76875000e-04,2.94750000e-02,3.25500000e-02
3.47387500e-08,-2.93437500e-04,2.94656250e-02,3.25187500e-02
3.47787500e-08,-3.09687500e-04,2.94546875e-02,3.24781250e-02
3.48187500e-08,-3.24687500e-04,2.94406250e-02,3.24375000e-02
3.48587500e-08,-3.38125000e-04,2.94265625e-02,3.23906250e-02
3.48987500e-08,-3.49375000e-04,2.94093750e-02,3.23437500e-02
3.49387500e-08,-3.58125000e-04,2.93906250e-02,3.23000000e-02
3.49787500e-08,-3.64062500e-04,2.93703125e-02,3.22531250e-02
3.50187500e-08,-3.67187500e-04,2.93468750e-02,3.22125000e-02
3.50587500e-08,-3.67187500e-04,2.93250000e-02,3.21750000e-02
3.50987500e-08,-3.64687500e-04,2.93015625e-02,3.21406250e-02
3.51387500e-08,-3.59375000e-04,2.92781250e-02,3.21156250e-02
3.51787500e-08,-3.52500000e-04,2.92546875e-02,3.20937500e-02
3.52187500e-08,-3.43750000e-04,2.92328125e-02,3.20781250e-02
3.52587500e-08,-3.34062500e-04,2.92140625e-02,3.20687500e-02
3.52987500e-08,-3.24062500e-04,2.91953125e-02,3.20656250e-02
3.53387500e-08,-3.14375000e-04,2.91796875e-02,3.20656250e-02
3.53787500e-08,-3.05312500e-04,2.91656250e-02,3.20687500e-02
3.54187500e-08,-2.97812500e-04,2.91546875e-02,3.20718750e-02
3.54587500e-08,-2.91875000e-04,2.91453125e-02,3.20781250e-02
3.54987500e-08,-2.87812500e-04,2.91375000e-02,3.20843750e-02
3.55387500e-08,-2.86250000e-04,2.91312500e-02,3.20875000e-02
3.55787500e-08,-2.86875000e-04,2.91250000e-02,3.20875000e-02
3.56187500e-08,-2.89687500e-04,2.91203125e-02,3.20843750e-02
3.56587500e-08,-2.94687500e-04,2.91140625e-02,3.20781250e-02
3.56987500e-08,-3.01250000e-04,2.91078125e-02,3.20687500e-02
3.57387500e-08,-3.09375000e-04,2.90984375e-02,3.20531250e-02
3.57787500e-08,-3.18750000e-04,2.90875000e-02,3.20375000e-02
3.58187500e-08,-3.28125000e-04,2.90750000e-02,3.20156250e-02
3.58587500e-08,-3.37812500e-04,2.90593750e-02,3.19937500e-02
3.58987500e-08,-3.46562500e-04,2.90421875e-02,3.19718750e-02
3.59387500e-08,-3.54687500e-04,2.90218750e-02,3.19531250e-02
3.59787500e-08,-3.61562500e-04,2.90000000e-02,3.19343750e-02
3.60187500e-08,-3.66562500e-04,2.89750000e-02,3.19187500e-02
3.60587500e-08,-3.69687500e-04,2.89515625e-02,3.19062500e-02
3.60987500e-08,-3.70625000e-04,2.89250000e-02,3.19031250e-02
3.61387500e-08,-3.70000000e-04,2.89015625e-02,3.19031250e-02
3.61787500e-08,-3.67187500e-04,2.88781250e-02,3.19125000e-02
3.62187500e-08,-3.62812500e-04,2.88562500e-02,3.19250000e-02
3.62587500e-08,-3.57187500e-04,2.88375000e-02,3.19468750e-02
3.62987500e-08,-3.50312500e-04,2.88218750e-02,3.19718750e-02
3.63387500e-08,-3.43125000e-04,2.88093750e-02,3.20031250e-02
3.63787500e-08,-3.35312500e-04,2.88015625e-02,3.20375000e-02
3.64187500e-08,-3.27812500e-04,2.87984375e-02,3.20750000e-02
3.64587500e-08,-3.20937500e-04,2.87984375e-02,3.21125000e-02
3.64987500e-08,-3.14375000e-04,2.88015625e-02,3.21500000e-02
3.65387500e-08,-3.09375000e-04,2.88093750e-02,3.21843750e-02
3.65787500e-08,-3.05000000e-04,2.88203125e-02,3.22156250e-02
3.66187500e-08,-3.02187500e-04,2.88343750e-02,3.22406250e-02
3.66587500e-08,-3.00000000e-04,2.88484375e-02,3.22625000e-02
3.66987500e-08,-2.99062500e-04,2.88640625e-02,3.22750000e-02
3.67387500e-08,-2.99062500e-04,2.88796875e-02,3.22812500e-02
3.67787500e-08,-2.99375000e-04,2.88953125e-02,3.22812500e-02
3.68187500e-08,-2.99687500e-04,2.89093750e-02,3.22750000e-02
3.68587500e-08,-3.00000000e-04,2.89203125e-02,3.22625000e-02
3.68987500e-08,-3.00000000e-04,2.89296875e-02,3.22437500e-02
3.69387500e-08,-2.99062500e-04,2.89359375e-02,3.22187500e-02
3.69787500e-08,-2.97187500e-04,2.89406250e-02,3.21937500e-02
3.70187500e-08,-2.94375000e-04,2.89406250e-02,3.21625000e-02
3.70587500e-08,-2.90000000e-04,2.89375000e-02,3.21312500e-02
3.70987500e-08,-2.84375000e-04,2.89312500e-02,3.20968750e-02
3.71387500e-08,-2.77500000e-04,2.89234375e-02,3.20656250e-02
3.71787500e-08,-2.70000000e-04,2.89125000e-02,3.20343750e-02
3.72187500e-08,-2.61250000e-04,2.89000000e-02,3.20031250e-02
3.72587500e-08,-2.52500000e-04,2.88843750e-02,3.19750000e-02
3.72987500e-08,-2.43437500e-04,2.88687500e-02,3.19468750e-02
3.73387500e-08,-2.34687500e-04,2.88515625e-02,3.19250000e-02
3.73787500e-08,-2.26562500e-04,2.88328125e-02,3.19031250e-02
3.74187500e-08,-2.19687500e-04,2.88156250e-02,3.18812500e-02
3.74587500e-08,-2.14062500e-04,2.87968750e-02,3.18625000e-02
3.74987500e-08,-2.10000000e-04,2.87796875e-02,3.18468750e-02
3.75387500e-08,-2.08125000e-04,2.87609375e-02,3.18343750e-02
3.75787500e-08,-2.07812500e-04,2.87437500e-02,3.18187500e-02
3.76187500e-08,-2.09375000e-04,2.87265625e-02,3.18093750e-02
3.76587500e-08,-2.12812500e-04,2.87109375e-02,3.18000000e-02
3.76987500e-08,-2.17812500e-04,2.86937500e-02,3.17906250e-02
3.77387500e-08,-2.24062500e-04,2.86781250e-02,3.17843750e-02
3.77787500e-08,-2.31250000e-04,2.86640625e-02,3.17812500e-02
3.78187500e-08,-2.38750000e-04,2.86500000e-02,3.17812500e-02
3.78587500e-08,-2.46562500e-04,2.86359375e-02,3.17812500e-02
3.78987500e-08,-2.54062500e-04,2.86234375e-02,3.17875000e-02
3.79387500e-08,-2.60937500e-04,2.86109375e-02,3.17968750e-02
3.79787500e-08,-2.66562500e-04,2.86000000e-02,3.18093750e-02
3.80187500e-08,-2.70937500e-04,2.85906250e-02,3.18218750e-02
3.80587500e-08,-2.73750000e-04,2.85828125e-02,3.18375000e-02
3.80987500e-08,-2.74687500e-04,2.85750000e-02,3.18562500e-02
3.81387500e-08,-2.74062500e-04,2.85703125e-02,3.18750000e-02
3.81787500e-08,-2.71562500e-04,2.85671875e-02,3.18937500e-02
3.82187500e-08,-2.67500000e-04,2.85640625e-02,3.19125000e-02
3.82587500e-08,-2.62187500e-04,2.85640625e-02,3.19281250e-02
3.82987500e-08,-2.55625000e-04,2.85640625e-02,3.19375000e-02
3.83387500e-08,-2.48125000e-04,2.85656250e-02,3.19437500e-02
3.83787500e-08,-2.40312500e-04,2.85671875e-02,3.19437500e-02
3.84187500e-08,-2.32187500e-04,2.85687500e-02,3.19375000e-02
3.84587500e-08,-2.24375000e-04,2.85703125e-02,3.19218750e-02
3.84987500e-08,-2.16875000e-04,2.85718750e-02,3.19000000e-02
3.85387500e-08,-2.10000000e-04,2.85718750e-02,3.18718750e-02
3.85787500e-08,-2.03750000e-04,2.85687500e-02,3.18343750e-02
3.86187500e-08,-1.98437500e-04,2.85640625e-02,3.17937500e-02
3.86587500e-08,-1.94062500e-04,2.85578125e-02,3.17500000e-02
3.86987500e-08,-1.90312500e-04,2.85484375e-02,3.17031250e-02
3.87387500e-08,-1.87500000e-04,2.85375000e-02,3.16593750e-02
3.87787500e-08,-1.85312500e-04,2.85234375e-02,3.16156250e-02
3.88187500e-08,-1.83750000e-04,2.85062500e-02,3.15750000e-02
3.88587500e-08,-1.82187500e-04,2.84875000e-02,3.15437500e-02
3.88987500e-08,-1.80625000e-04,2.84687500e-02,3.15218750e-02
3.89387500e-08,-1.79375000e-04,2.84484375e-02,3.15093750e-02
3.89787500e-08,-1.77812500e-04,2.84265625e-02,3.15093750e-02
3.90187500e-08,-1.76250000e-04,2.84078125e-02,3.15218750e-02
3.90587500e-08,-1.74375000e-04,2.83890625e-02,3.15468750e-02
3.90987500e-08,-1.72500000e-04,2.83734375e-02,3.15843750e-02
3.91387500e-08,-1.70312500e-04,2.83593750e-02,3.16312500e-02
3.91787500e-08,-1.68437500e-04,2.83500000e-02,3.16875000e-02
3.92187500e-08,-1.66875000e-04,2.83453125e-02,3.17531250e-02
3.92587500e-08,-1.65625000e-04,2.83453125e-02,3.18187500e-02
3.92987500e-08,-1.65312500e-04,2.83484375e-02,3.18843750e-02
3.93387500e-08,-1.65625000e-04,2.83578125e-02,3.19468750e-02
3.93787500e-08,-1.67187500e-04,2.83703125e-02,3.20062500e-02
3.94187500e-08,-1.70000000e-04,2.83859375e-02,3.20531250e-02
3.94587500e-08,-1.74062500e-04,2.84062500e-02,3.20875000e-02
3.94987500e-08,-1.79687500e-04,2.84281250e-02,3.21093750e-02
3.95387500e-08,-1.86250000e-04,2.84531250e-02,3.21125000e-02
3.95787500e-08,-1.94062500e-04,2.84765625e-02,3.21000000e-02
3.96187500e-08,-2.02500000e-04,2.85015625e-02,3.20687500e-02
3.96587500e-08,-2.11875000e-04,2.85234375e-02,3.20218750e-02
3.96987500e-08,-2.21562500e-04,2.85421875e-02,3.19562500e-02
3.97387500e-08,-2.31250000e-04,2.85578125e-02,3.18781250e-02
3.97787500e-08,-2.40312500e-04,2.85687500e-02,3.17906250e-02
3.98187500e-08,-2.48750000e-04,2.85750000e-02,3.16968750e-02
3.98587500e-08,-2.55937500e-04,2.85750000e-02,3.15968750e-02
3.98987500e-08,-2.61875000e-04,2.85687500e-02,3.14968750e-02
3.99387500e-08,-2.66562500e-04,2.85578125e-02,3.14031250e-02
3.99787500e-08,-2.69062500e-04,2.85406250e-02,3.13156250e-02
4.00187500e-08,-2.70000000e-04,2.85171875e-02,3.12406250e-02
4.00587500e-08,-2.69062500e-04,2.84890625e-02,3.11781250e-02
4.00987500e-08,-2.66562500e-04,2.84578125e-02,3.11312500e-02
4.01387500e-08,-2.62500000e-04,2.84234375e-02,3.11031250e-02
4.01787500e-08,-2.57187500e-04,2.83875000e-02,3.10937500e-02
4.02187500e-08,-2.50937500e-04,2.83500000e-02,3.11031250e-02
4.02587500e-08,-2.44062500e-04,2.83125000e-02,3.11281250e-02
4.02987500e-08,-2.36875000e-04,2.82765625e-02,3.11656250e-02
4.03387500e-08,-2.29687500e-04,2.82437500e-02,3.12187500e-02
4.03787500e-08,-2.22500000e-04,2.82125000e-02,3.12781250e-02
4.04187500e-08,-2.15937500e-04,2.81859375e-02,3.13437500e-02
4.04587500e-08,-2.10000000e-04,2.81640625e-02,3.14093750e-02
4.04987500e-08,-2.04687500e-04,2.81468750e-02,3.14750000e-02
4.05387500e-08,-2.00312500e-04,2.81343750e-02,3.15343750e-02
4.05787500e-08,-1.96562500e-04,2.81265625e-02,3.15843750e-02
4.06187500e-08,-1.93125000e-04,2.81218750e-02,3.16250000e-02
4.06587500e-08,-1.90312500e-04,2.81234375e-02,3.16531250e-02
4.06987500e-08,-1.87500000e-04,2.81281250e-02,3.16656250e-02
4.07387500e-08,-1.84687500e-04,2.81343750e-02,3.16625000e-02
4.07787500e-08,-1.81562500e-04,2.81437500e-02,3.16468750e-02
4.08187500e-08,-1.78125000e-04,2.81546875e-02,3.16187500e-02
4.08587500e-08,-1.73750000e-04,2.81656250e-02,3.15812500e-02
4.08987500e-08,-1.68750000e-04,2.81765625e-02,3.15343750e-02
4.09387500e-08,-1.63125000e-04,2.81875000e-02,3.14812500e-02
4.09787500e-08,-1.56562500e-04,2.81968750e-02,3.14250000e-02
4.10187500e-08,-1.49687500e-04,2.82031250e-02,3.13687500e-02
4.10587500e-08,-1.42187500e-04,2.82078125e-02,3.13156250e-02
4.10987500e-08,-1.35000000e-04,2.82109375e-02,3.12718750e-02
4.11387500e-08,-1.28437500e-04,2.82109375e-02,3.12343750e-02
4.11787500e-08,-1.22187500e-04,2.82093750e-02,3.12062500e-02
4.12187500e-08,-1.17500000e-04,2.82046875e-02,3.11937500e-02
4.12587500e-08,-1.14375000e-04,2.81984375e-02,3.11906250e-02
4.12987500e-08,-1.13125000e-04,2.81890625e-02,3.12000000e-02
4.13387500e-08,-1.14062500e-04,2.81796875e-02,3.12218750e-02
4.13787500e-08,-1.17500000e-04,2.81687500e-02,3.12562500e-02
4.14187500e-08,-1.23125000e-04,2.81578125e-02,3.12968750e-02
4.14587500e-08,-1.31562500e-04,2.81468750e-02,3.13406250e-02
4.14987500e-08,-1.42187500e-04,2.81359375e-02,3.13906250e-02
4.15387500e-08,-1.54687500e-04,2.81250000e-02,3.14406250e-02
4.15787500e-08,-1.68750000e-04,2.81140625e-02,3.14875000e-02
4.16187500e-08,-1.83750000e-04,2.81062500e-02,3.15312500e-02
4.16587500e-08,-1.99062500e-04,2.80968750e-02,3.15656250e-02
4.16987500e-08,-2.14062500e-04,2.80890625e-02,3.15906250e-02
4.17387500e-08,-2.28125000e-04,2.80828125e-02,3.16093750e-02
4.17787500e-08,-2.40937500e-04,2.80765625e-02,3.16125000e-02
4.18187500e-08,-2.51250000e-04,2.80718750e-02,3.16062500e-02
4.18587500e-08,-2.59062500e-04,2.80671875e-02,3.15875000e-02
4.18987500e-08,-2.63750000e-04,2.80625000e-02,3.15593750e-02
4.19387500e-08,-2.65625000e-04,2.80562500e-02,3.15218750e-02
4.19787500e-08,-2.63750000e-04,2.80515625e-02,3.14781250e-02
