Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.62587500e-08,-7.34375000e-05,3.38343750e-02,2.39562500e-02
2.62987500e-08,-7.31250000e-05,3.38234375e-02,2.39968750e-02
2.63387500e-08,-7.53125000e-05,3.38125000e-02,2.40406250e-02
2.63787500e-08,-8.00000000e-05,3.38031250e-02,2.40843750e-02
2.64187500e-08,-8.75000000e-05,3.37953125e-02,2.41250000e-02
2.64587500e-08,-9.68750000e-05,3.37875000e-02,2.41625000e-02
2.64987500e-08,-1.08125000e-04,3.37812500e-02,2.41968750e-02
2.65387500e-08,-1.20625000e-04,3.37750000e-02,2.42250000e-02
2.65787500e-08,-1.33750000e-04,3.37703125e-02,2.42500000e-02
2.66187500e-08,-1.46875000e-04,3.37656250e-02,2.42656250e-02
2.66587500e-08,-1.60000000e-04,3.37593750e-02,2.42750000e-02
2.66987500e-08,-1.71875000e-04,3.37531250e-02,2.42750000e-02
2.67387500e-08,-1.82187500e-04,3.37468750e-02,2.42718750e-02
2.67787500e-08,-1.90625000e-04,3.37375000e-02,2.42593750e-02
2.68187500e-08,-1.96875000e-04,3.37281250e-02,2.42437500e-02
2.68587500e-08,-2.00625000e-04,3.37156250e-02,2.42218750e-02
2.68987500e-08,-2.01562500e-04,3.37031250e-02,2.41937500e-02
2.69387500e-08,-2.00000000e-04,3.36875000e-02,2.41656250e-02
2.69787500e-08,-1.95937500e-04,3.36718750e-02,2.41312500e-02
2.70187500e-08,-1.89687500e-04,3.36546875e-02,2.40937500e-02
2.70587500e-08,-1.81562500e-04,3.36359375e-02,2.40531250e-02
2.70987500e-08,-1.72187500e-04,3.36171875e-02,2.40156250e-02
2.71387500e-08,-1.62187500e-04,3.35984375e-02,2.39718750e-02
2.71787500e-08,-1.51875000e-04,3.35796875e-02,2.39312500e-02
2.72187500e-08,-1.41875000e-04,3.35609375e-02,2.38906250e-02
2.72587500e-08,-1.33125000e-04,3.35453125e-02,2.38500000e-02
2.72987500e-08,-1.25937500e-04,3.35312500e-02,2.38125000e-02
2.73387500e-08,-1.20937500e-04,3.35203125e-02,2.37750000e-02
2.73787500e-08,-1.18437500e-04,3.35109375e-02,2.37437500e-02
2.74187500e-08,-1.18750000e-04,3.35046875e-02,2.37125000e-02
2.74587500e-08,-1.22187500e-04,3.35015625e-02,2.36875000e-02
2.74987500e-08,-1.28437500e-04,3.35015625e-02,2.36656250e-02
2.75387500e-08,-1.37500000e-04,3.35062500e-02,2.36531250e-02
2.75787500e-08,-1.49062500e-04,3.35125000e-02,2.36437500e-02
2.76187500e-08,-1.62500000e-04,3.35218750e-02,2.36406250e-02
2.76587500e-08,-1.77812500e-04,3.35343750e-02,2.36468750e-02
2.76987500e-08,-1.93750000e-04,3.35500000e-02,2.36593750e-02
2.77387500e-08,-2.10000000e-04,3.35656250e-02,2.36781250e-02
2.77787500e-08,-2.25937500e-04,3.35828125e-02,2.37031250e-02
2.78187500e-08,-2.40312500e-04,3.36000000e-02,2.37312500e-02
2.78587500e-08,-2.52812500e-04,3.36171875e-02,2.37687500e-02
2.78987500e-08,-2.63125000e-04,3.36328125e-02,2.38062500e-02
2.79387500e-08,-2.70000000e-04,3.36484375e-02,2.38500000e-02
2.79787500e-08,-2.74062500e-04,3.36593750e-02,2.38906250e-02
2.80187500e-08,-2.74062500e-04,3.36687500e-02,2.39343750e-02
2.80587500e-08,-2.70937500e-04,3.36734375e-02,2.39750000e-02
2.80987500e-08,-2.64062500e-04,3.36750000e-02,2.40125000e-02
2.81387500e-08,-2.54375000e-04,3.36703125e-02,2.40468750e-02
2.81787500e-08,-2.41875000e-04,3.36625000e-02,2.40750000e-02
2.82187500e-08,-2.27187500e-04,3.36484375e-02,2.40968750e-02
2.82587500e-08,-2.11250000e-04,3.36296875e-02,2.41125000e-02
2.82987500e-08,-1.95000000e-04,3.36062500e-02,2.41187500e-02
2.83387500e-08,-1.78750000e-04,3.35781250e-02,2.41187500e-02
2.83787500e-08,-1.64062500e-04,3.35453125e-02,2.41125000e-02
2.84187500e-08,-1.50937500e-04,3.35109375e-02,2.40968750e-02
2.84587500e-08,-1.40625000e-04,3.34734375e-02,2.40781250e-02
2.84987500e-08,-1.33437500e-04,3.34328125e-02,2.40562500e-02
2.85387500e-08,-1.29687500e-04,3.33937500e-02,2.40281250e-02
2.85787500e-08,-1.30312500e-04,3.33546875e-02,2.39968750e-02
2.86187500e-08,-1.34687500e-04,3.33156250e-02,2.39687500e-02
2.86587500e-08,-1.42812500e-04,3.32796875e-02,2.39375000e-02
2.86987500e-08,-1.54687500e-04,3.32484375e-02,2.39093750e-02
2.87387500e-08,-1.69687500e-04,3.32203125e-02,2.38843750e-02
2.87787500e-08,-1.86875000e-04,3.31968750e-02,2.38625000e-02
2.88187500e-08,-2.05937500e-04,3.31796875e-02,2.38437500e-02
2.88587500e-08,-2.25625000e-04,3.31671875e-02,2.38312500e-02
2.88987500e-08,-2.45000000e-04,3.31609375e-02,2.38187500e-02
2.89387500e-08,-2.63125000e-04,3.31609375e-02,2.38125000e-02
2.89787500e-08,-2.79062500e-04,3.31656250e-02,2.38062500e-02
2.90187500e-08,-2.92187500e-04,3.31750000e-02,2.38031250e-02
2.90587500e-08,-3.01875000e-04,3.31890625e-02,2.38031250e-02
2.90987500e-08,-3.07187500e-04,3.32062500e-02,2.38000000e-02
2.91387500e-08,-3.07812500e-04,3.32250000e-02,2.37968750e-02
2.91787500e-08,-3.03750000e-04,3.32437500e-02,2.37937500e-02
2.92187500e-08,-2.95000000e-04,3.32625000e-02,2.37875000e-02
2.92587500e-08,-2.82187500e-04,3.32812500e-02,2.37781250e-02
2.92987500e-08,-2.65312500e-04,3.32953125e-02,2.37687500e-02
2.93387500e-08,-2.45312500e-04,3.33062500e-02,2.37531250e-02
2.93787500e-08,-2.23125000e-04,3.33140625e-02,2.37375000e-02
2.94187500e-08,-1.99687500e-04,3.33156250e-02,2.37218750e-02
2.94587500e-08,-1.75625000e-04,3.33125000e-02,2.37031250e-02
2.94987500e-08,-1.52500000e-04,3.33031250e-02,2.36843750e-02
2.95387500e-08,-1.31250000e-04,3.32890625e-02,2.36687500e-02
2.95787500e-08,-1.12812500e-04,3.32703125e-02,2.36562500e-02
2.96187500e-08,-9.78125000e-05,3.32468750e-02,2.36468750e-02
2.96587500e-08,-8.71875000e-05,3.32187500e-02,2.36437500e-02
2.96987500e-08,-8.09375000e-05,3.31890625e-02,2.36468750e-02
2.97387500e-08,-8.00000000e-05,3.31562500e-02,2.36531250e-02
2.97787500e-08,-8.37500000e-05,3.31250000e-02,2.36656250e-02
2.98187500e-08,-9.21875000e-05,3.30921875e-02,2.36843750e-02
2.98587500e-08,-1.05000000e-04,3.30609375e-02,2.37093750e-02
2.98987500e-08,-1.21562500e-04,3.30343750e-02,2.37375000e-02
2.99387500e-08,-1.41250000e-04,3.30093750e-02,2.37656250e-02
2.99787500e-08,-1.62500000e-04,3.29875000e-02,2.37968750e-02
3.00187500e-08,-1.85000000e-04,3.29718750e-02,2.38250000e-02
3.00587500e-08,-2.07500000e-04,3.29593750e-02,2.38500000e-02
3.00987500e-08,-2.29062500e-04,3.29531250e-02,2.38687500e-02
3.01387500e-08,-2.48750000e-04,3.29500000e-02,2.38812500e-02
3.01787500e-08,-2.65937500e-04,3.29500000e-02,2.38843750e-02
3.02187500e-08,-2.79375000e-04,3.29546875e-02,2.38781250e-02
3.02587500e-08,-2.89375000e-04,3.29609375e-02,2.38593750e-02
3.02987500e-08,-2.95000000e-04,3.29687500e-02,2.38312500e-02
3.03387500e-08,-2.96562500e-04,3.29765625e-02,2.37875000e-02
3.03787500e-08,-2.94375000e-04,3.29843750e-02,2.37375000e-02
3.04187500e-08,-2.88437500e-04,3.29921875e-02,2.36781250e-02
3.04587500e-08,-2.79687500e-04,3.29968750e-02,2.36093750e-02
3.04987500e-08,-2.68437500e-04,3.29984375e-02,2.35375000e-02
3.05387500e-08,-2.55625000e-04,3.29968750e-02,2.34625000e-02
3.05787500e-08,-2.42187500e-04,3.29937500e-02,2.33843750e-02
3.06187500e-08,-2.28750000e-04,3.29859375e-02,2.33125000e-02
3.06587500e-08,-2.16250000e-04,3.29750000e-02,2.32437500e-02
3.06987500e-08,-2.05625000e-04,3.29609375e-02,2.31843750e-02
3.07387500e-08,-1.97187500e-04,3.29453125e-02,2.31343750e-02
3.07787500e-08,-1.91875000e-04,3.29265625e-02,2.30968750e-02
3.08187500e-08,-1.89687500e-04,3.29078125e-02,2.30718750e-02
3.08587500e-08,-1.90937500e-04,3.28890625e-02,2.30593750e-02
3.08987500e-08,-1.95625000e-04,3.28718750e-02,2.30593750e-02
3.09387500e-08,-2.03125000e-04,3.28562500e-02,2.30718750e-02
3.09787500e-08,-2.13750000e-04,3.28421875e-02,2.30968750e-02
3.10187500e-08,-2.26562500e-04,3.28312500e-02,2.31312500e-02
3.10587500e-08,-2.40937500e-04,3.28234375e-02,2.31750000e-02
3.10987500e-08,-2.56562500e-04,3.28187500e-02,2.32187500e-02
3.11387500e-08,-2.72187500e-04,3.28187500e-02,2.32687500e-02
3.11787500e-08,-2.87500000e-04,3.28218750e-02,2.33187500e-02
3.12187500e-08,-3.01875000e-04,3.28281250e-02,2.33656250e-02
3.12587500e-08,-3.14375000e-04,3.28375000e-02,2.34062500e-02
3.12987500e-08,-3.25000000e-04,3.28484375e-02,2.34437500e-02
3.13387500e-08,-3.32812500e-04,3.28609375e-02,2.34718750e-02
3.13787500e-08,-3.38437500e-04,3.28734375e-02,2.34906250e-02
3.14187500e-08,-3.40937500e-04,3.28843750e-02,2.35031250e-02
3.14587500e-08,-3.41250000e-04,3.28953125e-02,2.35062500e-02
3.14987500e-08,-3.39062500e-04,3.29031250e-02,2.35031250e-02
3.15387500e-08,-3.35000000e-04,3.29078125e-02,2.34937500e-02
3.15787500e-08,-3.29375000e-04,3.29093750e-02,2.34781250e-02
3.16187500e-08,-3.22500000e-04,3.29062500e-02,2.34625000e-02
3.16587500e-08,-3.15000000e-04,3.29000000e-02,2.34437500e-02
3.16987500e-08,-3.07500000e-04,3.28875000e-02,2.34281250e-02
3.17387500e-08,-3.00625000e-04,3.28718750e-02,2.34156250e-02
3.17787500e-08,-2.94062500e-04,3.28531250e-02,2.34062500e-02
3.18187500e-08,-2.89062500e-04,3.28312500e-02,2.34031250e-02
3.18587500e-08,-2.85000000e-04,3.28062500e-02,2.34093750e-02
3.18987500e-08,-2.82500000e-04,3.27796875e-02,2.34187500e-02
3.19387500e-08,-2.81250000e-04,3.27515625e-02,2.34343750e-02
3.19787500e-08,-2.81250000e-04,3.27234375e-02,2.34562500e-02
3.20187500e-08,-2.82500000e-04,3.26968750e-02,2.34812500e-02
3.20587500e-08,-2.84375000e-04,3.26718750e-02,2.35062500e-02
3.20987500e-08,-2.86875000e-04,3.26484375e-02,2.35343750e-02
3.21387500e-08,-2.89687500e-04,3.26281250e-02,2.35593750e-02
3.21787500e-08,-2.91875000e-04,3.26109375e-02,2.35781250e-02
3.22187500e-08,-2.94062500e-04,3.25968750e-02,2.35906250e-02
3.22587500e-08,-2.95000000e-04,3.25859375e-02,2.35937500e-02
3.22987500e-08,-2.95312500e-04,3.25781250e-02,2.35906250e-02
3.23387500e-08,-2.94687500e-04,3.25718750e-02,2.35718750e-02
3.23787500e-08,-2.93125000e-04,3.25687500e-02,2.35468750e-02
3.24187500e-08,-2.90312500e-04,3.25671875e-02,2.35093750e-02
3.24587500e-08,-2.86875000e-04,3.25656250e-02,2.34625000e-02
3.24987500e-08,-2.82812500e-04,3.25640625e-02,2.34093750e-02
3.25387500e-08,-2.78437500e-04,3.25609375e-02,2.33500000e-02
3.25787500e-08,-2.73750000e-04,3.25578125e-02,2.32875000e-02
3.26187500e-08,-2.69687500e-04,3.25515625e-02,2.32250000e-02
3.26587500e-08,-2.65937500e-04,3.25437500e-02,2.31625000e-02
3.26987500e-08,-2.63125000e-04,3.25328125e-02,2.31093750e-02
3.27387500e-08,-2.60937500e-04,3.25203125e-02,2.30625000e-02
3.27787500e-08,-2.60000000e-04,3.25031250e-02,2.30250000e-02
3.28187500e-08,-2.60000000e-04,3.24843750e-02,2.30031250e-02
3.28587500e-08,-2.61250000e-04,3.24625000e-02,2.29937500e-02
3.28987500e-08,-2.63125000e-04,3.24390625e-02,2.30000000e-02
3.29387500e-08,-2.65625000e-04,3.24156250e-02,2.30218750e-02
3.29787500e-08,-2.68437500e-04,3.23890625e-02,2.30593750e-02
3.30187500e-08,-2.71250000e-04,3.23640625e-02,2.31062500e-02
3.30587500e-08,-2.74062500e-04,3.23390625e-02,2.31687500e-02
3.30987500e-08,-2.76250000e-04,3.23156250e-02,2.32375000e-02
3.31387500e-08,-2.77500000e-04,3.22937500e-02,2.33125000e-02
3.31787500e-08,-2.77812500e-04,3.22750000e-02,2.33906250e-02
3.32187500e-08,-2.76875000e-04,3.22578125e-02,2.34687500e-02
3.32587500e-08,-2.75000000e-04,3.22421875e-02,2.35468750e-02
3.32987500e-08,-2.71875000e-04,3.22312500e-02,2.36156250e-02
3.33387500e-08,-2.68125000e-04,3.22218750e-02,2.36750000e-02
3.33787500e-08,-2.63437500e-04,3.22140625e-02,2.37250000e-02
3.34187500e-08,-2.58750000e-04,3.22093750e-02,2.37625000e-02
3.34587500e-08,-2.54375000e-04,3.22078125e-02,2.37875000e-02
3.34987500e-08,-2.50625000e-04,3.22062500e-02,2.38000000e-02
3.35387500e-08,-2.48125000e-04,3.22046875e-02,2.38000000e-02
3.35787500e-08,-2.47500000e-04,3.22046875e-02,2.37875000e-02
3.36187500e-08,-2.48750000e-04,3.22062500e-02,2.37687500e-02
3.36587500e-08,-2.52187500e-04,3.22062500e-02,2.37375000e-02
3.36987500e-08,-2.58437500e-04,3.22062500e-02,2.37031250e-02
3.37387500e-08,-2.67187500e-04,3.22062500e-02,2.36656250e-02
3.37787500e-08,-2.78750000e-04,3.22062500e-02,2.36281250e-02
3.38187500e-08,-2.92500000e-04,3.22046875e-02,2.35906250e-02
3.38587500e-08,-3.08437500e-04,3.22046875e-02,2.35562500e-02
3.38987500e-08,-3.25937500e-04,3.22062500e-02,2.35281250e-02
3.39387500e-08,-3.44062500e-04,3.22062500e-02,2.35062500e-02
3.39787500e-08,-3.62500000e-04,3.22093750e-02,2.34906250e-02
3.40187500e-08,-3.80625000e-04,3.22125000e-02,2.34843750e-02
3.40587500e-08,-3.97500000e-04,3.22187500e-02,2.34843750e-02
3.40987500e-08,-4.12500000e-04,3.22265625e-02,2.34906250e-02
3.41387500e-08,-4.24687500e-04,3.22359375e-02,2.35031250e-02
3.41787500e-08,-4.34062500e-04,3.22468750e-02,2.35156250e-02
3.42187500e-08,-4.40000000e-04,3.22593750e-02,2.35343750e-02
3.42587500e-08,-4.41875000e-04,3.22734375e-02,2.35500000e-02
3.42987500e-08,-4.40312500e-04,3.22890625e-02,2.35656250e-02
3.43387500e-08,-4.35000000e-04,3.23031250e-02,2.35750000e-02
3.43787500e-08,-4.26250000e-04,3.23187500e-02,2.35843750e-02
3.44187500e-08,-4.14687500e-04,3.23328125e-02,2.35843750e-02
3.44587500e-08,-4.00937500e-04,3.23437500e-02,2.35812500e-02
3.44987500e-08,-3.85625000e-04,3.23531250e-02,2.35718750e-02
3.45387500e-08,-3.69375000e-04,3.23593750e-02,2.35531250e-02
3.45787500e-08,-3.53125000e-04,3.23609375e-02,2.35312500e-02
3.46187500e-08,-3.37812500e-04,3.23593750e-02,2.35062500e-02
3.46587500e-08,-3.23750000e-04,3.23531250e-02,2.34781250e-02
3.46987500e-08,-3.11875000e-04,3.23421875e-02,2.34468750e-02
3.47387500e-08,-3.02812500e-04,3.23265625e-02,2.34156250e-02
3.47787500e-08,-2.96875000e-04,3.23078125e-02,2.33906250e-02
3.48187500e-08,-2.93750000e-04,3.22843750e-02,2.33656250e-02
3.48587500e-08,-2.94375000e-04,3.22593750e-02,2.33468750e-02
3.48987500e-08,-2.97812500e-04,3.22312500e-02,2.33343750e-02
3.49387500e-08,-3.04375000e-04,3.22015625e-02,2.33281250e-02
3.49787500e-08,-3.13125000e-04,3.21718750e-02,2.33281250e-02
3.50187500e-08,-3.23750000e-04,3.21421875e-02,2.33343750e-02
3.50587500e-08,-3.35625000e-04,3.21140625e-02,2.33500000e-02
3.50987500e-08,-3.47812500e-04,3.20890625e-02,2.33656250e-02
3.51387500e-08,-3.60000000e-04,3.20656250e-02,2.33906250e-02
3.51787500e-08,-3.71250000e-04,3.20468750e-02,2.34125000e-02
3.52187500e-08,-3.81250000e-04,3.20312500e-02,2.34375000e-02
3.52587500e-08,-3.89375000e-04,3.20187500e-02,2.34593750e-02
3.52987500e-08,-3.95312500e-04,3.20109375e-02,2.34781250e-02
3.53387500e-08,-3.98750000e-04,3.20062500e-02,2.34937500e-02
3.53787500e-08,-3.99687500e-04,3.20046875e-02,2.35031250e-02
3.54187500e-08,-3.98437500e-04,3.20062500e-02,2.35031250e-02
3.54587500e-08,-3.94687500e-04,3.20093750e-02,2.34937500e-02
3.54987500e-08,-3.89062500e-04,3.20140625e-02,2.34812500e-02
3.55387500e-08,-3.81875000e-04,3.20187500e-02,2.34562500e-02
3.55787500e-08,-3.73437500e-04,3.20234375e-02,2.34281250e-02
3.56187500e-08,-3.64375000e-04,3.20265625e-02,2.33937500e-02
3.56587500e-08,-3.55312500e-04,3.20281250e-02,2.33562500e-02
3.56987500e-08,-3.46562500e-04,3.20281250e-02,2.33187500e-02
3.57387500e-08,-3.38125000e-04,3.20250000e-02,2.32781250e-02
3.57787500e-08,-3.31250000e-04,3.20187500e-02,2.32437500e-02
3.58187500e-08,-3.25312500e-04,3.20093750e-02,2.32125000e-02
3.58587500e-08,-3.20625000e-04,3.19984375e-02,2.31875000e-02
3.58987500e-08,-3.17500000e-04,3.19843750e-02,2.31687500e-02
3.59387500e-08,-3.15937500e-04,3.19687500e-02,2.31593750e-02
3.59787500e-08,-3.15312500e-04,3.19515625e-02,2.31625000e-02
3.60187500e-08,-3.15625000e-04,3.19328125e-02,2.31718750e-02
3.60587500e-08,-3.16562500e-04,3.19140625e-02,2.31906250e-02
3.60987500e-08,-3.18125000e-04,3.18968750e-02,2.32187500e-02
3.61387500e-08,-3.19687500e-04,3.18796875e-02,2.32531250e-02
3.61787500e-08,-3.20937500e-04,3.18640625e-02,2.32906250e-02
3.62187500e-08,-3.22187500e-04,3.18484375e-02,2.33312500e-02
3.62587500e-08,-3.22812500e-04,3.18375000e-02,2.33687500e-02
3.62987500e-08,-3.22812500e-04,3.18265625e-02,2.34062500e-02
3.63387500e-08,-3.22187500e-04,3.18187500e-02,2.34343750e-02
3.63787500e-08,-3.20937500e-04,3.18125000e-02,2.34593750e-02
3.64187500e-08,-3.19375000e-04,3.18078125e-02,2.34718750e-02
3.64587500e-08,-3.17812500e-04,3.18062500e-02,2.34750000e-02
3.64987500e-08,-3.16250000e-04,3.18031250e-02,2.34625000e-02
3.65387500e-08,-3.15000000e-04,3.18031250e-02,2.34406250e-02
3.65787500e-08,-3.14375000e-04,3.18015625e-02,2.34093750e-02
3.66187500e-08,-3.14375000e-04,3.18000000e-02,2.33625000e-02
3.66587500e-08,-3.15625000e-04,3.17968750e-02,2.33093750e-02
3.66987500e-08,-3.18125000e-04,3.17937500e-02,2.32500000e-02
3.67387500e-08,-3.21562500e-04,3.17890625e-02,2.31843750e-02
3.67787500e-08,-3.26250000e-04,3.17828125e-02,2.31156250e-02
3.68187500e-08,-3.31875000e-04,3.17750000e-02,2.30500000e-02
3.68587500e-08,-3.38125000e-04,3.17656250e-02,2.29875000e-02
3.68987500e-08,-3.45000000e-04,3.17531250e-02,2.29312500e-02
3.69387500e-08,-3.52187500e-04,3.17406250e-02,2.28875000e-02
3.69787500e-08,-3.58750000e-04,3.17265625e-02,2.28531250e-02
3.70187500e-08,-3.65000000e-04,3.17109375e-02,2.28312500e-02
3.70587500e-08,-3.69687500e-04,3.16953125e-02,2.28218750e-02
3.70987500e-08,-3.73125000e-04,3.16781250e-02,2.28312500e-02
3.71387500e-08,-3.74687500e-04,3.16609375e-02,2.28531250e-02
3.71787500e-08,-3.74062500e-04,3.16421875e-02,2.28875000e-02
3.72187500e-08,-3.71250000e-04,3.16250000e-02,2.29343750e-02
3.72587500e-08,-3.65937500e-04,3.16062500e-02,2.29906250e-02
3.72987500e-08,-3.58750000e-04,3.15890625e-02,2.30531250e-02
3.73387500e-08,-3.49375000e-04,3.15703125e-02,2.31218750e-02
3.73787500e-08,-3.38125000e-04,3.15531250e-02,2.31906250e-02
3.74187500e-08,-3.25625000e-04,3.15343750e-02,2.32593750e-02
3.74587500e-08,-3.12187500e-04,3.15156250e-02,2.33218750e-02
3.74987500e-08,-2.98750000e-04,3.14984375e-02,2.33812500e-02
3.75387500e-08,-2.85625000e-04,3.14796875e-02,2.34281250e-02
3.75787500e-08,-2.73437500e-04,3.14609375e-02,2.34656250e-02
3.76187500e-08,-2.62500000e-04,3.14421875e-02,2.34937500e-02
3.76587500e-08,-2.53750000e-04,3.14250000e-02,2.35062500e-02
3.76987500e-08,-2.47187500e-04,3.14078125e-02,2.35093750e-02
3.77387500e-08,-2.43750000e-04,3.13906250e-02,2.35000000e-02
3.77787500e-08,-2.42812500e-04,3.13750000e-02,2.34781250e-02
3.78187500e-08,-2.45000000e-04,3.13609375e-02,2.34500000e-02
3.78587500e-08,-2.50000000e-04,3.13484375e-02,2.34125000e-02
3.78987500e-08,-2.57812500e-04,3.13390625e-02,2.33718750e-02
3.79387500e-08,-2.67500000e-04,3.13312500e-02,2.33250000e-02
3.79787500e-08,-2.79375000e-04,3.13265625e-02,2.32781250e-02
3.80187500e-08,-2.92500000e-04,3.13234375e-02,2.32343750e-02
3.80587500e-08,-3.06562500e-04,3.13234375e-02,2.31937500e-02
3.80987500e-08,-3.20312500e-04,3.13265625e-02,2.31562500e-02
3.81387500e-08,-3.33750000e-04,3.13328125e-02,2.31250000e-02
3.81787500e-08,-3.46250000e-04,3.13390625e-02,2.31000000e-02
3.82187500e-08,-3.56875000e-04,3.13484375e-02,2.30843750e-02
3.82587500e-08,-3.65625000e-04,3.13578125e-02,2.30750000e-02
3.82987500e-08,-3.72187500e-04,3.13671875e-02,2.30750000e-02
3.83387500e-08,-3.76250000e-04,3.13765625e-02,2.30812500e-02
3.83787500e-08,-3.77812500e-04,3.13843750e-02,2.30968750e-02
3.84187500e-08,-3.76875000e-04,3.13906250e-02,2.31156250e-02
3.84587500e-08,-3.73750000e-04,3.13953125e-02,2.31406250e-02
3.84987500e-08,-3.69062500e-04,3.13953125e-02,2.31656250e-02
3.85387500e-08,-3.62812500e-04,3.13921875e-02,2.31968750e-02
3.85787500e-08,-3.55625000e-04,3.13843750e-02,2.32281250e-02
3.86187500e-08,-3.48125000e-04,3.13734375e-02,2.32593750e-02
3.86587500e-08,-3.40937500e-04,3.13562500e-02,2.32906250e-02
3.86987500e-08,-3.34375000e-04,3.13359375e-02,2.33218750e-02
3.87387500e-08,-3.29375000e-04,3.13109375e-02,2.33500000e-02
3.87787500e-08,-3.26250000e-04,3.12828125e-02,2.33781250e-02
3.88187500e-08,-3.25312500e-04,3.12500000e-02,2.34031250e-02
3.88587500e-08,-3.26562500e-04,3.12156250e-02,2.34250000e-02
3.88987500e-08,-3.30625000e-04,3.11796875e-02,2.34437500e-02
3.89387500e-08,-3.37187500e-04,3.11437500e-02,2.34593750e-02
3.89787500e-08,-3.46250000e-04,3.11062500e-02,2.34750000e-02
3.90187500e-08,-3.57500000e-04,3.10703125e-02,2.34843750e-02
3.90587500e-08,-3.70312500e-04,3.10343750e-02,2.34937500e-02
3.90987500e-08,-3.84687500e-04,3.10031250e-02,2.34968750e-02
3.91387500e-08,-3.99687500e-04,3.09734375e-02,2.34968750e-02
3.91787500e-08,-4.14687500e-04,3.09468750e-02,2.34937500e-02
3.92187500e-08,-4.29687500e-04,3.09250000e-02,2.34875000e-02
3.92587500e-08,-4.43437500e-04,3.09062500e-02,2.34750000e-02
3.92987500e-08,-4.55625000e-04,3.08921875e-02,2.34593750e-02
3.93387500e-08,-4.65625000e-04,3.08843750e-02,2.34375000e-02
3.93787500e-08,-4.73437500e-04,3.08781250e-02,2.34125000e-02
3.94187500e-08,-4.78437500e-04,3.08781250e-02,2.33812500e-02
3.94587500e-08,-4.80625000e-04,3.08812500e-02,2.33468750e-02
3.94987500e-08,-4.79687500e-04,3.08890625e-02,2.33093750e-02
3.95387500e-08,-4.75937500e-04,3.09000000e-02,2.32687500e-02
3.95787500e-08,-4.69687500e-04,3.09125000e-02,2.32281250e-02
3.96187500e-08,-4.60625000e-04,3.09281250e-02,2.31843750e-02
3.96587500e-08,-4.49687500e-04,3.09453125e-02,2.31437500e-02
3.96987500e-08,-4.37500000e-04,3.09640625e-02,2.31062500e-02
3.97387500e-08,-4.24062500e-04,3.09828125e-02,2.30718750e-02
3.97787500e-08,-4.10000000e-04,3.10015625e-02,2.30437500e-02
3.98187500e-08,-3.96250000e-04,3.10203125e-02,2.30218750e-02
3.98587500e-08,-3.82812500e-04,3.10390625e-02,2.30062500e-02
3.98987500e-08,-3.70312500e-04,3.10546875e-02,2.30000000e-02
3.99387500e-08,-3.59062500e-04,3.10703125e-02,2.30000000e-02
3.99787500e-08,-3.49687500e-04,3.10828125e-02,2.30093750e-02
4.00187500e-08,-3.41875000e-04,3.10921875e-02,2.30250000e-02
4.00587500e-08,-3.35937500e-04,3.10984375e-02,2.30500000e-02
4.00987500e-08,-3.32187500e-04,3.11031250e-02,2.30781250e-02
4.01387500e-08,-3.30000000e-04,3.11031250e-02,2.31125000e-02
4.01787500e-08,-3.29375000e-04,3.10984375e-02,2.31468750e-02
4.02187500e-08,-3.30312500e-04,3.10906250e-02,2.31843750e-02
4.02587500e-08,-3.31875000e-04,3.10796875e-02,2.32156250e-02
4.02987500e-08,-3.34375000e-04,3.10640625e-02,2.32468750e-02
4.03387500e-08,-3.36875000e-04,3.10453125e-02,2.32718750e-02
4.03787500e-08,-3.39375000e-04,3.10250000e-02,2.32875000e-02
4.04187500e-08,-3.41562500e-04,3.10000000e-02,2.32937500e-02
4.04587500e-08,-3.43125000e-04,3.09750000e-02,2.32906250e-02
4.04987500e-08,-3.43437500e-04,3.09468750e-02,2.32781250e-02
4.05387500e-08,-3.43125000e-04,3.09187500e-02,2.32562500e-02
4.05787500e-08,-3.41250000e-04,3.08921875e-02,2.32218750e-02
4.06187500e-08,-3.38437500e-04,3.08640625e-02,2.31812500e-02
