Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.59387500e-08,-1.41875000e-04,3.05406250e-02,4.28937500e-02
2.59787500e-08,-1.37187500e-04,3.05046875e-02,4.28750000e-02
2.60187500e-08,-1.32812500e-04,3.04734375e-02,4.28625000e-02
2.60587500e-08,-1.29375000e-04,3.04484375e-02,4.28500000e-02
2.60987500e-08,-1.26875000e-04,3.04328125e-02,4.28468750e-02
2.61387500e-08,-1.25312500e-04,3.04265625e-02,4.28468750e-02
2.61787500e-08,-1.25312500e-04,3.04281250e-02,4.28468750e-02
2.62187500e-08,-1.26562500e-04,3.04375000e-02,4.28531250e-02
2.62587500e-08,-1.29062500e-04,3.04546875e-02,4.28593750e-02
2.62987500e-08,-1.32812500e-04,3.04781250e-02,4.28687500e-02
2.63387500e-08,-1.37500000e-04,3.05062500e-02,4.28750000e-02
2.63787500e-08,-1.42812500e-04,3.05375000e-02,4.28843750e-02
2.64187500e-08,-1.48437500e-04,3.05703125e-02,4.28937500e-02
2.64587500e-08,-1.54062500e-04,3.06015625e-02,4.29000000e-02
2.64987500e-08,-1.58750000e-04,3.06312500e-02,4.29062500e-02
2.65387500e-08,-1.62812500e-04,3.06562500e-02,4.29125000e-02
2.65787500e-08,-1.65625000e-04,3.06734375e-02,4.29156250e-02
2.66187500e-08,-1.66562500e-04,3.06828125e-02,4.29187500e-02
2.66587500e-08,-1.65625000e-04,3.06828125e-02,4.29218750e-02
2.66987500e-08,-1.62812500e-04,3.06718750e-02,4.29218750e-02
2.67387500e-08,-1.57812500e-04,3.06515625e-02,4.29218750e-02
2.67787500e-08,-1.50625000e-04,3.06203125e-02,4.29218750e-02
2.68187500e-08,-1.41250000e-04,3.05796875e-02,4.29187500e-02
2.68587500e-08,-1.30625000e-04,3.05296875e-02,4.29156250e-02
2.68987500e-08,-1.18437500e-04,3.04734375e-02,4.29125000e-02
2.69387500e-08,-1.05312500e-04,3.04109375e-02,4.29062500e-02
2.69787500e-08,-9.15625000e-05,3.03453125e-02,4.29000000e-02
2.70187500e-08,-7.81250000e-05,3.02781250e-02,4.28906250e-02
2.70587500e-08,-6.56250000e-05,3.02125000e-02,4.28781250e-02
2.70987500e-08,-5.37500000e-05,3.01515625e-02,4.28656250e-02
2.71387500e-08,-4.37500000e-05,3.00953125e-02,4.28500000e-02
2.71787500e-08,-3.59375000e-05,3.00468750e-02,4.28312500e-02
2.72187500e-08,-3.00000000e-05,3.00078125e-02,4.28093750e-02
2.72587500e-08,-2.68750000e-05,2.99796875e-02,4.27875000e-02
2.72987500e-08,-2.62500000e-05,2.99625000e-02,4.27593750e-02
2.73387500e-08,-2.81250000e-05,2.99578125e-02,4.27281250e-02
2.73787500e-08,-3.28125000e-05,2.99640625e-02,4.26968750e-02
2.74187500e-08,-3.90625000e-05,2.99812500e-02,4.26625000e-02
2.74587500e-08,-4.75000000e-05,3.00078125e-02,4.26281250e-02
2.74987500e-08,-5.71875000e-05,3.00437500e-02,4.25937500e-02
2.75387500e-08,-6.78125000e-05,3.00843750e-02,4.25562500e-02
2.75787500e-08,-7.84375000e-05,3.01312500e-02,4.25218750e-02
2.76187500e-08,-8.93750000e-05,3.01781250e-02,4.24906250e-02
2.76587500e-08,-9.93750000e-05,3.02281250e-02,4.24562500e-02
2.76987500e-08,-1.08125000e-04,3.02750000e-02,4.24281250e-02
2.77387500e-08,-1.15312500e-04,3.03171875e-02,4.24031250e-02
2.77787500e-08,-1.20937500e-04,3.03562500e-02,4.23812500e-02
2.78187500e-08,-1.24375000e-04,3.03875000e-02,4.23625000e-02
2.78587500e-08,-1.25937500e-04,3.04125000e-02,4.23468750e-02
2.78987500e-08,-1.25625000e-04,3.04296875e-02,4.23343750e-02
2.79387500e-08,-1.23125000e-04,3.04390625e-02,4.23281250e-02
2.79787500e-08,-1.19375000e-04,3.04406250e-02,4.23250000e-02
2.80187500e-08,-1.14375000e-04,3.04375000e-02,4.23250000e-02
2.80587500e-08,-1.08437500e-04,3.04265625e-02,4.23281250e-02
2.80987500e-08,-1.02500000e-04,3.04109375e-02,4.23343750e-02
2.81387500e-08,-9.62500000e-05,3.03921875e-02,4.23437500e-02
2.81787500e-08,-9.09375000e-05,3.03718750e-02,4.23531250e-02
2.82187500e-08,-8.65625000e-05,3.03500000e-02,4.23625000e-02
2.82587500e-08,-8.37500000e-05,3.03296875e-02,4.23718750e-02
2.82987500e-08,-8.28125000e-05,3.03093750e-02,4.23843750e-02
2.83387500e-08,-8.37500000e-05,3.02906250e-02,4.23937500e-02
2.83787500e-08,-8.68750000e-05,3.02734375e-02,4.24031250e-02
2.84187500e-08,-9.18750000e-05,3.02593750e-02,4.24125000e-02
2.84587500e-08,-9.93750000e-05,3.02468750e-02,4.24187500e-02
2.84987500e-08,-1.08437500e-04,3.02375000e-02,4.24250000e-02
2.85387500e-08,-1.19062500e-04,3.02281250e-02,4.24281250e-02
2.85787500e-08,-1.31250000e-04,3.02203125e-02,4.24312500e-02
2.86187500e-08,-1.44062500e-04,3.02125000e-02,4.24343750e-02
2.86587500e-08,-1.57500000e-04,3.02031250e-02,4.24343750e-02
2.86987500e-08,-1.70625000e-04,3.01921875e-02,4.24312500e-02
2.87387500e-08,-1.83437500e-04,3.01796875e-02,4.24281250e-02
2.87787500e-08,-1.95000000e-04,3.01640625e-02,4.24250000e-02
2.88187500e-08,-2.05312500e-04,3.01468750e-02,4.24187500e-02
2.88587500e-08,-2.14062500e-04,3.01250000e-02,4.24125000e-02
2.88987500e-08,-2.20937500e-04,3.01015625e-02,4.24062500e-02
2.89387500e-08,-2.25625000e-04,3.00765625e-02,4.23968750e-02
2.89787500e-08,-2.27812500e-04,3.00500000e-02,4.23843750e-02
2.90187500e-08,-2.27812500e-04,3.00234375e-02,4.23750000e-02
2.90587500e-08,-2.25625000e-04,2.99984375e-02,4.23625000e-02
2.90987500e-08,-2.21250000e-04,2.99734375e-02,4.23468750e-02
2.91387500e-08,-2.15000000e-04,2.99531250e-02,4.23343750e-02
2.91787500e-08,-2.07187500e-04,2.99359375e-02,4.23187500e-02
2.92187500e-08,-1.97812500e-04,2.99234375e-02,4.23000000e-02
2.92587500e-08,-1.87187500e-04,2.99156250e-02,4.22843750e-02
2.92987500e-08,-1.75937500e-04,2.99140625e-02,4.22687500e-02
2.93387500e-08,-1.64062500e-04,2.99187500e-02,4.22500000e-02
2.93787500e-08,-1.51875000e-04,2.99296875e-02,4.22343750e-02
2.94187500e-08,-1.40000000e-04,2.99437500e-02,4.22187500e-02
2.94587500e-08,-1.28437500e-04,2.99640625e-02,4.22031250e-02
2.94987500e-08,-1.17812500e-04,2.99859375e-02,4.21875000e-02
2.95387500e-08,-1.07812500e-04,3.00109375e-02,4.21750000e-02
2.95787500e-08,-9.90625000e-05,3.00375000e-02,4.21656250e-02
2.96187500e-08,-9.15625000e-05,3.00625000e-02,4.21562500e-02
2.96587500e-08,-8.53125000e-05,3.00859375e-02,4.21500000e-02
2.96987500e-08,-8.06250000e-05,3.01062500e-02,4.21437500e-02
2.97387500e-08,-7.75000000e-05,3.01234375e-02,4.21406250e-02
2.97787500e-08,-7.59375000e-05,3.01343750e-02,4.21375000e-02
2.98187500e-08,-7.59375000e-05,3.01421875e-02,4.21375000e-02
2.98587500e-08,-7.78125000e-05,3.01421875e-02,4.21406250e-02
2.98987500e-08,-8.09375000e-05,3.01390625e-02,4.21437500e-02
2.99387500e-08,-8.59375000e-05,3.01281250e-02,4.21468750e-02
2.99787500e-08,-9.18750000e-05,3.01140625e-02,4.21500000e-02
3.00187500e-08,-9.93750000e-05,3.00968750e-02,4.21531250e-02
3.00587500e-08,-1.07812500e-04,3.00765625e-02,4.21593750e-02
3.00987500e-08,-1.17187500e-04,3.00531250e-02,4.21625000e-02
3.01387500e-08,-1.27187500e-04,3.00312500e-02,4.21656250e-02
3.01787500e-08,-1.37812500e-04,3.00078125e-02,4.21656250e-02
3.02187500e-08,-1.48437500e-04,2.99875000e-02,4.21687500e-02
3.02587500e-08,-1.59062500e-04,2.99687500e-02,4.21687500e-02
3.02987500e-08,-1.69375000e-04,2.99531250e-02,4.21687500e-02
3.03387500e-08,-1.79062500e-04,2.99406250e-02,4.21656250e-02
3.03787500e-08,-1.87812500e-04,2.99312500e-02,4.21625000e-02
3.04187500e-08,-1.95625000e-04,2.99250000e-02,4.21593750e-02
3.04587500e-08,-2.01875000e-04,2.99234375e-02,4.21531250e-02
3.04987500e-08,-2.07187500e-04,2.99234375e-02,4.21468750e-02
3.05387500e-08,-2.10625000e-04,2.99250000e-02,4.21375000e-02
3.05787500e-08,-2.12812500e-04,2.99281250e-02,4.21312500e-02
3.06187500e-08,-2.13437500e-04,2.99312500e-02,4.21187500e-02
3.06587500e-08,-2.13125000e-04,2.99343750e-02,4.21062500e-02
3.06987500e-08,-2.11562500e-04,2.99359375e-02,4.20937500e-02
3.07387500e-08,-2.09062500e-04,2.99343750e-02,4.20781250e-02
3.07787500e-08,-2.05937500e-04,2.99312500e-02,4.20625000e-02
3.08187500e-08,-2.02500000e-04,2.99265625e-02,4.20406250e-02
3.08587500e-08,-1.99375000e-04,2.99171875e-02,4.20187500e-02
3.08987500e-08,-1.96562500e-04,2.99062500e-02,4.19937500e-02
3.09387500e-08,-1.94062500e-04,2.98937500e-02,4.19687500e-02
3.09787500e-08,-1.92812500e-04,2.98781250e-02,4.19375000e-02
3.10187500e-08,-1.92500000e-04,2.98609375e-02,4.19062500e-02
3.10587500e-08,-1.93125000e-04,2.98437500e-02,4.18718750e-02
3.10987500e-08,-1.95312500e-04,2.98250000e-02,4.18343750e-02
3.11387500e-08,-1.98437500e-04,2.98093750e-02,4.17968750e-02
3.11787500e-08,-2.02812500e-04,2.97937500e-02,4.17593750e-02
3.12187500e-08,-2.07500000e-04,2.97796875e-02,4.17218750e-02
3.12587500e-08,-2.12812500e-04,2.97703125e-02,4.16812500e-02
3.12987500e-08,-2.18125000e-04,2.97609375e-02,4.16437500e-02
3.13387500e-08,-2.23125000e-04,2.97562500e-02,4.16093750e-02
3.13787500e-08,-2.27187500e-04,2.97531250e-02,4.15781250e-02
3.14187500e-08,-2.30000000e-04,2.97531250e-02,4.15500000e-02
3.14587500e-08,-2.30937500e-04,2.97531250e-02,4.15250000e-02
3.14987500e-08,-2.29687500e-04,2.97562500e-02,4.15062500e-02
3.15387500e-08,-2.26250000e-04,2.97593750e-02,4.14937500e-02
3.15787500e-08,-2.20000000e-04,2.97609375e-02,4.14875000e-02
3.16187500e-08,-2.11250000e-04,2.97625000e-02,4.14843750e-02
3.16587500e-08,-2.00000000e-04,2.97625000e-02,4.14875000e-02
3.16987500e-08,-1.86250000e-04,2.97609375e-02,4.14968750e-02
3.17387500e-08,-1.70000000e-04,2.97562500e-02,4.15093750e-02
3.17787500e-08,-1.52187500e-04,2.97500000e-02,4.15281250e-02
3.18187500e-08,-1.33125000e-04,2.97390625e-02,4.15468750e-02
3.18587500e-08,-1.13437500e-04,2.97265625e-02,4.15687500e-02
3.18987500e-08,-9.37500000e-05,2.97093750e-02,4.15906250e-02
3.19387500e-08,-7.43750000e-05,2.96921875e-02,4.16093750e-02
3.19787500e-08,-5.65625000e-05,2.96734375e-02,4.16281250e-02
3.20187500e-08,-4.06250000e-05,2.96531250e-02,4.16437500e-02
3.20587500e-08,-2.68750000e-05,2.96328125e-02,4.16562500e-02
3.20987500e-08,-1.59375000e-05,2.96125000e-02,4.16625000e-02
3.21387500e-08,-8.43750000e-06,2.95953125e-02,4.16656250e-02
3.21787500e-08,-4.06250000e-06,2.95781250e-02,4.16625000e-02
3.22187500e-08,-2.81250000e-06,2.95640625e-02,4.16531250e-02
3.22587500e-08,-5.00000000e-06,2.95531250e-02,4.16406250e-02
3.22987500e-08,-1.03125000e-05,2.95453125e-02,4.16250000e-02
3.23387500e-08,-1.81250000e-05,2.95406250e-02,4.16062500e-02
3.23787500e-08,-2.78125000e-05,2.95406250e-02,4.15843750e-02
3.24187500e-08,-3.90625000e-05,2.95421875e-02,4.15625000e-02
3.24587500e-08,-5.12500000e-05,2.95453125e-02,4.15406250e-02
3.24987500e-08,-6.34375000e-05,2.95515625e-02,4.15218750e-02
3.25387500e-08,-7.53125000e-05,2.95593750e-02,4.15062500e-02
3.25787500e-08,-8.59375000e-05,2.95687500e-02,4.14968750e-02
3.26187500e-08,-9.50000000e-05,2.95765625e-02,4.14906250e-02
3.26587500e-08,-1.01562500e-04,2.95859375e-02,4.14906250e-02
3.26987500e-08,-1.06250000e-04,2.95921875e-02,4.14968750e-02
3.27387500e-08,-1.07812500e-04,2.95984375e-02,4.15093750e-02
3.27787500e-08,-1.06875000e-04,2.96031250e-02,4.15250000e-02
3.28187500e-08,-1.03125000e-04,2.96062500e-02,4.15468750e-02
3.28587500e-08,-9.68750000e-05,2.96062500e-02,4.15718750e-02
3.28987500e-08,-8.84375000e-05,2.96046875e-02,4.15968750e-02
3.29387500e-08,-7.84375000e-05,2.96031250e-02,4.16250000e-02
3.29787500e-08,-6.68750000e-05,2.95984375e-02,4.16468750e-02
3.30187500e-08,-5.50000000e-05,2.95937500e-02,4.16687500e-02
3.30587500e-08,-4.28125000e-05,2.95875000e-02,4.16843750e-02
3.30987500e-08,-3.09375000e-05,2.95812500e-02,4.16937500e-02
3.31387500e-08,-2.00000000e-05,2.95750000e-02,4.16937500e-02
3.31787500e-08,-1.03125000e-05,2.95703125e-02,4.16843750e-02
3.32187500e-08,-2.50000000e-06,2.95656250e-02,4.16625000e-02
3.32587500e-08,3.12500000e-06,2.95609375e-02,4.16343750e-02
3.32987500e-08,6.87500000e-06,2.95578125e-02,4.15937500e-02
3.33387500e-08,7.81250000e-06,2.95562500e-02,4.15437500e-02
3.33787500e-08,6.87500000e-06,2.95546875e-02,4.14875000e-02
3.34187500e-08,3.43750000e-06,2.95531250e-02,4.14250000e-02
3.34587500e-08,-1.87500000e-06,2.95531250e-02,4.13562500e-02
3.34987500e-08,-8.75000000e-06,2.95531250e-02,4.12843750e-02
3.35387500e-08,-1.71875000e-05,2.95515625e-02,4.12125000e-02
3.35787500e-08,-2.68750000e-05,2.95500000e-02,4.11406250e-02
3.36187500e-08,-3.71875000e-05,2.95453125e-02,4.10718750e-02
3.36587500e-08,-4.78125000e-05,2.95421875e-02,4.10093750e-02
3.36987500e-08,-5.87500000e-05,2.95343750e-02,4.09562500e-02
3.37387500e-08,-6.93750000e-05,2.95265625e-02,4.09093750e-02
3.37787500e-08,-7.96875000e-05,2.95171875e-02,4.08718750e-02
3.38187500e-08,-8.93750000e-05,2.95046875e-02,4.08468750e-02
3.38587500e-08,-9.84375000e-05,2.94921875e-02,4.08312500e-02
3.38987500e-08,-1.06875000e-04,2.94765625e-02,4.08218750e-02
3.39387500e-08,-1.14375000e-04,2.94609375e-02,4.08250000e-02
3.39787500e-08,-1.21562500e-04,2.94437500e-02,4.08343750e-02
3.40187500e-08,-1.27812500e-04,2.94265625e-02,4.08500000e-02
3.40587500e-08,-1.33750000e-04,2.94109375e-02,4.08687500e-02
3.40987500e-08,-1.39062500e-04,2.93937500e-02,4.08937500e-02
3.41387500e-08,-1.44062500e-04,2.93781250e-02,4.09187500e-02
3.41787500e-08,-1.48750000e-04,2.93640625e-02,4.09406250e-02
3.42187500e-08,-1.52812500e-04,2.93500000e-02,4.09656250e-02
3.42587500e-08,-1.56875000e-04,2.93390625e-02,4.09843750e-02
3.42987500e-08,-1.60312500e-04,2.93281250e-02,4.09968750e-02
3.43387500e-08,-1.63125000e-04,2.93187500e-02,4.10062500e-02
3.43787500e-08,-1.65625000e-04,2.93109375e-02,4.10093750e-02
3.44187500e-08,-1.67187500e-04,2.93046875e-02,4.10093750e-02
3.44587500e-08,-1.68125000e-04,2.92984375e-02,4.10031250e-02
3.44987500e-08,-1.68125000e-04,2.92921875e-02,4.09906250e-02
3.45387500e-08,-1.66875000e-04,2.92859375e-02,4.09750000e-02
3.45787500e-08,-1.64687500e-04,2.92812500e-02,4.09562500e-02
3.46187500e-08,-1.61250000e-04,2.92750000e-02,4.09343750e-02
3.46587500e-08,-1.56562500e-04,2.92671875e-02,4.09125000e-02
3.46987500e-08,-1.50937500e-04,2.92609375e-02,4.08906250e-02
3.47387500e-08,-1.44375000e-04,2.92515625e-02,4.08656250e-02
3.47787500e-08,-1.36875000e-04,2.92437500e-02,4.08437500e-02
3.48187500e-08,-1.29375000e-04,2.92343750e-02,4.08250000e-02
3.48587500e-08,-1.21250000e-04,2.92250000e-02,4.08062500e-02
3.48987500e-08,-1.13437500e-04,2.92156250e-02,4.07875000e-02
3.49387500e-08,-1.05937500e-04,2.92062500e-02,4.07750000e-02
3.49787500e-08,-9.90625000e-05,2.91984375e-02,4.07625000e-02
3.50187500e-08,-9.31250000e-05,2.91921875e-02,4.07500000e-02
3.50587500e-08,-8.87500000e-05,2.91875000e-02,4.07406250e-02
3.50987500e-08,-8.56250000e-05,2.91859375e-02,4.07312500e-02
3.51387500e-08,-8.40625000e-05,2.91859375e-02,4.07250000e-02
3.51787500e-08,-8.40625000e-05,2.91890625e-02,4.07187500e-02
3.52187500e-08,-8.56250000e-05,2.91937500e-02,4.07125000e-02
3.52587500e-08,-8.87500000e-05,2.92031250e-02,4.07093750e-02
3.52987500e-08,-9.28125000e-05,2.92140625e-02,4.07062500e-02
3.53387500e-08,-9.81250000e-05,2.92265625e-02,4.07062500e-02
3.53787500e-08,-1.03750000e-04,2.92421875e-02,4.07093750e-02
3.54187500e-08,-1.09687500e-04,2.92593750e-02,4.07156250e-02
3.54587500e-08,-1.15625000e-04,2.92765625e-02,4.07218750e-02
3.54987500e-08,-1.20625000e-04,2.92953125e-02,4.07343750e-02
3.55387500e-08,-1.25000000e-04,2.93125000e-02,4.07468750e-02
3.55787500e-08,-1.27812500e-04,2.93296875e-02,4.07656250e-02
3.56187500e-08,-1.29062500e-04,2.93437500e-02,4.07843750e-02
3.56587500e-08,-1.28437500e-04,2.93578125e-02,4.08062500e-02
3.56987500e-08,-1.25937500e-04,2.93687500e-02,4.08281250e-02
3.57387500e-08,-1.21562500e-04,2.93765625e-02,4.08531250e-02
3.57787500e-08,-1.15312500e-04,2.93812500e-02,4.08750000e-02
3.58187500e-08,-1.07500000e-04,2.93828125e-02,4.08906250e-02
3.58587500e-08,-9.87500000e-05,2.93828125e-02,4.09062500e-02
3.58987500e-08,-8.87500000e-05,2.93796875e-02,4.09125000e-02
3.59387500e-08,-7.84375000e-05,2.93734375e-02,4.09125000e-02
3.59787500e-08,-6.81250000e-05,2.93671875e-02,4.09031250e-02
3.60187500e-08,-5.84375000e-05,2.93593750e-02,4.08843750e-02
3.60587500e-08,-4.96875000e-05,2.93531250e-02,4.08562500e-02
3.60987500e-08,-4.21875000e-05,2.93453125e-02,4.08156250e-02
3.61387500e-08,-3.68750000e-05,2.93406250e-02,4.07687500e-02
3.61787500e-08,-3.34375000e-05,2.93359375e-02,4.07093750e-02
3.62187500e-08,-3.25000000e-05,2.93343750e-02,4.06468750e-02
3.62587500e-08,-3.40625000e-05,2.93359375e-02,4.05781250e-02
3.62987500e-08,-3.81250000e-05,2.93406250e-02,4.05093750e-02
3.63387500e-08,-4.43750000e-05,2.93468750e-02,4.04406250e-02
3.63787500e-08,-5.28125000e-05,2.93578125e-02,4.03750000e-02
3.64187500e-08,-6.25000000e-05,2.93687500e-02,4.03156250e-02
3.64587500e-08,-7.37500000e-05,2.93828125e-02,4.02656250e-02
3.64987500e-08,-8.56250000e-05,2.93984375e-02,4.02312500e-02
3.65387500e-08,-9.75000000e-05,2.94140625e-02,4.02093750e-02
3.65787500e-08,-1.09062500e-04,2.94281250e-02,4.02062500e-02
3.66187500e-08,-1.19687500e-04,2.94421875e-02,4.02187500e-02
3.66587500e-08,-1.28750000e-04,2.94531250e-02,4.02468750e-02
3.66987500e-08,-1.36250000e-04,2.94609375e-02,4.02906250e-02
3.67387500e-08,-1.41250000e-04,2.94640625e-02,4.03500000e-02
3.67787500e-08,-1.44062500e-04,2.94640625e-02,4.04218750e-02
3.68187500e-08,-1.44375000e-04,2.94562500e-02,4.05031250e-02
3.68587500e-08,-1.42187500e-04,2.94453125e-02,4.05906250e-02
3.68987500e-08,-1.37500000e-04,2.94265625e-02,4.06781250e-02
3.69387500e-08,-1.30937500e-04,2.94031250e-02,4.07625000e-02
3.69787500e-08,-1.22812500e-04,2.93750000e-02,4.08406250e-02
3.70187500e-08,-1.13750000e-04,2.93421875e-02,4.09062500e-02
3.70587500e-08,-1.03750000e-04,2.93046875e-02,4.09593750e-02
3.70987500e-08,-9.37500000e-05,2.92640625e-02,4.09937500e-02
3.71387500e-08,-8.40625000e-05,2.92218750e-02,4.10125000e-02
3.71787500e-08,-7.56250000e-05,2.91796875e-02,4.10062500e-02
3.72187500e-08,-6.84375000e-05,2.91375000e-02,4.09812500e-02
3.72587500e-08,-6.31250000e-05,2.90953125e-02,4.09406250e-02
3.72987500e-08,-6.00000000e-05,2.90578125e-02,4.08781250e-02
3.73387500e-08,-5.93750000e-05,2.90218750e-02,4.08031250e-02
3.73787500e-08,-6.06250000e-05,2.89921875e-02,4.07156250e-02
3.74187500e-08,-6.43750000e-05,2.89656250e-02,4.06218750e-02
3.74587500e-08,-7.00000000e-05,2.89453125e-02,4.05218750e-02
3.74987500e-08,-7.75000000e-05,2.89296875e-02,4.04281250e-02
3.75387500e-08,-8.59375000e-05,2.89203125e-02,4.03375000e-02
3.75787500e-08,-9.53125000e-05,2.89171875e-02,4.02593750e-02
3.76187500e-08,-1.05000000e-04,2.89187500e-02,4.01937500e-02
3.76587500e-08,-1.14062500e-04,2.89250000e-02,4.01437500e-02
3.76987500e-08,-1.22500000e-04,2.89343750e-02,4.01125000e-02
3.77387500e-08,-1.29375000e-04,2.89484375e-02,4.01000000e-02
3.77787500e-08,-1.34375000e-04,2.89656250e-02,4.01062500e-02
3.78187500e-08,-1.37187500e-04,2.89828125e-02,4.01281250e-02
3.78587500e-08,-1.37500000e-04,2.90031250e-02,4.01687500e-02
3.78987500e-08,-1.35625000e-04,2.90234375e-02,4.02187500e-02
3.79387500e-08,-1.30937500e-04,2.90437500e-02,4.02781250e-02
3.79787500e-08,-1.24062500e-04,2.90656250e-02,4.03437500e-02
3.80187500e-08,-1.15312500e-04,2.90843750e-02,4.04062500e-02
3.80587500e-08,-1.04687500e-04,2.91046875e-02,4.04687500e-02
3.80987500e-08,-9.28125000e-05,2.91218750e-02,4.05218750e-02
3.81387500e-08,-8.03125000e-05,2.91390625e-02,4.05625000e-02
3.81787500e-08,-6.78125000e-05,2.91562500e-02,4.05875000e-02
3.82187500e-08,-5.59375000e-05,2.91718750e-02,4.06000000e-02
3.82587500e-08,-4.50000000e-05,2.91859375e-02,4.05906250e-02
3.82987500e-08,-3.53125000e-05,2.92000000e-02,4.05656250e-02
3.83387500e-08,-2.78125000e-05,2.92125000e-02,4.05250000e-02
3.83787500e-08,-2.21875000e-05,2.92250000e-02,4.04687500e-02
3.84187500e-08,-1.93750000e-05,2.92359375e-02,4.04000000e-02
3.84587500e-08,-1.87500000e-05,2.92468750e-02,4.03187500e-02
3.84987500e-08,-2.03125000e-05,2.92546875e-02,4.02375000e-02
3.85387500e-08,-2.43750000e-05,2.92609375e-02,4.01500000e-02
3.85787500e-08,-3.03125000e-05,2.92656250e-02,4.00687500e-02
3.86187500e-08,-3.81250000e-05,2.92671875e-02,3.99906250e-02
3.86587500e-08,-4.65625000e-05,2.92656250e-02,3.99250000e-02
3.86987500e-08,-5.59375000e-05,2.92609375e-02,3.98687500e-02
3.87387500e-08,-6.53125000e-05,2.92531250e-02,3.98281250e-02
3.87787500e-08,-7.43750000e-05,2.92406250e-02,3.98031250e-02
3.88187500e-08,-8.25000000e-05,2.92234375e-02,3.97937500e-02
3.88587500e-08,-8.93750000e-05,2.92046875e-02,3.98000000e-02
3.88987500e-08,-9.50000000e-05,2.91796875e-02,3.98187500e-02
3.89387500e-08,-9.87500000e-05,2.91531250e-02,3.98500000e-02
3.89787500e-08,-1.00625000e-04,2.91234375e-02,3.98875000e-02
3.90187500e-08,-1.00937500e-04,2.90921875e-02,3.99312500e-02
3.90587500e-08,-9.96875000e-05,2.90609375e-02,3.99781250e-02
3.90987500e-08,-9.68750000e-05,2.90281250e-02,4.00218750e-02
3.91387500e-08,-9.28125000e-05,2.89968750e-02,4.00593750e-02
3.91787500e-08,-8.81250000e-05,2.89687500e-02,4.00906250e-02
3.92187500e-08,-8.31250000e-05,2.89421875e-02,4.01093750e-02
3.92587500e-08,-7.81250000e-05,2.89203125e-02,4.01156250e-02
3.92987500e-08,-7.37500000e-05,2.89015625e-02,4.01093750e-02
3.93387500e-08,-7.03125000e-05,2.88890625e-02,4.00906250e-02
3.93787500e-08,-6.78125000e-05,2.88828125e-02,4.00562500e-02
3.94187500e-08,-6.65625000e-05,2.88812500e-02,4.00125000e-02
3.94587500e-08,-6.68750000e-05,2.88843750e-02,3.99593750e-02
3.94987500e-08,-6.84375000e-05,2.88921875e-02,3.98968750e-02
3.95387500e-08,-7.15625000e-05,2.89062500e-02,3.98312500e-02
3.95787500e-08,-7.59375000e-05,2.89218750e-02,3.97625000e-02
3.96187500e-08,-8.12500000e-05,2.89406250e-02,3.96937500e-02
3.96587500e-08,-8.68750000e-05,2.89625000e-02,3.96343750e-02
3.96987500e-08,-9.28125000e-05,2.89828125e-02,3.95781250e-02
3.97387500e-08,-9.81250000e-05,2.90015625e-02,3.95312500e-02
3.97787500e-08,-1.03125000e-04,2.90203125e-02,3.94937500e-02
3.98187500e-08,-1.06875000e-04,2.90343750e-02,3.94718750e-02
3.98587500e-08,-1.09062500e-04,2.90453125e-02,3.94562500e-02
3.98987500e-08,-1.09687500e-04,2.90515625e-02,3.94562500e-02
3.99387500e-08,-1.08437500e-04,2.90531250e-02,3.94656250e-02
3.99787500e-08,-1.05000000e-04,2.90500000e-02,3.94812500e-02
4.00187500e-08,-9.96875000e-05,2.90406250e-02,3.95062500e-02
4.00587500e-08,-9.21875000e-05,2.90265625e-02,3.95343750e-02
4.00987500e-08,-8.34375000e-05,2.90078125e-02,3.95656250e-02
4.01387500e-08,-7.31250000e-05,2.89875000e-02,3.96000000e-02
4.01787500e-08,-6.21875000e-05,2.89625000e-02,3.96312500e-02
4.02187500e-08,-5.03125000e-05,2.89375000e-02,3.96593750e-02
4.02587500e-08,-3.87500000e-05,2.89109375e-02,3.96812500e-02
4.02987500e-08,-2.78125000e-05,2.88843750e-02,3.97000000e-02
