Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-3.49412500e-08,-1.00343750e-03,2.52031250e-03,3.98125000e-03
-3.49012500e-08,-1.00500000e-03,2.50781250e-03,3.99062500e-03
-3.48612500e-08,-1.00656250e-03,2.49687500e-03,3.99687500e-03
-3.48212500e-08,-1.00750000e-03,2.48593750e-03,4.00000000e-03
-3.47812500e-08,-1.00781250e-03,2.47656250e-03,4.00000000e-03
-3.47412500e-08,-1.00718750e-03,2.46718750e-03,4.00000000e-03
-3.47012500e-08,-1.00531250e-03,2.46250000e-03,4.00000000e-03
-3.46612500e-08,-1.00218750e-03,2.45937500e-03,4.00312500e-03
-3.46212500e-08,-9.97812500e-04,2.45937500e-03,4.00312500e-03
-3.45812500e-08,-9.91875000e-04,2.46562500e-03,4.00625000e-03
-3.45412500e-08,-9.84375000e-04,2.47812500e-03,4.01250000e-03
-3.45012500e-08,-9.75312500e-04,2.49531250e-03,4.01875000e-03
-3.44612500e-08,-9.64687500e-04,2.52031250e-03,4.02500000e-03
-3.44212500e-08,-9.53125000e-04,2.55156250e-03,4.03437500e-03
-3.43812500e-08,-9.40312500e-04,2.58750000e-03,4.04062500e-03
-3.43412500e-08,-9.26562500e-04,2.62968750e-03,4.04687500e-03
-3.43012500e-08,-9.12187500e-04,2.67500000e-03,4.05312500e-03
-3.42612500e-08,-8.97500000e-04,2.72343750e-03,4.05625000e-03
-3.42212500e-08,-8.82812500e-04,2.77187500e-03,4.05625000e-03
-3.41812500e-08,-8.68437500e-04,2.81875000e-03,4.05312500e-03
-3.41412500e-08,-8.54687500e-04,2.86406250e-03,4.04375000e-03
-3.41012500e-08,-8.41875000e-04,2.90468750e-03,4.03437500e-03
-3.40612500e-08,-8.30312500e-04,2.93906250e-03,4.02187500e-03
-3.40212500e-08,-8.20312500e-04,2.96718750e-03,4.00937500e-03
-3.39812500e-08,-8.11875000e-04,2.99062500e-03,3.99375000e-03
-3.39412500e-08,-8.05312500e-04,3.00625000e-03,3.97500000e-03
-3.39012500e-08,-8.01250000e-04,3.01562500e-03,3.95937500e-03
-3.38612500e-08,-7.99062500e-04,3.02031250e-03,3.94375000e-03
-3.38212500e-08,-7.99062500e-04,3.02031250e-03,3.92812500e-03
-3.37812500e-08,-8.00937500e-04,3.01875000e-03,3.91562500e-03
-3.37412500e-08,-8.05312500e-04,3.01875000e-03,3.90625000e-03
-3.37012500e-08,-8.11250000e-04,3.01875000e-03,3.90312500e-03
-3.36612500e-08,-8.19062500e-04,3.02187500e-03,3.90000000e-03
-3.36212500e-08,-8.28125000e-04,3.03125000e-03,3.90000000e-03
-3.35812500e-08,-8.38125000e-04,3.04687500e-03,3.90625000e-03
-3.35412500e-08,-8.49062500e-04,3.06875000e-03,3.90937500e-03
-3.35012500e-08,-8.60312500e-04,3.09687500e-03,3.91875000e-03
-3.34612500e-08,-8.71562500e-04,3.13281250e-03,3.92500000e-03
-3.34212500e-08,-8.82500000e-04,3.17343750e-03,3.93125000e-03
-3.33812500e-08,-8.92500000e-04,3.21875000e-03,3.93437500e-03
-3.33412500e-08,-9.01562500e-04,3.26562500e-03,3.93437500e-03
-3.33012500e-08,-9.09375000e-04,3.31093750e-03,3.92812500e-03
-3.32612500e-08,-9.15625000e-04,3.35468750e-03,3.91875000e-03
-3.32212500e-08,-9.20000000e-04,3.39062500e-03,3.90625000e-03
-3.31812500e-08,-9.22500000e-04,3.41875000e-03,3.88437500e-03
-3.31412500e-08,-9.23125000e-04,3.43593750e-03,3.85937500e-03
-3.31012500e-08,-9.21875000e-04,3.44062500e-03,3.82812500e-03
-3.30612500e-08,-9.18750000e-04,3.42968750e-03,3.79687500e-03
-3.30212500e-08,-9.14375000e-04,3.40312500e-03,3.75937500e-03
-3.29812500e-08,-9.08437500e-04,3.36093750e-03,3.72500000e-03
-3.29412500e-08,-9.01250000e-04,3.30625000e-03,3.69062500e-03
-3.29012500e-08,-8.93437500e-04,3.23593750e-03,3.65937500e-03
-3.28612500e-08,-8.85312500e-04,3.15625000e-03,3.63437500e-03
-3.28212500e-08,-8.77187500e-04,3.06718750e-03,3.61562500e-03
-3.27812500e-08,-8.69375000e-04,2.97343750e-03,3.60625000e-03
-3.27412500e-08,-8.62187500e-04,2.87968750e-03,3.60625000e-03
-3.27012500e-08,-8.55937500e-04,2.78750000e-03,3.61875000e-03
-3.26612500e-08,-8.50937500e-04,2.70156250e-03,3.64062500e-03
-3.26212500e-08,-8.47500000e-04,2.62656250e-03,3.67500000e-03
-3.25812500e-08,-8.45937500e-04,2.56250000e-03,3.71875000e-03
-3.25412500e-08,-8.45937500e-04,2.51406250e-03,3.77187500e-03
-3.25012500e-08,-8.48125000e-04,2.48281250e-03,3.83125000e-03
-3.24612500e-08,-8.51875000e-04,2.46875000e-03,3.89375000e-03
-3.24212500e-08,-8.57187500e-04,2.47343750e-03,3.95937500e-03
-3.23812500e-08,-8.64375000e-04,2.49375000e-03,4.02500000e-03
-3.23412500e-08,-8.72500000e-04,2.53125000e-03,4.08750000e-03
-3.23012500e-08,-8.81875000e-04,2.57968750e-03,4.14062500e-03
-3.22612500e-08,-8.92187500e-04,2.63906250e-03,4.18437500e-03
-3.22212500e-08,-9.02812500e-04,2.70468750e-03,4.21562500e-03
-3.21812500e-08,-9.13437500e-04,2.77500000e-03,4.23437500e-03
-3.21412500e-08,-9.24062500e-04,2.84375000e-03,4.23437500e-03
-3.21012500e-08,-9.34062500e-04,2.90937500e-03,4.22187500e-03
-3.20612500e-08,-9.43437500e-04,2.96875000e-03,4.19062500e-03
-3.20212500e-08,-9.51562500e-04,3.02031250e-03,4.14687500e-03
-3.19812500e-08,-9.58750000e-04,3.05937500e-03,4.08750000e-03
-3.19412500e-08,-9.64375000e-04,3.08593750e-03,4.01875000e-03
-3.19012500e-08,-9.68437500e-04,3.10000000e-03,3.94062500e-03
-3.18612500e-08,-9.71250000e-04,3.10312500e-03,3.85625000e-03
-3.18212500e-08,-9.72812500e-04,3.09375000e-03,3.76875000e-03
-3.17812500e-08,-9.73125000e-04,3.07500000e-03,3.68437500e-03
-3.17412500e-08,-9.72187500e-04,3.05000000e-03,3.60312500e-03
-3.17012500e-08,-9.70312500e-04,3.02031250e-03,3.53125000e-03
-3.16612500e-08,-9.68125000e-04,2.98750000e-03,3.47187500e-03
-3.16212500e-08,-9.65625000e-04,2.95625000e-03,3.42500000e-03
-3.15812500e-08,-9.62812500e-04,2.92968750e-03,3.39375000e-03
-3.15412500e-08,-9.60625000e-04,2.90781250e-03,3.37812500e-03
-3.15012500e-08,-9.58750000e-04,2.89531250e-03,3.38125000e-03
-3.14612500e-08,-9.57812500e-04,2.89218750e-03,3.40000000e-03
-3.14212500e-08,-9.57812500e-04,2.89843750e-03,3.43437500e-03
-3.13812500e-08,-9.59062500e-04,2.91562500e-03,3.48437500e-03
-3.13412500e-08,-9.61562500e-04,2.94218750e-03,3.54375000e-03
-3.13012500e-08,-9.65312500e-04,2.97812500e-03,3.61250000e-03
-3.12612500e-08,-9.70312500e-04,3.02031250e-03,3.68437500e-03
-3.12212500e-08,-9.76875000e-04,3.06718750e-03,3.75937500e-03
-3.11812500e-08,-9.84062500e-04,3.11562500e-03,3.83437500e-03
-3.11412500e-08,-9.92500000e-04,3.16406250e-03,3.90312500e-03
-3.11012500e-08,-1.00125000e-03,3.20937500e-03,3.96562500e-03
-3.10612500e-08,-1.01031250e-03,3.24687500e-03,4.01875000e-03
-3.10212500e-08,-1.01937500e-03,3.27812500e-03,4.05937500e-03
-3.09812500e-08,-1.02812500e-03,3.29843750e-03,4.09062500e-03
-3.09412500e-08,-1.03593750e-03,3.30625000e-03,4.10625000e-03
-3.09012500e-08,-1.04250000e-03,3.30156250e-03,4.10937500e-03
-3.08612500e-08,-1.04781250e-03,3.28437500e-03,4.10312500e-03
-3.08212500e-08,-1.05125000e-03,3.25625000e-03,4.08750000e-03
-3.07812500e-08,-1.05281250e-03,3.21562500e-03,4.06562500e-03
-3.07412500e-08,-1.05250000e-03,3.16562500e-03,4.03750000e-03
-3.07012500e-08,-1.04968750e-03,3.10937500e-03,4.00625000e-03
-3.06612500e-08,-1.04500000e-03,3.04687500e-03,3.97500000e-03
-3.06212500e-08,-1.03843750e-03,2.98281250e-03,3.95000000e-03
-3.05812500e-08,-1.02968750e-03,2.91718750e-03,3.92812500e-03
-3.05412500e-08,-1.01968750e-03,2.85625000e-03,3.91250000e-03
-3.05012500e-08,-1.00843750e-03,2.80000000e-03,3.90937500e-03
-3.04612500e-08,-9.96250000e-04,2.75156250e-03,3.91562500e-03
-3.04212500e-08,-9.83750000e-04,2.71093750e-03,3.93437500e-03
-3.03812500e-08,-9.71250000e-04,2.68281250e-03,3.96250000e-03
-3.03412500e-08,-9.59375000e-04,2.66562500e-03,4.00000000e-03
-3.03012500e-08,-9.48750000e-04,2.65937500e-03,4.04375000e-03
-3.02612500e-08,-9.39375000e-04,2.66562500e-03,4.09687500e-03
-3.02212500e-08,-9.31875000e-04,2.68281250e-03,4.15625000e-03
-3.01812500e-08,-9.26562500e-04,2.71093750e-03,4.21250000e-03
-3.01412500e-08,-9.23437500e-04,2.74531250e-03,4.27187500e-03
-3.01012500e-08,-9.23125000e-04,2.78750000e-03,4.32812500e-03
-3.00612500e-08,-9.25625000e-04,2.83437500e-03,4.37500000e-03
-3.00212500e-08,-9.30312500e-04,2.88437500e-03,4.41562500e-03
-2.99812500e-08,-9.37812500e-04,2.93437500e-03,4.44687500e-03
-2.99412500e-08,-9.47187500e-04,2.98437500e-03,4.46875000e-03
-2.99012500e-08,-9.58437500e-04,3.03125000e-03,4.47500000e-03
-2.98612500e-08,-9.71250000e-04,3.07343750e-03,4.47187500e-03
-2.98212500e-08,-9.85312500e-04,3.11093750e-03,4.45625000e-03
-2.97812500e-08,-9.99375000e-04,3.14375000e-03,4.42812500e-03
-2.97412500e-08,-1.01375000e-03,3.17031250e-03,4.38750000e-03
-2.97012500e-08,-1.02718750e-03,3.18906250e-03,4.34062500e-03
-2.96612500e-08,-1.03968750e-03,3.20312500e-03,4.28437500e-03
-2.96212500e-08,-1.05062500e-03,3.21093750e-03,4.22500000e-03
-2.95812500e-08,-1.05937500e-03,3.21406250e-03,4.16250000e-03
-2.95412500e-08,-1.06593750e-03,3.21250000e-03,4.10000000e-03
-2.95012500e-08,-1.06968750e-03,3.20937500e-03,4.03750000e-03
-2.94612500e-08,-1.07062500e-03,3.20156250e-03,3.97812500e-03
-2.94212500e-08,-1.06875000e-03,3.19375000e-03,3.92187500e-03
-2.93812500e-08,-1.06406250e-03,3.18437500e-03,3.87187500e-03
-2.93412500e-08,-1.05687500e-03,3.17656250e-03,3.83125000e-03
-2.93012500e-08,-1.04718750e-03,3.16875000e-03,3.79375000e-03
-2.92612500e-08,-1.03531250e-03,3.16093750e-03,3.76875000e-03
-2.92212500e-08,-1.02187500e-03,3.15625000e-03,3.74687500e-03
-2.91812500e-08,-1.00718750e-03,3.15468750e-03,3.73750000e-03
-2.91412500e-08,-9.91875000e-04,3.15312500e-03,3.73125000e-03
-2.91012500e-08,-9.76250000e-04,3.15312500e-03,3.73125000e-03
-2.90612500e-08,-9.61250000e-04,3.15625000e-03,3.74062500e-03
-2.90212500e-08,-9.46875000e-04,3.15937500e-03,3.75000000e-03
-2.89812500e-08,-9.34062500e-04,3.16406250e-03,3.76562500e-03
-2.89412500e-08,-9.23125000e-04,3.16718750e-03,3.78750000e-03
-2.89012500e-08,-9.14375000e-04,3.17187500e-03,3.80937500e-03
-2.88612500e-08,-9.07812500e-04,3.17656250e-03,3.83125000e-03
-2.88212500e-08,-9.04062500e-04,3.17968750e-03,3.85625000e-03
-2.87812500e-08,-9.02812500e-04,3.18125000e-03,3.88125000e-03
-2.87412500e-08,-9.04375000e-04,3.18125000e-03,3.90937500e-03
-2.87012500e-08,-9.08437500e-04,3.17968750e-03,3.93437500e-03
-2.86612500e-08,-9.15000000e-04,3.17500000e-03,3.96250000e-03
-2.86212500e-08,-9.23750000e-04,3.17031250e-03,3.98750000e-03
-2.85812500e-08,-9.34062500e-04,3.16250000e-03,4.01250000e-03
-2.85412500e-08,-9.45937500e-04,3.15156250e-03,4.03437500e-03
-2.85012500e-08,-9.58750000e-04,3.14062500e-03,4.05625000e-03
-2.84612500e-08,-9.72187500e-04,3.12812500e-03,4.07187500e-03
-2.84212500e-08,-9.85625000e-04,3.11250000e-03,4.08750000e-03
-2.83812500e-08,-9.98750000e-04,3.09687500e-03,4.10000000e-03
-2.83412500e-08,-1.01125000e-03,3.07968750e-03,4.10625000e-03
-2.83012500e-08,-1.02250000e-03,3.06250000e-03,4.10625000e-03
-2.82612500e-08,-1.03250000e-03,3.04375000e-03,4.10312500e-03
-2.82212500e-08,-1.04062500e-03,3.02656250e-03,4.09375000e-03
-2.81812500e-08,-1.04718750e-03,3.00781250e-03,4.07500000e-03
-2.81412500e-08,-1.05125000e-03,2.98906250e-03,4.05312500e-03
-2.81012500e-08,-1.05375000e-03,2.97187500e-03,4.02500000e-03
-2.80612500e-08,-1.05406250e-03,2.95468750e-03,3.99062500e-03
-2.80212500e-08,-1.05250000e-03,2.93906250e-03,3.95312500e-03
-2.79812500e-08,-1.04906250e-03,2.92343750e-03,3.90937500e-03
-2.79412500e-08,-1.04437500e-03,2.90937500e-03,3.86250000e-03
-2.79012500e-08,-1.03843750e-03,2.89687500e-03,3.81562500e-03
-2.78612500e-08,-1.03156250e-03,2.88593750e-03,3.76562500e-03
-2.78212500e-08,-1.02406250e-03,2.87500000e-03,3.71875000e-03
-2.77812500e-08,-1.01625000e-03,2.86562500e-03,3.67187500e-03
-2.77412500e-08,-1.00843750e-03,2.85781250e-03,3.62812500e-03
-2.77012500e-08,-1.00093750e-03,2.85312500e-03,3.58750000e-03
-2.76612500e-08,-9.94062500e-04,2.84843750e-03,3.55625000e-03
-2.76212500e-08,-9.87500000e-04,2.84531250e-03,3.52812500e-03
-2.75812500e-08,-9.82187500e-04,2.84531250e-03,3.50625000e-03
-2.75412500e-08,-9.77500000e-04,2.84531250e-03,3.49062500e-03
-2.75012500e-08,-9.73750000e-04,2.84843750e-03,3.48437500e-03
-2.74612500e-08,-9.70937500e-04,2.85312500e-03,3.48437500e-03
-2.74212500e-08,-9.68750000e-04,2.86093750e-03,3.48750000e-03
-2.73812500e-08,-9.67187500e-04,2.86875000e-03,3.49687500e-03
-2.73412500e-08,-9.65625000e-04,2.87812500e-03,3.51250000e-03
-2.73012500e-08,-9.64375000e-04,2.89062500e-03,3.53125000e-03
-2.72612500e-08,-9.63125000e-04,2.90312500e-03,3.55000000e-03
-2.72212500e-08,-9.60937500e-04,2.91562500e-03,3.57187500e-03
-2.71812500e-08,-9.58437500e-04,2.92968750e-03,3.59375000e-03
-2.71412500e-08,-9.54687500e-04,2.94375000e-03,3.61562500e-03
-2.71012500e-08,-9.49687500e-04,2.95781250e-03,3.63437500e-03
-2.70612500e-08,-9.43437500e-04,2.97187500e-03,3.65625000e-03
-2.70212500e-08,-9.35312500e-04,2.98281250e-03,3.67187500e-03
-2.69812500e-08,-9.26250000e-04,2.99218750e-03,3.68750000e-03
-2.69412500e-08,-9.15312500e-04,3.00000000e-03,3.70000000e-03
-2.69012500e-08,-9.03125000e-04,3.00468750e-03,3.71250000e-03
-2.68612500e-08,-8.90000000e-04,3.00625000e-03,3.72500000e-03
-2.68212500e-08,-8.75937500e-04,3.00312500e-03,3.73437500e-03
-2.67812500e-08,-8.61562500e-04,2.99687500e-03,3.74375000e-03
-2.67412500e-08,-8.46875000e-04,2.98750000e-03,3.75000000e-03
-2.67012500e-08,-8.32812500e-04,2.97343750e-03,3.75937500e-03
-2.66612500e-08,-8.19687500e-04,2.95781250e-03,3.76562500e-03
-2.66212500e-08,-8.07500000e-04,2.93750000e-03,3.77187500e-03
-2.65812500e-08,-7.97500000e-04,2.91562500e-03,3.77812500e-03
-2.65412500e-08,-7.89375000e-04,2.89062500e-03,3.78125000e-03
-2.65012500e-08,-7.83437500e-04,2.86562500e-03,3.78125000e-03
-2.64612500e-08,-7.80625000e-04,2.84062500e-03,3.78125000e-03
-2.64212500e-08,-7.80312500e-04,2.81718750e-03,3.77812500e-03
-2.63812500e-08,-7.83125000e-04,2.79375000e-03,3.77187500e-03
-2.63412500e-08,-7.88437500e-04,2.77343750e-03,3.75937500e-03
-2.63012500e-08,-7.96562500e-04,2.75781250e-03,3.74375000e-03
-2.62612500e-08,-8.06875000e-04,2.74375000e-03,3.72187500e-03
-2.62212500e-08,-8.19062500e-04,2.73593750e-03,3.69687500e-03
-2.61812500e-08,-8.32812500e-04,2.73125000e-03,3.66562500e-03
-2.61412500e-08,-8.47500000e-04,2.73125000e-03,3.63437500e-03
-2.61012500e-08,-8.62500000e-04,2.73593750e-03,3.60000000e-03
-2.60612500e-08,-8.77187500e-04,2.74531250e-03,3.56250000e-03
-2.60212500e-08,-8.90937500e-04,2.75781250e-03,3.52812500e-03
-2.59812500e-08,-9.03437500e-04,2.77187500e-03,3.49687500e-03
-2.59412500e-08,-9.14062500e-04,2.78906250e-03,3.46875000e-03
-2.59012500e-08,-9.22500000e-04,2.80625000e-03,3.44375000e-03
-2.58612500e-08,-9.28125000e-04,2.82343750e-03,3.42812500e-03
-2.58212500e-08,-9.31250000e-04,2.83906250e-03,3.42187500e-03
-2.57812500e-08,-9.31875000e-04,2.85156250e-03,3.42500000e-03
-2.57412500e-08,-9.29375000e-04,2.86250000e-03,3.43750000e-03
-2.57012500e-08,-9.25000000e-04,2.87031250e-03,3.45937500e-03
-2.56612500e-08,-9.18125000e-04,2.87500000e-03,3.49375000e-03
-2.56212500e-08,-9.10000000e-04,2.87500000e-03,3.53750000e-03
-2.55812500e-08,-9.00625000e-04,2.87031250e-03,3.58750000e-03
-2.55412500e-08,-8.90937500e-04,2.86406250e-03,3.64687500e-03
-2.55012500e-08,-8.81250000e-04,2.85468750e-03,3.70937500e-03
-2.54612500e-08,-8.72500000e-04,2.84531250e-03,3.77500000e-03
-2.54212500e-08,-8.65312500e-04,2.83281250e-03,3.83750000e-03
-2.53812500e-08,-8.59687500e-04,2.82187500e-03,3.90000000e-03
-2.53412500e-08,-8.56562500e-04,2.81406250e-03,3.95625000e-03
-2.53012500e-08,-8.55937500e-04,2.80781250e-03,4.00312500e-03
-2.52612500e-08,-8.58437500e-04,2.80468750e-03,4.04375000e-03
-2.52212500e-08,-8.63437500e-04,2.80781250e-03,4.07187500e-03
-2.51812500e-08,-8.71562500e-04,2.81406250e-03,4.08750000e-03
-2.51412500e-08,-8.81875000e-04,2.82812500e-03,4.09062500e-03
-2.51012500e-08,-8.94687500e-04,2.84687500e-03,4.08125000e-03
-2.50612500e-08,-9.09062500e-04,2.87031250e-03,4.05937500e-03
-2.50212500e-08,-9.24375000e-04,2.90000000e-03,4.02812500e-03
-2.49812500e-08,-9.40312500e-04,2.93281250e-03,3.98750000e-03
-2.49412500e-08,-9.55937500e-04,2.96875000e-03,3.93750000e-03
-2.49012500e-08,-9.70937500e-04,3.00625000e-03,3.88437500e-03
-2.48612500e-08,-9.84375000e-04,3.04531250e-03,3.82812500e-03
-2.48212500e-08,-9.95937500e-04,3.08125000e-03,3.77187500e-03
-2.47812500e-08,-1.00500000e-03,3.11562500e-03,3.71875000e-03
-2.47412500e-08,-1.01125000e-03,3.14531250e-03,3.66875000e-03
-2.47012500e-08,-1.01437500e-03,3.17031250e-03,3.62500000e-03
-2.46612500e-08,-1.01468750e-03,3.18906250e-03,3.58750000e-03
-2.46212500e-08,-1.01187500e-03,3.20156250e-03,3.55937500e-03
-2.45812500e-08,-1.00656250e-03,3.20625000e-03,3.54062500e-03
-2.45412500e-08,-9.98750000e-04,3.20312500e-03,3.52812500e-03
-2.45012500e-08,-9.89062500e-04,3.19375000e-03,3.52500000e-03
-2.44612500e-08,-9.77812500e-04,3.17656250e-03,3.53125000e-03
-2.44212500e-08,-9.66250000e-04,3.15468750e-03,3.54062500e-03
-2.43812500e-08,-9.54375000e-04,3.12812500e-03,3.55625000e-03
-2.43412500e-08,-9.42812500e-04,3.09687500e-03,3.57500000e-03
-2.43012500e-08,-9.32812500e-04,3.06406250e-03,3.59375000e-03
-2.42612500e-08,-9.24062500e-04,3.03125000e-03,3.61562500e-03
-2.42212500e-08,-9.17812500e-04,2.99687500e-03,3.63437500e-03
-2.41812500e-08,-9.14062500e-04,2.96562500e-03,3.65000000e-03
-2.41412500e-08,-9.12812500e-04,2.93593750e-03,3.66562500e-03
-2.41012500e-08,-9.14375000e-04,2.90937500e-03,3.67500000e-03
-2.40612500e-08,-9.18437500e-04,2.88750000e-03,3.68437500e-03
-2.40212500e-08,-9.25312500e-04,2.86875000e-03,3.69062500e-03
-2.39812500e-08,-9.34375000e-04,2.85312500e-03,3.69375000e-03
-2.39412500e-08,-9.45312500e-04,2.84218750e-03,3.69687500e-03
-2.39012500e-08,-9.57500000e-04,2.83437500e-03,3.70000000e-03
-2.38612500e-08,-9.70312500e-04,2.82968750e-03,3.70625000e-03
-2.38212500e-08,-9.83437500e-04,2.82656250e-03,3.71562500e-03
-2.37812500e-08,-9.96250000e-04,2.82500000e-03,3.72812500e-03
-2.37412500e-08,-1.00812500e-03,2.82343750e-03,3.74687500e-03
-2.37012500e-08,-1.01875000e-03,2.82187500e-03,3.76875000e-03
-2.36612500e-08,-1.02718750e-03,2.82031250e-03,3.80000000e-03
-2.36212500e-08,-1.03343750e-03,2.81718750e-03,3.83125000e-03
-2.35812500e-08,-1.03687500e-03,2.81406250e-03,3.87187500e-03
-2.35412500e-08,-1.03781250e-03,2.80937500e-03,3.91250000e-03
-2.35012500e-08,-1.03625000e-03,2.80312500e-03,3.95625000e-03
-2.34612500e-08,-1.03156250e-03,2.79843750e-03,4.00000000e-03
-2.34212500e-08,-1.02437500e-03,2.79375000e-03,4.04062500e-03
-2.33812500e-08,-1.01500000e-03,2.78906250e-03,4.07812500e-03
-2.33412500e-08,-1.00343750e-03,2.78750000e-03,4.10937500e-03
-2.33012500e-08,-9.90000000e-04,2.78750000e-03,4.13437500e-03
-2.32612500e-08,-9.75312500e-04,2.79218750e-03,4.15000000e-03
-2.32212500e-08,-9.60000000e-04,2.80000000e-03,4.15312500e-03
-2.31812500e-08,-9.44062500e-04,2.81250000e-03,4.14687500e-03
-2.31412500e-08,-9.28437500e-04,2.82968750e-03,4.12812500e-03
-2.31012500e-08,-9.12812500e-04,2.85156250e-03,4.09687500e-03
-2.30612500e-08,-8.98125000e-04,2.87812500e-03,4.05625000e-03
-2.30212500e-08,-8.84687500e-04,2.90937500e-03,4.00625000e-03
-2.29812500e-08,-8.72500000e-04,2.94531250e-03,3.95000000e-03
-2.29412500e-08,-8.61875000e-04,2.98281250e-03,3.88750000e-03
-2.29012500e-08,-8.52812500e-04,3.02187500e-03,3.82187500e-03
-2.28612500e-08,-8.45937500e-04,3.06250000e-03,3.75625000e-03
-2.28212500e-08,-8.40625000e-04,3.10156250e-03,3.69375000e-03
-2.27812500e-08,-8.37500000e-04,3.14062500e-03,3.63437500e-03
-2.27412500e-08,-8.36250000e-04,3.17656250e-03,3.58437500e-03
-2.27012500e-08,-8.36875000e-04,3.21093750e-03,3.54062500e-03
-2.26612500e-08,-8.39062500e-04,3.23906250e-03,3.50937500e-03
-2.26212500e-08,-8.42812500e-04,3.26406250e-03,3.49062500e-03
-2.25812500e-08,-8.48125000e-04,3.28281250e-03,3.48125000e-03
-2.25412500e-08,-8.54375000e-04,3.29843750e-03,3.48750000e-03
-2.25012500e-08,-8.61875000e-04,3.30781250e-03,3.50312500e-03
-2.24612500e-08,-8.70000000e-04,3.31250000e-03,3.52812500e-03
-2.24212500e-08,-8.78437500e-04,3.31406250e-03,3.56250000e-03
-2.23812500e-08,-8.87500000e-04,3.31093750e-03,3.60625000e-03
-2.23412500e-08,-8.96562500e-04,3.30625000e-03,3.65312500e-03
-2.23012500e-08,-9.05312500e-04,3.29687500e-03,3.70312500e-03
-2.22612500e-08,-9.13750000e-04,3.28750000e-03,3.75312500e-03
-2.22212500e-08,-9.21250000e-04,3.27656250e-03,3.80312500e-03
-2.21812500e-08,-9.28125000e-04,3.26406250e-03,3.85000000e-03
-2.21412500e-08,-9.34062500e-04,3.25000000e-03,3.89062500e-03
-2.21012500e-08,-9.38750000e-04,3.23593750e-03,3.92812500e-03
-2.20612500e-08,-9.41875000e-04,3.22187500e-03,3.95625000e-03
-2.20212500e-08,-9.43750000e-04,3.20625000e-03,3.97812500e-03
-2.19812500e-08,-9.44375000e-04,3.19062500e-03,3.99062500e-03
-2.19412500e-08,-9.43125000e-04,3.17187500e-03,3.99687500e-03
-2.19012500e-08,-9.40937500e-04,3.15312500e-03,3.99687500e-03
-2.18612500e-08,-9.37187500e-04,3.13125000e-03,3.99375000e-03
-2.18212500e-08,-9.32187500e-04,3.10781250e-03,3.98437500e-03
-2.17812500e-08,-9.26250000e-04,3.08281250e-03,3.97187500e-03
-2.17412500e-08,-9.19687500e-04,3.05468750e-03,3.95937500e-03
-2.17012500e-08,-9.12812500e-04,3.02500000e-03,3.94687500e-03
-2.16612500e-08,-9.05625000e-04,2.99531250e-03,3.93437500e-03
-2.16212500e-08,-8.98437500e-04,2.96406250e-03,3.92812500e-03
-2.15812500e-08,-8.91562500e-04,2.93281250e-03,3.92187500e-03
-2.15412500e-08,-8.85625000e-04,2.90468750e-03,3.91875000e-03
-2.15012500e-08,-8.80000000e-04,2.87968750e-03,3.92187500e-03
-2.14612500e-08,-8.75625000e-04,2.85781250e-03,3.92812500e-03
-2.14212500e-08,-8.72500000e-04,2.84218750e-03,3.93750000e-03
-2.13812500e-08,-8.70312500e-04,2.83125000e-03,3.95000000e-03
-2.13412500e-08,-8.69062500e-04,2.82968750e-03,3.96562500e-03
-2.13012500e-08,-8.69062500e-04,2.83437500e-03,3.98125000e-03
-2.12612500e-08,-8.70000000e-04,2.84843750e-03,4.00000000e-03
-2.12212500e-08,-8.71875000e-04,2.87187500e-03,4.01562500e-03
-2.11812500e-08,-8.73750000e-04,2.90156250e-03,4.03125000e-03
-2.11412500e-08,-8.76250000e-04,2.94062500e-03,4.04375000e-03
-2.11012500e-08,-8.78437500e-04,2.98437500e-03,4.05312500e-03
-2.10612500e-08,-8.80000000e-04,3.03281250e-03,4.05937500e-03
-2.10212500e-08,-8.81250000e-04,3.08593750e-03,4.06250000e-03
-2.09812500e-08,-8.81250000e-04,3.13750000e-03,4.05937500e-03
-2.09412500e-08,-8.80312500e-04,3.19062500e-03,4.05625000e-03
-2.09012500e-08,-8.77812500e-04,3.23750000e-03,4.04687500e-03
-2.08612500e-08,-8.74062500e-04,3.28125000e-03,4.03750000e-03
-2.08212500e-08,-8.69062500e-04,3.31718750e-03,4.02500000e-03
-2.07812500e-08,-8.62500000e-04,3.34375000e-03,4.00937500e-03
-2.07412500e-08,-8.54687500e-04,3.35937500e-03,3.99375000e-03
-2.07012500e-08,-8.45937500e-04,3.36406250e-03,3.98125000e-03
