Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-2.71812500e-08,-1.57812500e-04,3.42031250e-03,3.19062500e-03
-2.71412500e-08,-1.58750000e-04,3.43437500e-03,3.22812500e-03
-2.71012500e-08,-1.60312500e-04,3.44531250e-03,3.26250000e-03
-2.70612500e-08,-1.61875000e-04,3.45625000e-03,3.30000000e-03
-2.70212500e-08,-1.64062500e-04,3.46250000e-03,3.33437500e-03
-2.69812500e-08,-1.66250000e-04,3.46562500e-03,3.36562500e-03
-2.69412500e-08,-1.69062500e-04,3.46562500e-03,3.39375000e-03
-2.69012500e-08,-1.72500000e-04,3.46093750e-03,3.41875000e-03
-2.68612500e-08,-1.76250000e-04,3.45000000e-03,3.44062500e-03
-2.68212500e-08,-1.80625000e-04,3.43593750e-03,3.45937500e-03
-2.67812500e-08,-1.85625000e-04,3.41562500e-03,3.47187500e-03
-2.67412500e-08,-1.90937500e-04,3.39062500e-03,3.48125000e-03
-2.67012500e-08,-1.96562500e-04,3.36250000e-03,3.48750000e-03
-2.66612500e-08,-2.02812500e-04,3.32968750e-03,3.49062500e-03
-2.66212500e-08,-2.08750000e-04,3.29375000e-03,3.49375000e-03
-2.65812500e-08,-2.15000000e-04,3.25625000e-03,3.49375000e-03
-2.65412500e-08,-2.20625000e-04,3.21718750e-03,3.49375000e-03
-2.65012500e-08,-2.25937500e-04,3.17812500e-03,3.49375000e-03
-2.64612500e-08,-2.30312500e-04,3.14062500e-03,3.49062500e-03
-2.64212500e-08,-2.33437500e-04,3.10468750e-03,3.49062500e-03
-2.63812500e-08,-2.35312500e-04,3.07187500e-03,3.48750000e-03
-2.63412500e-08,-2.35625000e-04,3.04375000e-03,3.48125000e-03
-2.63012500e-08,-2.34062500e-04,3.01875000e-03,3.47812500e-03
-2.62612500e-08,-2.30937500e-04,3.00156250e-03,3.46875000e-03
-2.62212500e-08,-2.25625000e-04,2.98750000e-03,3.45937500e-03
-2.61812500e-08,-2.18437500e-04,2.98125000e-03,3.44375000e-03
-2.61412500e-08,-2.09687500e-04,2.97968750e-03,3.42812500e-03
-2.61012500e-08,-1.99375000e-04,2.98437500e-03,3.40937500e-03
-2.60612500e-08,-1.88125000e-04,2.99531250e-03,3.38437500e-03
-2.60212500e-08,-1.76250000e-04,3.00937500e-03,3.35625000e-03
-2.59812500e-08,-1.64062500e-04,3.02656250e-03,3.32812500e-03
-2.59412500e-08,-1.52187500e-04,3.04843750e-03,3.29687500e-03
-2.59012500e-08,-1.41250000e-04,3.07031250e-03,3.26250000e-03
-2.58612500e-08,-1.31875000e-04,3.09531250e-03,3.23125000e-03
-2.58212500e-08,-1.24375000e-04,3.11875000e-03,3.20000000e-03
-2.57812500e-08,-1.19375000e-04,3.14218750e-03,3.17187500e-03
-2.57412500e-08,-1.17187500e-04,3.16562500e-03,3.15000000e-03
-2.57012500e-08,-1.18125000e-04,3.18437500e-03,3.13125000e-03
-2.56612500e-08,-1.22187500e-04,3.20312500e-03,3.12187500e-03
-2.56212500e-08,-1.29375000e-04,3.21718750e-03,3.11562500e-03
-2.55812500e-08,-1.40000000e-04,3.22968750e-03,3.11875000e-03
-2.55412500e-08,-1.53125000e-04,3.23906250e-03,3.13125000e-03
-2.55012500e-08,-1.69062500e-04,3.24531250e-03,3.15312500e-03
-2.54612500e-08,-1.86875000e-04,3.24843750e-03,3.17812500e-03
-2.54212500e-08,-2.05937500e-04,3.25000000e-03,3.21250000e-03
-2.53812500e-08,-2.25625000e-04,3.25000000e-03,3.25000000e-03
-2.53412500e-08,-2.45000000e-04,3.25000000e-03,3.29062500e-03
-2.53012500e-08,-2.63750000e-04,3.24843750e-03,3.33437500e-03
-2.52612500e-08,-2.80937500e-04,3.24687500e-03,3.37500000e-03
-2.52212500e-08,-2.95937500e-04,3.24687500e-03,3.41562500e-03
-2.51812500e-08,-3.08125000e-04,3.24687500e-03,3.45000000e-03
-2.51412500e-08,-3.17187500e-04,3.24687500e-03,3.47812500e-03
-2.51012500e-08,-3.22812500e-04,3.24843750e-03,3.49687500e-03
-2.50612500e-08,-3.24687500e-04,3.25312500e-03,3.50937500e-03
-2.50212500e-08,-3.22812500e-04,3.25625000e-03,3.51250000e-03
-2.49812500e-08,-3.17500000e-04,3.26250000e-03,3.50312500e-03
-2.49412500e-08,-3.08750000e-04,3.26875000e-03,3.48750000e-03
-2.49012500e-08,-2.97500000e-04,3.27500000e-03,3.46250000e-03
-2.48612500e-08,-2.83750000e-04,3.28125000e-03,3.43125000e-03
-2.48212500e-08,-2.68750000e-04,3.28593750e-03,3.39062500e-03
-2.47812500e-08,-2.52500000e-04,3.29062500e-03,3.35000000e-03
-2.47412500e-08,-2.35937500e-04,3.29375000e-03,3.30937500e-03
-2.47012500e-08,-2.20000000e-04,3.29375000e-03,3.26562500e-03
-2.46612500e-08,-2.05000000e-04,3.29375000e-03,3.22812500e-03
-2.46212500e-08,-1.91562500e-04,3.28906250e-03,3.19687500e-03
-2.45812500e-08,-1.80312500e-04,3.28281250e-03,3.16875000e-03
-2.45412500e-08,-1.71250000e-04,3.27500000e-03,3.15000000e-03
-2.45012500e-08,-1.64687500e-04,3.26250000e-03,3.14062500e-03
-2.44612500e-08,-1.60625000e-04,3.25000000e-03,3.14375000e-03
-2.44212500e-08,-1.59062500e-04,3.23437500e-03,3.15312500e-03
-2.43812500e-08,-1.60000000e-04,3.21718750e-03,3.17187500e-03
-2.43412500e-08,-1.63125000e-04,3.20000000e-03,3.20000000e-03
-2.43012500e-08,-1.67812500e-04,3.18125000e-03,3.23125000e-03
-2.42612500e-08,-1.73750000e-04,3.16406250e-03,3.26875000e-03
-2.42212500e-08,-1.80312500e-04,3.14531250e-03,3.30937500e-03
-2.41812500e-08,-1.87500000e-04,3.12968750e-03,3.34687500e-03
-2.41412500e-08,-1.94687500e-04,3.11562500e-03,3.38437500e-03
-2.41012500e-08,-2.01250000e-04,3.10312500e-03,3.41562500e-03
-2.40612500e-08,-2.06875000e-04,3.09375000e-03,3.44062500e-03
-2.40212500e-08,-2.11562500e-04,3.08593750e-03,3.45625000e-03
-2.39812500e-08,-2.15312500e-04,3.08281250e-03,3.46250000e-03
-2.39412500e-08,-2.17500000e-04,3.08281250e-03,3.45937500e-03
-2.39012500e-08,-2.18437500e-04,3.08593750e-03,3.44687500e-03
-2.38612500e-08,-2.18437500e-04,3.09375000e-03,3.42500000e-03
-2.38212500e-08,-2.17187500e-04,3.10468750e-03,3.39375000e-03
-2.37812500e-08,-2.15625000e-04,3.11875000e-03,3.35312500e-03
-2.37412500e-08,-2.13125000e-04,3.13593750e-03,3.31250000e-03
-2.37012500e-08,-2.10625000e-04,3.15625000e-03,3.26562500e-03
-2.36612500e-08,-2.08125000e-04,3.17812500e-03,3.21875000e-03
-2.36212500e-08,-2.05625000e-04,3.20312500e-03,3.17812500e-03
-2.35812500e-08,-2.03750000e-04,3.22812500e-03,3.13750000e-03
-2.35412500e-08,-2.02187500e-04,3.25625000e-03,3.10625000e-03
-2.35012500e-08,-2.01250000e-04,3.28437500e-03,3.08750000e-03
-2.34612500e-08,-2.01250000e-04,3.31250000e-03,3.07500000e-03
-2.34212500e-08,-2.01562500e-04,3.34062500e-03,3.07812500e-03
-2.33812500e-08,-2.02187500e-04,3.36718750e-03,3.09062500e-03
-2.33412500e-08,-2.03125000e-04,3.39218750e-03,3.11875000e-03
-2.33012500e-08,-2.04375000e-04,3.41562500e-03,3.15625000e-03
-2.32612500e-08,-2.05312500e-04,3.43593750e-03,3.20625000e-03
-2.32212500e-08,-2.05937500e-04,3.45312500e-03,3.26562500e-03
-2.31812500e-08,-2.06250000e-04,3.46718750e-03,3.33125000e-03
-2.31412500e-08,-2.05937500e-04,3.47656250e-03,3.40000000e-03
-2.31012500e-08,-2.05000000e-04,3.48281250e-03,3.47500000e-03
-2.30612500e-08,-2.03125000e-04,3.48437500e-03,3.54687500e-03
-2.30212500e-08,-2.00625000e-04,3.47968750e-03,3.61875000e-03
-2.29812500e-08,-1.97812500e-04,3.47187500e-03,3.68437500e-03
-2.29412500e-08,-1.94375000e-04,3.45937500e-03,3.74375000e-03
-2.29012500e-08,-1.90937500e-04,3.44218750e-03,3.79375000e-03
-2.28612500e-08,-1.87500000e-04,3.42187500e-03,3.83125000e-03
-2.28212500e-08,-1.84375000e-04,3.39687500e-03,3.85937500e-03
-2.27812500e-08,-1.82187500e-04,3.37031250e-03,3.87500000e-03
-2.27412500e-08,-1.80937500e-04,3.34062500e-03,3.87812500e-03
-2.27012500e-08,-1.80625000e-04,3.30937500e-03,3.87187500e-03
-2.26612500e-08,-1.81875000e-04,3.27812500e-03,3.85312500e-03
-2.26212500e-08,-1.84687500e-04,3.24843750e-03,3.82500000e-03
-2.25812500e-08,-1.89062500e-04,3.21875000e-03,3.79062500e-03
-2.25412500e-08,-1.95000000e-04,3.19218750e-03,3.74687500e-03
-2.25012500e-08,-2.02500000e-04,3.16875000e-03,3.70000000e-03
-2.24612500e-08,-2.10937500e-04,3.14843750e-03,3.65000000e-03
-2.24212500e-08,-2.20625000e-04,3.13437500e-03,3.60000000e-03
-2.23812500e-08,-2.30937500e-04,3.12343750e-03,3.54687500e-03
-2.23412500e-08,-2.41250000e-04,3.11875000e-03,3.49687500e-03
-2.23012500e-08,-2.51875000e-04,3.11875000e-03,3.45000000e-03
-2.22612500e-08,-2.61562500e-04,3.12500000e-03,3.40625000e-03
-2.22212500e-08,-2.70625000e-04,3.13437500e-03,3.36562500e-03
-2.21812500e-08,-2.78125000e-04,3.14843750e-03,3.33125000e-03
-2.21412500e-08,-2.84375000e-04,3.16406250e-03,3.30000000e-03
-2.21012500e-08,-2.88750000e-04,3.18437500e-03,3.27500000e-03
-2.20612500e-08,-2.91562500e-04,3.20468750e-03,3.25312500e-03
-2.20212500e-08,-2.92187500e-04,3.22343750e-03,3.23437500e-03
-2.19812500e-08,-2.91562500e-04,3.24375000e-03,3.21875000e-03
-2.19412500e-08,-2.89062500e-04,3.26093750e-03,3.20937500e-03
-2.19012500e-08,-2.85312500e-04,3.27343750e-03,3.20000000e-03
-2.18612500e-08,-2.80937500e-04,3.28437500e-03,3.19062500e-03
-2.18212500e-08,-2.75937500e-04,3.28906250e-03,3.18437500e-03
-2.17812500e-08,-2.70625000e-04,3.28906250e-03,3.17812500e-03
-2.17412500e-08,-2.65937500e-04,3.28437500e-03,3.17500000e-03
-2.17012500e-08,-2.61875000e-04,3.27500000e-03,3.17187500e-03
-2.16612500e-08,-2.58750000e-04,3.25937500e-03,3.16875000e-03
-2.16212500e-08,-2.56875000e-04,3.24062500e-03,3.16562500e-03
-2.15812500e-08,-2.56250000e-04,3.22031250e-03,3.16562500e-03
-2.15412500e-08,-2.57187500e-04,3.19531250e-03,3.16562500e-03
-2.15012500e-08,-2.59375000e-04,3.17031250e-03,3.16562500e-03
-2.14612500e-08,-2.62812500e-04,3.14687500e-03,3.16875000e-03
-2.14212500e-08,-2.67187500e-04,3.12343750e-03,3.17187500e-03
-2.13812500e-08,-2.72187500e-04,3.10312500e-03,3.17500000e-03
-2.13412500e-08,-2.76875000e-04,3.08750000e-03,3.17812500e-03
-2.13012500e-08,-2.81562500e-04,3.07500000e-03,3.18437500e-03
-2.12612500e-08,-2.85000000e-04,3.07031250e-03,3.19062500e-03
-2.12212500e-08,-2.87187500e-04,3.07031250e-03,3.19687500e-03
-2.11812500e-08,-2.87500000e-04,3.07500000e-03,3.20312500e-03
-2.11412500e-08,-2.85625000e-04,3.08750000e-03,3.20937500e-03
-2.11012500e-08,-2.81250000e-04,3.10468750e-03,3.21250000e-03
-2.10612500e-08,-2.74687500e-04,3.12500000e-03,3.21875000e-03
-2.10212500e-08,-2.65312500e-04,3.15000000e-03,3.21875000e-03
-2.09812500e-08,-2.53750000e-04,3.17656250e-03,3.22187500e-03
-2.09412500e-08,-2.40000000e-04,3.20312500e-03,3.21875000e-03
-2.09012500e-08,-2.24687500e-04,3.22812500e-03,3.21562500e-03
-2.08612500e-08,-2.08125000e-04,3.25156250e-03,3.21250000e-03
-2.08212500e-08,-1.91562500e-04,3.27031250e-03,3.20625000e-03
-2.07812500e-08,-1.75000000e-04,3.28437500e-03,3.20000000e-03
-2.07412500e-08,-1.59687500e-04,3.29062500e-03,3.19062500e-03
-2.07012500e-08,-1.46250000e-04,3.29062500e-03,3.18125000e-03
-2.06612500e-08,-1.35000000e-04,3.28281250e-03,3.17500000e-03
-2.06212500e-08,-1.27187500e-04,3.26718750e-03,3.16562500e-03
-2.05812500e-08,-1.22500000e-04,3.24531250e-03,3.15937500e-03
-2.05412500e-08,-1.21875000e-04,3.21406250e-03,3.15312500e-03
-2.05012500e-08,-1.25000000e-04,3.17812500e-03,3.15000000e-03
-2.04612500e-08,-1.31875000e-04,3.13750000e-03,3.15000000e-03
-2.04212500e-08,-1.42500000e-04,3.09531250e-03,3.15000000e-03
-2.03812500e-08,-1.56562500e-04,3.05000000e-03,3.15625000e-03
-2.03412500e-08,-1.73125000e-04,3.00625000e-03,3.16250000e-03
-2.03012500e-08,-1.91250000e-04,2.96406250e-03,3.17187500e-03
-2.02612500e-08,-2.10625000e-04,2.92812500e-03,3.18437500e-03
-2.02212500e-08,-2.30312500e-04,2.89687500e-03,3.19687500e-03
-2.01812500e-08,-2.49062500e-04,2.87187500e-03,3.21562500e-03
-2.01412500e-08,-2.66250000e-04,2.85781250e-03,3.23437500e-03
-2.01012500e-08,-2.80937500e-04,2.85156250e-03,3.25312500e-03
-2.00612500e-08,-2.92500000e-04,2.85468750e-03,3.27500000e-03
-2.00212500e-08,-3.00000000e-04,2.86718750e-03,3.29687500e-03
-1.99812500e-08,-3.03437500e-04,2.88750000e-03,3.32187500e-03
-1.99412500e-08,-3.02500000e-04,2.91718750e-03,3.34375000e-03
-1.99012500e-08,-2.96875000e-04,2.95312500e-03,3.36875000e-03
-1.98612500e-08,-2.87187500e-04,2.99218750e-03,3.39375000e-03
-1.98212500e-08,-2.73750000e-04,3.03593750e-03,3.41875000e-03
-1.97812500e-08,-2.57187500e-04,3.08125000e-03,3.44375000e-03
-1.97412500e-08,-2.37812500e-04,3.12500000e-03,3.46562500e-03
-1.97012500e-08,-2.16875000e-04,3.16562500e-03,3.49062500e-03
-1.96612500e-08,-1.95312500e-04,3.20156250e-03,3.51562500e-03
-1.96212500e-08,-1.74062500e-04,3.23125000e-03,3.53750000e-03
-1.95812500e-08,-1.54062500e-04,3.25468750e-03,3.55937500e-03
-1.95412500e-08,-1.35937500e-04,3.26875000e-03,3.58125000e-03
-1.95012500e-08,-1.20937500e-04,3.27343750e-03,3.60000000e-03
-1.94612500e-08,-1.09375000e-04,3.26875000e-03,3.61875000e-03
-1.94212500e-08,-1.01875000e-04,3.25625000e-03,3.63437500e-03
-1.93812500e-08,-9.87500000e-05,3.23437500e-03,3.65000000e-03
-1.93412500e-08,-9.96875000e-05,3.20625000e-03,3.66250000e-03
-1.93012500e-08,-1.05312500e-04,3.17187500e-03,3.67187500e-03
-1.92612500e-08,-1.14687500e-04,3.13281250e-03,3.67500000e-03
-1.92212500e-08,-1.27500000e-04,3.09062500e-03,3.67812500e-03
-1.91812500e-08,-1.42812500e-04,3.05000000e-03,3.67812500e-03
-1.91412500e-08,-1.60625000e-04,3.00781250e-03,3.67500000e-03
-1.91012500e-08,-1.79375000e-04,2.97031250e-03,3.66875000e-03
-1.90612500e-08,-1.98125000e-04,2.93593750e-03,3.65625000e-03
-1.90212500e-08,-2.16562500e-04,2.90781250e-03,3.64375000e-03
-1.89812500e-08,-2.33437500e-04,2.88750000e-03,3.63125000e-03
-1.89412500e-08,-2.48125000e-04,2.87343750e-03,3.61562500e-03
-1.89012500e-08,-2.59687500e-04,2.86718750e-03,3.60312500e-03
-1.88612500e-08,-2.67812500e-04,2.86875000e-03,3.58750000e-03
-1.88212500e-08,-2.71875000e-04,2.87812500e-03,3.57500000e-03
-1.87812500e-08,-2.72187500e-04,2.89531250e-03,3.56562500e-03
-1.87412500e-08,-2.68437500e-04,2.91718750e-03,3.55937500e-03
-1.87012500e-08,-2.60625000e-04,2.94531250e-03,3.55625000e-03
-1.86612500e-08,-2.49375000e-04,2.97656250e-03,3.55937500e-03
-1.86212500e-08,-2.34687500e-04,3.01093750e-03,3.56562500e-03
-1.85812500e-08,-2.17500000e-04,3.04843750e-03,3.57812500e-03
-1.85412500e-08,-1.98437500e-04,3.08437500e-03,3.59687500e-03
-1.85012500e-08,-1.77812500e-04,3.12031250e-03,3.61875000e-03
-1.84612500e-08,-1.56875000e-04,3.15468750e-03,3.64375000e-03
-1.84212500e-08,-1.35937500e-04,3.18750000e-03,3.67500000e-03
-1.83812500e-08,-1.15625000e-04,3.21718750e-03,3.70625000e-03
-1.83412500e-08,-9.68750000e-05,3.24375000e-03,3.74062500e-03
-1.83012500e-08,-8.00000000e-05,3.26875000e-03,3.77812500e-03
-1.82612500e-08,-6.53125000e-05,3.28906250e-03,3.80937500e-03
-1.82212500e-08,-5.31250000e-05,3.30781250e-03,3.84375000e-03
-1.81812500e-08,-4.37500000e-05,3.32500000e-03,3.87187500e-03
-1.81412500e-08,-3.71875000e-05,3.34062500e-03,3.89375000e-03
-1.81012500e-08,-3.31250000e-05,3.35468750e-03,3.91250000e-03
-1.80612500e-08,-3.12500000e-05,3.36718750e-03,3.92500000e-03
-1.80212500e-08,-3.15625000e-05,3.38125000e-03,3.93125000e-03
-1.79812500e-08,-3.37500000e-05,3.39375000e-03,3.92812500e-03
-1.79412500e-08,-3.68750000e-05,3.40781250e-03,3.91875000e-03
-1.79012500e-08,-4.06250000e-05,3.42031250e-03,3.90312500e-03
-1.78612500e-08,-4.43750000e-05,3.43437500e-03,3.88125000e-03
-1.78212500e-08,-4.71875000e-05,3.44687500e-03,3.85000000e-03
-1.77812500e-08,-4.90625000e-05,3.45625000e-03,3.81875000e-03
-1.77412500e-08,-4.84375000e-05,3.46562500e-03,3.78125000e-03
-1.77012500e-08,-4.53125000e-05,3.47187500e-03,3.73750000e-03
-1.76612500e-08,-3.90625000e-05,3.47343750e-03,3.69687500e-03
-1.76212500e-08,-2.84375000e-05,3.47187500e-03,3.65312500e-03
-1.75812500e-08,-1.34375000e-05,3.46562500e-03,3.60937500e-03
-1.75412500e-08,6.56250000e-06,3.45312500e-03,3.56562500e-03
-1.75012500e-08,3.18750000e-05,3.43437500e-03,3.52187500e-03
-1.74612500e-08,6.34375000e-05,3.41093750e-03,3.48437500e-03
-1.74212500e-08,1.00937500e-04,3.38281250e-03,3.44687500e-03
-1.73812500e-08,1.45000000e-04,3.34843750e-03,3.41250000e-03
-1.73412500e-08,1.95625000e-04,3.31093750e-03,3.38125000e-03
-1.73012500e-08,2.52812500e-04,3.26875000e-03,3.35312500e-03
-1.72612500e-08,3.16250000e-04,3.22500000e-03,3.32812500e-03
-1.72212500e-08,3.86250000e-04,3.18125000e-03,3.30312500e-03
-1.71812500e-08,4.62500000e-04,3.13906250e-03,3.28125000e-03
-1.71412500e-08,5.44062500e-04,3.09843750e-03,3.25937500e-03
-1.71012500e-08,6.30312500e-04,3.06250000e-03,3.24062500e-03
-1.70612500e-08,7.21250000e-04,3.02968750e-03,3.22187500e-03
-1.70212500e-08,8.15312500e-04,3.00468750e-03,3.20625000e-03
-1.69812500e-08,9.12187500e-04,2.98750000e-03,3.18750000e-03
-1.69412500e-08,1.01031250e-03,2.97812500e-03,3.17187500e-03
-1.69012500e-08,1.10875000e-03,2.97812500e-03,3.15625000e-03
-1.68612500e-08,1.20656250e-03,2.98593750e-03,3.14062500e-03
-1.68212500e-08,1.30218750e-03,3.00312500e-03,3.12812500e-03
-1.67812500e-08,1.39437500e-03,3.02656250e-03,3.11875000e-03
-1.67412500e-08,1.48218750e-03,3.05937500e-03,3.10937500e-03
-1.67012500e-08,1.56406250e-03,3.09687500e-03,3.10625000e-03
-1.66612500e-08,1.63906250e-03,3.13906250e-03,3.10312500e-03
-1.66212500e-08,1.70593750e-03,3.18437500e-03,3.10625000e-03
-1.65812500e-08,1.76406250e-03,3.23281250e-03,3.11562500e-03
-1.65412500e-08,1.81281250e-03,3.28281250e-03,3.12500000e-03
-1.65012500e-08,1.85093750e-03,3.32968750e-03,3.14375000e-03
-1.64612500e-08,1.87843750e-03,3.37656250e-03,3.16250000e-03
-1.64212500e-08,1.89500000e-03,3.42187500e-03,3.18750000e-03
-1.63812500e-08,1.90031250e-03,3.46250000e-03,3.21562500e-03
-1.63412500e-08,1.89500000e-03,3.50000000e-03,3.24687500e-03
-1.63012500e-08,1.87875000e-03,3.53437500e-03,3.27812500e-03
-1.62612500e-08,1.85218750e-03,3.56562500e-03,3.31250000e-03
-1.62212500e-08,1.81593750e-03,3.59531250e-03,3.34375000e-03
-1.61812500e-08,1.77062500e-03,3.62187500e-03,3.37500000e-03
-1.61412500e-08,1.71718750e-03,3.64687500e-03,3.40312500e-03
-1.61012500e-08,1.65656250e-03,3.67343750e-03,3.42812500e-03
-1.60612500e-08,1.58968750e-03,3.70000000e-03,3.44687500e-03
-1.60212500e-08,1.51750000e-03,3.73125000e-03,3.46250000e-03
-1.59812500e-08,1.44093750e-03,3.76406250e-03,3.46875000e-03
-1.59412500e-08,1.36125000e-03,3.80312500e-03,3.47187500e-03
-1.59012500e-08,1.27906250e-03,3.84687500e-03,3.46875000e-03
-1.58612500e-08,1.19531250e-03,3.89687500e-03,3.45937500e-03
-1.58212500e-08,1.11125000e-03,3.95312500e-03,3.44375000e-03
-1.57812500e-08,1.02718750e-03,4.01718750e-03,3.42500000e-03
-1.57412500e-08,9.44062500e-04,4.08593750e-03,3.40000000e-03
-1.57012500e-08,8.62812500e-04,4.16250000e-03,3.37500000e-03
-1.56612500e-08,7.83437500e-04,4.24375000e-03,3.34375000e-03
-1.56212500e-08,7.06562500e-04,4.32968750e-03,3.31562500e-03
-1.55812500e-08,6.32812500e-04,4.41875000e-03,3.28437500e-03
-1.55412500e-08,5.62187500e-04,4.51250000e-03,3.25312500e-03
-1.55012500e-08,4.95312500e-04,4.60781250e-03,3.22812500e-03
-1.54612500e-08,4.32187500e-04,4.70312500e-03,3.20312500e-03
-1.54212500e-08,3.73125000e-04,4.80000000e-03,3.18125000e-03
-1.53812500e-08,3.18125000e-04,4.89531250e-03,3.16250000e-03
-1.53412500e-08,2.67187500e-04,4.99062500e-03,3.15000000e-03
-1.53012500e-08,2.20312500e-04,5.08437500e-03,3.14062500e-03
-1.52612500e-08,1.77812500e-04,5.17812500e-03,3.13437500e-03
-1.52212500e-08,1.39062500e-04,5.26875000e-03,3.13125000e-03
-1.51812500e-08,1.04687500e-04,5.36093750e-03,3.13125000e-03
-1.51412500e-08,7.40625000e-05,5.45156250e-03,3.13437500e-03
-1.51012500e-08,4.75000000e-05,5.54218750e-03,3.14062500e-03
-1.50612500e-08,2.43750000e-05,5.63437500e-03,3.14687500e-03
-1.50212500e-08,4.68750000e-06,5.72812500e-03,3.15312500e-03
-1.49812500e-08,-1.18750000e-05,5.82500000e-03,3.15937500e-03
-1.49412500e-08,-2.53125000e-05,5.92343750e-03,3.16875000e-03
-1.49012500e-08,-3.59375000e-05,6.02656250e-03,3.17500000e-03
-1.48612500e-08,-4.43750000e-05,6.13437500e-03,3.18125000e-03
-1.48212500e-08,-5.06250000e-05,6.24687500e-03,3.18750000e-03
-1.47812500e-08,-5.53125000e-05,6.36250000e-03,3.19062500e-03
-1.47412500e-08,-5.84375000e-05,6.48281250e-03,3.19375000e-03
-1.47012500e-08,-6.03125000e-05,6.60781250e-03,3.20000000e-03
-1.46612500e-08,-6.12500000e-05,6.73593750e-03,3.20312500e-03
-1.46212500e-08,-6.18750000e-05,6.86562500e-03,3.20625000e-03
-1.45812500e-08,-6.21875000e-05,6.99843750e-03,3.21250000e-03
-1.45412500e-08,-6.28125000e-05,7.13281250e-03,3.21875000e-03
-1.45012500e-08,-6.34375000e-05,7.26718750e-03,3.22812500e-03
-1.44612500e-08,-6.43750000e-05,7.40000000e-03,3.23750000e-03
-1.44212500e-08,-6.62500000e-05,7.53125000e-03,3.25000000e-03
-1.43812500e-08,-6.87500000e-05,7.66093750e-03,3.26562500e-03
-1.43412500e-08,-7.21875000e-05,7.78750000e-03,3.28125000e-03
-1.43012500e-08,-7.62500000e-05,7.91093750e-03,3.30000000e-03
-1.42612500e-08,-8.15625000e-05,8.02968750e-03,3.31875000e-03
-1.42212500e-08,-8.78125000e-05,8.14531250e-03,3.33750000e-03
-1.41812500e-08,-9.46875000e-05,8.25625000e-03,3.35937500e-03
-1.41412500e-08,-1.02500000e-04,8.36406250e-03,3.37812500e-03
-1.41012500e-08,-1.10937500e-04,8.46875000e-03,3.39687500e-03
-1.40612500e-08,-1.19687500e-04,8.56875000e-03,3.41562500e-03
-1.40212500e-08,-1.29062500e-04,8.66875000e-03,3.42812500e-03
-1.39812500e-08,-1.38437500e-04,8.76562500e-03,3.44062500e-03
-1.39412500e-08,-1.47500000e-04,8.86093750e-03,3.44687500e-03
-1.39012500e-08,-1.56562500e-04,8.95625000e-03,3.45000000e-03
-1.38612500e-08,-1.65312500e-04,9.05312500e-03,3.45000000e-03
-1.38212500e-08,-1.73125000e-04,9.15000000e-03,3.44687500e-03
-1.37812500e-08,-1.80000000e-04,9.24843750e-03,3.43750000e-03
-1.37412500e-08,-1.85625000e-04,9.34843750e-03,3.42500000e-03
-1.37012500e-08,-1.90000000e-04,9.45000000e-03,3.40937500e-03
-1.36612500e-08,-1.93125000e-04,9.55468750e-03,3.38750000e-03
-1.36212500e-08,-1.94687500e-04,9.66250000e-03,3.36875000e-03
-1.35812500e-08,-1.94687500e-04,9.77187500e-03,3.34687500e-03
-1.35412500e-08,-1.92812500e-04,9.88281250e-03,3.32187500e-03
-1.35012500e-08,-1.89687500e-04,9.99531250e-03,3.30000000e-03
-1.34612500e-08,-1.85000000e-04,1.01093750e-02,3.28125000e-03
-1.34212500e-08,-1.79062500e-04,1.02250000e-02,3.26250000e-03
-1.33812500e-08,-1.71875000e-04,1.03390625e-02,3.24687500e-03
-1.33412500e-08,-1.63750000e-04,1.04546875e-02,3.23750000e-03
-1.33012500e-08,-1.55312500e-04,1.05703125e-02,3.23125000e-03
-1.32612500e-08,-1.46562500e-04,1.06843750e-02,3.22812500e-03
-1.32212500e-08,-1.38125000e-04,1.07968750e-02,3.23125000e-03
-1.31812500e-08,-1.30000000e-04,1.09078125e-02,3.24062500e-03
-1.31412500e-08,-1.23125000e-04,1.10171875e-02,3.25625000e-03
-1.31012500e-08,-1.17500000e-04,1.11234375e-02,3.27500000e-03
-1.30612500e-08,-1.13437500e-04,1.12281250e-02,3.29687500e-03
-1.30212500e-08,-1.11250000e-04,1.13312500e-02,3.32187500e-03
-1.29812500e-08,-1.11562500e-04,1.14296875e-02,3.35312500e-03
-1.29412500e-08,-1.14062500e-04,1.15281250e-02,3.38437500e-03
-1.29012500e-08,-1.18750000e-04,1.16218750e-02,3.41875000e-03
