Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-1.800000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.49387500e-08,9.72031250e-04,2.11875000e-02,3.17062500e-02
2.49787500e-08,1.02578125e-03,2.09890625e-02,3.18000000e-02
2.50187500e-08,1.03859375e-03,2.07875000e-02,3.18906250e-02
2.50587500e-08,1.01000000e-03,2.05937500e-02,3.19687500e-02
2.50987500e-08,9.41406250e-04,2.04156250e-02,3.20312500e-02
2.51387500e-08,8.35468750e-04,2.02609375e-02,3.20843750e-02
2.51787500e-08,6.97187500e-04,2.01375000e-02,3.21187500e-02
2.52187500e-08,5.32187500e-04,2.00500000e-02,3.21343750e-02
2.52587500e-08,3.47968750e-04,2.00031250e-02,3.21375000e-02
2.52987500e-08,1.52500000e-04,1.99984375e-02,3.21250000e-02
2.53387500e-08,-4.59375000e-05,2.00359375e-02,3.21000000e-02
2.53787500e-08,-2.38437500e-04,2.01140625e-02,3.20625000e-02
2.54187500e-08,-4.16718750e-04,2.02281250e-02,3.20218750e-02
2.54587500e-08,-5.73125000e-04,2.03750000e-02,3.19750000e-02
2.54987500e-08,-7.00781250e-04,2.05484375e-02,3.19312500e-02
2.55387500e-08,-7.94375000e-04,2.07375000e-02,3.18875000e-02
2.55787500e-08,-8.49843750e-04,2.09359375e-02,3.18562500e-02
2.56187500e-08,-8.65156250e-04,2.11343750e-02,3.18312500e-02
2.56587500e-08,-8.39375000e-04,2.13250000e-02,3.18218750e-02
2.56987500e-08,-7.74375000e-04,2.14984375e-02,3.18281250e-02
2.57387500e-08,-6.72812500e-04,2.16468750e-02,3.18531250e-02
2.57787500e-08,-5.39531250e-04,2.17640625e-02,3.18937500e-02
2.58187500e-08,-3.80781250e-04,2.18453125e-02,3.19500000e-02
2.58587500e-08,-2.03437500e-04,2.18875000e-02,3.20218750e-02
2.58987500e-08,-1.59375000e-05,2.18875000e-02,3.21093750e-02
2.59387500e-08,1.73593750e-04,2.18468750e-02,3.22062500e-02
2.59787500e-08,3.56406250e-04,2.17687500e-02,3.23093750e-02
2.60187500e-08,5.24218750e-04,2.16531250e-02,3.24187500e-02
2.60587500e-08,6.69531250e-04,2.15093750e-02,3.25250000e-02
2.60987500e-08,7.85625000e-04,2.13406250e-02,3.26281250e-02
2.61387500e-08,8.67500000e-04,2.11562500e-02,3.27187500e-02
2.61787500e-08,9.11250000e-04,2.09656250e-02,3.28000000e-02
2.62187500e-08,9.14843750e-04,2.07750000e-02,3.28625000e-02
2.62587500e-08,8.78125000e-04,2.05937500e-02,3.29062500e-02
2.62987500e-08,8.02500000e-04,2.04296875e-02,3.29312500e-02
2.63387500e-08,6.91562500e-04,2.02890625e-02,3.29312500e-02
2.63787500e-08,5.50000000e-04,2.01796875e-02,3.29093750e-02
2.64187500e-08,3.84062500e-04,2.01046875e-02,3.28656250e-02
2.64587500e-08,2.01250000e-04,2.00687500e-02,3.28031250e-02
2.64987500e-08,9.53125000e-06,2.00718750e-02,3.27218750e-02
2.65387500e-08,-1.82500000e-04,2.01140625e-02,3.26250000e-02
2.65787500e-08,-3.66093750e-04,2.01921875e-02,3.25187500e-02
2.66187500e-08,-5.33437500e-04,2.03046875e-02,3.24093750e-02
2.66587500e-08,-6.76718750e-04,2.04453125e-02,3.22937500e-02
2.66987500e-08,-7.89843750e-04,2.06062500e-02,3.21843750e-02
2.67387500e-08,-8.67656250e-04,2.07812500e-02,3.20812500e-02
2.67787500e-08,-9.06718750e-04,2.09640625e-02,3.19875000e-02
2.68187500e-08,-9.05312500e-04,2.11437500e-02,3.19093750e-02
2.68587500e-08,-8.63437500e-04,2.13140625e-02,3.18500000e-02
2.68987500e-08,-7.82968750e-04,2.14671875e-02,3.18062500e-02
2.69387500e-08,-6.67656250e-04,2.15953125e-02,3.17843750e-02
2.69787500e-08,-5.22656250e-04,2.16921875e-02,3.17812500e-02
2.70187500e-08,-3.54218750e-04,2.17562500e-02,3.17968750e-02
2.70587500e-08,-1.70312500e-04,2.17812500e-02,3.18281250e-02
2.70987500e-08,2.10937500e-05,2.17687500e-02,3.18718750e-02
2.71387500e-08,2.11406250e-04,2.17171875e-02,3.19250000e-02
2.71787500e-08,3.92187500e-04,2.16312500e-02,3.19875000e-02
2.72187500e-08,5.55156250e-04,2.15109375e-02,3.20468750e-02
2.72587500e-08,6.93281250e-04,2.13640625e-02,3.21062500e-02
2.72987500e-08,8.00312500e-04,2.11968750e-02,3.21562500e-02
2.73387500e-08,8.71562500e-04,2.10140625e-02,3.21937500e-02
2.73787500e-08,9.03750000e-04,2.08265625e-02,3.22187500e-02
2.74187500e-08,8.95781250e-04,2.06406250e-02,3.22250000e-02
2.74587500e-08,8.47968750e-04,2.04656250e-02,3.22093750e-02
2.74987500e-08,7.62812500e-04,2.03078125e-02,3.21718750e-02
2.75387500e-08,6.43906250e-04,2.01750000e-02,3.21156250e-02
2.75787500e-08,4.97031250e-04,2.00703125e-02,3.20406250e-02
2.76187500e-08,3.28906250e-04,2.00015625e-02,3.19437500e-02
2.76587500e-08,1.47031250e-04,1.99703125e-02,3.18343750e-02
2.76987500e-08,-4.00000000e-05,1.99765625e-02,3.17125000e-02
2.77387500e-08,-2.23750000e-04,2.00218750e-02,3.15843750e-02
2.77787500e-08,-3.95781250e-04,2.01015625e-02,3.14531250e-02
2.78187500e-08,-5.48281250e-04,2.02140625e-02,3.13281250e-02
2.78587500e-08,-6.74218750e-04,2.03531250e-02,3.12093750e-02
2.78987500e-08,-7.67968750e-04,2.05125000e-02,3.11031250e-02
2.79387500e-08,-8.25000000e-04,2.06859375e-02,3.10156250e-02
2.79787500e-08,-8.42812500e-04,2.08625000e-02,3.09500000e-02
2.80187500e-08,-8.20625000e-04,2.10359375e-02,3.09093750e-02
2.80587500e-08,-7.59218750e-04,2.11984375e-02,3.08906250e-02
2.80987500e-08,-6.61406250e-04,2.13421875e-02,3.09031250e-02
2.81387500e-08,-5.31718750e-04,2.14593750e-02,3.09406250e-02
2.81787500e-08,-3.76093750e-04,2.15453125e-02,3.10031250e-02
2.82187500e-08,-2.01250000e-04,2.15937500e-02,3.10875000e-02
2.82587500e-08,-1.53125000e-05,2.16031250e-02,3.11937500e-02
2.82987500e-08,1.73281250e-04,2.15734375e-02,3.13125000e-02
2.83387500e-08,3.56093750e-04,2.15031250e-02,3.14437500e-02
2.83787500e-08,5.24687500e-04,2.13968750e-02,3.15781250e-02
2.84187500e-08,6.71562500e-04,2.12578125e-02,3.17125000e-02
2.84587500e-08,7.90000000e-04,2.10921875e-02,3.18406250e-02
2.84987500e-08,8.74687500e-04,2.09078125e-02,3.19562500e-02
2.85387500e-08,9.21718750e-04,2.07109375e-02,3.20593750e-02
2.85787500e-08,9.29218750e-04,2.05109375e-02,3.21375000e-02
2.86187500e-08,8.96718750e-04,2.03171875e-02,3.21968750e-02
2.86587500e-08,8.25781250e-04,2.01375000e-02,3.22281250e-02
2.86987500e-08,7.19531250e-04,1.99796875e-02,3.22375000e-02
2.87387500e-08,5.83125000e-04,1.98531250e-02,3.22156250e-02
2.87787500e-08,4.22656250e-04,1.97625000e-02,3.21750000e-02
2.88187500e-08,2.45312500e-04,1.97109375e-02,3.21093750e-02
2.88587500e-08,5.96875000e-05,1.97015625e-02,3.20218750e-02
2.88987500e-08,-1.26250000e-04,1.97359375e-02,3.19250000e-02
2.89387500e-08,-3.03593750e-04,1.98125000e-02,3.18156250e-02
2.89787500e-08,-4.64375000e-04,1.99265625e-02,3.17000000e-02
2.90187500e-08,-6.01250000e-04,2.00734375e-02,3.15843750e-02
2.90587500e-08,-7.07968750e-04,2.02484375e-02,3.14750000e-02
2.90987500e-08,-7.79531250e-04,2.04421875e-02,3.13781250e-02
2.91387500e-08,-8.12656250e-04,2.06453125e-02,3.12937500e-02
2.91787500e-08,-8.05781250e-04,2.08484375e-02,3.12250000e-02
2.92187500e-08,-7.59218750e-04,2.10437500e-02,3.11812500e-02
2.92587500e-08,-6.75156250e-04,2.12218750e-02,3.11593750e-02
2.92987500e-08,-5.57187500e-04,2.13718750e-02,3.11593750e-02
2.93387500e-08,-4.10937500e-04,2.14906250e-02,3.11843750e-02
2.93787500e-08,-2.42968750e-04,2.15687500e-02,3.12281250e-02
2.94187500e-08,-6.09375000e-05,2.16046875e-02,3.12937500e-02
2.94587500e-08,1.26875000e-04,2.15953125e-02,3.13781250e-02
2.94987500e-08,3.11718750e-04,2.15421875e-02,3.14718750e-02
2.95387500e-08,4.85156250e-04,2.14453125e-02,3.15781250e-02
2.95787500e-08,6.39062500e-04,2.13125000e-02,3.16843750e-02
2.96187500e-08,7.66562500e-04,2.11468750e-02,3.17906250e-02
2.96587500e-08,8.61406250e-04,2.09593750e-02,3.18937500e-02
2.96987500e-08,9.19218750e-04,2.07546875e-02,3.19843750e-02
2.97387500e-08,9.37343750e-04,2.05453125e-02,3.20625000e-02
2.97787500e-08,9.14375000e-04,2.03406250e-02,3.21250000e-02
2.98187500e-08,8.51406250e-04,2.01515625e-02,3.21656250e-02
2.98587500e-08,7.51093750e-04,1.99859375e-02,3.21875000e-02
2.98987500e-08,6.17500000e-04,1.98515625e-02,3.21906250e-02
2.99387500e-08,4.56718750e-04,1.97562500e-02,3.21718750e-02
2.99787500e-08,2.75625000e-04,1.97031250e-02,3.21343750e-02
3.00187500e-08,8.23437500e-05,1.96968750e-02,3.20781250e-02
3.00587500e-08,-1.14687500e-04,1.97390625e-02,3.20125000e-02
3.00987500e-08,-3.06718750e-04,1.98250000e-02,3.19375000e-02
3.01387500e-08,-4.85000000e-04,1.99531250e-02,3.18562500e-02
3.01787500e-08,-6.41875000e-04,2.01171875e-02,3.17781250e-02
3.02187500e-08,-7.70156250e-04,2.03093750e-02,3.17031250e-02
3.02587500e-08,-8.64218750e-04,2.05187500e-02,3.16375000e-02
3.02987500e-08,-9.20000000e-04,2.07390625e-02,3.15875000e-02
3.03387500e-08,-9.34843750e-04,2.09578125e-02,3.15562500e-02
3.03787500e-08,-9.08125000e-04,2.11640625e-02,3.15437500e-02
3.04187500e-08,-8.41093750e-04,2.13468750e-02,3.15562500e-02
3.04587500e-08,-7.37031250e-04,2.15000000e-02,3.15937500e-02
3.04987500e-08,-6.00312500e-04,2.16125000e-02,3.16593750e-02
3.05387500e-08,-4.37187500e-04,2.16796875e-02,3.17468750e-02
3.05787500e-08,-2.55000000e-04,2.16984375e-02,3.18562500e-02
3.06187500e-08,-6.21875000e-05,2.16656250e-02,3.19875000e-02
3.06587500e-08,1.32812500e-04,2.15812500e-02,3.21343750e-02
3.06987500e-08,3.21093750e-04,2.14500000e-02,3.22937500e-02
3.07387500e-08,4.94218750e-04,2.12765625e-02,3.24593750e-02
3.07787500e-08,6.44218750e-04,2.10671875e-02,3.26250000e-02
3.08187500e-08,7.64375000e-04,2.08312500e-02,3.27843750e-02
3.08587500e-08,8.49218750e-04,2.05796875e-02,3.29343750e-02
3.08987500e-08,8.95000000e-04,2.03218750e-02,3.30625000e-02
3.09387500e-08,8.99375000e-04,2.00703125e-02,3.31656250e-02
3.09787500e-08,8.62343750e-04,1.98359375e-02,3.32437500e-02
3.10187500e-08,7.85312500e-04,1.96281250e-02,3.32843750e-02
3.10587500e-08,6.71875000e-04,1.94562500e-02,3.32875000e-02
3.10987500e-08,5.27031250e-04,1.93281250e-02,3.32500000e-02
3.11387500e-08,3.57187500e-04,1.92500000e-02,3.31687500e-02
3.11787500e-08,1.70156250e-04,1.92250000e-02,3.30468750e-02
3.12187500e-08,-2.56250000e-05,1.92531250e-02,3.28843750e-02
3.12587500e-08,-2.21562500e-04,1.93343750e-02,3.26812500e-02
3.12987500e-08,-4.08593750e-04,1.94640625e-02,3.24406250e-02
3.13387500e-08,-5.78125000e-04,1.96359375e-02,3.21687500e-02
3.13787500e-08,-7.22656250e-04,1.98437500e-02,3.18718750e-02
3.14187500e-08,-8.35468750e-04,2.00781250e-02,3.15500000e-02
3.14587500e-08,-9.11250000e-04,2.03265625e-02,3.12156250e-02
3.14987500e-08,-9.46562500e-04,2.05796875e-02,3.08718750e-02
3.15387500e-08,-9.39531250e-04,2.08265625e-02,3.05281250e-02
3.15787500e-08,-8.90156250e-04,2.10546875e-02,3.01875000e-02
3.16187500e-08,-8.00625000e-04,2.12562500e-02,2.98562500e-02
3.16587500e-08,-6.74843750e-04,2.14218750e-02,2.95437500e-02
3.16987500e-08,-5.17968750e-04,2.15437500e-02,2.92500000e-02
3.17387500e-08,-3.36875000e-04,2.16171875e-02,2.89812500e-02
3.17787500e-08,-1.39687500e-04,2.16406250e-02,2.87406250e-02
3.18187500e-08,6.51562500e-05,2.16125000e-02,2.85281250e-02
3.18587500e-08,2.68437500e-04,2.15328125e-02,2.83468750e-02
3.18987500e-08,4.61406250e-04,2.14078125e-02,2.81937500e-02
3.19387500e-08,6.35468750e-04,2.12437500e-02,2.80687500e-02
3.19787500e-08,7.82812500e-04,2.10453125e-02,2.79718750e-02
3.20187500e-08,8.97187500e-04,2.08250000e-02,2.79000000e-02
3.20587500e-08,9.73281250e-04,2.05890625e-02,2.78468750e-02
3.20987500e-08,1.00796875e-03,2.03515625e-02,2.78125000e-02
3.21387500e-08,9.99843750e-04,2.01203125e-02,2.77906250e-02
3.21787500e-08,9.49062500e-04,1.99062500e-02,2.77843750e-02
3.22187500e-08,8.58125000e-04,1.97187500e-02,2.77843750e-02
3.22587500e-08,7.31093750e-04,1.95640625e-02,2.77937500e-02
3.22987500e-08,5.73750000e-04,1.94500000e-02,2.78093750e-02
3.23387500e-08,3.93281250e-04,1.93812500e-02,2.78343750e-02
3.23787500e-08,1.97812500e-04,1.93578125e-02,2.78656250e-02
3.24187500e-08,-3.90625000e-06,1.93812500e-02,2.79031250e-02
3.24587500e-08,-2.02812500e-04,1.94500000e-02,2.79562500e-02
3.24987500e-08,-3.89687500e-04,1.95609375e-02,2.80187500e-02
3.25387500e-08,-5.56406250e-04,1.97046875e-02,2.81031250e-02
3.25787500e-08,-6.95000000e-04,1.98781250e-02,2.82093750e-02
3.26187500e-08,-7.99531250e-04,2.00703125e-02,2.83375000e-02
3.26587500e-08,-8.65000000e-04,2.02734375e-02,2.84968750e-02
3.26987500e-08,-8.88437500e-04,2.04765625e-02,2.86906250e-02
3.27387500e-08,-8.68750000e-04,2.06703125e-02,2.89156250e-02
3.27787500e-08,-8.06562500e-04,2.08468750e-02,2.91781250e-02
3.28187500e-08,-7.04843750e-04,2.09984375e-02,2.94781250e-02
3.28587500e-08,-5.67812500e-04,2.11156250e-02,2.98125000e-02
3.28987500e-08,-4.01562500e-04,2.11953125e-02,3.01781250e-02
3.29387500e-08,-2.13593750e-04,2.12328125e-02,3.05750000e-02
3.29787500e-08,-1.21875000e-05,2.12250000e-02,3.09937500e-02
3.30187500e-08,1.93750000e-04,2.11750000e-02,3.14281250e-02
3.30587500e-08,3.95000000e-04,2.10828125e-02,3.18718750e-02
3.30987500e-08,5.82656250e-04,2.09531250e-02,3.23156250e-02
3.31387500e-08,7.48281250e-04,2.07921875e-02,3.27500000e-02
3.31787500e-08,8.84375000e-04,2.06046875e-02,3.31625000e-02
3.32187500e-08,9.85156250e-04,2.04015625e-02,3.35500000e-02
3.32587500e-08,1.04578125e-03,2.01906250e-02,3.38968750e-02
3.32987500e-08,1.06375000e-03,1.99796875e-02,3.41968750e-02
3.33387500e-08,1.03812500e-03,1.97796875e-02,3.44468750e-02
3.33787500e-08,9.70156250e-04,1.95968750e-02,3.46343750e-02
3.34187500e-08,8.62656250e-04,1.94421875e-02,3.47593750e-02
3.34587500e-08,7.20468750e-04,1.93187500e-02,3.48187500e-02
3.34987500e-08,5.49687500e-04,1.92359375e-02,3.48093750e-02
3.35387500e-08,3.58125000e-04,1.91937500e-02,3.47375000e-02
3.35787500e-08,1.53750000e-04,1.91953125e-02,3.46031250e-02
3.36187500e-08,-5.40625000e-05,1.92390625e-02,3.44093750e-02
3.36587500e-08,-2.56562500e-04,1.93265625e-02,3.41687500e-02
3.36987500e-08,-4.44843750e-04,1.94500000e-02,3.38843750e-02
3.37387500e-08,-6.10937500e-04,1.96046875e-02,3.35656250e-02
3.37787500e-08,-7.47812500e-04,1.97859375e-02,3.32250000e-02
3.38187500e-08,-8.49531250e-04,1.99859375e-02,3.28656250e-02
3.38587500e-08,-9.12187500e-04,2.01921875e-02,3.25031250e-02
3.38987500e-08,-9.33437500e-04,2.04000000e-02,3.21406250e-02
3.39387500e-08,-9.12812500e-04,2.05984375e-02,3.17906250e-02
3.39787500e-08,-8.51875000e-04,2.07781250e-02,3.14593750e-02
3.40187500e-08,-7.53750000e-04,2.09343750e-02,3.11468750e-02
3.40587500e-08,-6.23593750e-04,2.10562500e-02,3.08625000e-02
3.40987500e-08,-4.67500000e-04,2.11421875e-02,3.06093750e-02
3.41387500e-08,-2.93125000e-04,2.11859375e-02,3.03843750e-02
3.41787500e-08,-1.08750000e-04,2.11859375e-02,3.01906250e-02
3.42187500e-08,7.70312500e-05,2.11421875e-02,3.00250000e-02
3.42587500e-08,2.55312500e-04,2.10578125e-02,2.98875000e-02
3.42987500e-08,4.17968750e-04,2.09343750e-02,2.97687500e-02
3.43387500e-08,5.57343750e-04,2.07781250e-02,2.96718750e-02
3.43787500e-08,6.67031250e-04,2.05937500e-02,2.95875000e-02
3.44187500e-08,7.41875000e-04,2.03921875e-02,2.95156250e-02
3.44587500e-08,7.78437500e-04,2.01781250e-02,2.94531250e-02
3.44987500e-08,7.75156250e-04,1.99640625e-02,2.93937500e-02
3.45387500e-08,7.32187500e-04,1.97562500e-02,2.93375000e-02
3.45787500e-08,6.51406250e-04,1.95640625e-02,2.92812500e-02
3.46187500e-08,5.36718750e-04,1.93953125e-02,2.92312500e-02
3.46587500e-08,3.93437500e-04,1.92578125e-02,2.91812500e-02
3.46987500e-08,2.28125000e-04,1.91562500e-02,2.91406250e-02
3.47387500e-08,4.82812500e-05,1.90937500e-02,2.91062500e-02
3.47787500e-08,-1.37500000e-04,1.90734375e-02,2.90843750e-02
3.48187500e-08,-3.20937500e-04,1.90953125e-02,2.90781250e-02
3.48587500e-08,-4.93437500e-04,1.91578125e-02,2.90937500e-02
3.48987500e-08,-6.47187500e-04,1.92593750e-02,2.91312500e-02
3.49387500e-08,-7.74843750e-04,1.93937500e-02,2.92000000e-02
3.49787500e-08,-8.70625000e-04,1.95531250e-02,2.93000000e-02
3.50187500e-08,-9.30156250e-04,1.97328125e-02,2.94375000e-02
3.50587500e-08,-9.50468750e-04,1.99234375e-02,2.96093750e-02
3.50987500e-08,-9.30312500e-04,2.01156250e-02,2.98156250e-02
3.51387500e-08,-8.70781250e-04,2.03015625e-02,3.00562500e-02
3.51787500e-08,-7.74375000e-04,2.04718750e-02,3.03312500e-02
3.52187500e-08,-6.45000000e-04,2.06187500e-02,3.06312500e-02
3.52587500e-08,-4.88593750e-04,2.07375000e-02,3.09562500e-02
3.52987500e-08,-3.12031250e-04,2.08203125e-02,3.12968750e-02
3.53387500e-08,-1.22968750e-04,2.08640625e-02,3.16468750e-02
3.53787500e-08,7.01562500e-05,2.08656250e-02,3.19968750e-02
3.54187500e-08,2.58906250e-04,2.08265625e-02,3.23375000e-02
3.54587500e-08,4.35000000e-04,2.07468750e-02,3.26625000e-02
3.54987500e-08,5.90625000e-04,2.06296875e-02,3.29656250e-02
3.55387500e-08,7.18906250e-04,2.04812500e-02,3.32343750e-02
3.55787500e-08,8.14531250e-04,2.03078125e-02,3.34625000e-02
3.56187500e-08,8.73281250e-04,2.01156250e-02,3.36468750e-02
3.56587500e-08,8.92812500e-04,1.99125000e-02,3.37781250e-02
3.56987500e-08,8.72500000e-04,1.97078125e-02,3.38593750e-02
3.57387500e-08,8.13281250e-04,1.95109375e-02,3.38843750e-02
3.57787500e-08,7.18281250e-04,1.93296875e-02,3.38500000e-02
3.58187500e-08,5.91875000e-04,1.91718750e-02,3.37656250e-02
3.58587500e-08,4.40000000e-04,1.90437500e-02,3.36281250e-02
3.58987500e-08,2.69687500e-04,1.89500000e-02,3.34437500e-02
3.59387500e-08,8.87500000e-05,1.88968750e-02,3.32187500e-02
3.59787500e-08,-9.43750000e-05,1.88843750e-02,3.29562500e-02
3.60187500e-08,-2.71250000e-04,1.89125000e-02,3.26687500e-02
3.60587500e-08,-4.34062500e-04,1.89812500e-02,3.23593750e-02
3.60987500e-08,-5.74843750e-04,1.90875000e-02,3.20375000e-02
3.61387500e-08,-6.87500000e-04,1.92234375e-02,3.17093750e-02
3.61787500e-08,-7.66562500e-04,1.93859375e-02,3.13843750e-02
3.62187500e-08,-8.08593750e-04,1.95671875e-02,3.10718750e-02
3.62587500e-08,-8.11250000e-04,1.97562500e-02,3.07750000e-02
3.62987500e-08,-7.74375000e-04,1.99484375e-02,3.05000000e-02
3.63387500e-08,-6.99531250e-04,2.01328125e-02,3.02500000e-02
3.63787500e-08,-5.89843750e-04,2.03015625e-02,3.00312500e-02
3.64187500e-08,-4.50312500e-04,2.04468750e-02,2.98437500e-02
3.64587500e-08,-2.86875000e-04,2.05640625e-02,2.96906250e-02
3.64987500e-08,-1.06875000e-04,2.06453125e-02,2.95687500e-02
3.65387500e-08,8.15625000e-05,2.06890625e-02,2.94812500e-02
3.65787500e-08,2.70312500e-04,2.06937500e-02,2.94218750e-02
3.66187500e-08,4.50781250e-04,2.06562500e-02,2.93906250e-02
3.66587500e-08,6.14687500e-04,2.05812500e-02,2.93843750e-02
3.66987500e-08,7.55000000e-04,2.04703125e-02,2.94000000e-02
3.67387500e-08,8.65156250e-04,2.03296875e-02,2.94312500e-02
3.67787500e-08,9.40000000e-04,2.01640625e-02,2.94750000e-02
3.68187500e-08,9.76250000e-04,1.99828125e-02,2.95312500e-02
3.68587500e-08,9.72031250e-04,1.97937500e-02,2.95937500e-02
3.68987500e-08,9.27343750e-04,1.96031250e-02,2.96562500e-02
3.69387500e-08,8.43906250e-04,1.94203125e-02,2.97218750e-02
3.69787500e-08,7.25156250e-04,1.92531250e-02,2.97875000e-02
3.70187500e-08,5.76250000e-04,1.91109375e-02,2.98531250e-02
3.70587500e-08,4.03593750e-04,1.89968750e-02,2.99156250e-02
3.70987500e-08,2.14531250e-04,1.89187500e-02,2.99781250e-02
3.71387500e-08,1.71875000e-05,1.88765625e-02,3.00406250e-02
3.71787500e-08,-1.79843750e-04,1.88750000e-02,3.01031250e-02
3.72187500e-08,-3.67968750e-04,1.89109375e-02,3.01718750e-02
3.72587500e-08,-5.38906250e-04,1.89843750e-02,3.02468750e-02
3.72987500e-08,-6.85468750e-04,1.90906250e-02,3.03281250e-02
3.73387500e-08,-8.01250000e-04,1.92250000e-02,3.04187500e-02
3.73787500e-08,-8.81250000e-04,1.93796875e-02,3.05250000e-02
3.74187500e-08,-9.21718750e-04,1.95484375e-02,3.06437500e-02
3.74587500e-08,-9.21250000e-04,1.97234375e-02,3.07750000e-02
3.74987500e-08,-8.79843750e-04,1.98953125e-02,3.09250000e-02
3.75387500e-08,-7.99218750e-04,2.00546875e-02,3.10875000e-02
3.75787500e-08,-6.82968750e-04,2.01968750e-02,3.12656250e-02
3.76187500e-08,-5.36093750e-04,2.03109375e-02,3.14531250e-02
3.76587500e-08,-3.65156250e-04,2.03921875e-02,3.16468750e-02
3.76987500e-08,-1.77500000e-04,2.04375000e-02,3.18468750e-02
3.77387500e-08,1.87500000e-05,2.04437500e-02,3.20468750e-02
3.77787500e-08,2.15156250e-04,2.04078125e-02,3.22437500e-02
3.78187500e-08,4.03125000e-04,2.03328125e-02,3.24250000e-02
3.78587500e-08,5.74531250e-04,2.02203125e-02,3.25937500e-02
3.78987500e-08,7.22343750e-04,2.00750000e-02,3.27406250e-02
3.79387500e-08,8.40000000e-04,1.99031250e-02,3.28593750e-02
3.79787500e-08,9.22812500e-04,1.97109375e-02,3.29468750e-02
3.80187500e-08,9.67343750e-04,1.95078125e-02,3.30000000e-02
3.80587500e-08,9.71875000e-04,1.93015625e-02,3.30125000e-02
3.80987500e-08,9.36718750e-04,1.91015625e-02,3.29843750e-02
3.81387500e-08,8.63437500e-04,1.89156250e-02,3.29187500e-02
3.81787500e-08,7.55937500e-04,1.87546875e-02,3.28093750e-02
3.82187500e-08,6.19062500e-04,1.86218750e-02,3.26593750e-02
3.82587500e-08,4.59062500e-04,1.85250000e-02,3.24750000e-02
3.82987500e-08,2.83437500e-04,1.84703125e-02,3.22593750e-02
3.83387500e-08,1.00000000e-04,1.84578125e-02,3.20187500e-02
3.83787500e-08,-8.31250000e-05,1.84875000e-02,3.17562500e-02
3.84187500e-08,-2.57343750e-04,1.85609375e-02,3.14781250e-02
3.84587500e-08,-4.15156250e-04,1.86734375e-02,3.11968750e-02
3.84987500e-08,-5.49531250e-04,1.88203125e-02,3.09156250e-02
3.85387500e-08,-6.54531250e-04,1.89953125e-02,3.06437500e-02
3.85787500e-08,-7.25468750e-04,1.91906250e-02,3.03875000e-02
3.86187500e-08,-7.59531250e-04,1.93968750e-02,3.01500000e-02
3.86587500e-08,-7.55312500e-04,1.96046875e-02,2.99406250e-02
3.86987500e-08,-7.13125000e-04,1.98078125e-02,2.97625000e-02
3.87387500e-08,-6.35156250e-04,1.99937500e-02,2.96156250e-02
3.87787500e-08,-5.25000000e-04,2.01546875e-02,2.95062500e-02
3.88187500e-08,-3.87812500e-04,2.02859375e-02,2.94343750e-02
3.88587500e-08,-2.30000000e-04,2.03796875e-02,2.93937500e-02
3.88987500e-08,-5.89062500e-05,2.04328125e-02,2.93875000e-02
3.89387500e-08,1.17656250e-04,2.04421875e-02,2.94125000e-02
3.89787500e-08,2.91562500e-04,2.04093750e-02,2.94625000e-02
3.90187500e-08,4.54843750e-04,2.03328125e-02,2.95312500e-02
3.90587500e-08,6.00156250e-04,2.02187500e-02,2.96156250e-02
3.90987500e-08,7.20312500e-04,2.00718750e-02,2.97125000e-02
3.91387500e-08,8.10312500e-04,1.99000000e-02,2.98156250e-02
3.91787500e-08,8.65468750e-04,1.97093750e-02,2.99156250e-02
3.92187500e-08,8.83437500e-04,1.95078125e-02,3.00125000e-02
3.92587500e-08,8.62968750e-04,1.93078125e-02,3.01031250e-02
3.92987500e-08,8.05000000e-04,1.91156250e-02,3.01812500e-02
