Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
1.94187500e-08,-2.36562500e-04,5.01781250e-02,3.85437500e-02
1.94587500e-08,-2.51562500e-04,5.01968750e-02,3.85375000e-02
1.94987500e-08,-2.66562500e-04,5.02171875e-02,3.85218750e-02
1.95387500e-08,-2.81250000e-04,5.02390625e-02,3.84968750e-02
1.95787500e-08,-2.94687500e-04,5.02609375e-02,3.84625000e-02
1.96187500e-08,-3.06250000e-04,5.02828125e-02,3.84218750e-02
1.96587500e-08,-3.15937500e-04,5.03046875e-02,3.83718750e-02
1.96987500e-08,-3.22812500e-04,5.03250000e-02,3.83187500e-02
1.97387500e-08,-3.27187500e-04,5.03406250e-02,3.82625000e-02
1.97787500e-08,-3.28750000e-04,5.03546875e-02,3.82031250e-02
1.98187500e-08,-3.27812500e-04,5.03640625e-02,3.81468750e-02
1.98587500e-08,-3.23750000e-04,5.03703125e-02,3.80968750e-02
1.98987500e-08,-3.17500000e-04,5.03718750e-02,3.80500000e-02
1.99387500e-08,-3.09062500e-04,5.03703125e-02,3.80156250e-02
1.99787500e-08,-2.99062500e-04,5.03640625e-02,3.79875000e-02
2.00187500e-08,-2.87812500e-04,5.03546875e-02,3.79750000e-02
2.00587500e-08,-2.75937500e-04,5.03437500e-02,3.79718750e-02
2.00987500e-08,-2.63750000e-04,5.03296875e-02,3.79812500e-02
2.01387500e-08,-2.52187500e-04,5.03140625e-02,3.80031250e-02
2.01787500e-08,-2.40937500e-04,5.02984375e-02,3.80343750e-02
2.02187500e-08,-2.31250000e-04,5.02843750e-02,3.80750000e-02
2.02587500e-08,-2.22500000e-04,5.02703125e-02,3.81250000e-02
2.02987500e-08,-2.15625000e-04,5.02578125e-02,3.81812500e-02
2.03387500e-08,-2.10000000e-04,5.02484375e-02,3.82375000e-02
2.03787500e-08,-2.06250000e-04,5.02421875e-02,3.82968750e-02
2.04187500e-08,-2.03750000e-04,5.02390625e-02,3.83531250e-02
2.04587500e-08,-2.02500000e-04,5.02390625e-02,3.84062500e-02
2.04987500e-08,-2.01875000e-04,5.02421875e-02,3.84531250e-02
2.05387500e-08,-2.02187500e-04,5.02484375e-02,3.84937500e-02
2.05787500e-08,-2.02500000e-04,5.02578125e-02,3.85281250e-02
2.06187500e-08,-2.02500000e-04,5.02687500e-02,3.85500000e-02
2.06587500e-08,-2.02187500e-04,5.02796875e-02,3.85625000e-02
2.06987500e-08,-2.00625000e-04,5.02921875e-02,3.85656250e-02
2.07387500e-08,-1.98125000e-04,5.03031250e-02,3.85625000e-02
2.07787500e-08,-1.94062500e-04,5.03140625e-02,3.85500000e-02
2.08187500e-08,-1.88750000e-04,5.03218750e-02,3.85312500e-02
2.08587500e-08,-1.82187500e-04,5.03250000e-02,3.85093750e-02
2.08987500e-08,-1.74062500e-04,5.03265625e-02,3.84843750e-02
2.09387500e-08,-1.65000000e-04,5.03234375e-02,3.84562500e-02
2.09787500e-08,-1.55312500e-04,5.03140625e-02,3.84281250e-02
2.10187500e-08,-1.45312500e-04,5.03015625e-02,3.84062500e-02
2.10587500e-08,-1.35312500e-04,5.02843750e-02,3.83843750e-02
2.10987500e-08,-1.25937500e-04,5.02609375e-02,3.83656250e-02
2.11387500e-08,-1.17500000e-04,5.02359375e-02,3.83562500e-02
2.11787500e-08,-1.10625000e-04,5.02062500e-02,3.83500000e-02
2.12187500e-08,-1.05312500e-04,5.01750000e-02,3.83500000e-02
2.12587500e-08,-1.02187500e-04,5.01421875e-02,3.83531250e-02
2.12987500e-08,-1.01250000e-04,5.01078125e-02,3.83625000e-02
2.13387500e-08,-1.02812500e-04,5.00750000e-02,3.83750000e-02
2.13787500e-08,-1.06875000e-04,5.00437500e-02,3.83906250e-02
2.14187500e-08,-1.12812500e-04,5.00156250e-02,3.84093750e-02
2.14587500e-08,-1.20937500e-04,4.99906250e-02,3.84250000e-02
2.14987500e-08,-1.30312500e-04,4.99703125e-02,3.84437500e-02
2.15387500e-08,-1.40937500e-04,4.99546875e-02,3.84593750e-02
2.15787500e-08,-1.52187500e-04,4.99437500e-02,3.84718750e-02
2.16187500e-08,-1.63437500e-04,4.99390625e-02,3.84812500e-02
2.16587500e-08,-1.74062500e-04,4.99390625e-02,3.84875000e-02
2.16987500e-08,-1.84062500e-04,4.99437500e-02,3.84906250e-02
2.17387500e-08,-1.92187500e-04,4.99531250e-02,3.84906250e-02
2.17787500e-08,-1.98750000e-04,4.99656250e-02,3.84843750e-02
2.18187500e-08,-2.03125000e-04,4.99812500e-02,3.84781250e-02
2.18587500e-08,-2.05312500e-04,4.99984375e-02,3.84687500e-02
2.18987500e-08,-2.05312500e-04,5.00156250e-02,3.84562500e-02
2.19387500e-08,-2.02812500e-04,5.00343750e-02,3.84468750e-02
2.19787500e-08,-1.98437500e-04,5.00515625e-02,3.84343750e-02
2.20187500e-08,-1.92500000e-04,5.00671875e-02,3.84218750e-02
2.20587500e-08,-1.85625000e-04,5.00796875e-02,3.84125000e-02
2.20987500e-08,-1.77812500e-04,5.00890625e-02,3.84031250e-02
2.21387500e-08,-1.69687500e-04,5.00953125e-02,3.83968750e-02
2.21787500e-08,-1.62187500e-04,5.00968750e-02,3.83906250e-02
2.22187500e-08,-1.55625000e-04,5.00953125e-02,3.83875000e-02
2.22587500e-08,-1.50312500e-04,5.00906250e-02,3.83843750e-02
2.22987500e-08,-1.47187500e-04,5.00812500e-02,3.83843750e-02
2.23387500e-08,-1.45937500e-04,5.00703125e-02,3.83812500e-02
2.23787500e-08,-1.47187500e-04,5.00578125e-02,3.83812500e-02
2.24187500e-08,-1.50625000e-04,5.00453125e-02,3.83750000e-02
2.24587500e-08,-1.56562500e-04,5.00312500e-02,3.83718750e-02
2.24987500e-08,-1.64375000e-04,5.00187500e-02,3.83625000e-02
2.25387500e-08,-1.73750000e-04,5.00078125e-02,3.83500000e-02
2.25787500e-08,-1.84687500e-04,5.00000000e-02,3.83312500e-02
2.26187500e-08,-1.95937500e-04,4.99953125e-02,3.83093750e-02
2.26587500e-08,-2.07500000e-04,4.99937500e-02,3.82843750e-02
2.26987500e-08,-2.18437500e-04,4.99953125e-02,3.82531250e-02
2.27387500e-08,-2.28437500e-04,5.00015625e-02,3.82187500e-02
2.27787500e-08,-2.36562500e-04,5.00125000e-02,3.81812500e-02
2.28187500e-08,-2.42812500e-04,5.00265625e-02,3.81375000e-02
2.28587500e-08,-2.46875000e-04,5.00437500e-02,3.80937500e-02
2.28987500e-08,-2.48125000e-04,5.00625000e-02,3.80468750e-02
2.29387500e-08,-2.46562500e-04,5.00843750e-02,3.80000000e-02
2.29787500e-08,-2.42500000e-04,5.01062500e-02,3.79562500e-02
2.30187500e-08,-2.36250000e-04,5.01265625e-02,3.79093750e-02
2.30587500e-08,-2.27812500e-04,5.01468750e-02,3.78656250e-02
2.30987500e-08,-2.18125000e-04,5.01656250e-02,3.78250000e-02
2.31387500e-08,-2.07812500e-04,5.01812500e-02,3.77875000e-02
2.31787500e-08,-1.96875000e-04,5.01921875e-02,3.77531250e-02
2.32187500e-08,-1.86875000e-04,5.02000000e-02,3.77250000e-02
2.32587500e-08,-1.77812500e-04,5.02015625e-02,3.76968750e-02
2.32987500e-08,-1.70625000e-04,5.01984375e-02,3.76750000e-02
2.33387500e-08,-1.65625000e-04,5.01906250e-02,3.76562500e-02
2.33787500e-08,-1.63750000e-04,5.01765625e-02,3.76406250e-02
2.34187500e-08,-1.65000000e-04,5.01593750e-02,3.76250000e-02
2.34587500e-08,-1.69687500e-04,5.01375000e-02,3.76156250e-02
2.34987500e-08,-1.77812500e-04,5.01125000e-02,3.76062500e-02
2.35387500e-08,-1.88750000e-04,5.00843750e-02,3.76000000e-02
2.35787500e-08,-2.03125000e-04,5.00546875e-02,3.75906250e-02
2.36187500e-08,-2.19375000e-04,5.00250000e-02,3.75843750e-02
2.36587500e-08,-2.37812500e-04,4.99953125e-02,3.75812500e-02
2.36987500e-08,-2.57187500e-04,4.99671875e-02,3.75750000e-02
2.37387500e-08,-2.77187500e-04,4.99406250e-02,3.75718750e-02
2.37787500e-08,-2.96562500e-04,4.99171875e-02,3.75687500e-02
2.38187500e-08,-3.15000000e-04,4.98953125e-02,3.75656250e-02
2.38587500e-08,-3.31562500e-04,4.98796875e-02,3.75625000e-02
2.38987500e-08,-3.45625000e-04,4.98656250e-02,3.75625000e-02
2.39387500e-08,-3.56562500e-04,4.98562500e-02,3.75625000e-02
2.39787500e-08,-3.64375000e-04,4.98515625e-02,3.75656250e-02
2.40187500e-08,-3.68437500e-04,4.98500000e-02,3.75687500e-02
2.40587500e-08,-3.69062500e-04,4.98515625e-02,3.75750000e-02
2.40987500e-08,-3.65937500e-04,4.98546875e-02,3.75843750e-02
2.41387500e-08,-3.59687500e-04,4.98609375e-02,3.75937500e-02
2.41787500e-08,-3.50312500e-04,4.98671875e-02,3.76031250e-02
2.42187500e-08,-3.38437500e-04,4.98750000e-02,3.76125000e-02
2.42587500e-08,-3.25000000e-04,4.98812500e-02,3.76218750e-02
2.42987500e-08,-3.10312500e-04,4.98859375e-02,3.76343750e-02
2.43387500e-08,-2.95312500e-04,4.98890625e-02,3.76406250e-02
2.43787500e-08,-2.80625000e-04,4.98906250e-02,3.76468750e-02
2.44187500e-08,-2.66875000e-04,4.98890625e-02,3.76531250e-02
2.44587500e-08,-2.54687500e-04,4.98843750e-02,3.76531250e-02
2.44987500e-08,-2.44687500e-04,4.98750000e-02,3.76531250e-02
2.45387500e-08,-2.36875000e-04,4.98640625e-02,3.76468750e-02
2.45787500e-08,-2.32187500e-04,4.98500000e-02,3.76406250e-02
2.46187500e-08,-2.30312500e-04,4.98328125e-02,3.76281250e-02
2.46587500e-08,-2.31250000e-04,4.98140625e-02,3.76156250e-02
2.46987500e-08,-2.35312500e-04,4.97937500e-02,3.76000000e-02
2.47387500e-08,-2.41562500e-04,4.97718750e-02,3.75843750e-02
2.47787500e-08,-2.50312500e-04,4.97484375e-02,3.75687500e-02
2.48187500e-08,-2.60937500e-04,4.97265625e-02,3.75562500e-02
2.48587500e-08,-2.72812500e-04,4.97046875e-02,3.75437500e-02
2.48987500e-08,-2.85625000e-04,4.96843750e-02,3.75343750e-02
2.49387500e-08,-2.98750000e-04,4.96656250e-02,3.75312500e-02
2.49787500e-08,-3.11562500e-04,4.96484375e-02,3.75312500e-02
2.50187500e-08,-3.23750000e-04,4.96343750e-02,3.75343750e-02
2.50587500e-08,-3.34687500e-04,4.96234375e-02,3.75437500e-02
2.50987500e-08,-3.44375000e-04,4.96140625e-02,3.75593750e-02
2.51387500e-08,-3.52500000e-04,4.96093750e-02,3.75781250e-02
2.51787500e-08,-3.58750000e-04,4.96062500e-02,3.76000000e-02
2.52187500e-08,-3.63125000e-04,4.96046875e-02,3.76250000e-02
2.52587500e-08,-3.65625000e-04,4.96062500e-02,3.76500000e-02
2.52987500e-08,-3.66250000e-04,4.96093750e-02,3.76750000e-02
2.53387500e-08,-3.65312500e-04,4.96140625e-02,3.77000000e-02
2.53787500e-08,-3.62812500e-04,4.96187500e-02,3.77187500e-02
2.54187500e-08,-3.59375000e-04,4.96250000e-02,3.77312500e-02
2.54587500e-08,-3.55000000e-04,4.96296875e-02,3.77375000e-02
2.54987500e-08,-3.50312500e-04,4.96343750e-02,3.77343750e-02
2.55387500e-08,-3.45312500e-04,4.96390625e-02,3.77218750e-02
2.55787500e-08,-3.40312500e-04,4.96406250e-02,3.77000000e-02
2.56187500e-08,-3.35625000e-04,4.96421875e-02,3.76687500e-02
2.56587500e-08,-3.31562500e-04,4.96421875e-02,3.76281250e-02
2.56987500e-08,-3.27812500e-04,4.96421875e-02,3.75781250e-02
2.57387500e-08,-3.25312500e-04,4.96390625e-02,3.75187500e-02
2.57787500e-08,-3.23125000e-04,4.96343750e-02,3.74562500e-02
2.58187500e-08,-3.22187500e-04,4.96296875e-02,3.73906250e-02
2.58587500e-08,-3.21875000e-04,4.96234375e-02,3.73218750e-02
2.58987500e-08,-3.22187500e-04,4.96156250e-02,3.72562500e-02
2.59387500e-08,-3.23125000e-04,4.96062500e-02,3.71968750e-02
2.59787500e-08,-3.24687500e-04,4.95984375e-02,3.71406250e-02
2.60187500e-08,-3.26562500e-04,4.95890625e-02,3.70937500e-02
2.60587500e-08,-3.28750000e-04,4.95781250e-02,3.70593750e-02
2.60987500e-08,-3.30937500e-04,4.95671875e-02,3.70343750e-02
2.61387500e-08,-3.33437500e-04,4.95562500e-02,3.70250000e-02
2.61787500e-08,-3.35625000e-04,4.95453125e-02,3.70312500e-02
2.62187500e-08,-3.37500000e-04,4.95328125e-02,3.70500000e-02
2.62587500e-08,-3.39062500e-04,4.95187500e-02,3.70812500e-02
2.62987500e-08,-3.40312500e-04,4.95046875e-02,3.71281250e-02
2.63387500e-08,-3.41250000e-04,4.94890625e-02,3.71812500e-02
2.63787500e-08,-3.41875000e-04,4.94703125e-02,3.72437500e-02
2.64187500e-08,-3.41875000e-04,4.94515625e-02,3.73125000e-02
2.64587500e-08,-3.41562500e-04,4.94296875e-02,3.73843750e-02
2.64987500e-08,-3.40937500e-04,4.94078125e-02,3.74562500e-02
2.65387500e-08,-3.40000000e-04,4.93828125e-02,3.75218750e-02
2.65787500e-08,-3.38750000e-04,4.93562500e-02,3.75843750e-02
2.66187500e-08,-3.37187500e-04,4.93281250e-02,3.76375000e-02
2.66587500e-08,-3.35312500e-04,4.92984375e-02,3.76812500e-02
2.66987500e-08,-3.33437500e-04,4.92687500e-02,3.77093750e-02
2.67387500e-08,-3.31250000e-04,4.92375000e-02,3.77250000e-02
2.67787500e-08,-3.28750000e-04,4.92078125e-02,3.77250000e-02
2.68187500e-08,-3.26250000e-04,4.91796875e-02,3.77125000e-02
2.68587500e-08,-3.23750000e-04,4.91531250e-02,3.76843750e-02
2.68987500e-08,-3.21250000e-04,4.91281250e-02,3.76437500e-02
2.69387500e-08,-3.18750000e-04,4.91062500e-02,3.75906250e-02
2.69787500e-08,-3.16562500e-04,4.90890625e-02,3.75312500e-02
2.70187500e-08,-3.14687500e-04,4.90750000e-02,3.74656250e-02
2.70587500e-08,-3.12812500e-04,4.90656250e-02,3.73937500e-02
2.70987500e-08,-3.11250000e-04,4.90593750e-02,3.73218750e-02
2.71387500e-08,-3.10000000e-04,4.90593750e-02,3.72500000e-02
2.71787500e-08,-3.09375000e-04,4.90625000e-02,3.71843750e-02
2.72187500e-08,-3.08750000e-04,4.90703125e-02,3.71218750e-02
2.72587500e-08,-3.08750000e-04,4.90796875e-02,3.70718750e-02
2.72987500e-08,-3.09062500e-04,4.90937500e-02,3.70281250e-02
2.73387500e-08,-3.09687500e-04,4.91093750e-02,3.70000000e-02
2.73787500e-08,-3.10625000e-04,4.91265625e-02,3.69812500e-02
2.74187500e-08,-3.11250000e-04,4.91437500e-02,3.69750000e-02
2.74587500e-08,-3.11875000e-04,4.91609375e-02,3.69781250e-02
2.74987500e-08,-3.12500000e-04,4.91765625e-02,3.69937500e-02
2.75387500e-08,-3.12187500e-04,4.91906250e-02,3.70218750e-02
2.75787500e-08,-3.11562500e-04,4.92015625e-02,3.70562500e-02
2.76187500e-08,-3.10000000e-04,4.92093750e-02,3.70968750e-02
2.76587500e-08,-3.07500000e-04,4.92125000e-02,3.71406250e-02
2.76987500e-08,-3.04062500e-04,4.92140625e-02,3.71906250e-02
2.77387500e-08,-2.99375000e-04,4.92109375e-02,3.72375000e-02
2.77787500e-08,-2.93437500e-04,4.92046875e-02,3.72843750e-02
2.78187500e-08,-2.86250000e-04,4.91953125e-02,3.73312500e-02
2.78587500e-08,-2.78125000e-04,4.91843750e-02,3.73718750e-02
2.78987500e-08,-2.69062500e-04,4.91718750e-02,3.74062500e-02
2.79387500e-08,-2.59375000e-04,4.91562500e-02,3.74312500e-02
2.79787500e-08,-2.49687500e-04,4.91421875e-02,3.74531250e-02
2.80187500e-08,-2.39687500e-04,4.91281250e-02,3.74656250e-02
2.80587500e-08,-2.30000000e-04,4.91156250e-02,3.74718750e-02
2.80987500e-08,-2.21562500e-04,4.91046875e-02,3.74687500e-02
2.81387500e-08,-2.14062500e-04,4.90953125e-02,3.74593750e-02
2.81787500e-08,-2.08437500e-04,4.90875000e-02,3.74437500e-02
2.82187500e-08,-2.04687500e-04,4.90828125e-02,3.74218750e-02
2.82587500e-08,-2.03437500e-04,4.90812500e-02,3.73937500e-02
2.82987500e-08,-2.05000000e-04,4.90796875e-02,3.73656250e-02
2.83387500e-08,-2.09062500e-04,4.90812500e-02,3.73312500e-02
2.83787500e-08,-2.16250000e-04,4.90812500e-02,3.72968750e-02
2.84187500e-08,-2.25937500e-04,4.90828125e-02,3.72593750e-02
2.84587500e-08,-2.38437500e-04,4.90828125e-02,3.72218750e-02
2.84987500e-08,-2.53125000e-04,4.90796875e-02,3.71843750e-02
2.85387500e-08,-2.69687500e-04,4.90734375e-02,3.71468750e-02
2.85787500e-08,-2.87500000e-04,4.90640625e-02,3.71093750e-02
2.86187500e-08,-3.06250000e-04,4.90500000e-02,3.70750000e-02
2.86587500e-08,-3.25000000e-04,4.90312500e-02,3.70437500e-02
2.86987500e-08,-3.43125000e-04,4.90078125e-02,3.70125000e-02
2.87387500e-08,-3.60000000e-04,4.89781250e-02,3.69843750e-02
2.87787500e-08,-3.74687500e-04,4.89421875e-02,3.69593750e-02
2.88187500e-08,-3.87187500e-04,4.89046875e-02,3.69343750e-02
2.88587500e-08,-3.96562500e-04,4.88609375e-02,3.69125000e-02
2.88987500e-08,-4.02500000e-04,4.88156250e-02,3.68968750e-02
2.89387500e-08,-4.05000000e-04,4.87687500e-02,3.68812500e-02
2.89787500e-08,-4.03750000e-04,4.87234375e-02,3.68687500e-02
2.90187500e-08,-3.98750000e-04,4.86781250e-02,3.68593750e-02
2.90587500e-08,-3.90625000e-04,4.86343750e-02,3.68562500e-02
2.90987500e-08,-3.79375000e-04,4.85968750e-02,3.68531250e-02
2.91387500e-08,-3.65625000e-04,4.85640625e-02,3.68531250e-02
2.91787500e-08,-3.50000000e-04,4.85375000e-02,3.68531250e-02
2.92187500e-08,-3.33125000e-04,4.85171875e-02,3.68562500e-02
2.92587500e-08,-3.16250000e-04,4.85062500e-02,3.68625000e-02
2.92987500e-08,-2.99687500e-04,4.85031250e-02,3.68687500e-02
2.93387500e-08,-2.84375000e-04,4.85062500e-02,3.68750000e-02
2.93787500e-08,-2.71250000e-04,4.85171875e-02,3.68812500e-02
2.94187500e-08,-2.60625000e-04,4.85343750e-02,3.68843750e-02
2.94587500e-08,-2.53437500e-04,4.85578125e-02,3.68843750e-02
2.94987500e-08,-2.49687500e-04,4.85843750e-02,3.68843750e-02
2.95387500e-08,-2.49687500e-04,4.86125000e-02,3.68781250e-02
2.95787500e-08,-2.54062500e-04,4.86421875e-02,3.68718750e-02
2.96187500e-08,-2.61875000e-04,4.86718750e-02,3.68593750e-02
2.96587500e-08,-2.73125000e-04,4.86984375e-02,3.68437500e-02
2.96987500e-08,-2.87812500e-04,4.87218750e-02,3.68218750e-02
2.97387500e-08,-3.04687500e-04,4.87406250e-02,3.68000000e-02
2.97787500e-08,-3.23437500e-04,4.87531250e-02,3.67750000e-02
2.98187500e-08,-3.43125000e-04,4.87593750e-02,3.67500000e-02
2.98587500e-08,-3.63125000e-04,4.87578125e-02,3.67250000e-02
2.98987500e-08,-3.82187500e-04,4.87500000e-02,3.67000000e-02
2.99387500e-08,-3.99687500e-04,4.87343750e-02,3.66812500e-02
2.99787500e-08,-4.15000000e-04,4.87109375e-02,3.66625000e-02
3.00187500e-08,-4.27187500e-04,4.86828125e-02,3.66531250e-02
3.00587500e-08,-4.36250000e-04,4.86500000e-02,3.66500000e-02
3.00987500e-08,-4.40937500e-04,4.86140625e-02,3.66562500e-02
3.01387500e-08,-4.41875000e-04,4.85734375e-02,3.66687500e-02
3.01787500e-08,-4.38125000e-04,4.85328125e-02,3.66937500e-02
3.02187500e-08,-4.30625000e-04,4.84906250e-02,3.67250000e-02
3.02587500e-08,-4.19062500e-04,4.84484375e-02,3.67656250e-02
3.02987500e-08,-4.04375000e-04,4.84093750e-02,3.68156250e-02
3.03387500e-08,-3.86250000e-04,4.83718750e-02,3.68718750e-02
3.03787500e-08,-3.66250000e-04,4.83375000e-02,3.69312500e-02
3.04187500e-08,-3.44375000e-04,4.83062500e-02,3.69937500e-02
3.04587500e-08,-3.21875000e-04,4.82796875e-02,3.70531250e-02
3.04987500e-08,-2.99062500e-04,4.82562500e-02,3.71125000e-02
3.05387500e-08,-2.76875000e-04,4.82343750e-02,3.71687500e-02
3.05787500e-08,-2.56250000e-04,4.82171875e-02,3.72156250e-02
3.06187500e-08,-2.37500000e-04,4.82031250e-02,3.72531250e-02
3.06587500e-08,-2.20937500e-04,4.81906250e-02,3.72812500e-02
3.06987500e-08,-2.07500000e-04,4.81796875e-02,3.72937500e-02
3.07387500e-08,-1.97187500e-04,4.81703125e-02,3.72968750e-02
3.07787500e-08,-1.90000000e-04,4.81609375e-02,3.72812500e-02
3.08187500e-08,-1.86250000e-04,4.81531250e-02,3.72562500e-02
3.08587500e-08,-1.85937500e-04,4.81468750e-02,3.72156250e-02
3.08987500e-08,-1.88125000e-04,4.81390625e-02,3.71656250e-02
3.09387500e-08,-1.93437500e-04,4.81328125e-02,3.71062500e-02
3.09787500e-08,-2.00937500e-04,4.81281250e-02,3.70375000e-02
3.10187500e-08,-2.10000000e-04,4.81218750e-02,3.69687500e-02
3.10587500e-08,-2.20937500e-04,4.81187500e-02,3.68937500e-02
3.10987500e-08,-2.32500000e-04,4.81156250e-02,3.68218750e-02
3.11387500e-08,-2.44687500e-04,4.81125000e-02,3.67531250e-02
3.11787500e-08,-2.56875000e-04,4.81125000e-02,3.66937500e-02
3.12187500e-08,-2.68437500e-04,4.81125000e-02,3.66375000e-02
3.12587500e-08,-2.79375000e-04,4.81140625e-02,3.65937500e-02
3.12987500e-08,-2.89062500e-04,4.81156250e-02,3.65625000e-02
3.13387500e-08,-2.97500000e-04,4.81187500e-02,3.65406250e-02
3.13787500e-08,-3.04687500e-04,4.81203125e-02,3.65312500e-02
3.14187500e-08,-3.10000000e-04,4.81218750e-02,3.65312500e-02
3.14587500e-08,-3.13750000e-04,4.81218750e-02,3.65406250e-02
3.14987500e-08,-3.15937500e-04,4.81187500e-02,3.65562500e-02
3.15387500e-08,-3.16562500e-04,4.81140625e-02,3.65781250e-02
3.15787500e-08,-3.15937500e-04,4.81046875e-02,3.66000000e-02
3.16187500e-08,-3.13750000e-04,4.80906250e-02,3.66250000e-02
3.16587500e-08,-3.10625000e-04,4.80734375e-02,3.66468750e-02
3.16987500e-08,-3.06562500e-04,4.80515625e-02,3.66656250e-02
3.17387500e-08,-3.01875000e-04,4.80250000e-02,3.66750000e-02
3.17787500e-08,-2.96562500e-04,4.79937500e-02,3.66781250e-02
3.18187500e-08,-2.91250000e-04,4.79593750e-02,3.66718750e-02
3.18587500e-08,-2.85625000e-04,4.79234375e-02,3.66562500e-02
3.18987500e-08,-2.80000000e-04,4.78843750e-02,3.66343750e-02
3.19387500e-08,-2.74375000e-04,4.78468750e-02,3.66031250e-02
3.19787500e-08,-2.69375000e-04,4.78093750e-02,3.65656250e-02
3.20187500e-08,-2.64687500e-04,4.77750000e-02,3.65218750e-02
3.20587500e-08,-2.60937500e-04,4.77437500e-02,3.64750000e-02
3.20987500e-08,-2.57500000e-04,4.77171875e-02,3.64312500e-02
3.21387500e-08,-2.54687500e-04,4.76968750e-02,3.63875000e-02
3.21787500e-08,-2.53125000e-04,4.76828125e-02,3.63500000e-02
3.22187500e-08,-2.52187500e-04,4.76750000e-02,3.63187500e-02
3.22587500e-08,-2.51875000e-04,4.76765625e-02,3.62937500e-02
3.22987500e-08,-2.52812500e-04,4.76828125e-02,3.62781250e-02
3.23387500e-08,-2.54375000e-04,4.76968750e-02,3.62750000e-02
3.23787500e-08,-2.56875000e-04,4.77156250e-02,3.62812500e-02
3.24187500e-08,-2.60000000e-04,4.77390625e-02,3.62968750e-02
3.24587500e-08,-2.64062500e-04,4.77640625e-02,3.63187500e-02
3.24987500e-08,-2.68750000e-04,4.77906250e-02,3.63500000e-02
3.25387500e-08,-2.73750000e-04,4.78156250e-02,3.63843750e-02
3.25787500e-08,-2.79375000e-04,4.78390625e-02,3.64187500e-02
3.26187500e-08,-2.85000000e-04,4.78578125e-02,3.64531250e-02
3.26587500e-08,-2.90937500e-04,4.78703125e-02,3.64843750e-02
3.26987500e-08,-2.96562500e-04,4.78765625e-02,3.65093750e-02
3.27387500e-08,-3.02187500e-04,4.78765625e-02,3.65250000e-02
3.27787500e-08,-3.07187500e-04,4.78656250e-02,3.65281250e-02
3.28187500e-08,-3.11875000e-04,4.78484375e-02,3.65218750e-02
3.28587500e-08,-3.15625000e-04,4.78234375e-02,3.65000000e-02
3.28987500e-08,-3.18750000e-04,4.77906250e-02,3.64687500e-02
3.29387500e-08,-3.20625000e-04,4.77531250e-02,3.64250000e-02
3.29787500e-08,-3.21562500e-04,4.77109375e-02,3.63687500e-02
3.30187500e-08,-3.21562500e-04,4.76656250e-02,3.63062500e-02
3.30587500e-08,-3.20625000e-04,4.76187500e-02,3.62375000e-02
3.30987500e-08,-3.18437500e-04,4.75734375e-02,3.61625000e-02
3.31387500e-08,-3.15312500e-04,4.75312500e-02,3.60906250e-02
3.31787500e-08,-3.11562500e-04,4.74921875e-02,3.60218750e-02
3.32187500e-08,-3.06875000e-04,4.74593750e-02,3.59562500e-02
3.32587500e-08,-3.01875000e-04,4.74328125e-02,3.59031250e-02
3.32987500e-08,-2.96250000e-04,4.74125000e-02,3.58593750e-02
3.33387500e-08,-2.90937500e-04,4.74015625e-02,3.58281250e-02
3.33787500e-08,-2.85625000e-04,4.73968750e-02,3.58093750e-02
3.34187500e-08,-2.80312500e-04,4.73984375e-02,3.58093750e-02
3.34587500e-08,-2.75937500e-04,4.74046875e-02,3.58218750e-02
3.34987500e-08,-2.71875000e-04,4.74171875e-02,3.58468750e-02
3.35387500e-08,-2.69062500e-04,4.74312500e-02,3.58843750e-02
3.35787500e-08,-2.66875000e-04,4.74468750e-02,3.59343750e-02
3.36187500e-08,-2.65937500e-04,4.74625000e-02,3.59875000e-02
3.36587500e-08,-2.66250000e-04,4.74750000e-02,3.60468750e-02
3.36987500e-08,-2.67500000e-04,4.74828125e-02,3.61093750e-02
3.37387500e-08,-2.69687500e-04,4.74875000e-02,3.61718750e-02
3.37787500e-08,-2.72812500e-04,4.74859375e-02,3.62281250e-02
