Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.59387500e-08,-4.93750000e-04,2.30515625e-02,1.76218750e-02
2.59787500e-08,-4.59375000e-04,2.30468750e-02,1.75625000e-02
2.60187500e-08,-4.12500000e-04,2.30390625e-02,1.74906250e-02
2.60587500e-08,-3.59375000e-04,2.30312500e-02,1.74125000e-02
2.60987500e-08,-3.00000000e-04,2.30218750e-02,1.73281250e-02
2.61387500e-08,-2.40625000e-04,2.30109375e-02,1.72375000e-02
2.61787500e-08,-1.78125000e-04,2.30015625e-02,1.71500000e-02
2.62187500e-08,-1.21875000e-04,2.29906250e-02,1.70625000e-02
2.62587500e-08,-6.87500000e-05,2.29812500e-02,1.69781250e-02
2.62987500e-08,-2.81250000e-05,2.29750000e-02,1.69062500e-02
2.63387500e-08,3.12500000e-06,2.29703125e-02,1.68437500e-02
2.63787500e-08,2.18750000e-05,2.29703125e-02,1.67937500e-02
2.64187500e-08,2.81250000e-05,2.29734375e-02,1.67593750e-02
2.64587500e-08,1.87500000e-05,2.29812500e-02,1.67406250e-02
2.64987500e-08,-3.12500000e-06,2.29937500e-02,1.67406250e-02
2.65387500e-08,-4.06250000e-05,2.30109375e-02,1.67562500e-02
2.65787500e-08,-8.75000000e-05,2.30328125e-02,1.67875000e-02
2.66187500e-08,-1.40625000e-04,2.30578125e-02,1.68343750e-02
2.66587500e-08,-2.03125000e-04,2.30859375e-02,1.68968750e-02
2.66987500e-08,-2.68750000e-04,2.31156250e-02,1.69687500e-02
2.67387500e-08,-3.31250000e-04,2.31468750e-02,1.70468750e-02
2.67787500e-08,-3.90625000e-04,2.31750000e-02,1.71343750e-02
2.68187500e-08,-4.43750000e-04,2.32015625e-02,1.72250000e-02
2.68587500e-08,-4.87500000e-04,2.32250000e-02,1.73156250e-02
2.68987500e-08,-5.18750000e-04,2.32406250e-02,1.74031250e-02
2.69387500e-08,-5.37500000e-04,2.32500000e-02,1.74875000e-02
2.69787500e-08,-5.40625000e-04,2.32515625e-02,1.75656250e-02
2.70187500e-08,-5.28125000e-04,2.32437500e-02,1.76343750e-02
2.70587500e-08,-5.03125000e-04,2.32281250e-02,1.76906250e-02
2.70987500e-08,-4.62500000e-04,2.32015625e-02,1.77375000e-02
2.71387500e-08,-4.12500000e-04,2.31671875e-02,1.77718750e-02
2.71787500e-08,-3.53125000e-04,2.31234375e-02,1.77968750e-02
2.72187500e-08,-2.84375000e-04,2.30734375e-02,1.78062500e-02
2.72587500e-08,-2.15625000e-04,2.30171875e-02,1.78062500e-02
2.72987500e-08,-1.43750000e-04,2.29562500e-02,1.77937500e-02
2.73387500e-08,-7.50000000e-05,2.28953125e-02,1.77750000e-02
2.73787500e-08,-1.25000000e-05,2.28328125e-02,1.77468750e-02
2.74187500e-08,4.37500000e-05,2.27734375e-02,1.77125000e-02
2.74587500e-08,9.06250000e-05,2.27187500e-02,1.76718750e-02
2.74987500e-08,1.25000000e-04,2.26687500e-02,1.76281250e-02
2.75387500e-08,1.50000000e-04,2.26281250e-02,1.75812500e-02
2.75787500e-08,1.62500000e-04,2.25968750e-02,1.75343750e-02
2.76187500e-08,1.62500000e-04,2.25750000e-02,1.74843750e-02
2.76587500e-08,1.50000000e-04,2.25640625e-02,1.74406250e-02
2.76987500e-08,1.31250000e-04,2.25625000e-02,1.73968750e-02
2.77387500e-08,1.03125000e-04,2.25734375e-02,1.73562500e-02
2.77787500e-08,7.18750000e-05,2.25921875e-02,1.73187500e-02
2.78187500e-08,3.75000000e-05,2.26187500e-02,1.72875000e-02
2.78587500e-08,0.00000000e+00,2.26531250e-02,1.72593750e-02
2.78987500e-08,-3.12500000e-05,2.26921875e-02,1.72375000e-02
2.79387500e-08,-6.25000000e-05,2.27328125e-02,1.72187500e-02
2.79787500e-08,-8.75000000e-05,2.27734375e-02,1.72062500e-02
2.80187500e-08,-1.03125000e-04,2.28125000e-02,1.71968750e-02
2.80587500e-08,-1.12500000e-04,2.28484375e-02,1.71937500e-02
2.80987500e-08,-1.15625000e-04,2.28781250e-02,1.71906250e-02
2.81387500e-08,-1.09375000e-04,2.29000000e-02,1.71968750e-02
2.81787500e-08,-9.68750000e-05,2.29140625e-02,1.72031250e-02
2.82187500e-08,-7.81250000e-05,2.29203125e-02,1.72093750e-02
2.82587500e-08,-5.62500000e-05,2.29156250e-02,1.72218750e-02
2.82987500e-08,-3.12500000e-05,2.29031250e-02,1.72343750e-02
2.83387500e-08,-6.25000000e-06,2.28812500e-02,1.72468750e-02
2.83787500e-08,1.87500000e-05,2.28515625e-02,1.72593750e-02
2.84187500e-08,4.06250000e-05,2.28156250e-02,1.72750000e-02
2.84587500e-08,5.93750000e-05,2.27765625e-02,1.72843750e-02
2.84987500e-08,7.18750000e-05,2.27343750e-02,1.72968750e-02
2.85387500e-08,8.12500000e-05,2.26921875e-02,1.73062500e-02
2.85787500e-08,8.12500000e-05,2.26500000e-02,1.73125000e-02
2.86187500e-08,7.50000000e-05,2.26125000e-02,1.73156250e-02
2.86587500e-08,6.56250000e-05,2.25812500e-02,1.73187500e-02
2.86987500e-08,5.00000000e-05,2.25546875e-02,1.73156250e-02
2.87387500e-08,2.81250000e-05,2.25375000e-02,1.73125000e-02
2.87787500e-08,6.25000000e-06,2.25281250e-02,1.73093750e-02
2.88187500e-08,-1.56250000e-05,2.25296875e-02,1.73000000e-02
2.88587500e-08,-3.75000000e-05,2.25390625e-02,1.72937500e-02
2.88987500e-08,-5.62500000e-05,2.25562500e-02,1.72812500e-02
2.89387500e-08,-7.50000000e-05,2.25828125e-02,1.72718750e-02
2.89787500e-08,-8.43750000e-05,2.26140625e-02,1.72625000e-02
2.90187500e-08,-9.06250000e-05,2.26515625e-02,1.72500000e-02
2.90587500e-08,-8.75000000e-05,2.26921875e-02,1.72406250e-02
2.90987500e-08,-8.12500000e-05,2.27328125e-02,1.72312500e-02
2.91387500e-08,-6.87500000e-05,2.27734375e-02,1.72218750e-02
2.91787500e-08,-5.00000000e-05,2.28125000e-02,1.72125000e-02
2.92187500e-08,-2.81250000e-05,2.28453125e-02,1.72031250e-02
2.92587500e-08,-3.12500000e-06,2.28734375e-02,1.71937500e-02
2.92987500e-08,2.50000000e-05,2.28937500e-02,1.71843750e-02
2.93387500e-08,5.00000000e-05,2.29062500e-02,1.71718750e-02
2.93787500e-08,7.18750000e-05,2.29078125e-02,1.71593750e-02
2.94187500e-08,9.06250000e-05,2.29015625e-02,1.71437500e-02
2.94587500e-08,1.03125000e-04,2.28859375e-02,1.71281250e-02
2.94987500e-08,1.09375000e-04,2.28609375e-02,1.71062500e-02
2.95387500e-08,1.06250000e-04,2.28281250e-02,1.70812500e-02
2.95787500e-08,9.68750000e-05,2.27875000e-02,1.70531250e-02
2.96187500e-08,7.50000000e-05,2.27421875e-02,1.70218750e-02
2.96587500e-08,4.68750000e-05,2.26921875e-02,1.69843750e-02
2.96987500e-08,9.37500000e-06,2.26390625e-02,1.69468750e-02
2.97387500e-08,-3.43750000e-05,2.25859375e-02,1.69093750e-02
2.97787500e-08,-8.12500000e-05,2.25343750e-02,1.68656250e-02
2.98187500e-08,-1.34375000e-04,2.24843750e-02,1.68250000e-02
2.98587500e-08,-1.90625000e-04,2.24390625e-02,1.67875000e-02
2.98987500e-08,-2.46875000e-04,2.24000000e-02,1.67500000e-02
2.99387500e-08,-3.00000000e-04,2.23656250e-02,1.67156250e-02
2.99787500e-08,-3.50000000e-04,2.23390625e-02,1.66875000e-02
3.00187500e-08,-3.93750000e-04,2.23203125e-02,1.66656250e-02
3.00587500e-08,-4.31250000e-04,2.23093750e-02,1.66531250e-02
3.00987500e-08,-4.62500000e-04,2.23062500e-02,1.66468750e-02
3.01387500e-08,-4.87500000e-04,2.23109375e-02,1.66468750e-02
3.01787500e-08,-5.00000000e-04,2.23218750e-02,1.66593750e-02
3.02187500e-08,-5.06250000e-04,2.23375000e-02,1.66781250e-02
3.02587500e-08,-5.06250000e-04,2.23578125e-02,1.67031250e-02
3.02987500e-08,-4.96875000e-04,2.23828125e-02,1.67406250e-02
3.03387500e-08,-4.84375000e-04,2.24093750e-02,1.67812500e-02
3.03787500e-08,-4.65625000e-04,2.24359375e-02,1.68281250e-02
3.04187500e-08,-4.46875000e-04,2.24640625e-02,1.68781250e-02
3.04587500e-08,-4.25000000e-04,2.24890625e-02,1.69281250e-02
3.04987500e-08,-4.06250000e-04,2.25109375e-02,1.69812500e-02
3.05387500e-08,-3.87500000e-04,2.25312500e-02,1.70343750e-02
3.05787500e-08,-3.71875000e-04,2.25453125e-02,1.70843750e-02
3.06187500e-08,-3.62500000e-04,2.25562500e-02,1.71312500e-02
3.06587500e-08,-3.56250000e-04,2.25609375e-02,1.71718750e-02
3.06987500e-08,-3.56250000e-04,2.25625000e-02,1.72093750e-02
3.07387500e-08,-3.62500000e-04,2.25578125e-02,1.72375000e-02
3.07787500e-08,-3.75000000e-04,2.25484375e-02,1.72625000e-02
3.08187500e-08,-3.93750000e-04,2.25359375e-02,1.72812500e-02
3.08587500e-08,-4.15625000e-04,2.25203125e-02,1.72906250e-02
3.08987500e-08,-4.40625000e-04,2.25015625e-02,1.73000000e-02
3.09387500e-08,-4.71875000e-04,2.24828125e-02,1.73000000e-02
3.09787500e-08,-5.00000000e-04,2.24625000e-02,1.73000000e-02
3.10187500e-08,-5.34375000e-04,2.24421875e-02,1.72937500e-02
3.10587500e-08,-5.65625000e-04,2.24250000e-02,1.72875000e-02
3.10987500e-08,-5.96875000e-04,2.24078125e-02,1.72781250e-02
3.11387500e-08,-6.25000000e-04,2.23953125e-02,1.72687500e-02
3.11787500e-08,-6.53125000e-04,2.23843750e-02,1.72593750e-02
3.12187500e-08,-6.78125000e-04,2.23796875e-02,1.72531250e-02
3.12587500e-08,-7.00000000e-04,2.23765625e-02,1.72437500e-02
3.12987500e-08,-7.21875000e-04,2.23781250e-02,1.72375000e-02
3.13387500e-08,-7.37500000e-04,2.23828125e-02,1.72281250e-02
3.13787500e-08,-7.56250000e-04,2.23906250e-02,1.72218750e-02
3.14187500e-08,-7.71875000e-04,2.24015625e-02,1.72156250e-02
3.14587500e-08,-7.87500000e-04,2.24140625e-02,1.72062500e-02
3.14987500e-08,-8.06250000e-04,2.24265625e-02,1.71968750e-02
3.15387500e-08,-8.25000000e-04,2.24390625e-02,1.71875000e-02
3.15787500e-08,-8.43750000e-04,2.24500000e-02,1.71718750e-02
3.16187500e-08,-8.68750000e-04,2.24593750e-02,1.71562500e-02
3.16587500e-08,-8.93750000e-04,2.24656250e-02,1.71375000e-02
3.16987500e-08,-9.21875000e-04,2.24687500e-02,1.71187500e-02
3.17387500e-08,-9.56250000e-04,2.24656250e-02,1.70968750e-02
3.17787500e-08,-9.90625000e-04,2.24593750e-02,1.70718750e-02
3.18187500e-08,-1.03125000e-03,2.24468750e-02,1.70468750e-02
3.18587500e-08,-1.07187500e-03,2.24281250e-02,1.70218750e-02
3.18987500e-08,-1.11250000e-03,2.24062500e-02,1.70000000e-02
3.19387500e-08,-1.15625000e-03,2.23781250e-02,1.69781250e-02
3.19787500e-08,-1.20000000e-03,2.23468750e-02,1.69625000e-02
3.20187500e-08,-1.24062500e-03,2.23125000e-02,1.69500000e-02
3.20587500e-08,-1.28125000e-03,2.22765625e-02,1.69437500e-02
3.20987500e-08,-1.31875000e-03,2.22390625e-02,1.69437500e-02
3.21387500e-08,-1.35312500e-03,2.22015625e-02,1.69500000e-02
3.21787500e-08,-1.38437500e-03,2.21656250e-02,1.69625000e-02
3.22187500e-08,-1.41250000e-03,2.21328125e-02,1.69812500e-02
3.22587500e-08,-1.43437500e-03,2.21046875e-02,1.70062500e-02
3.22987500e-08,-1.45312500e-03,2.20796875e-02,1.70375000e-02
3.23387500e-08,-1.46875000e-03,2.20609375e-02,1.70718750e-02
3.23787500e-08,-1.48125000e-03,2.20468750e-02,1.71093750e-02
3.24187500e-08,-1.49062500e-03,2.20406250e-02,1.71468750e-02
3.24587500e-08,-1.49687500e-03,2.20406250e-02,1.71812500e-02
3.24987500e-08,-1.50000000e-03,2.20468750e-02,1.72156250e-02
3.25387500e-08,-1.50625000e-03,2.20578125e-02,1.72437500e-02
3.25787500e-08,-1.50937500e-03,2.20750000e-02,1.72656250e-02
3.26187500e-08,-1.51562500e-03,2.20953125e-02,1.72781250e-02
3.26587500e-08,-1.52187500e-03,2.21203125e-02,1.72812500e-02
3.26987500e-08,-1.52812500e-03,2.21453125e-02,1.72781250e-02
3.27387500e-08,-1.54062500e-03,2.21734375e-02,1.72625000e-02
3.27787500e-08,-1.55000000e-03,2.21984375e-02,1.72343750e-02
3.28187500e-08,-1.56562500e-03,2.22234375e-02,1.72000000e-02
3.28587500e-08,-1.58125000e-03,2.22453125e-02,1.71562500e-02
3.28987500e-08,-1.60000000e-03,2.22625000e-02,1.71031250e-02
3.29387500e-08,-1.61875000e-03,2.22750000e-02,1.70468750e-02
3.29787500e-08,-1.63750000e-03,2.22828125e-02,1.69875000e-02
3.30187500e-08,-1.65312500e-03,2.22843750e-02,1.69250000e-02
3.30587500e-08,-1.67187500e-03,2.22796875e-02,1.68656250e-02
3.30987500e-08,-1.68750000e-03,2.22687500e-02,1.68093750e-02
3.31387500e-08,-1.70000000e-03,2.22531250e-02,1.67562500e-02
3.31787500e-08,-1.70937500e-03,2.22328125e-02,1.67125000e-02
3.32187500e-08,-1.71250000e-03,2.22062500e-02,1.66750000e-02
3.32587500e-08,-1.71562500e-03,2.21765625e-02,1.66500000e-02
3.32987500e-08,-1.71250000e-03,2.21453125e-02,1.66343750e-02
3.33387500e-08,-1.70312500e-03,2.21109375e-02,1.66312500e-02
3.33787500e-08,-1.69375000e-03,2.20765625e-02,1.66375000e-02
3.34187500e-08,-1.67812500e-03,2.20421875e-02,1.66500000e-02
3.34587500e-08,-1.66250000e-03,2.20093750e-02,1.66750000e-02
3.34987500e-08,-1.64062500e-03,2.19781250e-02,1.67031250e-02
3.35387500e-08,-1.62187500e-03,2.19500000e-02,1.67375000e-02
3.35787500e-08,-1.60000000e-03,2.19265625e-02,1.67750000e-02
3.36187500e-08,-1.58125000e-03,2.19062500e-02,1.68125000e-02
3.36587500e-08,-1.56250000e-03,2.18906250e-02,1.68500000e-02
3.36987500e-08,-1.55000000e-03,2.18812500e-02,1.68812500e-02
3.37387500e-08,-1.53750000e-03,2.18765625e-02,1.69062500e-02
3.37787500e-08,-1.53125000e-03,2.18765625e-02,1.69218750e-02
3.38187500e-08,-1.53125000e-03,2.18812500e-02,1.69312500e-02
3.38587500e-08,-1.53750000e-03,2.18906250e-02,1.69281250e-02
3.38987500e-08,-1.54687500e-03,2.19046875e-02,1.69187500e-02
3.39387500e-08,-1.55937500e-03,2.19218750e-02,1.68968750e-02
3.39787500e-08,-1.58125000e-03,2.19437500e-02,1.68656250e-02
3.40187500e-08,-1.60312500e-03,2.19671875e-02,1.68250000e-02
3.40587500e-08,-1.63125000e-03,2.19937500e-02,1.67812500e-02
3.40987500e-08,-1.65937500e-03,2.20218750e-02,1.67281250e-02
3.41387500e-08,-1.69062500e-03,2.20500000e-02,1.66750000e-02
3.41787500e-08,-1.72187500e-03,2.20796875e-02,1.66218750e-02
3.42187500e-08,-1.75312500e-03,2.21078125e-02,1.65718750e-02
3.42587500e-08,-1.78125000e-03,2.21359375e-02,1.65218750e-02
3.42987500e-08,-1.80625000e-03,2.21609375e-02,1.64812500e-02
3.43387500e-08,-1.82812500e-03,2.21828125e-02,1.64468750e-02
3.43787500e-08,-1.84687500e-03,2.22031250e-02,1.64218750e-02
3.44187500e-08,-1.86250000e-03,2.22187500e-02,1.64093750e-02
3.44587500e-08,-1.87187500e-03,2.22296875e-02,1.64031250e-02
3.44987500e-08,-1.88125000e-03,2.22359375e-02,1.64125000e-02
3.45387500e-08,-1.88437500e-03,2.22375000e-02,1.64281250e-02
3.45787500e-08,-1.88750000e-03,2.22312500e-02,1.64562500e-02
3.46187500e-08,-1.88750000e-03,2.22203125e-02,1.64906250e-02
3.46587500e-08,-1.88750000e-03,2.22046875e-02,1.65343750e-02
3.46987500e-08,-1.89062500e-03,2.21812500e-02,1.65812500e-02
3.47387500e-08,-1.89375000e-03,2.21531250e-02,1.66312500e-02
3.47787500e-08,-1.90312500e-03,2.21187500e-02,1.66843750e-02
3.48187500e-08,-1.91562500e-03,2.20796875e-02,1.67343750e-02
3.48587500e-08,-1.93125000e-03,2.20375000e-02,1.67812500e-02
3.48987500e-08,-1.95625000e-03,2.19921875e-02,1.68250000e-02
3.49387500e-08,-1.98437500e-03,2.19453125e-02,1.68593750e-02
3.49787500e-08,-2.02187500e-03,2.18968750e-02,1.68875000e-02
3.50187500e-08,-2.06250000e-03,2.18484375e-02,1.69093750e-02
3.50587500e-08,-2.10625000e-03,2.18015625e-02,1.69187500e-02
3.50987500e-08,-2.15625000e-03,2.17593750e-02,1.69218750e-02
3.51387500e-08,-2.20625000e-03,2.17203125e-02,1.69156250e-02
3.51787500e-08,-2.25937500e-03,2.16859375e-02,1.69000000e-02
3.52187500e-08,-2.31250000e-03,2.16578125e-02,1.68812500e-02
3.52587500e-08,-2.36250000e-03,2.16375000e-02,1.68562500e-02
3.52987500e-08,-2.40625000e-03,2.16234375e-02,1.68250000e-02
3.53387500e-08,-2.45000000e-03,2.16187500e-02,1.67937500e-02
3.53787500e-08,-2.48437500e-03,2.16203125e-02,1.67593750e-02
3.54187500e-08,-2.50937500e-03,2.16296875e-02,1.67281250e-02
3.54587500e-08,-2.52812500e-03,2.16468750e-02,1.66968750e-02
3.54987500e-08,-2.54062500e-03,2.16687500e-02,1.66718750e-02
3.55387500e-08,-2.54062500e-03,2.16953125e-02,1.66500000e-02
3.55787500e-08,-2.53750000e-03,2.17250000e-02,1.66343750e-02
3.56187500e-08,-2.52500000e-03,2.17562500e-02,1.66250000e-02
3.56587500e-08,-2.50625000e-03,2.17890625e-02,1.66187500e-02
3.56987500e-08,-2.48437500e-03,2.18187500e-02,1.66218750e-02
3.57387500e-08,-2.45937500e-03,2.18468750e-02,1.66281250e-02
3.57787500e-08,-2.43125000e-03,2.18703125e-02,1.66406250e-02
3.58187500e-08,-2.40625000e-03,2.18890625e-02,1.66593750e-02
3.58587500e-08,-2.38437500e-03,2.19000000e-02,1.66781250e-02
3.58987500e-08,-2.36875000e-03,2.19031250e-02,1.67000000e-02
3.59387500e-08,-2.35625000e-03,2.18984375e-02,1.67250000e-02
3.59787500e-08,-2.35000000e-03,2.18875000e-02,1.67468750e-02
3.60187500e-08,-2.35312500e-03,2.18671875e-02,1.67687500e-02
3.60587500e-08,-2.36250000e-03,2.18390625e-02,1.67906250e-02
3.60987500e-08,-2.38125000e-03,2.18062500e-02,1.68093750e-02
3.61387500e-08,-2.40625000e-03,2.17671875e-02,1.68250000e-02
3.61787500e-08,-2.43750000e-03,2.17265625e-02,1.68375000e-02
3.62187500e-08,-2.47500000e-03,2.16828125e-02,1.68437500e-02
3.62587500e-08,-2.51562500e-03,2.16390625e-02,1.68500000e-02
3.62987500e-08,-2.55937500e-03,2.15984375e-02,1.68500000e-02
3.63387500e-08,-2.60000000e-03,2.15593750e-02,1.68500000e-02
3.63787500e-08,-2.64062500e-03,2.15265625e-02,1.68468750e-02
3.64187500e-08,-2.67812500e-03,2.15000000e-02,1.68375000e-02
3.64587500e-08,-2.71250000e-03,2.14812500e-02,1.68312500e-02
3.64987500e-08,-2.74062500e-03,2.14718750e-02,1.68218750e-02
3.65387500e-08,-2.75937500e-03,2.14703125e-02,1.68125000e-02
3.65787500e-08,-2.77187500e-03,2.14765625e-02,1.68031250e-02
3.66187500e-08,-2.78125000e-03,2.14937500e-02,1.67937500e-02
3.66587500e-08,-2.78125000e-03,2.15171875e-02,1.67843750e-02
3.66987500e-08,-2.77500000e-03,2.15468750e-02,1.67781250e-02
3.67387500e-08,-2.76562500e-03,2.15812500e-02,1.67718750e-02
3.67787500e-08,-2.75312500e-03,2.16203125e-02,1.67687500e-02
3.68187500e-08,-2.74062500e-03,2.16593750e-02,1.67656250e-02
3.68587500e-08,-2.72812500e-03,2.16984375e-02,1.67656250e-02
3.68987500e-08,-2.72187500e-03,2.17359375e-02,1.67656250e-02
3.69387500e-08,-2.71875000e-03,2.17687500e-02,1.67656250e-02
3.69787500e-08,-2.72500000e-03,2.17953125e-02,1.67687500e-02
3.70187500e-08,-2.73750000e-03,2.18140625e-02,1.67750000e-02
3.70587500e-08,-2.75937500e-03,2.18250000e-02,1.67781250e-02
3.70987500e-08,-2.79062500e-03,2.18265625e-02,1.67843750e-02
3.71387500e-08,-2.83437500e-03,2.18187500e-02,1.67875000e-02
3.71787500e-08,-2.88750000e-03,2.18015625e-02,1.67937500e-02
3.72187500e-08,-2.94687500e-03,2.17750000e-02,1.68000000e-02
3.72587500e-08,-3.01250000e-03,2.17406250e-02,1.68062500e-02
3.72987500e-08,-3.08750000e-03,2.17000000e-02,1.68125000e-02
3.73387500e-08,-3.15937500e-03,2.16546875e-02,1.68156250e-02
3.73787500e-08,-3.23437500e-03,2.16062500e-02,1.68218750e-02
3.74187500e-08,-3.30625000e-03,2.15562500e-02,1.68250000e-02
3.74587500e-08,-3.36875000e-03,2.15078125e-02,1.68281250e-02
3.74987500e-08,-3.42500000e-03,2.14609375e-02,1.68312500e-02
3.75387500e-08,-3.46875000e-03,2.14203125e-02,1.68343750e-02
3.75787500e-08,-3.49687500e-03,2.13859375e-02,1.68343750e-02
3.76187500e-08,-3.50937500e-03,2.13593750e-02,1.68343750e-02
3.76587500e-08,-3.50625000e-03,2.13421875e-02,1.68312500e-02
3.76987500e-08,-3.48750000e-03,2.13343750e-02,1.68250000e-02
3.77387500e-08,-3.45000000e-03,2.13375000e-02,1.68187500e-02
3.77787500e-08,-3.39375000e-03,2.13484375e-02,1.68125000e-02
3.78187500e-08,-3.32500000e-03,2.13703125e-02,1.68000000e-02
3.78587500e-08,-3.24375000e-03,2.14015625e-02,1.67875000e-02
3.78987500e-08,-3.15000000e-03,2.14390625e-02,1.67687500e-02
3.79387500e-08,-3.05000000e-03,2.14812500e-02,1.67500000e-02
3.79787500e-08,-2.94375000e-03,2.15281250e-02,1.67281250e-02
3.80187500e-08,-2.83750000e-03,2.15781250e-02,1.67031250e-02
3.80587500e-08,-2.73125000e-03,2.16265625e-02,1.66750000e-02
3.80987500e-08,-2.63437500e-03,2.16734375e-02,1.66468750e-02
3.81387500e-08,-2.54375000e-03,2.17171875e-02,1.66156250e-02
3.81787500e-08,-2.46250000e-03,2.17562500e-02,1.65812500e-02
3.82187500e-08,-2.39687500e-03,2.17890625e-02,1.65500000e-02
3.82587500e-08,-2.34375000e-03,2.18140625e-02,1.65156250e-02
3.82987500e-08,-2.30937500e-03,2.18296875e-02,1.64812500e-02
3.83387500e-08,-2.28750000e-03,2.18375000e-02,1.64468750e-02
3.83787500e-08,-2.28437500e-03,2.18359375e-02,1.64156250e-02
3.84187500e-08,-2.29375000e-03,2.18265625e-02,1.63875000e-02
3.84587500e-08,-2.31562500e-03,2.18093750e-02,1.63625000e-02
3.84987500e-08,-2.35000000e-03,2.17843750e-02,1.63375000e-02
3.85387500e-08,-2.39375000e-03,2.17531250e-02,1.63187500e-02
3.85787500e-08,-2.44062500e-03,2.17156250e-02,1.63062500e-02
3.86187500e-08,-2.49375000e-03,2.16765625e-02,1.62937500e-02
3.86587500e-08,-2.55000000e-03,2.16343750e-02,1.62906250e-02
3.86987500e-08,-2.60000000e-03,2.15921875e-02,1.62906250e-02
3.87387500e-08,-2.65000000e-03,2.15484375e-02,1.62937500e-02
3.87787500e-08,-2.69375000e-03,2.15078125e-02,1.63031250e-02
3.88187500e-08,-2.73125000e-03,2.14687500e-02,1.63187500e-02
3.88587500e-08,-2.75937500e-03,2.14328125e-02,1.63375000e-02
3.88987500e-08,-2.77812500e-03,2.14015625e-02,1.63593750e-02
3.89387500e-08,-2.79062500e-03,2.13734375e-02,1.63843750e-02
3.89787500e-08,-2.79375000e-03,2.13500000e-02,1.64125000e-02
3.90187500e-08,-2.79062500e-03,2.13312500e-02,1.64406250e-02
3.90587500e-08,-2.78125000e-03,2.13156250e-02,1.64718750e-02
3.90987500e-08,-2.76562500e-03,2.13046875e-02,1.65000000e-02
3.91387500e-08,-2.74687500e-03,2.12968750e-02,1.65281250e-02
3.91787500e-08,-2.72500000e-03,2.12921875e-02,1.65531250e-02
3.92187500e-08,-2.70625000e-03,2.12890625e-02,1.65718750e-02
3.92587500e-08,-2.68437500e-03,2.12859375e-02,1.65906250e-02
3.92987500e-08,-2.66562500e-03,2.12859375e-02,1.66031250e-02
3.93387500e-08,-2.65312500e-03,2.12843750e-02,1.66125000e-02
3.93787500e-08,-2.64062500e-03,2.12812500e-02,1.66125000e-02
3.94187500e-08,-2.63437500e-03,2.12781250e-02,1.66093750e-02
3.94587500e-08,-2.63125000e-03,2.12734375e-02,1.66000000e-02
3.94987500e-08,-2.63125000e-03,2.12687500e-02,1.65843750e-02
3.95387500e-08,-2.63437500e-03,2.12609375e-02,1.65625000e-02
3.95787500e-08,-2.64062500e-03,2.12515625e-02,1.65375000e-02
3.96187500e-08,-2.64687500e-03,2.12406250e-02,1.65062500e-02
3.96587500e-08,-2.65625000e-03,2.12281250e-02,1.64750000e-02
3.96987500e-08,-2.66250000e-03,2.12156250e-02,1.64406250e-02
3.97387500e-08,-2.67187500e-03,2.12015625e-02,1.64093750e-02
3.97787500e-08,-2.67500000e-03,2.11875000e-02,1.63750000e-02
3.98187500e-08,-2.67812500e-03,2.11750000e-02,1.63468750e-02
3.98587500e-08,-2.67812500e-03,2.11625000e-02,1.63218750e-02
3.98987500e-08,-2.67500000e-03,2.11515625e-02,1.63031250e-02
3.99387500e-08,-2.66875000e-03,2.11421875e-02,1.62875000e-02
3.99787500e-08,-2.66250000e-03,2.11359375e-02,1.62812500e-02
4.00187500e-08,-2.65312500e-03,2.11312500e-02,1.62843750e-02
4.00587500e-08,-2.64375000e-03,2.11312500e-02,1.62937500e-02
4.00987500e-08,-2.63437500e-03,2.11328125e-02,1.63125000e-02
4.01387500e-08,-2.62812500e-03,2.11375000e-02,1.63375000e-02
4.01787500e-08,-2.62500000e-03,2.11453125e-02,1.63718750e-02
