Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,25000,,Record Length,25000,,Record Length,25000
Zero Index,12249.53125000,,Zero Index,12249.53125000,,Zero Index,12249.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-1.84861250e-07,-8.56250000e-04,2.91875000e-03,3.70000000e-03
-1.84821250e-07,-8.53125000e-04,2.90312500e-03,3.73125000e-03
-1.84781250e-07,-8.50000000e-04,2.88281250e-03,3.76562500e-03
-1.84741250e-07,-8.43750000e-04,2.86093750e-03,3.80625000e-03
-1.84701250e-07,-8.37500000e-04,2.83593750e-03,3.84375000e-03
-1.84661250e-07,-8.31250000e-04,2.80937500e-03,3.88750000e-03
-1.84621250e-07,-8.21875000e-04,2.78281250e-03,3.92812500e-03
-1.84581250e-07,-8.15625000e-04,2.75781250e-03,3.96562500e-03
-1.84541250e-07,-8.06250000e-04,2.73281250e-03,4.00625000e-03
-1.84501250e-07,-8.00000000e-04,2.71250000e-03,4.04062500e-03
-1.84461250e-07,-7.93750000e-04,2.69531250e-03,4.07187500e-03
-1.84421250e-07,-7.87500000e-04,2.68281250e-03,4.10312500e-03
-1.84381250e-07,-7.84375000e-04,2.67656250e-03,4.12812500e-03
-1.84341250e-07,-7.78125000e-04,2.67656250e-03,4.15000000e-03
-1.84301250e-07,-7.78125000e-04,2.68281250e-03,4.16562500e-03
-1.84261250e-07,-7.78125000e-04,2.69531250e-03,4.17812500e-03
-1.84221250e-07,-7.78125000e-04,2.71406250e-03,4.18750000e-03
-1.84181250e-07,-7.81250000e-04,2.73906250e-03,4.19375000e-03
-1.84141250e-07,-7.87500000e-04,2.76875000e-03,4.19375000e-03
-1.84101250e-07,-7.93750000e-04,2.80156250e-03,4.18750000e-03
-1.84061250e-07,-8.00000000e-04,2.83750000e-03,4.18125000e-03
-1.84021250e-07,-8.06250000e-04,2.87500000e-03,4.16875000e-03
-1.83981250e-07,-8.12500000e-04,2.91250000e-03,4.15312500e-03
-1.83941250e-07,-8.21875000e-04,2.94843750e-03,4.13437500e-03
-1.83901250e-07,-8.28125000e-04,2.98125000e-03,4.11562500e-03
-1.83861250e-07,-8.34375000e-04,3.01093750e-03,4.09062500e-03
-1.83821250e-07,-8.37500000e-04,3.03593750e-03,4.06562500e-03
-1.83781250e-07,-8.40625000e-04,3.05625000e-03,4.04062500e-03
-1.83741250e-07,-8.40625000e-04,3.07031250e-03,4.01250000e-03
-1.83701250e-07,-8.37500000e-04,3.07812500e-03,3.98750000e-03
-1.83661250e-07,-8.34375000e-04,3.08125000e-03,3.96562500e-03
-1.83621250e-07,-8.28125000e-04,3.07812500e-03,3.94375000e-03
-1.83581250e-07,-8.18750000e-04,3.07031250e-03,3.92500000e-03
-1.83541250e-07,-8.09375000e-04,3.05781250e-03,3.91250000e-03
-1.83501250e-07,-7.96875000e-04,3.04375000e-03,3.90312500e-03
-1.83461250e-07,-7.84375000e-04,3.02656250e-03,3.90000000e-03
-1.83421250e-07,-7.75000000e-04,3.01093750e-03,3.90312500e-03
-1.83381250e-07,-7.62500000e-04,2.99375000e-03,3.91250000e-03
-1.83341250e-07,-7.56250000e-04,2.97968750e-03,3.92500000e-03
-1.83301250e-07,-7.50000000e-04,2.96718750e-03,3.94062500e-03
-1.83261250e-07,-7.50000000e-04,2.95937500e-03,3.96250000e-03
-1.83221250e-07,-7.53125000e-04,2.95468750e-03,3.98437500e-03
-1.83181250e-07,-7.65625000e-04,2.95312500e-03,4.00937500e-03
-1.83141250e-07,-7.81250000e-04,2.95625000e-03,4.03125000e-03
-1.83101250e-07,-8.06250000e-04,2.96250000e-03,4.05312500e-03
-1.83061250e-07,-8.37500000e-04,2.97343750e-03,4.06875000e-03
-1.83021250e-07,-8.75000000e-04,2.98593750e-03,4.08437500e-03
-1.82981250e-07,-9.21875000e-04,3.00000000e-03,4.09062500e-03
-1.82941250e-07,-9.75000000e-04,3.01406250e-03,4.09062500e-03
-1.82901250e-07,-1.03437500e-03,3.02812500e-03,4.08125000e-03
-1.82861250e-07,-1.09687500e-03,3.04062500e-03,4.06562500e-03
-1.82821250e-07,-1.16250000e-03,3.05000000e-03,4.04375000e-03
-1.82781250e-07,-1.22812500e-03,3.05625000e-03,4.01250000e-03
-1.82741250e-07,-1.29687500e-03,3.05781250e-03,3.97500000e-03
-1.82701250e-07,-1.35937500e-03,3.05625000e-03,3.93437500e-03
-1.82661250e-07,-1.42187500e-03,3.04843750e-03,3.89062500e-03
-1.82621250e-07,-1.47500000e-03,3.03593750e-03,3.84375000e-03
-1.82581250e-07,-1.52500000e-03,3.01718750e-03,3.79687500e-03
-1.82541250e-07,-1.56250000e-03,2.99687500e-03,3.75312500e-03
-1.82501250e-07,-1.59375000e-03,2.97187500e-03,3.71250000e-03
-1.82461250e-07,-1.61250000e-03,2.94375000e-03,3.68125000e-03
-1.82421250e-07,-1.61875000e-03,2.91562500e-03,3.65312500e-03
-1.82381250e-07,-1.61875000e-03,2.88593750e-03,3.63750000e-03
-1.82341250e-07,-1.60625000e-03,2.85781250e-03,3.63125000e-03
-1.82301250e-07,-1.58437500e-03,2.83281250e-03,3.63437500e-03
-1.82261250e-07,-1.55312500e-03,2.80937500e-03,3.64687500e-03
-1.82221250e-07,-1.51562500e-03,2.79218750e-03,3.67187500e-03
-1.82181250e-07,-1.47500000e-03,2.77812500e-03,3.70312500e-03
-1.82141250e-07,-1.43125000e-03,2.77031250e-03,3.74375000e-03
-1.82101250e-07,-1.38750000e-03,2.76875000e-03,3.78750000e-03
-1.82061250e-07,-1.34687500e-03,2.77343750e-03,3.83750000e-03
-1.82021250e-07,-1.30625000e-03,2.78281250e-03,3.88750000e-03
-1.81981250e-07,-1.27500000e-03,2.79687500e-03,3.93750000e-03
-1.81941250e-07,-1.24687500e-03,2.81562500e-03,3.98750000e-03
-1.81901250e-07,-1.22812500e-03,2.83593750e-03,4.03125000e-03
-1.81861250e-07,-1.21875000e-03,2.86093750e-03,4.06875000e-03
-1.81821250e-07,-1.21875000e-03,2.88593750e-03,4.09687500e-03
-1.81781250e-07,-1.22500000e-03,2.91093750e-03,4.11875000e-03
-1.81741250e-07,-1.24375000e-03,2.93437500e-03,4.13437500e-03
-1.81701250e-07,-1.26562500e-03,2.95625000e-03,4.13750000e-03
-1.81661250e-07,-1.29687500e-03,2.97500000e-03,4.13437500e-03
-1.81621250e-07,-1.33125000e-03,2.98906250e-03,4.12187500e-03
-1.81581250e-07,-1.36875000e-03,2.99843750e-03,4.10312500e-03
-1.81541250e-07,-1.40625000e-03,3.00312500e-03,4.08125000e-03
-1.81501250e-07,-1.44375000e-03,3.00312500e-03,4.05625000e-03
-1.81461250e-07,-1.47812500e-03,2.99843750e-03,4.02812500e-03
-1.81421250e-07,-1.50937500e-03,2.98906250e-03,4.00000000e-03
-1.81381250e-07,-1.53437500e-03,2.97500000e-03,3.97187500e-03
-1.81341250e-07,-1.55312500e-03,2.95937500e-03,3.95000000e-03
-1.81301250e-07,-1.56562500e-03,2.94062500e-03,3.93125000e-03
-1.81261250e-07,-1.56875000e-03,2.92031250e-03,3.91875000e-03
-1.81221250e-07,-1.56562500e-03,2.90000000e-03,3.91250000e-03
-1.81181250e-07,-1.55937500e-03,2.88125000e-03,3.90937500e-03
-1.81141250e-07,-1.54687500e-03,2.86250000e-03,3.91562500e-03
-1.81101250e-07,-1.53125000e-03,2.84531250e-03,3.92500000e-03
-1.81061250e-07,-1.51250000e-03,2.83281250e-03,3.94062500e-03
-1.81021250e-07,-1.49687500e-03,2.82187500e-03,3.95937500e-03
-1.80981250e-07,-1.48125000e-03,2.81562500e-03,3.97812500e-03
-1.80941250e-07,-1.47187500e-03,2.81093750e-03,4.00000000e-03
-1.80901250e-07,-1.46562500e-03,2.81093750e-03,4.02187500e-03
-1.80861250e-07,-1.47187500e-03,2.81406250e-03,4.04062500e-03
-1.80821250e-07,-1.48437500e-03,2.81875000e-03,4.05625000e-03
-1.80781250e-07,-1.50625000e-03,2.82656250e-03,4.06875000e-03
-1.80741250e-07,-1.54062500e-03,2.83437500e-03,4.07500000e-03
-1.80701250e-07,-1.58437500e-03,2.84375000e-03,4.07812500e-03
-1.80661250e-07,-1.64062500e-03,2.85312500e-03,4.07500000e-03
-1.80621250e-07,-1.70312500e-03,2.86093750e-03,4.06562500e-03
-1.80581250e-07,-1.77500000e-03,2.86718750e-03,4.05312500e-03
-1.80541250e-07,-1.85312500e-03,2.87187500e-03,4.03750000e-03
-1.80501250e-07,-1.93437500e-03,2.87500000e-03,4.02187500e-03
-1.80461250e-07,-2.01875000e-03,2.87500000e-03,4.00312500e-03
-1.80421250e-07,-2.10625000e-03,2.87343750e-03,3.98437500e-03
-1.80381250e-07,-2.18750000e-03,2.86875000e-03,3.96562500e-03
-1.80341250e-07,-2.26562500e-03,2.86250000e-03,3.95000000e-03
-1.80301250e-07,-2.33750000e-03,2.85468750e-03,3.94062500e-03
-1.80261250e-07,-2.40000000e-03,2.84375000e-03,3.93125000e-03
-1.80221250e-07,-2.45625000e-03,2.83437500e-03,3.93125000e-03
-1.80181250e-07,-2.50000000e-03,2.82343750e-03,3.93437500e-03
-1.80141250e-07,-2.53437500e-03,2.81406250e-03,3.94062500e-03
-1.80101250e-07,-2.55625000e-03,2.80625000e-03,3.95312500e-03
-1.80061250e-07,-2.56875000e-03,2.79843750e-03,3.96875000e-03
-1.80021250e-07,-2.57187500e-03,2.79375000e-03,3.98750000e-03
-1.79981250e-07,-2.56562500e-03,2.79218750e-03,4.00937500e-03
-1.79941250e-07,-2.55000000e-03,2.79218750e-03,4.02812500e-03
-1.79901250e-07,-2.53125000e-03,2.79531250e-03,4.05000000e-03
-1.79861250e-07,-2.50625000e-03,2.80156250e-03,4.06562500e-03
-1.79821250e-07,-2.48125000e-03,2.81093750e-03,4.07812500e-03
-1.79781250e-07,-2.45312500e-03,2.82187500e-03,4.08750000e-03
-1.79741250e-07,-2.42812500e-03,2.83593750e-03,4.09062500e-03
-1.79701250e-07,-2.40312500e-03,2.85000000e-03,4.08750000e-03
-1.79661250e-07,-2.38437500e-03,2.86718750e-03,4.07812500e-03
-1.79621250e-07,-2.36875000e-03,2.88437500e-03,4.06250000e-03
-1.79581250e-07,-2.35625000e-03,2.90156250e-03,4.04062500e-03
-1.79541250e-07,-2.35312500e-03,2.92031250e-03,4.01250000e-03
-1.79501250e-07,-2.35312500e-03,2.93593750e-03,3.98125000e-03
-1.79461250e-07,-2.35937500e-03,2.95312500e-03,3.94687500e-03
-1.79421250e-07,-2.36875000e-03,2.96718750e-03,3.90937500e-03
-1.79381250e-07,-2.38125000e-03,2.97968750e-03,3.87187500e-03
-1.79341250e-07,-2.40000000e-03,2.99218750e-03,3.83437500e-03
-1.79301250e-07,-2.41875000e-03,3.00156250e-03,3.80000000e-03
-1.79261250e-07,-2.43750000e-03,3.00937500e-03,3.76875000e-03
-1.79221250e-07,-2.45625000e-03,3.01562500e-03,3.74062500e-03
-1.79181250e-07,-2.47187500e-03,3.02031250e-03,3.72187500e-03
-1.79141250e-07,-2.48750000e-03,3.02187500e-03,3.70625000e-03
-1.79101250e-07,-2.49687500e-03,3.02343750e-03,3.69687500e-03
-1.79061250e-07,-2.50312500e-03,3.02500000e-03,3.69687500e-03
-1.79021250e-07,-2.50625000e-03,3.02343750e-03,3.70000000e-03
-1.78981250e-07,-2.50312500e-03,3.02187500e-03,3.70937500e-03
-1.78941250e-07,-2.49687500e-03,3.02031250e-03,3.72500000e-03
-1.78901250e-07,-2.48437500e-03,3.01718750e-03,3.74687500e-03
-1.78861250e-07,-2.47187500e-03,3.01562500e-03,3.76875000e-03
-1.78821250e-07,-2.45312500e-03,3.01250000e-03,3.79062500e-03
-1.78781250e-07,-2.43750000e-03,3.00937500e-03,3.81562500e-03
-1.78741250e-07,-2.41875000e-03,3.00625000e-03,3.84062500e-03
-1.78701250e-07,-2.40000000e-03,3.00312500e-03,3.86250000e-03
-1.78661250e-07,-2.38437500e-03,3.00156250e-03,3.88437500e-03
-1.78621250e-07,-2.36875000e-03,2.99843750e-03,3.90000000e-03
-1.78581250e-07,-2.35937500e-03,2.99531250e-03,3.91562500e-03
-1.78541250e-07,-2.35312500e-03,2.99375000e-03,3.92500000e-03
-1.78501250e-07,-2.35312500e-03,2.99218750e-03,3.93437500e-03
-1.78461250e-07,-2.35625000e-03,2.99062500e-03,3.93750000e-03
-1.78421250e-07,-2.36562500e-03,2.99062500e-03,3.94062500e-03
-1.78381250e-07,-2.37812500e-03,2.99062500e-03,3.94062500e-03
-1.78341250e-07,-2.39687500e-03,2.99062500e-03,3.93750000e-03
-1.78301250e-07,-2.41875000e-03,2.99062500e-03,3.93750000e-03
-1.78261250e-07,-2.44062500e-03,2.99218750e-03,3.93750000e-03
-1.78221250e-07,-2.46250000e-03,2.99375000e-03,3.93437500e-03
-1.78181250e-07,-2.48437500e-03,2.99687500e-03,3.93750000e-03
-1.78141250e-07,-2.50625000e-03,3.00000000e-03,3.94062500e-03
-1.78101250e-07,-2.52500000e-03,3.00312500e-03,3.94687500e-03
-1.78061250e-07,-2.53750000e-03,3.00625000e-03,3.95312500e-03
-1.78021250e-07,-2.54375000e-03,3.00937500e-03,3.96562500e-03
-1.77981250e-07,-2.54375000e-03,3.01250000e-03,3.97500000e-03
-1.77941250e-07,-2.53750000e-03,3.01562500e-03,3.99062500e-03
-1.77901250e-07,-2.52187500e-03,3.01718750e-03,4.00312500e-03
-1.77861250e-07,-2.49687500e-03,3.01875000e-03,4.01562500e-03
-1.77821250e-07,-2.46562500e-03,3.01875000e-03,4.03125000e-03
-1.77781250e-07,-2.42500000e-03,3.01875000e-03,4.04062500e-03
-1.77741250e-07,-2.37812500e-03,3.01718750e-03,4.05000000e-03
-1.77701250e-07,-2.32187500e-03,3.01406250e-03,4.05625000e-03
-1.77661250e-07,-2.26562500e-03,3.01093750e-03,4.05937500e-03
-1.77621250e-07,-2.20312500e-03,3.00781250e-03,4.05937500e-03
-1.77581250e-07,-2.13750000e-03,3.00312500e-03,4.05625000e-03
-1.77541250e-07,-2.07187500e-03,2.99843750e-03,4.04687500e-03
-1.77501250e-07,-2.00625000e-03,2.99375000e-03,4.03750000e-03
-1.77461250e-07,-1.94375000e-03,2.99062500e-03,4.02187500e-03
-1.77421250e-07,-1.88437500e-03,2.98593750e-03,4.00937500e-03
-1.77381250e-07,-1.82500000e-03,2.98281250e-03,3.99375000e-03
-1.77341250e-07,-1.77500000e-03,2.98125000e-03,3.97812500e-03
-1.77301250e-07,-1.72812500e-03,2.98125000e-03,3.96250000e-03
-1.77261250e-07,-1.68437500e-03,2.98125000e-03,3.95000000e-03
-1.77221250e-07,-1.64687500e-03,2.98437500e-03,3.94062500e-03
-1.77181250e-07,-1.61250000e-03,2.98750000e-03,3.93750000e-03
-1.77141250e-07,-1.58125000e-03,2.99218750e-03,3.93437500e-03
-1.77101250e-07,-1.55000000e-03,2.99843750e-03,3.93750000e-03
-1.77061250e-07,-1.52187500e-03,3.00468750e-03,3.94687500e-03
-1.77021250e-07,-1.49375000e-03,3.01093750e-03,3.95937500e-03
-1.76981250e-07,-1.45937500e-03,3.01718750e-03,3.97187500e-03
-1.76941250e-07,-1.42500000e-03,3.02187500e-03,3.99062500e-03
-1.76901250e-07,-1.38437500e-03,3.02656250e-03,4.01250000e-03
-1.76861250e-07,-1.34062500e-03,3.02968750e-03,4.03125000e-03
-1.76821250e-07,-1.29062500e-03,3.03125000e-03,4.05312500e-03
-1.76781250e-07,-1.23437500e-03,3.03125000e-03,4.07187500e-03
-1.76741250e-07,-1.17500000e-03,3.02812500e-03,4.08750000e-03
-1.76701250e-07,-1.10937500e-03,3.02500000e-03,4.09687500e-03
-1.76661250e-07,-1.04062500e-03,3.01875000e-03,4.10312500e-03
-1.76621250e-07,-9.71875000e-04,3.01093750e-03,4.10312500e-03
-1.76581250e-07,-9.00000000e-04,3.00312500e-03,4.09375000e-03
-1.76541250e-07,-8.31250000e-04,2.99375000e-03,4.08125000e-03
-1.76501250e-07,-7.65625000e-04,2.98437500e-03,4.05937500e-03
-1.76461250e-07,-7.06250000e-04,2.97656250e-03,4.03125000e-03
-1.76421250e-07,-6.56250000e-04,2.96875000e-03,4.00000000e-03
-1.76381250e-07,-6.15625000e-04,2.96406250e-03,3.95937500e-03
-1.76341250e-07,-5.87500000e-04,2.96093750e-03,3.91875000e-03
-1.76301250e-07,-5.71875000e-04,2.95937500e-03,3.87500000e-03
-1.76261250e-07,-5.71875000e-04,2.96093750e-03,3.83437500e-03
-1.76221250e-07,-5.87500000e-04,2.96718750e-03,3.79062500e-03
-1.76181250e-07,-6.15625000e-04,2.97343750e-03,3.75000000e-03
-1.76141250e-07,-6.59375000e-04,2.98437500e-03,3.71562500e-03
-1.76101250e-07,-7.18750000e-04,2.99687500e-03,3.68750000e-03
-1.76061250e-07,-7.87500000e-04,3.00937500e-03,3.66250000e-03
-1.76021250e-07,-8.68750000e-04,3.02343750e-03,3.65000000e-03
-1.75981250e-07,-9.56250000e-04,3.03750000e-03,3.64062500e-03
-1.75941250e-07,-1.04687500e-03,3.05000000e-03,3.64375000e-03
-1.75901250e-07,-1.14062500e-03,3.06093750e-03,3.65312500e-03
-1.75861250e-07,-1.23437500e-03,3.06875000e-03,3.66875000e-03
-1.75821250e-07,-1.32500000e-03,3.07343750e-03,3.69062500e-03
-1.75781250e-07,-1.40937500e-03,3.07187500e-03,3.72187500e-03
-1.75741250e-07,-1.48750000e-03,3.06718750e-03,3.75625000e-03
-1.75701250e-07,-1.55312500e-03,3.05781250e-03,3.79375000e-03
-1.75661250e-07,-1.60937500e-03,3.04218750e-03,3.83125000e-03
-1.75621250e-07,-1.65312500e-03,3.02343750e-03,3.87187500e-03
-1.75581250e-07,-1.68437500e-03,2.99843750e-03,3.90937500e-03
-1.75541250e-07,-1.70312500e-03,2.97187500e-03,3.94687500e-03
-1.75501250e-07,-1.71250000e-03,2.94218750e-03,3.98125000e-03
-1.75461250e-07,-1.71250000e-03,2.91093750e-03,4.00937500e-03
-1.75421250e-07,-1.70000000e-03,2.87968750e-03,4.03437500e-03
-1.75381250e-07,-1.68437500e-03,2.84843750e-03,4.05312500e-03
-1.75341250e-07,-1.66250000e-03,2.82031250e-03,4.06562500e-03
-1.75301250e-07,-1.63750000e-03,2.79531250e-03,4.07500000e-03
-1.75261250e-07,-1.61250000e-03,2.77500000e-03,4.07812500e-03
-1.75221250e-07,-1.59062500e-03,2.75937500e-03,4.07812500e-03
-1.75181250e-07,-1.56875000e-03,2.75000000e-03,4.07187500e-03
-1.75141250e-07,-1.55312500e-03,2.74687500e-03,4.06250000e-03
-1.75101250e-07,-1.54375000e-03,2.75000000e-03,4.05312500e-03
-1.75061250e-07,-1.53750000e-03,2.75937500e-03,4.04062500e-03
-1.75021250e-07,-1.53750000e-03,2.77343750e-03,4.02812500e-03
-1.74981250e-07,-1.54375000e-03,2.79218750e-03,4.01562500e-03
-1.74941250e-07,-1.55312500e-03,2.81562500e-03,4.00312500e-03
-1.74901250e-07,-1.56875000e-03,2.84218750e-03,3.99062500e-03
-1.74861250e-07,-1.58750000e-03,2.87031250e-03,3.98125000e-03
-1.74821250e-07,-1.60312500e-03,2.89843750e-03,3.97500000e-03
-1.74781250e-07,-1.62187500e-03,2.92656250e-03,3.96875000e-03
-1.74741250e-07,-1.64062500e-03,2.95156250e-03,3.96562500e-03
-1.74701250e-07,-1.65312500e-03,2.97500000e-03,3.96250000e-03
-1.74661250e-07,-1.66250000e-03,2.99687500e-03,3.96562500e-03
-1.74621250e-07,-1.66875000e-03,3.01250000e-03,3.96562500e-03
-1.74581250e-07,-1.66875000e-03,3.02500000e-03,3.97187500e-03
-1.74541250e-07,-1.66562500e-03,3.03437500e-03,3.97500000e-03
-1.74501250e-07,-1.65625000e-03,3.03906250e-03,3.98125000e-03
-1.74461250e-07,-1.64375000e-03,3.04062500e-03,3.98750000e-03
-1.74421250e-07,-1.62500000e-03,3.03906250e-03,3.99375000e-03
-1.74381250e-07,-1.60937500e-03,3.03437500e-03,4.00312500e-03
-1.74341250e-07,-1.59062500e-03,3.02968750e-03,4.00937500e-03
-1.74301250e-07,-1.57187500e-03,3.02343750e-03,4.01250000e-03
-1.74261250e-07,-1.55625000e-03,3.01562500e-03,4.01875000e-03
-1.74221250e-07,-1.54375000e-03,3.01093750e-03,4.02187500e-03
-1.74181250e-07,-1.53437500e-03,3.00625000e-03,4.02500000e-03
-1.74141250e-07,-1.53125000e-03,3.00312500e-03,4.02812500e-03
-1.74101250e-07,-1.53437500e-03,3.00156250e-03,4.02812500e-03
-1.74061250e-07,-1.54062500e-03,3.00156250e-03,4.02812500e-03
-1.74021250e-07,-1.55625000e-03,3.00312500e-03,4.02812500e-03
-1.73981250e-07,-1.57187500e-03,3.00625000e-03,4.02500000e-03
-1.73941250e-07,-1.59375000e-03,3.00937500e-03,4.02187500e-03
-1.73901250e-07,-1.61562500e-03,3.01250000e-03,4.01562500e-03
-1.73861250e-07,-1.63750000e-03,3.01562500e-03,4.00937500e-03
-1.73821250e-07,-1.65937500e-03,3.01718750e-03,4.00625000e-03
-1.73781250e-07,-1.67812500e-03,3.01718750e-03,4.00000000e-03
-1.73741250e-07,-1.69062500e-03,3.01562500e-03,3.99062500e-03
-1.73701250e-07,-1.69687500e-03,3.00937500e-03,3.98437500e-03
-1.73661250e-07,-1.70000000e-03,3.00156250e-03,3.98125000e-03
-1.73621250e-07,-1.69375000e-03,2.99218750e-03,3.97500000e-03
-1.73581250e-07,-1.67812500e-03,2.97812500e-03,3.97187500e-03
-1.73541250e-07,-1.65937500e-03,2.96250000e-03,3.96875000e-03
-1.73501250e-07,-1.63437500e-03,2.94531250e-03,3.96875000e-03
-1.73461250e-07,-1.60312500e-03,2.92812500e-03,3.96875000e-03
-1.73421250e-07,-1.56875000e-03,2.90937500e-03,3.97187500e-03
-1.73381250e-07,-1.53437500e-03,2.89218750e-03,3.97812500e-03
-1.73341250e-07,-1.50312500e-03,2.87656250e-03,3.98437500e-03
-1.73301250e-07,-1.47500000e-03,2.86250000e-03,3.99062500e-03
-1.73261250e-07,-1.45625000e-03,2.85312500e-03,4.00000000e-03
-1.73221250e-07,-1.44375000e-03,2.84687500e-03,4.00937500e-03
-1.73181250e-07,-1.44375000e-03,2.84531250e-03,4.01875000e-03
-1.73141250e-07,-1.45625000e-03,2.84843750e-03,4.02812500e-03
-1.73101250e-07,-1.48125000e-03,2.85468750e-03,4.03750000e-03
-1.73061250e-07,-1.51875000e-03,2.86562500e-03,4.04375000e-03
-1.73021250e-07,-1.56875000e-03,2.88125000e-03,4.05000000e-03
-1.72981250e-07,-1.63125000e-03,2.89843750e-03,4.05000000e-03
-1.72941250e-07,-1.70312500e-03,2.91875000e-03,4.05000000e-03
-1.72901250e-07,-1.78125000e-03,2.93906250e-03,4.04375000e-03
-1.72861250e-07,-1.86562500e-03,2.96093750e-03,4.03437500e-03
-1.72821250e-07,-1.95000000e-03,2.98125000e-03,4.02500000e-03
-1.72781250e-07,-2.03437500e-03,3.00156250e-03,4.00937500e-03
-1.72741250e-07,-2.10937500e-03,3.01718750e-03,3.99375000e-03
-1.72701250e-07,-2.17812500e-03,3.02968750e-03,3.97500000e-03
-1.72661250e-07,-2.23437500e-03,3.04062500e-03,3.95937500e-03
-1.72621250e-07,-2.27500000e-03,3.04531250e-03,3.94062500e-03
-1.72581250e-07,-2.30000000e-03,3.04687500e-03,3.92812500e-03
-1.72541250e-07,-2.30625000e-03,3.04531250e-03,3.91562500e-03
-1.72501250e-07,-2.29375000e-03,3.04062500e-03,3.90937500e-03
-1.72461250e-07,-2.26250000e-03,3.03281250e-03,3.90937500e-03
-1.72421250e-07,-2.21562500e-03,3.02187500e-03,3.91250000e-03
-1.72381250e-07,-2.15312500e-03,3.01250000e-03,3.92500000e-03
-1.72341250e-07,-2.07812500e-03,3.00156250e-03,3.94375000e-03
-1.72301250e-07,-1.99062500e-03,2.99062500e-03,3.97187500e-03
-1.72261250e-07,-1.90000000e-03,2.98281250e-03,4.00625000e-03
-1.72221250e-07,-1.80625000e-03,2.97656250e-03,4.04375000e-03
-1.72181250e-07,-1.71250000e-03,2.97343750e-03,4.08750000e-03
-1.72141250e-07,-1.62187500e-03,2.97343750e-03,4.13437500e-03
-1.72101250e-07,-1.54062500e-03,2.97656250e-03,4.18437500e-03
-1.72061250e-07,-1.46562500e-03,2.98125000e-03,4.23125000e-03
-1.72021250e-07,-1.40625000e-03,2.98906250e-03,4.27812500e-03
-1.71981250e-07,-1.35937500e-03,3.00000000e-03,4.31875000e-03
-1.71941250e-07,-1.32812500e-03,3.01093750e-03,4.35312500e-03
-1.71901250e-07,-1.30937500e-03,3.02187500e-03,4.38125000e-03
-1.71861250e-07,-1.30312500e-03,3.03125000e-03,4.39687500e-03
-1.71821250e-07,-1.30625000e-03,3.03906250e-03,4.40625000e-03
-1.71781250e-07,-1.32187500e-03,3.04531250e-03,4.40000000e-03
-1.71741250e-07,-1.34375000e-03,3.04687500e-03,4.38437500e-03
-1.71701250e-07,-1.36875000e-03,3.04531250e-03,4.35937500e-03
-1.71661250e-07,-1.39375000e-03,3.03750000e-03,4.32500000e-03
-1.71621250e-07,-1.41875000e-03,3.02656250e-03,4.28125000e-03
-1.71581250e-07,-1.44062500e-03,3.01093750e-03,4.23125000e-03
-1.71541250e-07,-1.45625000e-03,2.99062500e-03,4.17500000e-03
-1.71501250e-07,-1.46250000e-03,2.96718750e-03,4.11875000e-03
-1.71461250e-07,-1.45937500e-03,2.94218750e-03,4.06250000e-03
-1.71421250e-07,-1.44687500e-03,2.91406250e-03,4.00937500e-03
-1.71381250e-07,-1.42500000e-03,2.88593750e-03,3.96250000e-03
-1.71341250e-07,-1.39375000e-03,2.85781250e-03,3.92500000e-03
-1.71301250e-07,-1.35937500e-03,2.83281250e-03,3.89375000e-03
-1.71261250e-07,-1.31562500e-03,2.81093750e-03,3.87187500e-03
-1.71221250e-07,-1.27500000e-03,2.79218750e-03,3.86250000e-03
-1.71181250e-07,-1.23125000e-03,2.77968750e-03,3.86562500e-03
-1.71141250e-07,-1.19062500e-03,2.77187500e-03,3.87500000e-03
-1.71101250e-07,-1.15625000e-03,2.77031250e-03,3.89687500e-03
-1.71061250e-07,-1.13125000e-03,2.77500000e-03,3.92500000e-03
-1.71021250e-07,-1.11562500e-03,2.78437500e-03,3.95937500e-03
-1.70981250e-07,-1.11250000e-03,2.80000000e-03,3.99687500e-03
-1.70941250e-07,-1.11875000e-03,2.82031250e-03,4.03750000e-03
-1.70901250e-07,-1.14062500e-03,2.84531250e-03,4.07187500e-03
-1.70861250e-07,-1.17187500e-03,2.87187500e-03,4.10312500e-03
-1.70821250e-07,-1.21875000e-03,2.90000000e-03,4.12812500e-03
-1.70781250e-07,-1.27187500e-03,2.92968750e-03,4.14062500e-03
-1.70741250e-07,-1.33125000e-03,2.95781250e-03,4.14687500e-03
-1.70701250e-07,-1.39687500e-03,2.98437500e-03,4.13750000e-03
-1.70661250e-07,-1.46250000e-03,3.00781250e-03,4.11875000e-03
-1.70621250e-07,-1.52812500e-03,3.02968750e-03,4.08750000e-03
