Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,25000,,Record Length,25000,,Record Length,25000
Zero Index,12249.53125000,,Zero Index,12249.53125000,,Zero Index,12249.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
-4.75821250e-07,3.67812500e-03,3.01718750e-03,3.25625000e-03
-4.75781250e-07,3.68125000e-03,3.02031250e-03,3.26562500e-03
-4.75741250e-07,3.67500000e-03,3.02500000e-03,3.26875000e-03
-4.75701250e-07,3.65937500e-03,3.03125000e-03,3.26875000e-03
-4.75661250e-07,3.63750000e-03,3.04218750e-03,3.26562500e-03
-4.75621250e-07,3.61250000e-03,3.05312500e-03,3.25625000e-03
-4.75581250e-07,3.58125000e-03,3.06718750e-03,3.24062500e-03
-4.75541250e-07,3.55000000e-03,3.08125000e-03,3.22187500e-03
-4.75501250e-07,3.51875000e-03,3.09843750e-03,3.19687500e-03
-4.75461250e-07,3.48750000e-03,3.11562500e-03,3.16875000e-03
-4.75421250e-07,3.45937500e-03,3.13281250e-03,3.13750000e-03
-4.75381250e-07,3.43750000e-03,3.15000000e-03,3.10312500e-03
-4.75341250e-07,3.41875000e-03,3.16718750e-03,3.07187500e-03
-4.75301250e-07,3.40625000e-03,3.18125000e-03,3.03750000e-03
-4.75261250e-07,3.39687500e-03,3.19531250e-03,3.00625000e-03
-4.75221250e-07,3.39375000e-03,3.20625000e-03,2.98125000e-03
-4.75181250e-07,3.39375000e-03,3.21406250e-03,2.95937500e-03
-4.75141250e-07,3.39687500e-03,3.22031250e-03,2.94375000e-03
-4.75101250e-07,3.40312500e-03,3.22343750e-03,2.93437500e-03
-4.75061250e-07,3.40937500e-03,3.22343750e-03,2.93437500e-03
-4.75021250e-07,3.41875000e-03,3.22031250e-03,2.94375000e-03
-4.74981250e-07,3.42187500e-03,3.21562500e-03,2.95937500e-03
-4.74941250e-07,3.42500000e-03,3.20781250e-03,2.98437500e-03
-4.74901250e-07,3.42187500e-03,3.19843750e-03,3.01875000e-03
-4.74861250e-07,3.41562500e-03,3.18906250e-03,3.05937500e-03
-4.74821250e-07,3.40312500e-03,3.17812500e-03,3.10312500e-03
-4.74781250e-07,3.38750000e-03,3.16875000e-03,3.15312500e-03
-4.74741250e-07,3.36562500e-03,3.15781250e-03,3.20625000e-03
-4.74701250e-07,3.34062500e-03,3.15000000e-03,3.26250000e-03
-4.74661250e-07,3.31250000e-03,3.14218750e-03,3.31562500e-03
-4.74621250e-07,3.28125000e-03,3.13750000e-03,3.36562500e-03
-4.74581250e-07,3.24687500e-03,3.13437500e-03,3.41562500e-03
-4.74541250e-07,3.21250000e-03,3.13437500e-03,3.45937500e-03
-4.74501250e-07,3.18125000e-03,3.13593750e-03,3.49375000e-03
-4.74461250e-07,3.15312500e-03,3.14062500e-03,3.52500000e-03
-4.74421250e-07,3.13125000e-03,3.14843750e-03,3.54687500e-03
-4.74381250e-07,3.11250000e-03,3.15781250e-03,3.56250000e-03
-4.74341250e-07,3.10000000e-03,3.16875000e-03,3.56875000e-03
-4.74301250e-07,3.09375000e-03,3.17968750e-03,3.56875000e-03
-4.74261250e-07,3.09375000e-03,3.19375000e-03,3.55937500e-03
-4.74221250e-07,3.10312500e-03,3.20625000e-03,3.54375000e-03
-4.74181250e-07,3.11875000e-03,3.22031250e-03,3.52500000e-03
-4.74141250e-07,3.13750000e-03,3.23125000e-03,3.50000000e-03
-4.74101250e-07,3.16250000e-03,3.24218750e-03,3.46875000e-03
-4.74061250e-07,3.19062500e-03,3.25156250e-03,3.44062500e-03
-4.74021250e-07,3.21875000e-03,3.25781250e-03,3.40625000e-03
-4.73981250e-07,3.24687500e-03,3.26250000e-03,3.37500000e-03
-4.73941250e-07,3.27187500e-03,3.26406250e-03,3.34062500e-03
-4.73901250e-07,3.29375000e-03,3.26250000e-03,3.30937500e-03
-4.73861250e-07,3.30937500e-03,3.25781250e-03,3.27812500e-03
-4.73821250e-07,3.31875000e-03,3.25000000e-03,3.25000000e-03
-4.73781250e-07,3.31875000e-03,3.23906250e-03,3.22500000e-03
-4.73741250e-07,3.31562500e-03,3.22500000e-03,3.20312500e-03
-4.73701250e-07,3.30000000e-03,3.20937500e-03,3.18125000e-03
-4.73661250e-07,3.28125000e-03,3.19062500e-03,3.16562500e-03
-4.73621250e-07,3.25312500e-03,3.17031250e-03,3.15000000e-03
-4.73581250e-07,3.22187500e-03,3.15000000e-03,3.14062500e-03
-4.73541250e-07,3.18750000e-03,3.12812500e-03,3.13125000e-03
-4.73501250e-07,3.15312500e-03,3.10468750e-03,3.12500000e-03
-4.73461250e-07,3.11875000e-03,3.08281250e-03,3.12187500e-03
-4.73421250e-07,3.08750000e-03,3.06250000e-03,3.12187500e-03
-4.73381250e-07,3.05937500e-03,3.04218750e-03,3.12500000e-03
-4.73341250e-07,3.04375000e-03,3.02343750e-03,3.12812500e-03
-4.73301250e-07,3.03437500e-03,3.00781250e-03,3.13750000e-03
-4.73261250e-07,3.03750000e-03,2.99375000e-03,3.15000000e-03
-4.73221250e-07,3.05312500e-03,2.98281250e-03,3.16562500e-03
-4.73181250e-07,3.08125000e-03,2.97500000e-03,3.18437500e-03
-4.73141250e-07,3.12187500e-03,2.96875000e-03,3.20625000e-03
-4.73101250e-07,3.17187500e-03,2.96718750e-03,3.23125000e-03
-4.73061250e-07,3.23750000e-03,2.96718750e-03,3.25625000e-03
-4.73021250e-07,3.30937500e-03,2.97031250e-03,3.28750000e-03
-4.72981250e-07,3.38750000e-03,2.97656250e-03,3.31562500e-03
-4.72941250e-07,3.47187500e-03,2.98281250e-03,3.34687500e-03
-4.72901250e-07,3.55625000e-03,2.99218750e-03,3.38125000e-03
-4.72861250e-07,3.64062500e-03,3.00156250e-03,3.40937500e-03
-4.72821250e-07,3.72187500e-03,3.01250000e-03,3.44062500e-03
-4.72781250e-07,3.79375000e-03,3.02187500e-03,3.46562500e-03
-4.72741250e-07,3.85312500e-03,3.02968750e-03,3.48750000e-03
-4.72701250e-07,3.90312500e-03,3.03750000e-03,3.50625000e-03
-4.72661250e-07,3.93750000e-03,3.04218750e-03,3.52187500e-03
-4.72621250e-07,3.95625000e-03,3.04531250e-03,3.52812500e-03
-4.72581250e-07,3.95625000e-03,3.04375000e-03,3.53125000e-03
-4.72541250e-07,3.94062500e-03,3.04062500e-03,3.52812500e-03
-4.72501250e-07,3.90937500e-03,3.03437500e-03,3.51875000e-03
-4.72461250e-07,3.86250000e-03,3.02500000e-03,3.50625000e-03
-4.72421250e-07,3.80312500e-03,3.01250000e-03,3.48437500e-03
-4.72381250e-07,3.73125000e-03,2.99843750e-03,3.45937500e-03
-4.72341250e-07,3.65312500e-03,2.98125000e-03,3.43125000e-03
-4.72301250e-07,3.56875000e-03,2.96406250e-03,3.40312500e-03
-4.72261250e-07,3.47812500e-03,2.94687500e-03,3.36875000e-03
-4.72221250e-07,3.39062500e-03,2.92968750e-03,3.33750000e-03
-4.72181250e-07,3.30625000e-03,2.91562500e-03,3.30312500e-03
-4.72141250e-07,3.22812500e-03,2.90312500e-03,3.27500000e-03
-4.72101250e-07,3.15937500e-03,2.89375000e-03,3.24375000e-03
-4.72061250e-07,3.10000000e-03,2.88906250e-03,3.21875000e-03
-4.72021250e-07,3.05625000e-03,2.88906250e-03,3.20000000e-03
-4.71981250e-07,3.02187500e-03,2.89375000e-03,3.18125000e-03
-4.71941250e-07,3.00312500e-03,2.90468750e-03,3.16875000e-03
-4.71901250e-07,2.99687500e-03,2.92031250e-03,3.15937500e-03
-4.71861250e-07,3.00312500e-03,2.94062500e-03,3.15625000e-03
-4.71821250e-07,3.02500000e-03,2.96562500e-03,3.15625000e-03
-4.71781250e-07,3.05625000e-03,2.99531250e-03,3.15937500e-03
-4.71741250e-07,3.09687500e-03,3.02656250e-03,3.16875000e-03
-4.71701250e-07,3.14375000e-03,3.05937500e-03,3.17500000e-03
-4.71661250e-07,3.19687500e-03,3.09218750e-03,3.18750000e-03
-4.71621250e-07,3.25312500e-03,3.12343750e-03,3.19687500e-03
-4.71581250e-07,3.30937500e-03,3.15156250e-03,3.20937500e-03
-4.71541250e-07,3.36875000e-03,3.17343750e-03,3.21875000e-03
-4.71501250e-07,3.42187500e-03,3.19218750e-03,3.22812500e-03
-4.71461250e-07,3.47500000e-03,3.20156250e-03,3.23437500e-03
-4.71421250e-07,3.52187500e-03,3.20468750e-03,3.23750000e-03
-4.71381250e-07,3.56250000e-03,3.19843750e-03,3.24062500e-03
-4.71341250e-07,3.59687500e-03,3.18437500e-03,3.24062500e-03
-4.71301250e-07,3.62812500e-03,3.16093750e-03,3.23750000e-03
-4.71261250e-07,3.65000000e-03,3.12968750e-03,3.23125000e-03
-4.71221250e-07,3.66562500e-03,3.09062500e-03,3.22500000e-03
-4.71181250e-07,3.67812500e-03,3.04687500e-03,3.21875000e-03
-4.71141250e-07,3.68437500e-03,2.99843750e-03,3.20937500e-03
-4.71101250e-07,3.68750000e-03,2.94843750e-03,3.20000000e-03
-4.71061250e-07,3.68437500e-03,2.89687500e-03,3.19062500e-03
-4.71021250e-07,3.68125000e-03,2.84687500e-03,3.18125000e-03
-4.70981250e-07,3.67812500e-03,2.80000000e-03,3.17500000e-03
-4.70941250e-07,3.66875000e-03,2.75781250e-03,3.16875000e-03
-4.70901250e-07,3.66250000e-03,2.72500000e-03,3.16562500e-03
-4.70861250e-07,3.65625000e-03,2.69843750e-03,3.16250000e-03
-4.70821250e-07,3.64687500e-03,2.68125000e-03,3.16250000e-03
-4.70781250e-07,3.64062500e-03,2.67500000e-03,3.16562500e-03
-4.70741250e-07,3.63750000e-03,2.67968750e-03,3.16875000e-03
-4.70701250e-07,3.63125000e-03,2.69218750e-03,3.17500000e-03
-4.70661250e-07,3.63125000e-03,2.71562500e-03,3.18125000e-03
-4.70621250e-07,3.62812500e-03,2.74687500e-03,3.19062500e-03
-4.70581250e-07,3.62812500e-03,2.78437500e-03,3.19687500e-03
-4.70541250e-07,3.63125000e-03,2.82656250e-03,3.20625000e-03
-4.70501250e-07,3.63437500e-03,2.87187500e-03,3.21562500e-03
-4.70461250e-07,3.63750000e-03,2.91718750e-03,3.22187500e-03
-4.70421250e-07,3.64687500e-03,2.96093750e-03,3.22812500e-03
-4.70381250e-07,3.65625000e-03,3.00156250e-03,3.23437500e-03
-4.70341250e-07,3.66562500e-03,3.03750000e-03,3.23437500e-03
-4.70301250e-07,3.68125000e-03,3.06562500e-03,3.23437500e-03
-4.70261250e-07,3.69687500e-03,3.08593750e-03,3.23437500e-03
-4.70221250e-07,3.71562500e-03,3.09687500e-03,3.23125000e-03
-4.70181250e-07,3.73437500e-03,3.09843750e-03,3.22500000e-03
-4.70141250e-07,3.75937500e-03,3.09218750e-03,3.21875000e-03
-4.70101250e-07,3.78437500e-03,3.07656250e-03,3.20937500e-03
-4.70061250e-07,3.80937500e-03,3.05468750e-03,3.20000000e-03
-4.70021250e-07,3.83750000e-03,3.02656250e-03,3.19062500e-03
-4.69981250e-07,3.86875000e-03,2.99375000e-03,3.18125000e-03
-4.69941250e-07,3.89687500e-03,2.95937500e-03,3.17187500e-03
-4.69901250e-07,3.92500000e-03,2.92343750e-03,3.16562500e-03
-4.69861250e-07,3.95312500e-03,2.89062500e-03,3.15937500e-03
-4.69821250e-07,3.98125000e-03,2.86093750e-03,3.15625000e-03
-4.69781250e-07,4.00312500e-03,2.83750000e-03,3.15625000e-03
-4.69741250e-07,4.02500000e-03,2.82031250e-03,3.15625000e-03
-4.69701250e-07,4.04375000e-03,2.80937500e-03,3.15937500e-03
-4.69661250e-07,4.05937500e-03,2.80781250e-03,3.16875000e-03
-4.69621250e-07,4.07187500e-03,2.81562500e-03,3.17500000e-03
-4.69581250e-07,4.08125000e-03,2.82968750e-03,3.18750000e-03
-4.69541250e-07,4.08437500e-03,2.85156250e-03,3.20000000e-03
-4.69501250e-07,4.08437500e-03,2.87968750e-03,3.21250000e-03
-4.69461250e-07,4.08437500e-03,2.91250000e-03,3.22500000e-03
-4.69421250e-07,4.07812500e-03,2.94843750e-03,3.23750000e-03
-4.69381250e-07,4.06875000e-03,2.98437500e-03,3.25000000e-03
-4.69341250e-07,4.05937500e-03,3.02031250e-03,3.25937500e-03
-4.69301250e-07,4.05000000e-03,3.05312500e-03,3.26562500e-03
-4.69261250e-07,4.03750000e-03,3.08281250e-03,3.26875000e-03
-4.69221250e-07,4.02500000e-03,3.10468750e-03,3.26875000e-03
-4.69181250e-07,4.01562500e-03,3.12187500e-03,3.26250000e-03
-4.69141250e-07,4.00312500e-03,3.13125000e-03,3.25625000e-03
-4.69101250e-07,3.99375000e-03,3.13281250e-03,3.24062500e-03
-4.69061250e-07,3.98750000e-03,3.12656250e-03,3.22500000e-03
-4.69021250e-07,3.98437500e-03,3.11406250e-03,3.20312500e-03
-4.68981250e-07,3.98125000e-03,3.09531250e-03,3.17812500e-03
-4.68941250e-07,3.97812500e-03,3.07343750e-03,3.15000000e-03
-4.68901250e-07,3.98125000e-03,3.04843750e-03,3.11875000e-03
-4.68861250e-07,3.98125000e-03,3.02187500e-03,3.08750000e-03
-4.68821250e-07,3.98750000e-03,2.99531250e-03,3.05625000e-03
-4.68781250e-07,3.99375000e-03,2.97187500e-03,3.02500000e-03
-4.68741250e-07,4.00000000e-03,2.95156250e-03,2.99687500e-03
-4.68701250e-07,4.00625000e-03,2.93750000e-03,2.97187500e-03
-4.68661250e-07,4.01250000e-03,2.92812500e-03,2.95000000e-03
-4.68621250e-07,4.02187500e-03,2.92500000e-03,2.93437500e-03
-4.68581250e-07,4.02812500e-03,2.92812500e-03,2.92500000e-03
-4.68541250e-07,4.03437500e-03,2.93906250e-03,2.91875000e-03
-4.68501250e-07,4.03750000e-03,2.95468750e-03,2.91875000e-03
-4.68461250e-07,4.04062500e-03,2.97343750e-03,2.92500000e-03
-4.68421250e-07,4.04375000e-03,2.99687500e-03,2.93750000e-03
-4.68381250e-07,4.04375000e-03,3.02031250e-03,2.95312500e-03
-4.68341250e-07,4.04062500e-03,3.04375000e-03,2.97500000e-03
-4.68301250e-07,4.04062500e-03,3.06562500e-03,3.00312500e-03
-4.68261250e-07,4.03437500e-03,3.08281250e-03,3.03125000e-03
-4.68221250e-07,4.03125000e-03,3.09687500e-03,3.06250000e-03
-4.68181250e-07,4.02500000e-03,3.10312500e-03,3.09375000e-03
-4.68141250e-07,4.01875000e-03,3.10156250e-03,3.12812500e-03
-4.68101250e-07,4.01250000e-03,3.09375000e-03,3.15937500e-03
-4.68061250e-07,4.00625000e-03,3.07812500e-03,3.18750000e-03
-4.68021250e-07,4.00000000e-03,3.05468750e-03,3.21250000e-03
-4.67981250e-07,3.99375000e-03,3.02500000e-03,3.23750000e-03
-4.67941250e-07,3.99062500e-03,2.99062500e-03,3.25625000e-03
-4.67901250e-07,3.98750000e-03,2.95312500e-03,3.26875000e-03
-4.67861250e-07,3.98437500e-03,2.91406250e-03,3.27812500e-03
-4.67821250e-07,3.98437500e-03,2.87500000e-03,3.28125000e-03
-4.67781250e-07,3.98437500e-03,2.83906250e-03,3.28125000e-03
-4.67741250e-07,3.98750000e-03,2.80625000e-03,3.27812500e-03
-4.67701250e-07,3.99062500e-03,2.77968750e-03,3.26875000e-03
-4.67661250e-07,3.99375000e-03,2.76093750e-03,3.25625000e-03
-4.67621250e-07,4.00000000e-03,2.75000000e-03,3.24375000e-03
-4.67581250e-07,4.00625000e-03,2.74843750e-03,3.22812500e-03
-4.67541250e-07,4.01562500e-03,2.75625000e-03,3.20937500e-03
-4.67501250e-07,4.02187500e-03,2.77500000e-03,3.19375000e-03
-4.67461250e-07,4.03125000e-03,2.80000000e-03,3.17812500e-03
-4.67421250e-07,4.03750000e-03,2.83437500e-03,3.16250000e-03
-4.67381250e-07,4.04375000e-03,2.87343750e-03,3.15000000e-03
-4.67341250e-07,4.05000000e-03,2.91718750e-03,3.14062500e-03
-4.67301250e-07,4.05312500e-03,2.96406250e-03,3.13437500e-03
-4.67261250e-07,4.05312500e-03,3.01093750e-03,3.13125000e-03
-4.67221250e-07,4.05000000e-03,3.05625000e-03,3.13125000e-03
-4.67181250e-07,4.04687500e-03,3.09843750e-03,3.13437500e-03
-4.67141250e-07,4.03750000e-03,3.13593750e-03,3.14062500e-03
-4.67101250e-07,4.02812500e-03,3.16562500e-03,3.15000000e-03
-4.67061250e-07,4.01562500e-03,3.18906250e-03,3.16250000e-03
-4.67021250e-07,4.00312500e-03,3.20468750e-03,3.17812500e-03
-4.66981250e-07,3.98750000e-03,3.21250000e-03,3.19687500e-03
-4.66941250e-07,3.97187500e-03,3.21093750e-03,3.21875000e-03
-4.66901250e-07,3.95937500e-03,3.20156250e-03,3.24062500e-03
-4.66861250e-07,3.94375000e-03,3.18750000e-03,3.26250000e-03
-4.66821250e-07,3.93437500e-03,3.16718750e-03,3.28437500e-03
-4.66781250e-07,3.92500000e-03,3.14218750e-03,3.30625000e-03
-4.66741250e-07,3.92187500e-03,3.11406250e-03,3.32812500e-03
-4.66701250e-07,3.92500000e-03,3.08593750e-03,3.34687500e-03
-4.66661250e-07,3.93125000e-03,3.05937500e-03,3.36250000e-03
-4.66621250e-07,3.94687500e-03,3.03281250e-03,3.37812500e-03
-4.66581250e-07,3.96875000e-03,3.00937500e-03,3.39062500e-03
-4.66541250e-07,4.00000000e-03,2.99062500e-03,3.40000000e-03
-4.66501250e-07,4.04062500e-03,2.97656250e-03,3.40312500e-03
-4.66461250e-07,4.08437500e-03,2.96562500e-03,3.40625000e-03
-4.66421250e-07,4.13750000e-03,2.95937500e-03,3.40312500e-03
-4.66381250e-07,4.19687500e-03,2.95781250e-03,3.40000000e-03
-4.66341250e-07,4.26250000e-03,2.95937500e-03,3.39062500e-03
-4.66301250e-07,4.33125000e-03,2.96250000e-03,3.37500000e-03
-4.66261250e-07,4.40312500e-03,2.96718750e-03,3.35937500e-03
-4.66221250e-07,4.47500000e-03,2.97187500e-03,3.34062500e-03
-4.66181250e-07,4.55000000e-03,2.97656250e-03,3.31875000e-03
-4.66141250e-07,4.61875000e-03,2.97968750e-03,3.29687500e-03
-4.66101250e-07,4.68750000e-03,2.97812500e-03,3.27500000e-03
-4.66061250e-07,4.74687500e-03,2.97500000e-03,3.25000000e-03
-4.66021250e-07,4.80312500e-03,2.96562500e-03,3.22500000e-03
-4.65981250e-07,4.85000000e-03,2.95468750e-03,3.20312500e-03
-4.65941250e-07,4.89062500e-03,2.93750000e-03,3.18125000e-03
-4.65901250e-07,4.92187500e-03,2.91718750e-03,3.16250000e-03
-4.65861250e-07,4.94375000e-03,2.89375000e-03,3.14687500e-03
-4.65821250e-07,4.95312500e-03,2.87031250e-03,3.13437500e-03
-4.65781250e-07,4.95937500e-03,2.84375000e-03,3.12500000e-03
-4.65741250e-07,4.95312500e-03,2.81875000e-03,3.12187500e-03
-4.65701250e-07,4.94062500e-03,2.79531250e-03,3.12187500e-03
-4.65661250e-07,4.92187500e-03,2.77656250e-03,3.12812500e-03
-4.65621250e-07,4.90000000e-03,2.76093750e-03,3.13437500e-03
-4.65581250e-07,4.87187500e-03,2.75312500e-03,3.14687500e-03
-4.65541250e-07,4.84062500e-03,2.75000000e-03,3.16250000e-03
-4.65501250e-07,4.81250000e-03,2.75625000e-03,3.18125000e-03
-4.65461250e-07,4.78125000e-03,2.77031250e-03,3.20312500e-03
-4.65421250e-07,4.75312500e-03,2.79218750e-03,3.22187500e-03
-4.65381250e-07,4.72812500e-03,2.82343750e-03,3.24375000e-03
-4.65341250e-07,4.70625000e-03,2.86093750e-03,3.26250000e-03
-4.65301250e-07,4.69062500e-03,2.90468750e-03,3.28125000e-03
-4.65261250e-07,4.67812500e-03,2.95625000e-03,3.29687500e-03
-4.65221250e-07,4.67187500e-03,3.00937500e-03,3.30937500e-03
-4.65181250e-07,4.66875000e-03,3.06718750e-03,3.31875000e-03
-4.65141250e-07,4.67187500e-03,3.12500000e-03,3.32187500e-03
-4.65101250e-07,4.67812500e-03,3.18281250e-03,3.32187500e-03
-4.65061250e-07,4.69062500e-03,3.23750000e-03,3.31562500e-03
-4.65021250e-07,4.70937500e-03,3.28750000e-03,3.30625000e-03
-4.64981250e-07,4.72812500e-03,3.33281250e-03,3.29062500e-03
-4.64941250e-07,4.75312500e-03,3.37031250e-03,3.27500000e-03
-4.64901250e-07,4.77812500e-03,3.40000000e-03,3.25625000e-03
-4.64861250e-07,4.80937500e-03,3.42187500e-03,3.23437500e-03
-4.64821250e-07,4.84062500e-03,3.43281250e-03,3.21250000e-03
-4.64781250e-07,4.87500000e-03,3.43593750e-03,3.19375000e-03
-4.64741250e-07,4.91250000e-03,3.42968750e-03,3.17500000e-03
-4.64701250e-07,4.95312500e-03,3.41406250e-03,3.15625000e-03
-4.64661250e-07,4.99375000e-03,3.38906250e-03,3.14375000e-03
-4.64621250e-07,5.03750000e-03,3.35937500e-03,3.13437500e-03
-4.64581250e-07,5.08750000e-03,3.32187500e-03,3.13125000e-03
-4.64541250e-07,5.13750000e-03,3.27968750e-03,3.13125000e-03
-4.64501250e-07,5.19062500e-03,3.23437500e-03,3.13750000e-03
-4.64461250e-07,5.25000000e-03,3.18906250e-03,3.15000000e-03
-4.64421250e-07,5.30937500e-03,3.14218750e-03,3.16562500e-03
-4.64381250e-07,5.36875000e-03,3.09687500e-03,3.18437500e-03
-4.64341250e-07,5.43125000e-03,3.05468750e-03,3.20937500e-03
-4.64301250e-07,5.49687500e-03,3.01718750e-03,3.23750000e-03
-4.64261250e-07,5.55937500e-03,2.98437500e-03,3.26562500e-03
-4.64221250e-07,5.61875000e-03,2.95781250e-03,3.29375000e-03
-4.64181250e-07,5.67500000e-03,2.93750000e-03,3.32187500e-03
-4.64141250e-07,5.72812500e-03,2.92500000e-03,3.35000000e-03
-4.64101250e-07,5.77187500e-03,2.91875000e-03,3.37500000e-03
-4.64061250e-07,5.80937500e-03,2.92187500e-03,3.39375000e-03
-4.64021250e-07,5.83750000e-03,2.92968750e-03,3.40937500e-03
-4.63981250e-07,5.85625000e-03,2.94531250e-03,3.41875000e-03
-4.63941250e-07,5.85937500e-03,2.96718750e-03,3.42500000e-03
-4.63901250e-07,5.85312500e-03,2.99218750e-03,3.42500000e-03
-4.63861250e-07,5.83437500e-03,3.02187500e-03,3.41875000e-03
-4.63821250e-07,5.80000000e-03,3.05468750e-03,3.40937500e-03
-4.63781250e-07,5.75625000e-03,3.08750000e-03,3.39375000e-03
-4.63741250e-07,5.70000000e-03,3.12187500e-03,3.37187500e-03
-4.63701250e-07,5.63437500e-03,3.15312500e-03,3.35000000e-03
-4.63661250e-07,5.55937500e-03,3.18437500e-03,3.32500000e-03
-4.63621250e-07,5.47812500e-03,3.21093750e-03,3.30000000e-03
-4.63581250e-07,5.39375000e-03,3.23593750e-03,3.27500000e-03
-4.63541250e-07,5.30625000e-03,3.25468750e-03,3.25000000e-03
-4.63501250e-07,5.22187500e-03,3.26875000e-03,3.22500000e-03
-4.63461250e-07,5.13750000e-03,3.27968750e-03,3.20625000e-03
-4.63421250e-07,5.05937500e-03,3.28437500e-03,3.18750000e-03
-4.63381250e-07,4.99062500e-03,3.28437500e-03,3.17187500e-03
-4.63341250e-07,4.92812500e-03,3.28125000e-03,3.16250000e-03
-4.63301250e-07,4.87500000e-03,3.27343750e-03,3.15312500e-03
-4.63261250e-07,4.83437500e-03,3.26250000e-03,3.15000000e-03
-4.63221250e-07,4.80625000e-03,3.25000000e-03,3.15000000e-03
-4.63181250e-07,4.78750000e-03,3.23593750e-03,3.15312500e-03
-4.63141250e-07,4.77812500e-03,3.22187500e-03,3.15625000e-03
-4.63101250e-07,4.78125000e-03,3.20625000e-03,3.16250000e-03
-4.63061250e-07,4.78750000e-03,3.19218750e-03,3.17187500e-03
-4.63021250e-07,4.80312500e-03,3.17968750e-03,3.18125000e-03
-4.62981250e-07,4.81875000e-03,3.16875000e-03,3.18750000e-03
-4.62941250e-07,4.83750000e-03,3.15937500e-03,3.19687500e-03
-4.62901250e-07,4.85312500e-03,3.15156250e-03,3.20625000e-03
-4.62861250e-07,4.86562500e-03,3.14531250e-03,3.21250000e-03
-4.62821250e-07,4.87500000e-03,3.14062500e-03,3.21562500e-03
-4.62781250e-07,4.87187500e-03,3.13593750e-03,3.21875000e-03
-4.62741250e-07,4.86250000e-03,3.13281250e-03,3.22187500e-03
-4.62701250e-07,4.84375000e-03,3.12812500e-03,3.22187500e-03
-4.62661250e-07,4.81250000e-03,3.12343750e-03,3.22187500e-03
-4.62621250e-07,4.77187500e-03,3.11718750e-03,3.21875000e-03
-4.62581250e-07,4.71875000e-03,3.10937500e-03,3.21562500e-03
-4.62541250e-07,4.65937500e-03,3.09843750e-03,3.21250000e-03
-4.62501250e-07,4.59062500e-03,3.08437500e-03,3.20937500e-03
-4.62461250e-07,4.51562500e-03,3.06875000e-03,3.20312500e-03
-4.62421250e-07,4.43437500e-03,3.05000000e-03,3.20000000e-03
-4.62381250e-07,4.35312500e-03,3.02968750e-03,3.19687500e-03
-4.62341250e-07,4.27187500e-03,3.00937500e-03,3.19375000e-03
-4.62301250e-07,4.19375000e-03,2.98593750e-03,3.19062500e-03
-4.62261250e-07,4.12187500e-03,2.96406250e-03,3.19062500e-03
-4.62221250e-07,4.05625000e-03,2.94375000e-03,3.18750000e-03
-4.62181250e-07,3.99687500e-03,2.92656250e-03,3.18750000e-03
-4.62141250e-07,3.95000000e-03,2.91093750e-03,3.18750000e-03
-4.62101250e-07,3.91250000e-03,2.90000000e-03,3.18750000e-03
-4.62061250e-07,3.88437500e-03,2.89531250e-03,3.18750000e-03
-4.62021250e-07,3.86562500e-03,2.89531250e-03,3.19062500e-03
-4.61981250e-07,3.85937500e-03,2.90156250e-03,3.19062500e-03
-4.61941250e-07,3.86250000e-03,2.91406250e-03,3.19375000e-03
-4.61901250e-07,3.87500000e-03,2.93281250e-03,3.19375000e-03
-4.61861250e-07,3.89062500e-03,2.95625000e-03,3.19687500e-03
-4.61821250e-07,3.91250000e-03,2.98437500e-03,3.19687500e-03
-4.61781250e-07,3.93750000e-03,3.01718750e-03,3.20000000e-03
-4.61741250e-07,3.96250000e-03,3.05000000e-03,3.20000000e-03
-4.61701250e-07,3.99062500e-03,3.08593750e-03,3.20312500e-03
-4.61661250e-07,4.01250000e-03,3.11875000e-03,3.20312500e-03
-4.61621250e-07,4.03437500e-03,3.15000000e-03,3.20625000e-03
-4.61581250e-07,4.05000000e-03,3.17812500e-03,3.20625000e-03
-4.61541250e-07,4.05937500e-03,3.20000000e-03,3.20937500e-03
-4.61501250e-07,4.06562500e-03,3.21562500e-03,3.20937500e-03
-4.61461250e-07,4.06562500e-03,3.22500000e-03,3.20937500e-03
-4.61421250e-07,4.05937500e-03,3.22656250e-03,3.20937500e-03
-4.61381250e-07,4.05000000e-03,3.22031250e-03,3.20937500e-03
-4.61341250e-07,4.03750000e-03,3.20625000e-03,3.20937500e-03
-4.61301250e-07,4.02187500e-03,3.18750000e-03,3.20625000e-03
-4.61261250e-07,4.00312500e-03,3.16093750e-03,3.20625000e-03
-4.61221250e-07,3.98750000e-03,3.13125000e-03,3.20312500e-03
