Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
1.13787500e-08,-2.24593750e-02,3.98468750e-02,8.29281250e-02
1.14187500e-08,-2.24031250e-02,3.96000000e-02,8.30500000e-02
1.14587500e-08,-2.22718750e-02,3.93437500e-02,8.32093750e-02
1.14987500e-08,-2.20718750e-02,3.90921875e-02,8.34031250e-02
1.15387500e-08,-2.18093750e-02,3.88546875e-02,8.36218750e-02
1.15787500e-08,-2.14937500e-02,3.86453125e-02,8.38562500e-02
1.16187500e-08,-2.11375000e-02,3.84750000e-02,8.40968750e-02
1.16587500e-08,-2.07531250e-02,3.83515625e-02,8.43343750e-02
1.16987500e-08,-2.03593750e-02,3.82828125e-02,8.45593750e-02
1.17387500e-08,-1.99687500e-02,3.82703125e-02,8.47625000e-02
1.17787500e-08,-1.95968750e-02,3.83156250e-02,8.49375000e-02
1.18187500e-08,-1.92593750e-02,3.84171875e-02,8.50718750e-02
1.18587500e-08,-1.89656250e-02,3.85703125e-02,8.51687500e-02
1.18987500e-08,-1.87312500e-02,3.87671875e-02,8.52187500e-02
1.19387500e-08,-1.85625000e-02,3.89984375e-02,8.52281250e-02
1.19787500e-08,-1.84593750e-02,3.92515625e-02,8.51937500e-02
1.20187500e-08,-1.84250000e-02,3.95156250e-02,8.51218750e-02
1.20587500e-08,-1.84562500e-02,3.97781250e-02,8.50156250e-02
1.20987500e-08,-1.85500000e-02,4.00234375e-02,8.48843750e-02
1.21387500e-08,-1.86937500e-02,4.02390625e-02,8.47375000e-02
1.21787500e-08,-1.88750000e-02,4.04171875e-02,8.45781250e-02
1.22187500e-08,-1.90843750e-02,4.05453125e-02,8.44218750e-02
1.22587500e-08,-1.93062500e-02,4.06187500e-02,8.42750000e-02
1.22987500e-08,-1.95250000e-02,4.06328125e-02,8.41500000e-02
1.23387500e-08,-1.97250000e-02,4.05875000e-02,8.40468750e-02
1.23787500e-08,-1.98906250e-02,4.04828125e-02,8.39750000e-02
1.24187500e-08,-2.00125000e-02,4.03234375e-02,8.39437500e-02
1.24587500e-08,-2.00812500e-02,4.01187500e-02,8.39500000e-02
1.24987500e-08,-2.00875000e-02,3.98781250e-02,8.39937500e-02
1.25387500e-08,-2.00250000e-02,3.96125000e-02,8.40781250e-02
1.25787500e-08,-1.98968750e-02,3.93359375e-02,8.41937500e-02
1.26187500e-08,-1.97062500e-02,3.90593750e-02,8.43406250e-02
1.26587500e-08,-1.94531250e-02,3.88000000e-02,8.45125000e-02
1.26987500e-08,-1.91531250e-02,3.85687500e-02,8.46968750e-02
1.27387500e-08,-1.88125000e-02,3.83750000e-02,8.48875000e-02
1.27787500e-08,-1.84468750e-02,3.82312500e-02,8.50750000e-02
1.28187500e-08,-1.80687500e-02,3.81437500e-02,8.52500000e-02
1.28587500e-08,-1.76968750e-02,3.81156250e-02,8.54062500e-02
1.28987500e-08,-1.73437500e-02,3.81500000e-02,8.55343750e-02
1.29387500e-08,-1.70250000e-02,3.82437500e-02,8.56312500e-02
1.29787500e-08,-1.67531250e-02,3.83921875e-02,8.56875000e-02
1.30187500e-08,-1.65406250e-02,3.85875000e-02,8.57062500e-02
1.30587500e-08,-1.63906250e-02,3.88203125e-02,8.56843750e-02
1.30987500e-08,-1.63125000e-02,3.90812500e-02,8.56250000e-02
1.31387500e-08,-1.63031250e-02,3.93531250e-02,8.55281250e-02
1.31787500e-08,-1.63656250e-02,3.96250000e-02,8.54031250e-02
1.32187500e-08,-1.64937500e-02,3.98843750e-02,8.52562500e-02
1.32587500e-08,-1.66750000e-02,4.01156250e-02,8.50937500e-02
1.32987500e-08,-1.69000000e-02,4.03078125e-02,8.49281250e-02
1.33387500e-08,-1.71562500e-02,4.04531250e-02,8.47656250e-02
1.33787500e-08,-1.74281250e-02,4.05437500e-02,8.46156250e-02
1.34187500e-08,-1.77000000e-02,4.05734375e-02,8.44906250e-02
1.34587500e-08,-1.79562500e-02,4.05421875e-02,8.43937500e-02
1.34987500e-08,-1.81781250e-02,4.04500000e-02,8.43343750e-02
1.35387500e-08,-1.83531250e-02,4.03031250e-02,8.43125000e-02
1.35787500e-08,-1.84718750e-02,4.01078125e-02,8.43375000e-02
1.36187500e-08,-1.85218750e-02,3.98750000e-02,8.44062500e-02
1.36587500e-08,-1.85000000e-02,3.96125000e-02,8.45187500e-02
1.36987500e-08,-1.84000000e-02,3.93359375e-02,8.46656250e-02
1.37387500e-08,-1.82281250e-02,3.90562500e-02,8.48500000e-02
1.37787500e-08,-1.79843750e-02,3.87890625e-02,8.50562500e-02
1.38187500e-08,-1.76781250e-02,3.85453125e-02,8.52781250e-02
1.38587500e-08,-1.73187500e-02,3.83375000e-02,8.55093750e-02
1.38987500e-08,-1.69218750e-02,3.81750000e-02,8.57343750e-02
1.39387500e-08,-1.65031250e-02,3.80656250e-02,8.59468750e-02
1.39787500e-08,-1.60750000e-02,3.80125000e-02,8.61375000e-02
1.40187500e-08,-1.56593750e-02,3.80203125e-02,8.62937500e-02
1.40587500e-08,-1.52718750e-02,3.80843750e-02,8.64125000e-02
1.40987500e-08,-1.49250000e-02,3.82046875e-02,8.64875000e-02
1.41387500e-08,-1.46343750e-02,3.83718750e-02,8.65156250e-02
1.41787500e-08,-1.44093750e-02,3.85781250e-02,8.64937500e-02
1.42187500e-08,-1.42562500e-02,3.88140625e-02,8.64281250e-02
1.42587500e-08,-1.41843750e-02,3.90656250e-02,8.63187500e-02
1.42987500e-08,-1.41875000e-02,3.93203125e-02,8.61718750e-02
1.43387500e-08,-1.42687500e-02,3.95671875e-02,8.59968750e-02
1.43787500e-08,-1.44187500e-02,3.97921875e-02,8.58031250e-02
1.44187500e-08,-1.46250000e-02,3.99843750e-02,8.56000000e-02
1.44587500e-08,-1.48812500e-02,4.01328125e-02,8.54000000e-02
1.44987500e-08,-1.51656250e-02,4.02343750e-02,8.52125000e-02
1.45387500e-08,-1.54687500e-02,4.02796875e-02,8.50500000e-02
1.45787500e-08,-1.57687500e-02,4.02671875e-02,8.49156250e-02
1.46187500e-08,-1.60531250e-02,4.02000000e-02,8.48250000e-02
1.46587500e-08,-1.63062500e-02,4.00781250e-02,8.47812500e-02
1.46987500e-08,-1.65093750e-02,3.99093750e-02,8.47875000e-02
1.47387500e-08,-1.66562500e-02,3.97000000e-02,8.48406250e-02
1.47787500e-08,-1.67375000e-02,3.94625000e-02,8.49468750e-02
1.48187500e-08,-1.67468750e-02,3.92062500e-02,8.50968750e-02
1.48587500e-08,-1.66812500e-02,3.89437500e-02,8.52875000e-02
1.48987500e-08,-1.65500000e-02,3.86875000e-02,8.55093750e-02
1.49387500e-08,-1.63500000e-02,3.84484375e-02,8.57500000e-02
1.49787500e-08,-1.60968750e-02,3.82406250e-02,8.60000000e-02
1.50187500e-08,-1.57968750e-02,3.80703125e-02,8.62500000e-02
1.50587500e-08,-1.54718750e-02,3.79468750e-02,8.64843750e-02
1.50987500e-08,-1.51281250e-02,3.78750000e-02,8.66937500e-02
1.51387500e-08,-1.47875000e-02,3.78562500e-02,8.68687500e-02
1.51787500e-08,-1.44656250e-02,3.78937500e-02,8.70000000e-02
1.52187500e-08,-1.41750000e-02,3.79843750e-02,8.70812500e-02
1.52587500e-08,-1.39343750e-02,3.81203125e-02,8.71062500e-02
1.52987500e-08,-1.37468750e-02,3.82968750e-02,8.70750000e-02
1.53387500e-08,-1.36281250e-02,3.85046875e-02,8.69906250e-02
1.53787500e-08,-1.35781250e-02,3.87312500e-02,8.68531250e-02
1.54187500e-08,-1.35968750e-02,3.89671875e-02,8.66718750e-02
1.54587500e-08,-1.36875000e-02,3.92000000e-02,8.64562500e-02
1.54987500e-08,-1.38406250e-02,3.94171875e-02,8.62156250e-02
1.55387500e-08,-1.40468750e-02,3.96093750e-02,8.59593750e-02
1.55787500e-08,-1.42968750e-02,3.97656250e-02,8.57062500e-02
1.56187500e-08,-1.45718750e-02,3.98781250e-02,8.54625000e-02
1.56587500e-08,-1.48562500e-02,3.99421875e-02,8.52437500e-02
1.56987500e-08,-1.51406250e-02,3.99531250e-02,8.50625000e-02
1.57387500e-08,-1.54000000e-02,3.99109375e-02,8.49281250e-02
1.57787500e-08,-1.56250000e-02,3.98171875e-02,8.48437500e-02
1.58187500e-08,-1.58031250e-02,3.96765625e-02,8.48187500e-02
1.58587500e-08,-1.59187500e-02,3.94953125e-02,8.48562500e-02
1.58987500e-08,-1.59625000e-02,3.92828125e-02,8.49500000e-02
1.59387500e-08,-1.59375000e-02,3.90484375e-02,8.51000000e-02
1.59787500e-08,-1.58375000e-02,3.88031250e-02,8.53031250e-02
1.60187500e-08,-1.56656250e-02,3.85593750e-02,8.55437500e-02
1.60587500e-08,-1.54281250e-02,3.83281250e-02,8.58156250e-02
1.60987500e-08,-1.51375000e-02,3.81203125e-02,8.61062500e-02
1.61387500e-08,-1.48031250e-02,3.79468750e-02,8.64000000e-02
1.61787500e-08,-1.44406250e-02,3.78156250e-02,8.66875000e-02
1.62187500e-08,-1.40687500e-02,3.77312500e-02,8.69500000e-02
1.62587500e-08,-1.37000000e-02,3.77000000e-02,8.71812500e-02
1.62987500e-08,-1.33531250e-02,3.77203125e-02,8.73656250e-02
1.63387500e-08,-1.30437500e-02,3.77937500e-02,8.74968750e-02
1.63787500e-08,-1.27875000e-02,3.79156250e-02,8.75687500e-02
1.64187500e-08,-1.25937500e-02,3.80781250e-02,8.75750000e-02
1.64587500e-08,-1.24750000e-02,3.82734375e-02,8.75187500e-02
1.64987500e-08,-1.24281250e-02,3.84937500e-02,8.74031250e-02
1.65387500e-08,-1.24625000e-02,3.87250000e-02,8.72312500e-02
1.65787500e-08,-1.25718750e-02,3.89562500e-02,8.70125000e-02
1.66187500e-08,-1.27531250e-02,3.91765625e-02,8.67562500e-02
1.66587500e-08,-1.29906250e-02,3.93734375e-02,8.64718750e-02
1.66987500e-08,-1.32781250e-02,3.95359375e-02,8.61781250e-02
1.67387500e-08,-1.36000000e-02,3.96562500e-02,8.58812500e-02
1.67787500e-08,-1.39375000e-02,3.97281250e-02,8.56000000e-02
1.68187500e-08,-1.42750000e-02,3.97453125e-02,8.53468750e-02
1.68587500e-08,-1.45937500e-02,3.97062500e-02,8.51312500e-02
1.68987500e-08,-1.48812500e-02,3.96140625e-02,8.49625000e-02
1.69387500e-08,-1.51218750e-02,3.94687500e-02,8.48500000e-02
1.69787500e-08,-1.53031250e-02,3.92796875e-02,8.47937500e-02
1.70187500e-08,-1.54156250e-02,3.90531250e-02,8.48000000e-02
1.70587500e-08,-1.54531250e-02,3.88000000e-02,8.48656250e-02
1.70987500e-08,-1.54187500e-02,3.85312500e-02,8.49843750e-02
1.71387500e-08,-1.53062500e-02,3.82578125e-02,8.51500000e-02
1.71787500e-08,-1.51281250e-02,3.79968750e-02,8.53562500e-02
1.72187500e-08,-1.48906250e-02,3.77562500e-02,8.55906250e-02
1.72587500e-08,-1.46031250e-02,3.75484375e-02,8.58375000e-02
1.72987500e-08,-1.42843750e-02,3.73843750e-02,8.60875000e-02
1.73387500e-08,-1.39468750e-02,3.72703125e-02,8.63281250e-02
1.73787500e-08,-1.36062500e-02,3.72125000e-02,8.65406250e-02
1.74187500e-08,-1.32812500e-02,3.72125000e-02,8.67218750e-02
1.74587500e-08,-1.29843750e-02,3.72718750e-02,8.68562500e-02
1.74987500e-08,-1.27312500e-02,3.73859375e-02,8.69406250e-02
1.75387500e-08,-1.25343750e-02,3.75515625e-02,8.69656250e-02
1.75787500e-08,-1.24031250e-02,3.77578125e-02,8.69312500e-02
1.76187500e-08,-1.23406250e-02,3.79953125e-02,8.68375000e-02
1.76587500e-08,-1.23468750e-02,3.82546875e-02,8.66875000e-02
1.76987500e-08,-1.24250000e-02,3.85203125e-02,8.64875000e-02
1.77387500e-08,-1.25656250e-02,3.87812500e-02,8.62468750e-02
1.77787500e-08,-1.27625000e-02,3.90218750e-02,8.59718750e-02
1.78187500e-08,-1.30031250e-02,3.92328125e-02,8.56781250e-02
1.78587500e-08,-1.32718750e-02,3.94031250e-02,8.53781250e-02
1.78987500e-08,-1.35562500e-02,3.95250000e-02,8.50843750e-02
1.79387500e-08,-1.38406250e-02,3.95890625e-02,8.48093750e-02
1.79787500e-08,-1.41093750e-02,3.95953125e-02,8.45625000e-02
1.80187500e-08,-1.43437500e-02,3.95406250e-02,8.43593750e-02
1.80587500e-08,-1.45312500e-02,3.94296875e-02,8.42000000e-02
1.80987500e-08,-1.46656250e-02,3.92656250e-02,8.40968750e-02
1.81387500e-08,-1.47312500e-02,3.90578125e-02,8.40531250e-02
1.81787500e-08,-1.47281250e-02,3.88140625e-02,8.40656250e-02
1.82187500e-08,-1.46500000e-02,3.85468750e-02,8.41343750e-02
1.82587500e-08,-1.45031250e-02,3.82703125e-02,8.42531250e-02
1.82987500e-08,-1.42906250e-02,3.79953125e-02,8.44156250e-02
1.83387500e-08,-1.40218750e-02,3.77359375e-02,8.46125000e-02
1.83787500e-08,-1.37093750e-02,3.75062500e-02,8.48343750e-02
1.84187500e-08,-1.33625000e-02,3.73140625e-02,8.50656250e-02
1.84587500e-08,-1.30031250e-02,3.71703125e-02,8.52968750e-02
1.84987500e-08,-1.26437500e-02,3.70812500e-02,8.55125000e-02
1.85387500e-08,-1.23031250e-02,3.70515625e-02,8.57062500e-02
1.85787500e-08,-1.19937500e-02,3.70796875e-02,8.58625000e-02
1.86187500e-08,-1.17312500e-02,3.71671875e-02,8.59781250e-02
1.86587500e-08,-1.15281250e-02,3.73078125e-02,8.60437500e-02
1.86987500e-08,-1.13906250e-02,3.74937500e-02,8.60531250e-02
1.87387500e-08,-1.13281250e-02,3.77171875e-02,8.60125000e-02
1.87787500e-08,-1.13437500e-02,3.79640625e-02,8.59156250e-02
1.88187500e-08,-1.14312500e-02,3.82250000e-02,8.57750000e-02
1.88587500e-08,-1.15906250e-02,3.84843750e-02,8.55906250e-02
1.88987500e-08,-1.18125000e-02,3.87296875e-02,8.53718750e-02
1.89387500e-08,-1.20843750e-02,3.89500000e-02,8.51343750e-02
1.89787500e-08,-1.23937500e-02,3.91312500e-02,8.48812500e-02
1.90187500e-08,-1.27281250e-02,3.92671875e-02,8.46343750e-02
1.90587500e-08,-1.30687500e-02,3.93500000e-02,8.43968750e-02
1.90987500e-08,-1.33968750e-02,3.93750000e-02,8.41843750e-02
1.91387500e-08,-1.37031250e-02,3.93421875e-02,8.40031250e-02
1.91787500e-08,-1.39656250e-02,3.92515625e-02,8.38656250e-02
1.92187500e-08,-1.41781250e-02,3.91062500e-02,8.37750000e-02
1.92587500e-08,-1.43281250e-02,3.89171875e-02,8.37375000e-02
1.92987500e-08,-1.44093750e-02,3.86906250e-02,8.37531250e-02
1.93387500e-08,-1.44187500e-02,3.84375000e-02,8.38187500e-02
1.93787500e-08,-1.43531250e-02,3.81718750e-02,8.39281250e-02
1.94187500e-08,-1.42218750e-02,3.79046875e-02,8.40812500e-02
1.94587500e-08,-1.40281250e-02,3.76500000e-02,8.42656250e-02
1.94987500e-08,-1.37812500e-02,3.74187500e-02,8.44687500e-02
1.95387500e-08,-1.34968750e-02,3.72234375e-02,8.46843750e-02
1.95787500e-08,-1.31875000e-02,3.70718750e-02,8.49000000e-02
1.96187500e-08,-1.28687500e-02,3.69718750e-02,8.51031250e-02
1.96587500e-08,-1.25562500e-02,3.69265625e-02,8.52843750e-02
1.96987500e-08,-1.22687500e-02,3.69375000e-02,8.54343750e-02
1.97387500e-08,-1.20156250e-02,3.70031250e-02,8.55437500e-02
1.97787500e-08,-1.18156250e-02,3.71203125e-02,8.56125000e-02
1.98187500e-08,-1.16750000e-02,3.72812500e-02,8.56312500e-02
1.98587500e-08,-1.16000000e-02,3.74781250e-02,8.56031250e-02
1.98987500e-08,-1.15968750e-02,3.76984375e-02,8.55312500e-02
1.99387500e-08,-1.16656250e-02,3.79296875e-02,8.54187500e-02
1.99787500e-08,-1.18031250e-02,3.81625000e-02,8.52750000e-02
2.00187500e-08,-1.20031250e-02,3.83812500e-02,8.51093750e-02
2.00587500e-08,-1.22531250e-02,3.85765625e-02,8.49281250e-02
2.00987500e-08,-1.25437500e-02,3.87359375e-02,8.47468750e-02
2.01387500e-08,-1.28625000e-02,3.88515625e-02,8.45750000e-02
2.01787500e-08,-1.31875000e-02,3.89156250e-02,8.44250000e-02
2.02187500e-08,-1.35062500e-02,3.89265625e-02,8.43031250e-02
2.02587500e-08,-1.38031250e-02,3.88812500e-02,8.42250000e-02
2.02987500e-08,-1.40625000e-02,3.87812500e-02,8.41906250e-02
2.03387500e-08,-1.42687500e-02,3.86328125e-02,8.42093750e-02
2.03787500e-08,-1.44125000e-02,3.84421875e-02,8.42812500e-02
2.04187500e-08,-1.44843750e-02,3.82171875e-02,8.44031250e-02
2.04587500e-08,-1.44781250e-02,3.79703125e-02,8.45750000e-02
2.04987500e-08,-1.43968750e-02,3.77125000e-02,8.47906250e-02
2.05387500e-08,-1.42375000e-02,3.74578125e-02,8.50375000e-02
2.05787500e-08,-1.40125000e-02,3.72187500e-02,8.53093750e-02
2.06187500e-08,-1.37218750e-02,3.70062500e-02,8.55906250e-02
2.06587500e-08,-1.33843750e-02,3.68328125e-02,8.58750000e-02
2.06987500e-08,-1.30156250e-02,3.67046875e-02,8.61468750e-02
2.07387500e-08,-1.26250000e-02,3.66312500e-02,8.63906250e-02
2.07787500e-08,-1.22343750e-02,3.66156250e-02,8.66000000e-02
2.08187500e-08,-1.18625000e-02,3.66578125e-02,8.67656250e-02
2.08587500e-08,-1.15187500e-02,3.67578125e-02,8.68750000e-02
2.08987500e-08,-1.12250000e-02,3.69093750e-02,8.69312500e-02
2.09387500e-08,-1.09937500e-02,3.71078125e-02,8.69250000e-02
2.09787500e-08,-1.08281250e-02,3.73406250e-02,8.68593750e-02
2.10187500e-08,-1.07437500e-02,3.76000000e-02,8.67375000e-02
2.10587500e-08,-1.07375000e-02,3.78703125e-02,8.65656250e-02
2.10987500e-08,-1.08093750e-02,3.81421875e-02,8.63500000e-02
2.11387500e-08,-1.09593750e-02,3.83984375e-02,8.61031250e-02
2.11787500e-08,-1.11781250e-02,3.86281250e-02,8.58343750e-02
2.12187500e-08,-1.14500000e-02,3.88203125e-02,8.55562500e-02
2.12587500e-08,-1.17687500e-02,3.89640625e-02,8.52843750e-02
2.12987500e-08,-1.21125000e-02,3.90546875e-02,8.50218750e-02
2.13387500e-08,-1.24687500e-02,3.90843750e-02,8.47906250e-02
2.13787500e-08,-1.28187500e-02,3.90515625e-02,8.45906250e-02
2.14187500e-08,-1.31437500e-02,3.89578125e-02,8.44343750e-02
2.14587500e-08,-1.34343750e-02,3.88078125e-02,8.43281250e-02
2.14987500e-08,-1.36687500e-02,3.86078125e-02,8.42687500e-02
2.15387500e-08,-1.38437500e-02,3.83656250e-02,8.42625000e-02
2.15787500e-08,-1.39468750e-02,3.80921875e-02,8.43031250e-02
2.16187500e-08,-1.39750000e-02,3.78000000e-02,8.43906250e-02
2.16587500e-08,-1.39281250e-02,3.75031250e-02,8.45125000e-02
2.16987500e-08,-1.38062500e-02,3.72140625e-02,8.46593750e-02
2.17387500e-08,-1.36187500e-02,3.69468750e-02,8.48281250e-02
2.17787500e-08,-1.33718750e-02,3.67125000e-02,8.50031250e-02
2.18187500e-08,-1.30843750e-02,3.65203125e-02,8.51750000e-02
2.18587500e-08,-1.27656250e-02,3.63812500e-02,8.53343750e-02
2.18987500e-08,-1.24343750e-02,3.62984375e-02,8.54687500e-02
2.19387500e-08,-1.21031250e-02,3.62765625e-02,8.55718750e-02
2.19787500e-08,-1.17937500e-02,3.63140625e-02,8.56343750e-02
2.20187500e-08,-1.15187500e-02,3.64093750e-02,8.56593750e-02
2.20587500e-08,-1.12906250e-02,3.65562500e-02,8.56343750e-02
2.20987500e-08,-1.11250000e-02,3.67468750e-02,8.55687500e-02
2.21387500e-08,-1.10250000e-02,3.69718750e-02,8.54593750e-02
2.21787500e-08,-1.10000000e-02,3.72171875e-02,8.53125000e-02
2.22187500e-08,-1.10468750e-02,3.74734375e-02,8.51375000e-02
2.22587500e-08,-1.11656250e-02,3.77265625e-02,8.49375000e-02
2.22987500e-08,-1.13531250e-02,3.79625000e-02,8.47218750e-02
2.23387500e-08,-1.15937500e-02,3.81703125e-02,8.45031250e-02
2.23787500e-08,-1.18812500e-02,3.83390625e-02,8.42906250e-02
2.24187500e-08,-1.21968750e-02,3.84609375e-02,8.40937500e-02
2.24587500e-08,-1.25281250e-02,3.85296875e-02,8.39218750e-02
2.24987500e-08,-1.28593750e-02,3.85390625e-02,8.37843750e-02
2.25387500e-08,-1.31687500e-02,3.84921875e-02,8.36812500e-02
2.25787500e-08,-1.34468750e-02,3.83890625e-02,8.36218750e-02
2.26187500e-08,-1.36750000e-02,3.82343750e-02,8.36093750e-02
2.26587500e-08,-1.38437500e-02,3.80359375e-02,8.36406250e-02
2.26987500e-08,-1.39468750e-02,3.78015625e-02,8.37156250e-02
2.27387500e-08,-1.39718750e-02,3.75453125e-02,8.38312500e-02
2.27787500e-08,-1.39250000e-02,3.72765625e-02,8.39781250e-02
2.28187500e-08,-1.38000000e-02,3.70093750e-02,8.41500000e-02
2.28587500e-08,-1.36093750e-02,3.67546875e-02,8.43437500e-02
2.28987500e-08,-1.33562500e-02,3.65265625e-02,8.45437500e-02
2.29387500e-08,-1.30562500e-02,3.63343750e-02,8.47437500e-02
2.29787500e-08,-1.27218750e-02,3.61875000e-02,8.49343750e-02
2.30187500e-08,-1.23656250e-02,3.60921875e-02,8.51062500e-02
2.30587500e-08,-1.20062500e-02,3.60531250e-02,8.52531250e-02
2.30987500e-08,-1.16593750e-02,3.60703125e-02,8.53687500e-02
2.31387500e-08,-1.13437500e-02,3.61437500e-02,8.54468750e-02
2.31787500e-08,-1.10687500e-02,3.62687500e-02,8.54843750e-02
2.32187500e-08,-1.08500000e-02,3.64390625e-02,8.54812500e-02
2.32587500e-08,-1.06968750e-02,3.66468750e-02,8.54375000e-02
2.32987500e-08,-1.06125000e-02,3.68812500e-02,8.53562500e-02
2.33387500e-08,-1.06031250e-02,3.71296875e-02,8.52437500e-02
2.33787500e-08,-1.06656250e-02,3.73796875e-02,8.51062500e-02
2.34187500e-08,-1.07937500e-02,3.76218750e-02,8.49468750e-02
2.34587500e-08,-1.09875000e-02,3.78406250e-02,8.47781250e-02
2.34987500e-08,-1.12281250e-02,3.80281250e-02,8.46062500e-02
2.35387500e-08,-1.15062500e-02,3.81750000e-02,8.44406250e-02
2.35787500e-08,-1.18062500e-02,3.82734375e-02,8.42906250e-02
2.36187500e-08,-1.21156250e-02,3.83203125e-02,8.41625000e-02
2.36587500e-08,-1.24125000e-02,3.83125000e-02,8.40656250e-02
2.36987500e-08,-1.26906250e-02,3.82500000e-02,8.40000000e-02
2.37387500e-08,-1.29281250e-02,3.81375000e-02,8.39750000e-02
2.37787500e-08,-1.31187500e-02,3.79796875e-02,8.39906250e-02
2.38187500e-08,-1.32500000e-02,3.77859375e-02,8.40468750e-02
2.38587500e-08,-1.33187500e-02,3.75656250e-02,8.41406250e-02
2.38987500e-08,-1.33187500e-02,3.73281250e-02,8.42687500e-02
2.39387500e-08,-1.32500000e-02,3.70859375e-02,8.44281250e-02
2.39787500e-08,-1.31218750e-02,3.68515625e-02,8.46062500e-02
2.40187500e-08,-1.29375000e-02,3.66343750e-02,8.48031250e-02
2.40587500e-08,-1.27062500e-02,3.64468750e-02,8.50031250e-02
2.40987500e-08,-1.24437500e-02,3.62968750e-02,8.52000000e-02
2.41387500e-08,-1.21625000e-02,3.61921875e-02,8.53843750e-02
2.41787500e-08,-1.18781250e-02,3.61359375e-02,8.55468750e-02
2.42187500e-08,-1.16062500e-02,3.61312500e-02,8.56781250e-02
2.42587500e-08,-1.13593750e-02,3.61765625e-02,8.57750000e-02
2.42987500e-08,-1.11531250e-02,3.62703125e-02,8.58281250e-02
2.43387500e-08,-1.10000000e-02,3.64046875e-02,8.58375000e-02
2.43787500e-08,-1.09062500e-02,3.65750000e-02,8.58000000e-02
2.44187500e-08,-1.08781250e-02,3.67703125e-02,8.57156250e-02
2.44587500e-08,-1.09218750e-02,3.69796875e-02,8.55906250e-02
2.44987500e-08,-1.10343750e-02,3.71937500e-02,8.54281250e-02
2.45387500e-08,-1.12093750e-02,3.73984375e-02,8.52343750e-02
2.45787500e-08,-1.14437500e-02,3.75843750e-02,8.50218750e-02
2.46187500e-08,-1.17218750e-02,3.77406250e-02,8.47937500e-02
2.46587500e-08,-1.20375000e-02,3.78593750e-02,8.45656250e-02
2.46987500e-08,-1.23750000e-02,3.79328125e-02,8.43468750e-02
2.47387500e-08,-1.27125000e-02,3.79562500e-02,8.41531250e-02
2.47787500e-08,-1.30437500e-02,3.79281250e-02,8.39875000e-02
2.48187500e-08,-1.33468750e-02,3.78500000e-02,8.38625000e-02
2.48587500e-08,-1.36093750e-02,3.77218750e-02,8.37875000e-02
2.48987500e-08,-1.38187500e-02,3.75515625e-02,8.37656250e-02
2.49387500e-08,-1.39687500e-02,3.73468750e-02,8.38000000e-02
2.49787500e-08,-1.40468750e-02,3.71156250e-02,8.38937500e-02
2.50187500e-08,-1.40562500e-02,3.68687500e-02,8.40437500e-02
2.50587500e-08,-1.39906250e-02,3.66187500e-02,8.42468750e-02
2.50987500e-08,-1.38593750e-02,3.63765625e-02,8.44906250e-02
2.51387500e-08,-1.36625000e-02,3.61531250e-02,8.47718750e-02
2.51787500e-08,-1.34156250e-02,3.59609375e-02,8.50750000e-02
2.52187500e-08,-1.31281250e-02,3.58078125e-02,8.53875000e-02
2.52587500e-08,-1.28125000e-02,3.57015625e-02,8.56968750e-02
2.52987500e-08,-1.24906250e-02,3.56468750e-02,8.59843750e-02
2.53387500e-08,-1.21718750e-02,3.56468750e-02,8.62406250e-02
2.53787500e-08,-1.18718750e-02,3.57015625e-02,8.64468750e-02
2.54187500e-08,-1.16093750e-02,3.58078125e-02,8.65968750e-02
2.54587500e-08,-1.13906250e-02,3.59609375e-02,8.66750000e-02
2.54987500e-08,-1.12343750e-02,3.61546875e-02,8.66781250e-02
2.55387500e-08,-1.11406250e-02,3.63781250e-02,8.66000000e-02
2.55787500e-08,-1.11156250e-02,3.66234375e-02,8.64375000e-02
2.56187500e-08,-1.11625000e-02,3.68750000e-02,8.61937500e-02
2.56587500e-08,-1.12750000e-02,3.71234375e-02,8.58718750e-02
2.56987500e-08,-1.14500000e-02,3.73562500e-02,8.54843750e-02
2.57387500e-08,-1.16781250e-02,3.75625000e-02,8.50343750e-02
2.57787500e-08,-1.19437500e-02,3.77328125e-02,8.45437500e-02
