Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.18587500e-08,-6.27187500e-03,2.12765625e-02,1.01640625e-01
2.18987500e-08,-6.23437500e-03,2.12906250e-02,1.01640625e-01
2.19387500e-08,-6.19687500e-03,2.13078125e-02,1.01637500e-01
2.19787500e-08,-6.16562500e-03,2.13281250e-02,1.01637500e-01
2.20187500e-08,-6.13125000e-03,2.13515625e-02,1.01637500e-01
2.20587500e-08,-6.10000000e-03,2.13765625e-02,1.01637500e-01
2.20987500e-08,-6.06562500e-03,2.14015625e-02,1.01637500e-01
2.21387500e-08,-6.02500000e-03,2.14265625e-02,1.01637500e-01
2.21787500e-08,-5.98437500e-03,2.14500000e-02,1.01637500e-01
2.22187500e-08,-5.93750000e-03,2.14718750e-02,1.01637500e-01
2.22587500e-08,-5.88437500e-03,2.14921875e-02,1.01637500e-01
2.22987500e-08,-5.82812500e-03,2.15078125e-02,1.01637500e-01
2.23387500e-08,-5.76562500e-03,2.15187500e-02,1.01634375e-01
2.23787500e-08,-5.70000000e-03,2.15265625e-02,1.01634375e-01
2.24187500e-08,-5.63437500e-03,2.15281250e-02,1.01634375e-01
2.24587500e-08,-5.56562500e-03,2.15265625e-02,1.01634375e-01
2.24987500e-08,-5.50000000e-03,2.15203125e-02,1.01634375e-01
2.25387500e-08,-5.43750000e-03,2.15093750e-02,1.01634375e-01
2.25787500e-08,-5.38125000e-03,2.14953125e-02,1.01634375e-01
2.26187500e-08,-5.33125000e-03,2.14796875e-02,1.01634375e-01
2.26587500e-08,-5.28750000e-03,2.14609375e-02,1.01634375e-01
2.26987500e-08,-5.25625000e-03,2.14406250e-02,1.01634375e-01
2.27387500e-08,-5.23437500e-03,2.14203125e-02,1.01634375e-01
2.27787500e-08,-5.22187500e-03,2.14015625e-02,1.01631250e-01
2.28187500e-08,-5.22187500e-03,2.13843750e-02,1.01631250e-01
2.28587500e-08,-5.23125000e-03,2.13703125e-02,1.01631250e-01
2.28987500e-08,-5.24687500e-03,2.13593750e-02,1.01631250e-01
2.29387500e-08,-5.26875000e-03,2.13531250e-02,1.01631250e-01
2.29787500e-08,-5.29375000e-03,2.13500000e-02,1.01631250e-01
2.30187500e-08,-5.32187500e-03,2.13531250e-02,1.01631250e-01
2.30587500e-08,-5.35000000e-03,2.13593750e-02,1.01631250e-01
2.30987500e-08,-5.37187500e-03,2.13687500e-02,1.01631250e-01
2.31387500e-08,-5.39062500e-03,2.13828125e-02,1.01631250e-01
2.31787500e-08,-5.40000000e-03,2.14000000e-02,1.01631250e-01
2.32187500e-08,-5.40000000e-03,2.14187500e-02,1.01631250e-01
2.32587500e-08,-5.39062500e-03,2.14390625e-02,1.01628125e-01
2.32987500e-08,-5.37187500e-03,2.14593750e-02,1.01628125e-01
2.33387500e-08,-5.34062500e-03,2.14781250e-02,1.01628125e-01
2.33787500e-08,-5.30312500e-03,2.14953125e-02,1.01628125e-01
2.34187500e-08,-5.25312500e-03,2.15093750e-02,1.01628125e-01
2.34587500e-08,-5.19687500e-03,2.15203125e-02,1.01628125e-01
2.34987500e-08,-5.13750000e-03,2.15265625e-02,1.01628125e-01
2.35387500e-08,-5.07812500e-03,2.15265625e-02,1.01628125e-01
2.35787500e-08,-5.01562500e-03,2.15234375e-02,1.01628125e-01
2.36187500e-08,-4.95937500e-03,2.15140625e-02,1.01628125e-01
2.36587500e-08,-4.90625000e-03,2.14984375e-02,1.01628125e-01
2.36987500e-08,-4.86250000e-03,2.14796875e-02,1.01628125e-01
2.37387500e-08,-4.83125000e-03,2.14562500e-02,1.01628125e-01
2.37787500e-08,-4.80625000e-03,2.14296875e-02,1.01625000e-01
2.38187500e-08,-4.79375000e-03,2.14015625e-02,1.01625000e-01
2.38587500e-08,-4.79375000e-03,2.13718750e-02,1.01625000e-01
2.38987500e-08,-4.80625000e-03,2.13437500e-02,1.01625000e-01
2.39387500e-08,-4.82500000e-03,2.13140625e-02,1.01625000e-01
2.39787500e-08,-4.85312500e-03,2.12890625e-02,1.01625000e-01
2.40187500e-08,-4.88750000e-03,2.12656250e-02,1.01625000e-01
2.40587500e-08,-4.92500000e-03,2.12468750e-02,1.01625000e-01
2.40987500e-08,-4.95937500e-03,2.12312500e-02,1.01625000e-01
2.41387500e-08,-4.99375000e-03,2.12218750e-02,1.01625000e-01
2.41787500e-08,-5.02187500e-03,2.12187500e-02,1.01625000e-01
2.42187500e-08,-5.04062500e-03,2.12203125e-02,1.01625000e-01
2.42587500e-08,-5.05000000e-03,2.12265625e-02,1.01625000e-01
2.42987500e-08,-5.04687500e-03,2.12375000e-02,1.01625000e-01
2.43387500e-08,-5.03437500e-03,2.12546875e-02,1.01621875e-01
2.43787500e-08,-5.00312500e-03,2.12734375e-02,1.01621875e-01
2.44187500e-08,-4.96250000e-03,2.12953125e-02,1.01621875e-01
2.44587500e-08,-4.90937500e-03,2.13203125e-02,1.01621875e-01
2.44987500e-08,-4.84375000e-03,2.13437500e-02,1.01621875e-01
2.45387500e-08,-4.77187500e-03,2.13687500e-02,1.01621875e-01
2.45787500e-08,-4.69062500e-03,2.13921875e-02,1.01621875e-01
2.46187500e-08,-4.60937500e-03,2.14140625e-02,1.01621875e-01
2.46587500e-08,-4.52500000e-03,2.14328125e-02,1.01621875e-01
2.46987500e-08,-4.44375000e-03,2.14484375e-02,1.01621875e-01
2.47387500e-08,-4.36875000e-03,2.14609375e-02,1.01621875e-01
2.47787500e-08,-4.30000000e-03,2.14687500e-02,1.01621875e-01
2.48187500e-08,-4.24062500e-03,2.14734375e-02,1.01621875e-01
2.48587500e-08,-4.19062500e-03,2.14718750e-02,1.01621875e-01
2.48987500e-08,-4.15312500e-03,2.14687500e-02,1.01621875e-01
2.49387500e-08,-4.12812500e-03,2.14609375e-02,1.01621875e-01
2.49787500e-08,-4.11250000e-03,2.14515625e-02,1.01618750e-01
2.50187500e-08,-4.10625000e-03,2.14390625e-02,1.01618750e-01
2.50587500e-08,-4.10937500e-03,2.14250000e-02,1.01618750e-01
2.50987500e-08,-4.11875000e-03,2.14093750e-02,1.01618750e-01
2.51387500e-08,-4.13125000e-03,2.13953125e-02,1.01618750e-01
2.51787500e-08,-4.14375000e-03,2.13812500e-02,1.01618750e-01
2.52187500e-08,-4.15937500e-03,2.13671875e-02,1.01618750e-01
2.52587500e-08,-4.16875000e-03,2.13562500e-02,1.01618750e-01
2.52987500e-08,-4.17187500e-03,2.13484375e-02,1.01618750e-01
2.53387500e-08,-4.16875000e-03,2.13421875e-02,1.01618750e-01
2.53787500e-08,-4.15937500e-03,2.13406250e-02,1.01618750e-01
2.54187500e-08,-4.13750000e-03,2.13406250e-02,1.01618750e-01
2.54587500e-08,-4.10937500e-03,2.13453125e-02,1.01618750e-01
2.54987500e-08,-4.06875000e-03,2.13515625e-02,1.01618750e-01
2.55387500e-08,-4.02187500e-03,2.13609375e-02,1.01618750e-01
2.55787500e-08,-3.97187500e-03,2.13734375e-02,1.01618750e-01
2.56187500e-08,-3.91562500e-03,2.13890625e-02,1.01618750e-01
2.56587500e-08,-3.85937500e-03,2.14046875e-02,1.01618750e-01
2.56987500e-08,-3.80312500e-03,2.14203125e-02,1.01615625e-01
2.57387500e-08,-3.75312500e-03,2.14375000e-02,1.01615625e-01
2.57787500e-08,-3.70937500e-03,2.14531250e-02,1.01615625e-01
2.58187500e-08,-3.67500000e-03,2.14671875e-02,1.01615625e-01
2.58587500e-08,-3.65312500e-03,2.14796875e-02,1.01615625e-01
2.58987500e-08,-3.64375000e-03,2.14906250e-02,1.01615625e-01
2.59387500e-08,-3.65000000e-03,2.14968750e-02,1.01615625e-01
2.59787500e-08,-3.67187500e-03,2.15000000e-02,1.01615625e-01
2.60187500e-08,-3.70937500e-03,2.15000000e-02,1.01615625e-01
2.60587500e-08,-3.75937500e-03,2.14968750e-02,1.01615625e-01
2.60987500e-08,-3.82500000e-03,2.14906250e-02,1.01615625e-01
2.61387500e-08,-3.90000000e-03,2.14796875e-02,1.01615625e-01
2.61787500e-08,-3.98437500e-03,2.14656250e-02,1.01615625e-01
2.62187500e-08,-4.07500000e-03,2.14484375e-02,1.01615625e-01
2.62587500e-08,-4.16562500e-03,2.14296875e-02,1.01615625e-01
2.62987500e-08,-4.25625000e-03,2.14093750e-02,1.01615625e-01
2.63387500e-08,-4.34062500e-03,2.13875000e-02,1.01615625e-01
2.63787500e-08,-4.41875000e-03,2.13656250e-02,1.01615625e-01
2.64187500e-08,-4.48750000e-03,2.13437500e-02,1.01615625e-01
2.64587500e-08,-4.53750000e-03,2.13234375e-02,1.01615625e-01
2.64987500e-08,-4.57500000e-03,2.13031250e-02,1.01612500e-01
2.65387500e-08,-4.59375000e-03,2.12859375e-02,1.01612500e-01
2.65787500e-08,-4.59375000e-03,2.12718750e-02,1.01612500e-01
2.66187500e-08,-4.57500000e-03,2.12578125e-02,1.01612500e-01
2.66587500e-08,-4.53437500e-03,2.12484375e-02,1.01612500e-01
2.66987500e-08,-4.47812500e-03,2.12406250e-02,1.01612500e-01
2.67387500e-08,-4.40312500e-03,2.12359375e-02,1.01612500e-01
2.67787500e-08,-4.31250000e-03,2.12328125e-02,1.01612500e-01
2.68187500e-08,-4.20937500e-03,2.12328125e-02,1.01612500e-01
2.68587500e-08,-4.09687500e-03,2.12328125e-02,1.01612500e-01
2.68987500e-08,-3.97812500e-03,2.12343750e-02,1.01612500e-01
2.69387500e-08,-3.85000000e-03,2.12359375e-02,1.01612500e-01
2.69787500e-08,-3.72500000e-03,2.12375000e-02,1.01612500e-01
2.70187500e-08,-3.60000000e-03,2.12390625e-02,1.01612500e-01
2.70587500e-08,-3.47812500e-03,2.12390625e-02,1.01612500e-01
2.70987500e-08,-3.36562500e-03,2.12375000e-02,1.01612500e-01
2.71387500e-08,-3.25937500e-03,2.12359375e-02,1.01612500e-01
2.71787500e-08,-3.16562500e-03,2.12312500e-02,1.01612500e-01
2.72187500e-08,-3.08437500e-03,2.12250000e-02,1.01612500e-01
2.72587500e-08,-3.01562500e-03,2.12171875e-02,1.01612500e-01
2.72987500e-08,-2.96250000e-03,2.12078125e-02,1.01612500e-01
2.73387500e-08,-2.92187500e-03,2.11984375e-02,1.01612500e-01
2.73787500e-08,-2.89687500e-03,2.11875000e-02,1.01612500e-01
2.74187500e-08,-2.88437500e-03,2.11781250e-02,1.01609375e-01
2.74587500e-08,-2.88750000e-03,2.11671875e-02,1.01609375e-01
2.74987500e-08,-2.89687500e-03,2.11593750e-02,1.01609375e-01
2.75387500e-08,-2.91875000e-03,2.11515625e-02,1.01609375e-01
2.75787500e-08,-2.95000000e-03,2.11468750e-02,1.01609375e-01
2.76187500e-08,-2.98437500e-03,2.11437500e-02,1.01609375e-01
2.76587500e-08,-3.02187500e-03,2.11437500e-02,1.01609375e-01
2.76987500e-08,-3.06250000e-03,2.11468750e-02,1.01609375e-01
2.77387500e-08,-3.10312500e-03,2.11546875e-02,1.01609375e-01
2.77787500e-08,-3.14062500e-03,2.11640625e-02,1.01609375e-01
2.78187500e-08,-3.17187500e-03,2.11781250e-02,1.01609375e-01
2.78587500e-08,-3.20000000e-03,2.11937500e-02,1.01609375e-01
2.78987500e-08,-3.21875000e-03,2.12125000e-02,1.01609375e-01
2.79387500e-08,-3.23125000e-03,2.12343750e-02,1.01609375e-01
2.79787500e-08,-3.23437500e-03,2.12578125e-02,1.01609375e-01
2.80187500e-08,-3.22812500e-03,2.12812500e-02,1.01609375e-01
2.80587500e-08,-3.21562500e-03,2.13062500e-02,1.01609375e-01
2.80987500e-08,-3.19375000e-03,2.13312500e-02,1.01609375e-01
2.81387500e-08,-3.16250000e-03,2.13546875e-02,1.01609375e-01
2.81787500e-08,-3.12812500e-03,2.13781250e-02,1.01609375e-01
2.82187500e-08,-3.09062500e-03,2.14000000e-02,1.01609375e-01
2.82587500e-08,-3.05000000e-03,2.14203125e-02,1.01609375e-01
2.82987500e-08,-3.00937500e-03,2.14375000e-02,1.01609375e-01
2.83387500e-08,-2.97187500e-03,2.14515625e-02,1.01609375e-01
2.83787500e-08,-2.94062500e-03,2.14625000e-02,1.01609375e-01
2.84187500e-08,-2.91562500e-03,2.14718750e-02,1.01609375e-01
2.84587500e-08,-2.90000000e-03,2.14781250e-02,1.01609375e-01
2.84987500e-08,-2.89687500e-03,2.14796875e-02,1.01609375e-01
2.85387500e-08,-2.90312500e-03,2.14796875e-02,1.01609375e-01
2.85787500e-08,-2.92500000e-03,2.14765625e-02,1.01609375e-01
2.86187500e-08,-2.95937500e-03,2.14703125e-02,1.01606250e-01
2.86587500e-08,-3.00625000e-03,2.14625000e-02,1.01606250e-01
2.86987500e-08,-3.06562500e-03,2.14515625e-02,1.01606250e-01
2.87387500e-08,-3.13437500e-03,2.14375000e-02,1.01606250e-01
2.87787500e-08,-3.21250000e-03,2.14218750e-02,1.01606250e-01
2.88187500e-08,-3.29687500e-03,2.14046875e-02,1.01606250e-01
2.88587500e-08,-3.38125000e-03,2.13859375e-02,1.01606250e-01
2.88987500e-08,-3.46562500e-03,2.13656250e-02,1.01606250e-01
2.89387500e-08,-3.54375000e-03,2.13421875e-02,1.01606250e-01
2.89787500e-08,-3.61562500e-03,2.13203125e-02,1.01606250e-01
2.90187500e-08,-3.67500000e-03,2.12968750e-02,1.01606250e-01
2.90587500e-08,-3.72187500e-03,2.12718750e-02,1.01606250e-01
2.90987500e-08,-3.75000000e-03,2.12484375e-02,1.01606250e-01
2.91387500e-08,-3.75937500e-03,2.12250000e-02,1.01606250e-01
2.91787500e-08,-3.74687500e-03,2.12015625e-02,1.01606250e-01
2.92187500e-08,-3.71250000e-03,2.11781250e-02,1.01606250e-01
2.92587500e-08,-3.65937500e-03,2.11578125e-02,1.01606250e-01
2.92987500e-08,-3.58125000e-03,2.11375000e-02,1.01606250e-01
2.93387500e-08,-3.48750000e-03,2.11203125e-02,1.01606250e-01
2.93787500e-08,-3.37500000e-03,2.11046875e-02,1.01606250e-01
2.94187500e-08,-3.25000000e-03,2.10906250e-02,1.01606250e-01
2.94587500e-08,-3.11562500e-03,2.10796875e-02,1.01606250e-01
2.94987500e-08,-2.97187500e-03,2.10703125e-02,1.01606250e-01
2.95387500e-08,-2.82500000e-03,2.10640625e-02,1.01606250e-01
2.95787500e-08,-2.68125000e-03,2.10593750e-02,1.01606250e-01
2.96187500e-08,-2.54062500e-03,2.10562500e-02,1.01606250e-01
2.96587500e-08,-2.40625000e-03,2.10546875e-02,1.01606250e-01
2.96987500e-08,-2.28437500e-03,2.10546875e-02,1.01606250e-01
2.97387500e-08,-2.17187500e-03,2.10562500e-02,1.01606250e-01
2.97787500e-08,-2.07500000e-03,2.10562500e-02,1.01606250e-01
2.98187500e-08,-1.99375000e-03,2.10578125e-02,1.01606250e-01
2.98587500e-08,-1.92812500e-03,2.10578125e-02,1.01606250e-01
2.98987500e-08,-1.87812500e-03,2.10578125e-02,1.01606250e-01
2.99387500e-08,-1.84062500e-03,2.10546875e-02,1.01606250e-01
2.99787500e-08,-1.81562500e-03,2.10515625e-02,1.01606250e-01
3.00187500e-08,-1.80000000e-03,2.10468750e-02,1.01606250e-01
3.00587500e-08,-1.79062500e-03,2.10406250e-02,1.01606250e-01
3.00987500e-08,-1.79062500e-03,2.10328125e-02,1.01606250e-01
3.01387500e-08,-1.79062500e-03,2.10250000e-02,1.01606250e-01
3.01787500e-08,-1.79375000e-03,2.10140625e-02,1.01606250e-01
3.02187500e-08,-1.79687500e-03,2.10031250e-02,1.01603125e-01
3.02587500e-08,-1.79687500e-03,2.09921875e-02,1.01603125e-01
3.02987500e-08,-1.79375000e-03,2.09828125e-02,1.01603125e-01
3.03387500e-08,-1.78750000e-03,2.09718750e-02,1.01603125e-01
3.03787500e-08,-1.77812500e-03,2.09625000e-02,1.01603125e-01
3.04187500e-08,-1.76562500e-03,2.09546875e-02,1.01603125e-01
3.04587500e-08,-1.75312500e-03,2.09500000e-02,1.01603125e-01
3.04987500e-08,-1.73750000e-03,2.09453125e-02,1.01603125e-01
3.05387500e-08,-1.72500000e-03,2.09437500e-02,1.01603125e-01
3.05787500e-08,-1.71562500e-03,2.09453125e-02,1.01603125e-01
3.06187500e-08,-1.71250000e-03,2.09484375e-02,1.01603125e-01
3.06587500e-08,-1.71562500e-03,2.09531250e-02,1.01603125e-01
3.06987500e-08,-1.72812500e-03,2.09593750e-02,1.01603125e-01
3.07387500e-08,-1.75000000e-03,2.09671875e-02,1.01603125e-01
3.07787500e-08,-1.78125000e-03,2.09765625e-02,1.01603125e-01
3.08187500e-08,-1.82187500e-03,2.09859375e-02,1.01603125e-01
3.08587500e-08,-1.87500000e-03,2.09937500e-02,1.01603125e-01
3.08987500e-08,-1.93750000e-03,2.10031250e-02,1.01603125e-01
3.09387500e-08,-2.00937500e-03,2.10109375e-02,1.01603125e-01
3.09787500e-08,-2.08437500e-03,2.10156250e-02,1.01603125e-01
3.10187500e-08,-2.16562500e-03,2.10203125e-02,1.01603125e-01
3.10587500e-08,-2.24687500e-03,2.10218750e-02,1.01603125e-01
3.10987500e-08,-2.33125000e-03,2.10218750e-02,1.01603125e-01
3.11387500e-08,-2.40937500e-03,2.10187500e-02,1.01603125e-01
3.11787500e-08,-2.48437500e-03,2.10156250e-02,1.01603125e-01
3.12187500e-08,-2.55000000e-03,2.10093750e-02,1.01603125e-01
3.12587500e-08,-2.60625000e-03,2.10015625e-02,1.01603125e-01
3.12987500e-08,-2.65000000e-03,2.09921875e-02,1.01603125e-01
3.13387500e-08,-2.68437500e-03,2.09828125e-02,1.01603125e-01
3.13787500e-08,-2.70312500e-03,2.09734375e-02,1.01603125e-01
3.14187500e-08,-2.70937500e-03,2.09640625e-02,1.01603125e-01
3.14587500e-08,-2.70312500e-03,2.09562500e-02,1.01603125e-01
3.14987500e-08,-2.68750000e-03,2.09484375e-02,1.01603125e-01
3.15387500e-08,-2.65937500e-03,2.09421875e-02,1.01603125e-01
3.15787500e-08,-2.62187500e-03,2.09359375e-02,1.01603125e-01
3.16187500e-08,-2.57812500e-03,2.09328125e-02,1.01603125e-01
3.16587500e-08,-2.52812500e-03,2.09312500e-02,1.01603125e-01
3.16987500e-08,-2.47187500e-03,2.09296875e-02,1.01603125e-01
3.17387500e-08,-2.41562500e-03,2.09296875e-02,1.01603125e-01
3.17787500e-08,-2.35625000e-03,2.09312500e-02,1.01603125e-01
3.18187500e-08,-2.29687500e-03,2.09328125e-02,1.01603125e-01
3.18587500e-08,-2.23750000e-03,2.09328125e-02,1.01603125e-01
3.18987500e-08,-2.18125000e-03,2.09328125e-02,1.01603125e-01
3.19387500e-08,-2.12187500e-03,2.09328125e-02,1.01603125e-01
3.19787500e-08,-2.06562500e-03,2.09296875e-02,1.01603125e-01
3.20187500e-08,-2.00937500e-03,2.09265625e-02,1.01603125e-01
3.20587500e-08,-1.95312500e-03,2.09203125e-02,1.01603125e-01
3.20987500e-08,-1.89687500e-03,2.09109375e-02,1.01603125e-01
3.21387500e-08,-1.83750000e-03,2.09015625e-02,1.01603125e-01
3.21787500e-08,-1.77812500e-03,2.08890625e-02,1.01603125e-01
3.22187500e-08,-1.71562500e-03,2.08734375e-02,1.01603125e-01
3.22587500e-08,-1.65000000e-03,2.08578125e-02,1.01603125e-01
3.22987500e-08,-1.58125000e-03,2.08406250e-02,1.01603125e-01
3.23387500e-08,-1.51250000e-03,2.08218750e-02,1.01603125e-01
3.23787500e-08,-1.44062500e-03,2.08031250e-02,1.01603125e-01
3.24187500e-08,-1.36562500e-03,2.07859375e-02,1.01603125e-01
3.24587500e-08,-1.29375000e-03,2.07687500e-02,1.01603125e-01
3.24987500e-08,-1.22187500e-03,2.07531250e-02,1.01603125e-01
3.25387500e-08,-1.15625000e-03,2.07390625e-02,1.01603125e-01
3.25787500e-08,-1.09375000e-03,2.07265625e-02,1.01603125e-01
3.26187500e-08,-1.03750000e-03,2.07171875e-02,1.01603125e-01
3.26587500e-08,-9.90625000e-04,2.07109375e-02,1.01603125e-01
3.26987500e-08,-9.53125000e-04,2.07062500e-02,1.01603125e-01
3.27387500e-08,-9.28125000e-04,2.07046875e-02,1.01603125e-01
3.27787500e-08,-9.12500000e-04,2.07062500e-02,1.01603125e-01
3.28187500e-08,-9.12500000e-04,2.07093750e-02,1.01603125e-01
3.28587500e-08,-9.25000000e-04,2.07156250e-02,1.01603125e-01
3.28987500e-08,-9.50000000e-04,2.07218750e-02,1.01603125e-01
3.29387500e-08,-9.90625000e-04,2.07296875e-02,1.01603125e-01
3.29787500e-08,-1.04062500e-03,2.07390625e-02,1.01603125e-01
3.30187500e-08,-1.10312500e-03,2.07484375e-02,1.01600000e-01
3.30587500e-08,-1.17500000e-03,2.07578125e-02,1.01600000e-01
3.30987500e-08,-1.25312500e-03,2.07656250e-02,1.01600000e-01
3.31387500e-08,-1.33750000e-03,2.07734375e-02,1.01600000e-01
3.31787500e-08,-1.42812500e-03,2.07812500e-02,1.01600000e-01
3.32187500e-08,-1.51875000e-03,2.07859375e-02,1.01600000e-01
3.32587500e-08,-1.60937500e-03,2.07906250e-02,1.01600000e-01
3.32987500e-08,-1.69687500e-03,2.07937500e-02,1.01600000e-01
3.33387500e-08,-1.78437500e-03,2.07937500e-02,1.01600000e-01
3.33787500e-08,-1.86250000e-03,2.07937500e-02,1.01600000e-01
3.34187500e-08,-1.93437500e-03,2.07937500e-02,1.01600000e-01
3.34587500e-08,-2.00000000e-03,2.07906250e-02,1.01600000e-01
3.34987500e-08,-2.05625000e-03,2.07875000e-02,1.01600000e-01
3.35387500e-08,-2.10312500e-03,2.07828125e-02,1.01600000e-01
3.35787500e-08,-2.13750000e-03,2.07765625e-02,1.01600000e-01
3.36187500e-08,-2.16562500e-03,2.07703125e-02,1.01600000e-01
3.36587500e-08,-2.18125000e-03,2.07625000e-02,1.01600000e-01
3.36987500e-08,-2.18750000e-03,2.07546875e-02,1.01600000e-01
3.37387500e-08,-2.18750000e-03,2.07453125e-02,1.01600000e-01
3.37787500e-08,-2.17500000e-03,2.07343750e-02,1.01600000e-01
3.38187500e-08,-2.15625000e-03,2.07234375e-02,1.01600000e-01
3.38587500e-08,-2.13125000e-03,2.07109375e-02,1.01600000e-01
3.38987500e-08,-2.10000000e-03,2.06984375e-02,1.01600000e-01
3.39387500e-08,-2.06250000e-03,2.06828125e-02,1.01600000e-01
3.39787500e-08,-2.02187500e-03,2.06671875e-02,1.01600000e-01
3.40187500e-08,-1.97500000e-03,2.06500000e-02,1.01600000e-01
3.40587500e-08,-1.92500000e-03,2.06312500e-02,1.01600000e-01
3.40987500e-08,-1.87500000e-03,2.06125000e-02,1.01600000e-01
3.41387500e-08,-1.82187500e-03,2.05921875e-02,1.01600000e-01
3.41787500e-08,-1.76562500e-03,2.05703125e-02,1.01600000e-01
3.42187500e-08,-1.70937500e-03,2.05484375e-02,1.01600000e-01
3.42587500e-08,-1.65312500e-03,2.05265625e-02,1.01600000e-01
3.42987500e-08,-1.59375000e-03,2.05046875e-02,1.01600000e-01
3.43387500e-08,-1.53437500e-03,2.04828125e-02,1.01600000e-01
3.43787500e-08,-1.47500000e-03,2.04625000e-02,1.01600000e-01
3.44187500e-08,-1.41562500e-03,2.04421875e-02,1.01600000e-01
3.44587500e-08,-1.35312500e-03,2.04234375e-02,1.01600000e-01
3.44987500e-08,-1.29062500e-03,2.04046875e-02,1.01600000e-01
3.45387500e-08,-1.22812500e-03,2.03890625e-02,1.01600000e-01
3.45787500e-08,-1.16250000e-03,2.03750000e-02,1.01600000e-01
3.46187500e-08,-1.09687500e-03,2.03640625e-02,1.01600000e-01
3.46587500e-08,-1.02812500e-03,2.03546875e-02,1.01600000e-01
3.46987500e-08,-9.56250000e-04,2.03468750e-02,1.01600000e-01
3.47387500e-08,-8.84375000e-04,2.03421875e-02,1.01600000e-01
3.47787500e-08,-8.12500000e-04,2.03375000e-02,1.01600000e-01
3.48187500e-08,-7.37500000e-04,2.03375000e-02,1.01600000e-01
3.48587500e-08,-6.65625000e-04,2.03375000e-02,1.01600000e-01
3.48987500e-08,-5.90625000e-04,2.03390625e-02,1.01600000e-01
3.49387500e-08,-5.15625000e-04,2.03421875e-02,1.01600000e-01
3.49787500e-08,-4.46875000e-04,2.03484375e-02,1.01600000e-01
3.50187500e-08,-3.78125000e-04,2.03531250e-02,1.01600000e-01
3.50587500e-08,-3.15625000e-04,2.03609375e-02,1.01600000e-01
3.50987500e-08,-2.59375000e-04,2.03687500e-02,1.01600000e-01
3.51387500e-08,-2.09375000e-04,2.03765625e-02,1.01600000e-01
3.51787500e-08,-1.65625000e-04,2.03859375e-02,1.01600000e-01
3.52187500e-08,-1.34375000e-04,2.03953125e-02,1.01600000e-01
3.52587500e-08,-1.09375000e-04,2.04031250e-02,1.01600000e-01
3.52987500e-08,-1.00000000e-04,2.04125000e-02,1.01600000e-01
3.53387500e-08,-1.00000000e-04,2.04218750e-02,1.01600000e-01
3.53787500e-08,-1.12500000e-04,2.04296875e-02,1.01600000e-01
3.54187500e-08,-1.37500000e-04,2.04375000e-02,1.01600000e-01
3.54587500e-08,-1.71875000e-04,2.04437500e-02,1.01600000e-01
3.54987500e-08,-2.18750000e-04,2.04484375e-02,1.01600000e-01
3.55387500e-08,-2.75000000e-04,2.04515625e-02,1.01600000e-01
3.55787500e-08,-3.40625000e-04,2.04531250e-02,1.01600000e-01
3.56187500e-08,-4.12500000e-04,2.04531250e-02,1.01600000e-01
3.56587500e-08,-4.87500000e-04,2.04500000e-02,1.01600000e-01
3.56987500e-08,-5.68750000e-04,2.04453125e-02,1.01600000e-01
3.57387500e-08,-6.50000000e-04,2.04375000e-02,1.01600000e-01
3.57787500e-08,-7.31250000e-04,2.04265625e-02,1.01600000e-01
3.58187500e-08,-8.12500000e-04,2.04125000e-02,1.01600000e-01
3.58587500e-08,-8.87500000e-04,2.03968750e-02,1.01600000e-01
3.58987500e-08,-9.59375000e-04,2.03781250e-02,1.01600000e-01
3.59387500e-08,-1.02187500e-03,2.03593750e-02,1.01600000e-01
3.59787500e-08,-1.07812500e-03,2.03375000e-02,1.01600000e-01
3.60187500e-08,-1.12812500e-03,2.03156250e-02,1.01600000e-01
3.60587500e-08,-1.16875000e-03,2.02921875e-02,1.01600000e-01
3.60987500e-08,-1.20000000e-03,2.02703125e-02,1.01600000e-01
3.61387500e-08,-1.22500000e-03,2.02500000e-02,1.01600000e-01
3.61787500e-08,-1.24375000e-03,2.02312500e-02,1.01600000e-01
3.62187500e-08,-1.25625000e-03,2.02156250e-02,1.01600000e-01
