Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.17787500e-08,9.49062500e-03,3.59437500e-02,3.80312500e-02
2.18187500e-08,9.50625000e-03,3.59531250e-02,3.80125000e-02
2.18587500e-08,9.52187500e-03,3.59625000e-02,3.79906250e-02
2.18987500e-08,9.53750000e-03,3.59734375e-02,3.79656250e-02
2.19387500e-08,9.55000000e-03,3.59859375e-02,3.79375000e-02
2.19787500e-08,9.56562500e-03,3.59968750e-02,3.79031250e-02
2.20187500e-08,9.57812500e-03,3.60078125e-02,3.78687500e-02
2.20587500e-08,9.59375000e-03,3.60171875e-02,3.78312500e-02
2.20987500e-08,9.60625000e-03,3.60250000e-02,3.77906250e-02
2.21387500e-08,9.62500000e-03,3.60296875e-02,3.77500000e-02
2.21787500e-08,9.64375000e-03,3.60312500e-02,3.77093750e-02
2.22187500e-08,9.66562500e-03,3.60296875e-02,3.76687500e-02
2.22587500e-08,9.69062500e-03,3.60265625e-02,3.76312500e-02
2.22987500e-08,9.71875000e-03,3.60203125e-02,3.76000000e-02
2.23387500e-08,9.75312500e-03,3.60109375e-02,3.75718750e-02
2.23787500e-08,9.79062500e-03,3.60000000e-02,3.75468750e-02
2.24187500e-08,9.83437500e-03,3.59875000e-02,3.75312500e-02
2.24587500e-08,9.88125000e-03,3.59750000e-02,3.75218750e-02
2.24987500e-08,9.93125000e-03,3.59609375e-02,3.75187500e-02
2.25387500e-08,9.98750000e-03,3.59484375e-02,3.75218750e-02
2.25787500e-08,1.00468750e-02,3.59359375e-02,3.75312500e-02
2.26187500e-08,1.01093750e-02,3.59250000e-02,3.75468750e-02
2.26587500e-08,1.01750000e-02,3.59171875e-02,3.75687500e-02
2.26987500e-08,1.02406250e-02,3.59093750e-02,3.75937500e-02
2.27387500e-08,1.03062500e-02,3.59062500e-02,3.76218750e-02
2.27787500e-08,1.03750000e-02,3.59031250e-02,3.76500000e-02
2.28187500e-08,1.04406250e-02,3.59046875e-02,3.76750000e-02
2.28587500e-08,1.05062500e-02,3.59078125e-02,3.77000000e-02
2.28987500e-08,1.05687500e-02,3.59109375e-02,3.77218750e-02
2.29387500e-08,1.06281250e-02,3.59171875e-02,3.77406250e-02
2.29787500e-08,1.06875000e-02,3.59234375e-02,3.77531250e-02
2.30187500e-08,1.07406250e-02,3.59312500e-02,3.77593750e-02
2.30587500e-08,1.07906250e-02,3.59375000e-02,3.77593750e-02
2.30987500e-08,1.08375000e-02,3.59437500e-02,3.77531250e-02
2.31387500e-08,1.08812500e-02,3.59484375e-02,3.77406250e-02
2.31787500e-08,1.09250000e-02,3.59500000e-02,3.77250000e-02
2.32187500e-08,1.09625000e-02,3.59500000e-02,3.77031250e-02
2.32587500e-08,1.09968750e-02,3.59484375e-02,3.76781250e-02
2.32987500e-08,1.10312500e-02,3.59437500e-02,3.76531250e-02
2.33387500e-08,1.10656250e-02,3.59359375e-02,3.76250000e-02
2.33787500e-08,1.10968750e-02,3.59250000e-02,3.75968750e-02
2.34187500e-08,1.11250000e-02,3.59109375e-02,3.75750000e-02
2.34587500e-08,1.11562500e-02,3.58968750e-02,3.75531250e-02
2.34987500e-08,1.11843750e-02,3.58796875e-02,3.75375000e-02
2.35387500e-08,1.12093750e-02,3.58625000e-02,3.75281250e-02
2.35787500e-08,1.12375000e-02,3.58437500e-02,3.75218750e-02
2.36187500e-08,1.12625000e-02,3.58250000e-02,3.75250000e-02
2.36587500e-08,1.12843750e-02,3.58062500e-02,3.75312500e-02
2.36987500e-08,1.13062500e-02,3.57906250e-02,3.75437500e-02
2.37387500e-08,1.13250000e-02,3.57750000e-02,3.75593750e-02
2.37787500e-08,1.13375000e-02,3.57609375e-02,3.75812500e-02
2.38187500e-08,1.13500000e-02,3.57500000e-02,3.76031250e-02
2.38587500e-08,1.13593750e-02,3.57421875e-02,3.76281250e-02
2.38987500e-08,1.13625000e-02,3.57359375e-02,3.76531250e-02
2.39387500e-08,1.13625000e-02,3.57312500e-02,3.76718750e-02
2.39787500e-08,1.13593750e-02,3.57296875e-02,3.76906250e-02
2.40187500e-08,1.13531250e-02,3.57312500e-02,3.77031250e-02
2.40587500e-08,1.13406250e-02,3.57328125e-02,3.77125000e-02
2.40987500e-08,1.13312500e-02,3.57359375e-02,3.77125000e-02
2.41387500e-08,1.13156250e-02,3.57390625e-02,3.77093750e-02
2.41787500e-08,1.13031250e-02,3.57421875e-02,3.76968750e-02
2.42187500e-08,1.12875000e-02,3.57453125e-02,3.76781250e-02
2.42587500e-08,1.12750000e-02,3.57468750e-02,3.76562500e-02
2.42987500e-08,1.12656250e-02,3.57468750e-02,3.76281250e-02
2.43387500e-08,1.12593750e-02,3.57453125e-02,3.75937500e-02
2.43787500e-08,1.12593750e-02,3.57406250e-02,3.75593750e-02
2.44187500e-08,1.12593750e-02,3.57328125e-02,3.75218750e-02
2.44587500e-08,1.12656250e-02,3.57234375e-02,3.74875000e-02
2.44987500e-08,1.12781250e-02,3.57109375e-02,3.74562500e-02
2.45387500e-08,1.12937500e-02,3.56953125e-02,3.74250000e-02
2.45787500e-08,1.13125000e-02,3.56765625e-02,3.74000000e-02
2.46187500e-08,1.13375000e-02,3.56562500e-02,3.73812500e-02
2.46587500e-08,1.13593750e-02,3.56343750e-02,3.73687500e-02
2.46987500e-08,1.13875000e-02,3.56109375e-02,3.73625000e-02
2.47387500e-08,1.14125000e-02,3.55859375e-02,3.73656250e-02
2.47787500e-08,1.14343750e-02,3.55609375e-02,3.73718750e-02
2.48187500e-08,1.14562500e-02,3.55359375e-02,3.73875000e-02
2.48587500e-08,1.14718750e-02,3.55109375e-02,3.74093750e-02
2.48987500e-08,1.14843750e-02,3.54875000e-02,3.74343750e-02
2.49387500e-08,1.14906250e-02,3.54656250e-02,3.74625000e-02
2.49787500e-08,1.14906250e-02,3.54453125e-02,3.74937500e-02
2.50187500e-08,1.14843750e-02,3.54265625e-02,3.75250000e-02
2.50587500e-08,1.14750000e-02,3.54109375e-02,3.75562500e-02
2.50987500e-08,1.14625000e-02,3.53968750e-02,3.75843750e-02
2.51387500e-08,1.14468750e-02,3.53859375e-02,3.76093750e-02
2.51787500e-08,1.14312500e-02,3.53781250e-02,3.76312500e-02
2.52187500e-08,1.14125000e-02,3.53718750e-02,3.76500000e-02
2.52587500e-08,1.14000000e-02,3.53687500e-02,3.76593750e-02
2.52987500e-08,1.13875000e-02,3.53687500e-02,3.76625000e-02
2.53387500e-08,1.13843750e-02,3.53687500e-02,3.76625000e-02
2.53787500e-08,1.13906250e-02,3.53718750e-02,3.76562500e-02
2.54187500e-08,1.14031250e-02,3.53765625e-02,3.76437500e-02
2.54587500e-08,1.14250000e-02,3.53828125e-02,3.76250000e-02
2.54987500e-08,1.14593750e-02,3.53890625e-02,3.76031250e-02
2.55387500e-08,1.15031250e-02,3.53968750e-02,3.75812500e-02
2.55787500e-08,1.15562500e-02,3.54062500e-02,3.75531250e-02
2.56187500e-08,1.16187500e-02,3.54156250e-02,3.75281250e-02
2.56587500e-08,1.16906250e-02,3.54250000e-02,3.75000000e-02
2.56987500e-08,1.17656250e-02,3.54359375e-02,3.74750000e-02
2.57387500e-08,1.18437500e-02,3.54468750e-02,3.74531250e-02
2.57787500e-08,1.19250000e-02,3.54578125e-02,3.74312500e-02
2.58187500e-08,1.20000000e-02,3.54687500e-02,3.74125000e-02
2.58587500e-08,1.20718750e-02,3.54796875e-02,3.74000000e-02
2.58987500e-08,1.21375000e-02,3.54921875e-02,3.73906250e-02
2.59387500e-08,1.21906250e-02,3.55031250e-02,3.73875000e-02
2.59787500e-08,1.22343750e-02,3.55156250e-02,3.73875000e-02
2.60187500e-08,1.22625000e-02,3.55296875e-02,3.73937500e-02
2.60587500e-08,1.22781250e-02,3.55421875e-02,3.74031250e-02
2.60987500e-08,1.22781250e-02,3.55562500e-02,3.74187500e-02
2.61387500e-08,1.22625000e-02,3.55687500e-02,3.74375000e-02
2.61787500e-08,1.22375000e-02,3.55828125e-02,3.74593750e-02
2.62187500e-08,1.21968750e-02,3.55953125e-02,3.74843750e-02
2.62587500e-08,1.21468750e-02,3.56093750e-02,3.75125000e-02
2.62987500e-08,1.20906250e-02,3.56203125e-02,3.75406250e-02
2.63387500e-08,1.20281250e-02,3.56312500e-02,3.75718750e-02
2.63787500e-08,1.19656250e-02,3.56421875e-02,3.76031250e-02
2.64187500e-08,1.19031250e-02,3.56500000e-02,3.76343750e-02
2.64587500e-08,1.18406250e-02,3.56546875e-02,3.76625000e-02
2.64987500e-08,1.17875000e-02,3.56578125e-02,3.76906250e-02
2.65387500e-08,1.17406250e-02,3.56593750e-02,3.77125000e-02
2.65787500e-08,1.17000000e-02,3.56562500e-02,3.77312500e-02
2.66187500e-08,1.16718750e-02,3.56515625e-02,3.77437500e-02
2.66587500e-08,1.16531250e-02,3.56437500e-02,3.77468750e-02
2.66987500e-08,1.16468750e-02,3.56328125e-02,3.77437500e-02
2.67387500e-08,1.16468750e-02,3.56187500e-02,3.77343750e-02
2.67787500e-08,1.16562500e-02,3.56031250e-02,3.77156250e-02
2.68187500e-08,1.16718750e-02,3.55859375e-02,3.76843750e-02
2.68587500e-08,1.16937500e-02,3.55671875e-02,3.76437500e-02
2.68987500e-08,1.17156250e-02,3.55468750e-02,3.75937500e-02
2.69387500e-08,1.17406250e-02,3.55265625e-02,3.75343750e-02
2.69787500e-08,1.17625000e-02,3.55078125e-02,3.74687500e-02
2.70187500e-08,1.17812500e-02,3.54890625e-02,3.73937500e-02
2.70587500e-08,1.17968750e-02,3.54734375e-02,3.73125000e-02
2.70987500e-08,1.18031250e-02,3.54609375e-02,3.72250000e-02
2.71387500e-08,1.18093750e-02,3.54500000e-02,3.71375000e-02
2.71787500e-08,1.18062500e-02,3.54437500e-02,3.70500000e-02
2.72187500e-08,1.17968750e-02,3.54421875e-02,3.69625000e-02
2.72587500e-08,1.17843750e-02,3.54437500e-02,3.68812500e-02
2.72987500e-08,1.17687500e-02,3.54484375e-02,3.68062500e-02
2.73387500e-08,1.17500000e-02,3.54578125e-02,3.67406250e-02
2.73787500e-08,1.17312500e-02,3.54703125e-02,3.66843750e-02
2.74187500e-08,1.17156250e-02,3.54859375e-02,3.66437500e-02
2.74587500e-08,1.17031250e-02,3.55015625e-02,3.66156250e-02
2.74987500e-08,1.16968750e-02,3.55187500e-02,3.66000000e-02
2.75387500e-08,1.17000000e-02,3.55359375e-02,3.66000000e-02
2.75787500e-08,1.17093750e-02,3.55515625e-02,3.66156250e-02
2.76187500e-08,1.17250000e-02,3.55640625e-02,3.66437500e-02
2.76587500e-08,1.17531250e-02,3.55734375e-02,3.66875000e-02
2.76987500e-08,1.17906250e-02,3.55781250e-02,3.67375000e-02
2.77387500e-08,1.18343750e-02,3.55796875e-02,3.68000000e-02
2.77787500e-08,1.18843750e-02,3.55734375e-02,3.68656250e-02
2.78187500e-08,1.19375000e-02,3.55640625e-02,3.69375000e-02
2.78587500e-08,1.19937500e-02,3.55468750e-02,3.70093750e-02
2.78987500e-08,1.20531250e-02,3.55265625e-02,3.70781250e-02
2.79387500e-08,1.21062500e-02,3.55000000e-02,3.71406250e-02
2.79787500e-08,1.21562500e-02,3.54687500e-02,3.72000000e-02
2.80187500e-08,1.22000000e-02,3.54359375e-02,3.72468750e-02
2.80587500e-08,1.22343750e-02,3.54015625e-02,3.72843750e-02
2.80987500e-08,1.22593750e-02,3.53656250e-02,3.73125000e-02
2.81387500e-08,1.22687500e-02,3.53296875e-02,3.73281250e-02
2.81787500e-08,1.22687500e-02,3.52953125e-02,3.73281250e-02
2.82187500e-08,1.22562500e-02,3.52656250e-02,3.73218750e-02
2.82587500e-08,1.22312500e-02,3.52390625e-02,3.73031250e-02
2.82987500e-08,1.21937500e-02,3.52171875e-02,3.72750000e-02
2.83387500e-08,1.21500000e-02,3.52015625e-02,3.72406250e-02
2.83787500e-08,1.20968750e-02,3.51921875e-02,3.72000000e-02
2.84187500e-08,1.20406250e-02,3.51875000e-02,3.71593750e-02
2.84587500e-08,1.19812500e-02,3.51890625e-02,3.71156250e-02
2.84987500e-08,1.19218750e-02,3.51968750e-02,3.70750000e-02
2.85387500e-08,1.18656250e-02,3.52078125e-02,3.70343750e-02
2.85787500e-08,1.18156250e-02,3.52218750e-02,3.70000000e-02
2.86187500e-08,1.17718750e-02,3.52390625e-02,3.69718750e-02
2.86587500e-08,1.17406250e-02,3.52562500e-02,3.69531250e-02
2.86987500e-08,1.17156250e-02,3.52750000e-02,3.69375000e-02
2.87387500e-08,1.17062500e-02,3.52906250e-02,3.69312500e-02
2.87787500e-08,1.17062500e-02,3.53046875e-02,3.69281250e-02
2.88187500e-08,1.17156250e-02,3.53140625e-02,3.69343750e-02
2.88587500e-08,1.17343750e-02,3.53203125e-02,3.69437500e-02
2.88987500e-08,1.17656250e-02,3.53203125e-02,3.69562500e-02
2.89387500e-08,1.18000000e-02,3.53171875e-02,3.69718750e-02
2.89787500e-08,1.18406250e-02,3.53093750e-02,3.69875000e-02
2.90187500e-08,1.18812500e-02,3.52953125e-02,3.70000000e-02
2.90587500e-08,1.19218750e-02,3.52796875e-02,3.70125000e-02
2.90987500e-08,1.19625000e-02,3.52609375e-02,3.70218750e-02
2.91387500e-08,1.19937500e-02,3.52390625e-02,3.70281250e-02
2.91787500e-08,1.20218750e-02,3.52171875e-02,3.70312500e-02
2.92187500e-08,1.20375000e-02,3.51968750e-02,3.70281250e-02
2.92587500e-08,1.20437500e-02,3.51781250e-02,3.70218750e-02
2.92987500e-08,1.20406250e-02,3.51609375e-02,3.70125000e-02
2.93387500e-08,1.20281250e-02,3.51484375e-02,3.70000000e-02
2.93787500e-08,1.20031250e-02,3.51390625e-02,3.69843750e-02
2.94187500e-08,1.19687500e-02,3.51343750e-02,3.69687500e-02
2.94587500e-08,1.19281250e-02,3.51343750e-02,3.69531250e-02
2.94987500e-08,1.18781250e-02,3.51390625e-02,3.69406250e-02
2.95387500e-08,1.18250000e-02,3.51453125e-02,3.69281250e-02
2.95787500e-08,1.17718750e-02,3.51562500e-02,3.69218750e-02
2.96187500e-08,1.17156250e-02,3.51687500e-02,3.69187500e-02
2.96587500e-08,1.16625000e-02,3.51812500e-02,3.69187500e-02
2.96987500e-08,1.16156250e-02,3.51921875e-02,3.69250000e-02
2.97387500e-08,1.15781250e-02,3.52015625e-02,3.69312500e-02
2.97787500e-08,1.15468750e-02,3.52078125e-02,3.69468750e-02
2.98187500e-08,1.15250000e-02,3.52109375e-02,3.69625000e-02
2.98587500e-08,1.15156250e-02,3.52078125e-02,3.69781250e-02
2.98987500e-08,1.15187500e-02,3.51984375e-02,3.69968750e-02
2.99387500e-08,1.15312500e-02,3.51843750e-02,3.70156250e-02
2.99787500e-08,1.15562500e-02,3.51625000e-02,3.70312500e-02
3.00187500e-08,1.15937500e-02,3.51359375e-02,3.70468750e-02
3.00587500e-08,1.16375000e-02,3.51031250e-02,3.70562500e-02
3.00987500e-08,1.16875000e-02,3.50671875e-02,3.70625000e-02
3.01387500e-08,1.17468750e-02,3.50281250e-02,3.70625000e-02
3.01787500e-08,1.18062500e-02,3.49875000e-02,3.70562500e-02
3.02187500e-08,1.18687500e-02,3.49453125e-02,3.70468750e-02
3.02587500e-08,1.19281250e-02,3.49046875e-02,3.70281250e-02
3.02987500e-08,1.19843750e-02,3.48671875e-02,3.70093750e-02
3.03387500e-08,1.20375000e-02,3.48328125e-02,3.69812500e-02
3.03787500e-08,1.20843750e-02,3.48015625e-02,3.69531250e-02
3.04187500e-08,1.21218750e-02,3.47781250e-02,3.69218750e-02
3.04587500e-08,1.21500000e-02,3.47593750e-02,3.68906250e-02
3.04987500e-08,1.21718750e-02,3.47453125e-02,3.68562500e-02
3.05387500e-08,1.21812500e-02,3.47390625e-02,3.68250000e-02
3.05787500e-08,1.21843750e-02,3.47359375e-02,3.67937500e-02
3.06187500e-08,1.21781250e-02,3.47375000e-02,3.67656250e-02
3.06587500e-08,1.21625000e-02,3.47437500e-02,3.67406250e-02
3.06987500e-08,1.21437500e-02,3.47500000e-02,3.67187500e-02
3.07387500e-08,1.21187500e-02,3.47562500e-02,3.67000000e-02
3.07787500e-08,1.20937500e-02,3.47609375e-02,3.66843750e-02
3.08187500e-08,1.20656250e-02,3.47640625e-02,3.66718750e-02
3.08587500e-08,1.20375000e-02,3.47609375e-02,3.66625000e-02
3.08987500e-08,1.20125000e-02,3.47546875e-02,3.66531250e-02
3.09387500e-08,1.19906250e-02,3.47406250e-02,3.66437500e-02
3.09787500e-08,1.19750000e-02,3.47203125e-02,3.66375000e-02
3.10187500e-08,1.19625000e-02,3.46921875e-02,3.66281250e-02
3.10587500e-08,1.19562500e-02,3.46562500e-02,3.66187500e-02
3.10987500e-08,1.19562500e-02,3.46140625e-02,3.66093750e-02
3.11387500e-08,1.19625000e-02,3.45656250e-02,3.65968750e-02
3.11787500e-08,1.19750000e-02,3.45109375e-02,3.65843750e-02
3.12187500e-08,1.19906250e-02,3.44531250e-02,3.65687500e-02
3.12587500e-08,1.20093750e-02,3.43921875e-02,3.65500000e-02
3.12987500e-08,1.20312500e-02,3.43312500e-02,3.65343750e-02
3.13387500e-08,1.20562500e-02,3.42687500e-02,3.65156250e-02
3.13787500e-08,1.20781250e-02,3.42078125e-02,3.64968750e-02
3.14187500e-08,1.21000000e-02,3.41500000e-02,3.64781250e-02
3.14587500e-08,1.21187500e-02,3.40953125e-02,3.64625000e-02
3.14987500e-08,1.21312500e-02,3.40453125e-02,3.64500000e-02
3.15387500e-08,1.21406250e-02,3.40015625e-02,3.64406250e-02
3.15787500e-08,1.21437500e-02,3.39640625e-02,3.64312500e-02
3.16187500e-08,1.21437500e-02,3.39312500e-02,3.64281250e-02
3.16587500e-08,1.21343750e-02,3.39046875e-02,3.64281250e-02
3.16987500e-08,1.21187500e-02,3.38828125e-02,3.64312500e-02
3.17387500e-08,1.21000000e-02,3.38656250e-02,3.64406250e-02
3.17787500e-08,1.20781250e-02,3.38515625e-02,3.64500000e-02
3.18187500e-08,1.20500000e-02,3.38421875e-02,3.64593750e-02
3.18587500e-08,1.20218750e-02,3.38328125e-02,3.64718750e-02
3.18987500e-08,1.19937500e-02,3.38265625e-02,3.64843750e-02
3.19387500e-08,1.19687500e-02,3.38187500e-02,3.64937500e-02
3.19787500e-08,1.19437500e-02,3.38093750e-02,3.65031250e-02
3.20187500e-08,1.19250000e-02,3.38000000e-02,3.65093750e-02
3.20587500e-08,1.19125000e-02,3.37875000e-02,3.65125000e-02
3.20987500e-08,1.19062500e-02,3.37734375e-02,3.65093750e-02
3.21387500e-08,1.19062500e-02,3.37578125e-02,3.65031250e-02
3.21787500e-08,1.19156250e-02,3.37390625e-02,3.64937500e-02
3.22187500e-08,1.19343750e-02,3.37171875e-02,3.64781250e-02
3.22587500e-08,1.19593750e-02,3.36953125e-02,3.64562500e-02
3.22987500e-08,1.19937500e-02,3.36718750e-02,3.64312500e-02
3.23387500e-08,1.20312500e-02,3.36484375e-02,3.64062500e-02
3.23787500e-08,1.20781250e-02,3.36250000e-02,3.63781250e-02
3.24187500e-08,1.21250000e-02,3.36031250e-02,3.63500000e-02
3.24587500e-08,1.21781250e-02,3.35828125e-02,3.63187500e-02
3.24987500e-08,1.22312500e-02,3.35656250e-02,3.62937500e-02
3.25387500e-08,1.22875000e-02,3.35515625e-02,3.62687500e-02
3.25787500e-08,1.23406250e-02,3.35421875e-02,3.62468750e-02
3.26187500e-08,1.23906250e-02,3.35359375e-02,3.62312500e-02
3.26587500e-08,1.24375000e-02,3.35343750e-02,3.62218750e-02
3.26987500e-08,1.24781250e-02,3.35375000e-02,3.62156250e-02
3.27387500e-08,1.25156250e-02,3.35437500e-02,3.62156250e-02
3.27787500e-08,1.25500000e-02,3.35562500e-02,3.62218750e-02
3.28187500e-08,1.25750000e-02,3.35703125e-02,3.62312500e-02
3.28587500e-08,1.25968750e-02,3.35890625e-02,3.62468750e-02
3.28987500e-08,1.26125000e-02,3.36093750e-02,3.62656250e-02
3.29387500e-08,1.26250000e-02,3.36328125e-02,3.62843750e-02
3.29787500e-08,1.26343750e-02,3.36562500e-02,3.63062500e-02
3.30187500e-08,1.26375000e-02,3.36812500e-02,3.63250000e-02
3.30587500e-08,1.26375000e-02,3.37046875e-02,3.63437500e-02
3.30987500e-08,1.26375000e-02,3.37281250e-02,3.63593750e-02
3.31387500e-08,1.26343750e-02,3.37500000e-02,3.63718750e-02
3.31787500e-08,1.26312500e-02,3.37687500e-02,3.63781250e-02
3.32187500e-08,1.26250000e-02,3.37859375e-02,3.63781250e-02
3.32587500e-08,1.26156250e-02,3.37984375e-02,3.63718750e-02
3.32987500e-08,1.26093750e-02,3.38078125e-02,3.63562500e-02
3.33387500e-08,1.25968750e-02,3.38140625e-02,3.63343750e-02
3.33787500e-08,1.25843750e-02,3.38140625e-02,3.63093750e-02
3.34187500e-08,1.25687500e-02,3.38109375e-02,3.62750000e-02
3.34587500e-08,1.25531250e-02,3.38031250e-02,3.62375000e-02
3.34987500e-08,1.25312500e-02,3.37906250e-02,3.61937500e-02
3.35387500e-08,1.25062500e-02,3.37750000e-02,3.61468750e-02
3.35787500e-08,1.24750000e-02,3.37531250e-02,3.61000000e-02
3.36187500e-08,1.24437500e-02,3.37296875e-02,3.60531250e-02
3.36587500e-08,1.24062500e-02,3.37015625e-02,3.60062500e-02
3.36987500e-08,1.23656250e-02,3.36703125e-02,3.59656250e-02
3.37387500e-08,1.23250000e-02,3.36359375e-02,3.59281250e-02
3.37787500e-08,1.22812500e-02,3.36000000e-02,3.58937500e-02
3.38187500e-08,1.22343750e-02,3.35609375e-02,3.58687500e-02
3.38587500e-08,1.21906250e-02,3.35218750e-02,3.58468750e-02
3.38987500e-08,1.21468750e-02,3.34828125e-02,3.58375000e-02
3.39387500e-08,1.21062500e-02,3.34421875e-02,3.58343750e-02
3.39787500e-08,1.20687500e-02,3.34015625e-02,3.58375000e-02
3.40187500e-08,1.20375000e-02,3.33625000e-02,3.58500000e-02
3.40587500e-08,1.20125000e-02,3.33234375e-02,3.58718750e-02
3.40987500e-08,1.19906250e-02,3.32859375e-02,3.58968750e-02
3.41387500e-08,1.19781250e-02,3.32500000e-02,3.59281250e-02
3.41787500e-08,1.19718750e-02,3.32156250e-02,3.59625000e-02
3.42187500e-08,1.19718750e-02,3.31828125e-02,3.60000000e-02
3.42587500e-08,1.19781250e-02,3.31515625e-02,3.60375000e-02
3.42987500e-08,1.19875000e-02,3.31218750e-02,3.60750000e-02
3.43387500e-08,1.20000000e-02,3.30921875e-02,3.61125000e-02
3.43787500e-08,1.20187500e-02,3.30656250e-02,3.61437500e-02
3.44187500e-08,1.20343750e-02,3.30390625e-02,3.61718750e-02
3.44587500e-08,1.20500000e-02,3.30125000e-02,3.61937500e-02
3.44987500e-08,1.20656250e-02,3.29875000e-02,3.62125000e-02
3.45387500e-08,1.20781250e-02,3.29640625e-02,3.62187500e-02
3.45787500e-08,1.20843750e-02,3.29390625e-02,3.62218750e-02
3.46187500e-08,1.20843750e-02,3.29156250e-02,3.62156250e-02
3.46587500e-08,1.20781250e-02,3.28921875e-02,3.62031250e-02
3.46987500e-08,1.20656250e-02,3.28687500e-02,3.61812500e-02
3.47387500e-08,1.20468750e-02,3.28453125e-02,3.61562500e-02
3.47787500e-08,1.20218750e-02,3.28234375e-02,3.61250000e-02
3.48187500e-08,1.19906250e-02,3.28015625e-02,3.60875000e-02
3.48587500e-08,1.19531250e-02,3.27796875e-02,3.60500000e-02
3.48987500e-08,1.19156250e-02,3.27609375e-02,3.60093750e-02
3.49387500e-08,1.18718750e-02,3.27421875e-02,3.59687500e-02
3.49787500e-08,1.18281250e-02,3.27265625e-02,3.59281250e-02
3.50187500e-08,1.17843750e-02,3.27109375e-02,3.58906250e-02
3.50587500e-08,1.17406250e-02,3.26984375e-02,3.58562500e-02
3.50987500e-08,1.16968750e-02,3.26875000e-02,3.58218750e-02
3.51387500e-08,1.16593750e-02,3.26796875e-02,3.57968750e-02
3.51787500e-08,1.16250000e-02,3.26734375e-02,3.57718750e-02
3.52187500e-08,1.15937500e-02,3.26671875e-02,3.57531250e-02
3.52587500e-08,1.15656250e-02,3.26640625e-02,3.57406250e-02
3.52987500e-08,1.15406250e-02,3.26625000e-02,3.57281250e-02
3.53387500e-08,1.15218750e-02,3.26625000e-02,3.57218750e-02
3.53787500e-08,1.15031250e-02,3.26625000e-02,3.57187500e-02
3.54187500e-08,1.14875000e-02,3.26625000e-02,3.57156250e-02
3.54587500e-08,1.14750000e-02,3.26640625e-02,3.57156250e-02
3.54987500e-08,1.14625000e-02,3.26656250e-02,3.57125000e-02
3.55387500e-08,1.14468750e-02,3.26671875e-02,3.57093750e-02
3.55787500e-08,1.14343750e-02,3.26687500e-02,3.57062500e-02
3.56187500e-08,1.14156250e-02,3.26718750e-02,3.57000000e-02
3.56587500e-08,1.14000000e-02,3.26750000e-02,3.56906250e-02
3.56987500e-08,1.13781250e-02,3.26781250e-02,3.56750000e-02
3.57387500e-08,1.13562500e-02,3.26843750e-02,3.56593750e-02
3.57787500e-08,1.13343750e-02,3.26921875e-02,3.56406250e-02
3.58187500e-08,1.13093750e-02,3.27015625e-02,3.56156250e-02
3.58587500e-08,1.12875000e-02,3.27140625e-02,3.55906250e-02
3.58987500e-08,1.12625000e-02,3.27281250e-02,3.55656250e-02
3.59387500e-08,1.12406250e-02,3.27468750e-02,3.55375000e-02
3.59787500e-08,1.12187500e-02,3.27687500e-02,3.55093750e-02
3.60187500e-08,1.12000000e-02,3.27937500e-02,3.54812500e-02
3.60587500e-08,1.11875000e-02,3.28203125e-02,3.54562500e-02
3.60987500e-08,1.11750000e-02,3.28515625e-02,3.54312500e-02
3.61387500e-08,1.11656250e-02,3.28843750e-02,3.54125000e-02
3.61787500e-08,1.11625000e-02,3.29187500e-02,3.53937500e-02
3.62187500e-08,1.11625000e-02,3.29531250e-02,3.53812500e-02
3.62587500e-08,1.11625000e-02,3.29875000e-02,3.53718750e-02
3.62987500e-08,1.11656250e-02,3.30218750e-02,3.53656250e-02
