Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
1.29787500e-08,-7.16562500e-03,7.22765625e-02,5.36843750e-02
1.30187500e-08,-7.13437500e-03,7.22750000e-02,5.36718750e-02
1.30587500e-08,-7.10625000e-03,7.22750000e-02,5.36437500e-02
1.30987500e-08,-7.07812500e-03,7.22750000e-02,5.36031250e-02
1.31387500e-08,-7.05312500e-03,7.22734375e-02,5.35531250e-02
1.31787500e-08,-7.02500000e-03,7.22734375e-02,5.34968750e-02
1.32187500e-08,-6.99375000e-03,7.22718750e-02,5.34312500e-02
1.32587500e-08,-6.95937500e-03,7.22718750e-02,5.33656250e-02
1.32987500e-08,-6.92187500e-03,7.22718750e-02,5.33000000e-02
1.33387500e-08,-6.87500000e-03,7.22703125e-02,5.32343750e-02
1.33787500e-08,-6.82500000e-03,7.22703125e-02,5.31781250e-02
1.34187500e-08,-6.76875000e-03,7.22703125e-02,5.31250000e-02
1.34587500e-08,-6.70625000e-03,7.22687500e-02,5.30843750e-02
1.34987500e-08,-6.63750000e-03,7.22687500e-02,5.30562500e-02
1.35387500e-08,-6.56875000e-03,7.22687500e-02,5.30375000e-02
1.35787500e-08,-6.49687500e-03,7.22671875e-02,5.30312500e-02
1.36187500e-08,-6.42812500e-03,7.22671875e-02,5.30375000e-02
1.36587500e-08,-6.36250000e-03,7.22671875e-02,5.30531250e-02
1.36987500e-08,-6.30000000e-03,7.22656250e-02,5.30750000e-02
1.37387500e-08,-6.24375000e-03,7.22656250e-02,5.31062500e-02
1.37787500e-08,-6.19687500e-03,7.22656250e-02,5.31406250e-02
1.38187500e-08,-6.15937500e-03,7.22640625e-02,5.31781250e-02
1.38587500e-08,-6.13437500e-03,7.22640625e-02,5.32156250e-02
1.38987500e-08,-6.11875000e-03,7.22640625e-02,5.32531250e-02
1.39387500e-08,-6.11250000e-03,7.22625000e-02,5.32843750e-02
1.39787500e-08,-6.11875000e-03,7.22625000e-02,5.33125000e-02
1.40187500e-08,-6.13437500e-03,7.22625000e-02,5.33343750e-02
1.40587500e-08,-6.15937500e-03,7.22609375e-02,5.33468750e-02
1.40987500e-08,-6.18750000e-03,7.22609375e-02,5.33562500e-02
1.41387500e-08,-6.21875000e-03,7.22609375e-02,5.33562500e-02
1.41787500e-08,-6.25312500e-03,7.22593750e-02,5.33531250e-02
1.42187500e-08,-6.28750000e-03,7.22593750e-02,5.33437500e-02
1.42587500e-08,-6.31562500e-03,7.22593750e-02,5.33312500e-02
1.42987500e-08,-6.34062500e-03,7.22578125e-02,5.33187500e-02
1.43387500e-08,-6.35625000e-03,7.22578125e-02,5.33093750e-02
1.43787500e-08,-6.35937500e-03,7.22578125e-02,5.33000000e-02
1.44187500e-08,-6.35312500e-03,7.22562500e-02,5.32937500e-02
1.44587500e-08,-6.33437500e-03,7.22562500e-02,5.32968750e-02
1.44987500e-08,-6.30312500e-03,7.22562500e-02,5.33031250e-02
1.45387500e-08,-6.25937500e-03,7.22562500e-02,5.33187500e-02
1.45787500e-08,-6.20312500e-03,7.22546875e-02,5.33406250e-02
1.46187500e-08,-6.13750000e-03,7.22546875e-02,5.33687500e-02
1.46587500e-08,-6.05937500e-03,7.22546875e-02,5.34062500e-02
1.46987500e-08,-5.97187500e-03,7.22531250e-02,5.34468750e-02
1.47387500e-08,-5.88125000e-03,7.22531250e-02,5.34937500e-02
1.47787500e-08,-5.78125000e-03,7.22531250e-02,5.35437500e-02
1.48187500e-08,-5.68437500e-03,7.22531250e-02,5.35937500e-02
1.48587500e-08,-5.58437500e-03,7.22515625e-02,5.36468750e-02
1.48987500e-08,-5.48437500e-03,7.22515625e-02,5.36968750e-02
1.49387500e-08,-5.39062500e-03,7.22515625e-02,5.37406250e-02
1.49787500e-08,-5.30000000e-03,7.22500000e-02,5.37843750e-02
1.50187500e-08,-5.21875000e-03,7.22500000e-02,5.38187500e-02
1.50587500e-08,-5.14375000e-03,7.22500000e-02,5.38500000e-02
1.50987500e-08,-5.07500000e-03,7.22500000e-02,5.38718750e-02
1.51387500e-08,-5.01875000e-03,7.22484375e-02,5.38875000e-02
1.51787500e-08,-4.97187500e-03,7.22484375e-02,5.38937500e-02
1.52187500e-08,-4.93125000e-03,7.22484375e-02,5.38968750e-02
1.52587500e-08,-4.90312500e-03,7.22484375e-02,5.38906250e-02
1.52987500e-08,-4.88125000e-03,7.22468750e-02,5.38812500e-02
1.53387500e-08,-4.86875000e-03,7.22468750e-02,5.38656250e-02
1.53787500e-08,-4.86250000e-03,7.22468750e-02,5.38468750e-02
1.54187500e-08,-4.86562500e-03,7.22468750e-02,5.38250000e-02
1.54587500e-08,-4.87187500e-03,7.22453125e-02,5.37968750e-02
1.54987500e-08,-4.88437500e-03,7.22453125e-02,5.37687500e-02
1.55387500e-08,-4.90000000e-03,7.22453125e-02,5.37406250e-02
1.55787500e-08,-4.91562500e-03,7.22453125e-02,5.37093750e-02
1.56187500e-08,-4.93750000e-03,7.22437500e-02,5.36781250e-02
1.56587500e-08,-4.95937500e-03,7.22437500e-02,5.36437500e-02
1.56987500e-08,-4.98125000e-03,7.22437500e-02,5.36093750e-02
1.57387500e-08,-5.00000000e-03,7.22437500e-02,5.35718750e-02
1.57787500e-08,-5.01875000e-03,7.22421875e-02,5.35375000e-02
1.58187500e-08,-5.03437500e-03,7.22421875e-02,5.35000000e-02
1.58587500e-08,-5.04687500e-03,7.22421875e-02,5.34625000e-02
1.58987500e-08,-5.05625000e-03,7.22421875e-02,5.34250000e-02
1.59387500e-08,-5.05625000e-03,7.22406250e-02,5.33875000e-02
1.59787500e-08,-5.05312500e-03,7.22406250e-02,5.33500000e-02
1.60187500e-08,-5.04375000e-03,7.22406250e-02,5.33187500e-02
1.60587500e-08,-5.02500000e-03,7.22406250e-02,5.32875000e-02
1.60987500e-08,-5.00000000e-03,7.22406250e-02,5.32625000e-02
1.61387500e-08,-4.96562500e-03,7.22390625e-02,5.32406250e-02
1.61787500e-08,-4.92500000e-03,7.22390625e-02,5.32281250e-02
1.62187500e-08,-4.87500000e-03,7.22390625e-02,5.32218750e-02
1.62587500e-08,-4.81875000e-03,7.22390625e-02,5.32250000e-02
1.62987500e-08,-4.75312500e-03,7.22375000e-02,5.32375000e-02
1.63387500e-08,-4.68437500e-03,7.22375000e-02,5.32593750e-02
1.63787500e-08,-4.60625000e-03,7.22375000e-02,5.32875000e-02
1.64187500e-08,-4.52812500e-03,7.22375000e-02,5.33281250e-02
1.64587500e-08,-4.44687500e-03,7.22375000e-02,5.33781250e-02
1.64987500e-08,-4.36250000e-03,7.22359375e-02,5.34312500e-02
1.65387500e-08,-4.28125000e-03,7.22359375e-02,5.34937500e-02
1.65787500e-08,-4.20000000e-03,7.22359375e-02,5.35593750e-02
1.66187500e-08,-4.12500000e-03,7.22359375e-02,5.36250000e-02
1.66587500e-08,-4.05312500e-03,7.22359375e-02,5.36906250e-02
1.66987500e-08,-3.98750000e-03,7.22343750e-02,5.37500000e-02
1.67387500e-08,-3.92812500e-03,7.22343750e-02,5.38062500e-02
1.67787500e-08,-3.88125000e-03,7.22343750e-02,5.38562500e-02
1.68187500e-08,-3.84062500e-03,7.22343750e-02,5.38968750e-02
1.68587500e-08,-3.80937500e-03,7.22343750e-02,5.39218750e-02
1.68987500e-08,-3.78437500e-03,7.22328125e-02,5.39375000e-02
1.69387500e-08,-3.77187500e-03,7.22328125e-02,5.39406250e-02
1.69787500e-08,-3.76562500e-03,7.22328125e-02,5.39312500e-02
1.70187500e-08,-3.76875000e-03,7.22328125e-02,5.39062500e-02
1.70587500e-08,-3.77500000e-03,7.22328125e-02,5.38687500e-02
1.70987500e-08,-3.78750000e-03,7.22328125e-02,5.38218750e-02
1.71387500e-08,-3.80312500e-03,7.22312500e-02,5.37656250e-02
1.71787500e-08,-3.82187500e-03,7.22312500e-02,5.37031250e-02
1.72187500e-08,-3.84062500e-03,7.22312500e-02,5.36343750e-02
1.72587500e-08,-3.85625000e-03,7.22312500e-02,5.35656250e-02
1.72987500e-08,-3.87500000e-03,7.22312500e-02,5.34968750e-02
1.73387500e-08,-3.88750000e-03,7.22296875e-02,5.34312500e-02
1.73787500e-08,-3.90000000e-03,7.22296875e-02,5.33687500e-02
1.74187500e-08,-3.90937500e-03,7.22296875e-02,5.33125000e-02
1.74587500e-08,-3.91250000e-03,7.22296875e-02,5.32656250e-02
1.74987500e-08,-3.91250000e-03,7.22296875e-02,5.32281250e-02
1.75387500e-08,-3.91250000e-03,7.22296875e-02,5.32000000e-02
1.75787500e-08,-3.90625000e-03,7.22281250e-02,5.31812500e-02
1.76187500e-08,-3.90000000e-03,7.22281250e-02,5.31718750e-02
1.76587500e-08,-3.89062500e-03,7.22281250e-02,5.31687500e-02
1.76987500e-08,-3.88437500e-03,7.22281250e-02,5.31750000e-02
1.77387500e-08,-3.87500000e-03,7.22281250e-02,5.31875000e-02
1.77787500e-08,-3.86875000e-03,7.22281250e-02,5.32031250e-02
1.78187500e-08,-3.86250000e-03,7.22281250e-02,5.32187500e-02
1.78587500e-08,-3.86250000e-03,7.22265625e-02,5.32375000e-02
1.78987500e-08,-3.86250000e-03,7.22265625e-02,5.32531250e-02
1.79387500e-08,-3.86562500e-03,7.22265625e-02,5.32656250e-02
1.79787500e-08,-3.87187500e-03,7.22265625e-02,5.32718750e-02
1.80187500e-08,-3.88125000e-03,7.22265625e-02,5.32750000e-02
1.80587500e-08,-3.89062500e-03,7.22265625e-02,5.32718750e-02
1.80987500e-08,-3.90000000e-03,7.22250000e-02,5.32656250e-02
1.81387500e-08,-3.91250000e-03,7.22250000e-02,5.32500000e-02
1.81787500e-08,-3.92187500e-03,7.22250000e-02,5.32312500e-02
1.82187500e-08,-3.92812500e-03,7.22250000e-02,5.32093750e-02
1.82587500e-08,-3.93125000e-03,7.22250000e-02,5.31843750e-02
1.82987500e-08,-3.93125000e-03,7.22250000e-02,5.31562500e-02
1.83387500e-08,-3.92187500e-03,7.22234375e-02,5.31281250e-02
1.83787500e-08,-3.90937500e-03,7.22234375e-02,5.31031250e-02
1.84187500e-08,-3.88750000e-03,7.22234375e-02,5.30812500e-02
1.84587500e-08,-3.85625000e-03,7.22234375e-02,5.30593750e-02
1.84987500e-08,-3.81875000e-03,7.22234375e-02,5.30437500e-02
1.85387500e-08,-3.77187500e-03,7.22234375e-02,5.30312500e-02
1.85787500e-08,-3.71875000e-03,7.22234375e-02,5.30250000e-02
1.86187500e-08,-3.65625000e-03,7.22234375e-02,5.30218750e-02
1.86587500e-08,-3.59062500e-03,7.22218750e-02,5.30250000e-02
1.86987500e-08,-3.51875000e-03,7.22218750e-02,5.30312500e-02
1.87387500e-08,-3.44062500e-03,7.22218750e-02,5.30375000e-02
1.87787500e-08,-3.36250000e-03,7.22218750e-02,5.30468750e-02
1.88187500e-08,-3.28437500e-03,7.22218750e-02,5.30593750e-02
1.88587500e-08,-3.20937500e-03,7.22218750e-02,5.30656250e-02
1.88987500e-08,-3.13437500e-03,7.22218750e-02,5.30750000e-02
1.89387500e-08,-3.06250000e-03,7.22203125e-02,5.30781250e-02
1.89787500e-08,-2.99375000e-03,7.22203125e-02,5.30781250e-02
1.90187500e-08,-2.93437500e-03,7.22203125e-02,5.30750000e-02
1.90587500e-08,-2.87812500e-03,7.22203125e-02,5.30656250e-02
1.90987500e-08,-2.82812500e-03,7.22203125e-02,5.30531250e-02
1.91387500e-08,-2.78437500e-03,7.22203125e-02,5.30375000e-02
1.91787500e-08,-2.74687500e-03,7.22203125e-02,5.30156250e-02
1.92187500e-08,-2.71562500e-03,7.22203125e-02,5.29937500e-02
1.92587500e-08,-2.68437500e-03,7.22187500e-02,5.29718750e-02
1.92987500e-08,-2.65937500e-03,7.22187500e-02,5.29468750e-02
1.93387500e-08,-2.63437500e-03,7.22187500e-02,5.29218750e-02
1.93787500e-08,-2.60937500e-03,7.22187500e-02,5.29000000e-02
1.94187500e-08,-2.58437500e-03,7.22187500e-02,5.28812500e-02
1.94587500e-08,-2.55625000e-03,7.22187500e-02,5.28656250e-02
1.94987500e-08,-2.52500000e-03,7.22187500e-02,5.28531250e-02
1.95387500e-08,-2.48750000e-03,7.22187500e-02,5.28468750e-02
1.95787500e-08,-2.44375000e-03,7.22187500e-02,5.28406250e-02
1.96187500e-08,-2.39375000e-03,7.22187500e-02,5.28406250e-02
1.96587500e-08,-2.34062500e-03,7.22171875e-02,5.28437500e-02
1.96987500e-08,-2.27812500e-03,7.22171875e-02,5.28468750e-02
1.97387500e-08,-2.21250000e-03,7.22171875e-02,5.28531250e-02
1.97787500e-08,-2.14062500e-03,7.22171875e-02,5.28593750e-02
1.98187500e-08,-2.06562500e-03,7.22171875e-02,5.28656250e-02
1.98587500e-08,-1.99062500e-03,7.22171875e-02,5.28718750e-02
1.98987500e-08,-1.91562500e-03,7.22171875e-02,5.28718750e-02
1.99387500e-08,-1.84062500e-03,7.22171875e-02,5.28718750e-02
1.99787500e-08,-1.76875000e-03,7.22171875e-02,5.28718750e-02
2.00187500e-08,-1.70000000e-03,7.22156250e-02,5.28656250e-02
2.00587500e-08,-1.63750000e-03,7.22156250e-02,5.28562500e-02
2.00987500e-08,-1.58437500e-03,7.22156250e-02,5.28468750e-02
2.01387500e-08,-1.54062500e-03,7.22156250e-02,5.28343750e-02
2.01787500e-08,-1.50312500e-03,7.22156250e-02,5.28218750e-02
2.02187500e-08,-1.47500000e-03,7.22156250e-02,5.28093750e-02
2.02587500e-08,-1.45625000e-03,7.22156250e-02,5.28000000e-02
2.02987500e-08,-1.44687500e-03,7.22156250e-02,5.27906250e-02
2.03387500e-08,-1.44687500e-03,7.22156250e-02,5.27843750e-02
2.03787500e-08,-1.45000000e-03,7.22156250e-02,5.27812500e-02
2.04187500e-08,-1.45937500e-03,7.22156250e-02,5.27812500e-02
2.04587500e-08,-1.47500000e-03,7.22156250e-02,5.27875000e-02
2.04987500e-08,-1.49062500e-03,7.22140625e-02,5.27937500e-02
2.05387500e-08,-1.50625000e-03,7.22140625e-02,5.28031250e-02
2.05787500e-08,-1.51875000e-03,7.22140625e-02,5.28125000e-02
2.06187500e-08,-1.53125000e-03,7.22140625e-02,5.28218750e-02
2.06587500e-08,-1.53437500e-03,7.22140625e-02,5.28312500e-02
2.06987500e-08,-1.53750000e-03,7.22140625e-02,5.28375000e-02
2.07387500e-08,-1.52812500e-03,7.22140625e-02,5.28375000e-02
2.07787500e-08,-1.51562500e-03,7.22140625e-02,5.28312500e-02
2.08187500e-08,-1.49375000e-03,7.22140625e-02,5.28187500e-02
2.08587500e-08,-1.46562500e-03,7.22140625e-02,5.27968750e-02
2.08987500e-08,-1.43125000e-03,7.22125000e-02,5.27687500e-02
2.09387500e-08,-1.38750000e-03,7.22125000e-02,5.27312500e-02
2.09787500e-08,-1.34062500e-03,7.22125000e-02,5.26843750e-02
2.10187500e-08,-1.29062500e-03,7.22125000e-02,5.26312500e-02
2.10587500e-08,-1.23437500e-03,7.22125000e-02,5.25750000e-02
2.10987500e-08,-1.17812500e-03,7.22125000e-02,5.25125000e-02
2.11387500e-08,-1.11875000e-03,7.22125000e-02,5.24531250e-02
2.11787500e-08,-1.05937500e-03,7.22125000e-02,5.23937500e-02
2.12187500e-08,-1.00312500e-03,7.22125000e-02,5.23406250e-02
2.12587500e-08,-9.46875000e-04,7.22125000e-02,5.22968750e-02
2.12987500e-08,-8.93750000e-04,7.22125000e-02,5.22625000e-02
2.13387500e-08,-8.40625000e-04,7.22125000e-02,5.22406250e-02
2.13787500e-08,-7.90625000e-04,7.22125000e-02,5.22312500e-02
2.14187500e-08,-7.40625000e-04,7.22125000e-02,5.22406250e-02
2.14587500e-08,-6.93750000e-04,7.22125000e-02,5.22656250e-02
2.14987500e-08,-6.46875000e-04,7.22125000e-02,5.23031250e-02
2.15387500e-08,-6.00000000e-04,7.22109375e-02,5.23593750e-02
2.15787500e-08,-5.53125000e-04,7.22109375e-02,5.24250000e-02
2.16187500e-08,-5.03125000e-04,7.22109375e-02,5.25000000e-02
2.16587500e-08,-4.53125000e-04,7.22109375e-02,5.25843750e-02
2.16987500e-08,-4.03125000e-04,7.22109375e-02,5.26687500e-02
2.17387500e-08,-3.50000000e-04,7.22109375e-02,5.27531250e-02
2.17787500e-08,-2.96875000e-04,7.22109375e-02,5.28312500e-02
2.18187500e-08,-2.40625000e-04,7.22109375e-02,5.29000000e-02
2.18587500e-08,-1.84375000e-04,7.22109375e-02,5.29593750e-02
2.18987500e-08,-1.28125000e-04,7.22109375e-02,5.30000000e-02
2.19387500e-08,-7.50000000e-05,7.22109375e-02,5.30250000e-02
2.19787500e-08,-2.50000000e-05,7.22109375e-02,5.30281250e-02
2.20187500e-08,2.50000000e-05,7.22093750e-02,5.30093750e-02
2.20587500e-08,6.87500000e-05,7.22093750e-02,5.29750000e-02
2.20987500e-08,1.06250000e-04,7.22093750e-02,5.29187500e-02
2.21387500e-08,1.40625000e-04,7.22093750e-02,5.28468750e-02
2.21787500e-08,1.65625000e-04,7.22093750e-02,5.27625000e-02
2.22187500e-08,1.84375000e-04,7.22093750e-02,5.26687500e-02
2.22587500e-08,1.96875000e-04,7.22093750e-02,5.25687500e-02
2.22987500e-08,2.03125000e-04,7.22093750e-02,5.24656250e-02
2.23387500e-08,2.03125000e-04,7.22093750e-02,5.23656250e-02
2.23787500e-08,1.96875000e-04,7.22093750e-02,5.22750000e-02
2.24187500e-08,1.87500000e-04,7.22093750e-02,5.21937500e-02
2.24587500e-08,1.75000000e-04,7.22093750e-02,5.21281250e-02
2.24987500e-08,1.62500000e-04,7.22093750e-02,5.20812500e-02
2.25387500e-08,1.46875000e-04,7.22093750e-02,5.20500000e-02
2.25787500e-08,1.34375000e-04,7.22093750e-02,5.20406250e-02
2.26187500e-08,1.21875000e-04,7.22093750e-02,5.20468750e-02
2.26587500e-08,1.09375000e-04,7.22093750e-02,5.20750000e-02
2.26987500e-08,1.03125000e-04,7.22093750e-02,5.21187500e-02
2.27387500e-08,1.00000000e-04,7.22093750e-02,5.21718750e-02
2.27787500e-08,1.00000000e-04,7.22093750e-02,5.22375000e-02
2.28187500e-08,1.03125000e-04,7.22078125e-02,5.23062500e-02
2.28587500e-08,1.09375000e-04,7.22078125e-02,5.23781250e-02
2.28987500e-08,1.15625000e-04,7.22078125e-02,5.24468750e-02
2.29387500e-08,1.25000000e-04,7.22078125e-02,5.25062500e-02
2.29787500e-08,1.31250000e-04,7.22078125e-02,5.25562500e-02
2.30187500e-08,1.37500000e-04,7.22078125e-02,5.25937500e-02
2.30587500e-08,1.37500000e-04,7.22078125e-02,5.26125000e-02
2.30987500e-08,1.34375000e-04,7.22078125e-02,5.26156250e-02
2.31387500e-08,1.25000000e-04,7.22078125e-02,5.26031250e-02
2.31787500e-08,1.12500000e-04,7.22078125e-02,5.25687500e-02
2.32187500e-08,9.06250000e-05,7.22078125e-02,5.25218750e-02
2.32587500e-08,5.93750000e-05,7.22078125e-02,5.24625000e-02
2.32987500e-08,2.50000000e-05,7.22078125e-02,5.23906250e-02
2.33387500e-08,-1.56250000e-05,7.22078125e-02,5.23125000e-02
2.33787500e-08,-6.25000000e-05,7.22078125e-02,5.22312500e-02
2.34187500e-08,-1.12500000e-04,7.22078125e-02,5.21531250e-02
2.34587500e-08,-1.65625000e-04,7.22078125e-02,5.20781250e-02
2.34987500e-08,-2.15625000e-04,7.22078125e-02,5.20125000e-02
2.35387500e-08,-2.65625000e-04,7.22078125e-02,5.19593750e-02
2.35787500e-08,-3.12500000e-04,7.22078125e-02,5.19218750e-02
2.36187500e-08,-3.56250000e-04,7.22078125e-02,5.19000000e-02
2.36587500e-08,-3.90625000e-04,7.22078125e-02,5.18968750e-02
2.36987500e-08,-4.15625000e-04,7.22078125e-02,5.19093750e-02
2.37387500e-08,-4.31250000e-04,7.22078125e-02,5.19406250e-02
2.37787500e-08,-4.37500000e-04,7.22078125e-02,5.19875000e-02
2.38187500e-08,-4.34375000e-04,7.22062500e-02,5.20468750e-02
2.38587500e-08,-4.21875000e-04,7.22062500e-02,5.21156250e-02
2.38987500e-08,-4.00000000e-04,7.22062500e-02,5.21906250e-02
2.39387500e-08,-3.68750000e-04,7.22062500e-02,5.22718750e-02
2.39787500e-08,-3.31250000e-04,7.22062500e-02,5.23500000e-02
2.40187500e-08,-2.90625000e-04,7.22062500e-02,5.24250000e-02
2.40587500e-08,-2.43750000e-04,7.22062500e-02,5.24906250e-02
2.40987500e-08,-1.96875000e-04,7.22062500e-02,5.25468750e-02
2.41387500e-08,-1.53125000e-04,7.22062500e-02,5.25906250e-02
2.41787500e-08,-1.09375000e-04,7.22062500e-02,5.26187500e-02
2.42187500e-08,-6.87500000e-05,7.22062500e-02,5.26312500e-02
2.42587500e-08,-3.43750000e-05,7.22062500e-02,5.26281250e-02
2.42987500e-08,-3.12500000e-06,7.22062500e-02,5.26093750e-02
2.43387500e-08,2.18750000e-05,7.22062500e-02,5.25750000e-02
2.43787500e-08,4.06250000e-05,7.22062500e-02,5.25312500e-02
2.44187500e-08,5.31250000e-05,7.22062500e-02,5.24750000e-02
2.44587500e-08,6.25000000e-05,7.22062500e-02,5.24125000e-02
2.44987500e-08,6.87500000e-05,7.22062500e-02,5.23468750e-02
2.45387500e-08,7.50000000e-05,7.22062500e-02,5.22812500e-02
2.45787500e-08,8.12500000e-05,7.22062500e-02,5.22187500e-02
2.46187500e-08,9.06250000e-05,7.22062500e-02,5.21593750e-02
2.46587500e-08,1.03125000e-04,7.22062500e-02,5.21062500e-02
2.46987500e-08,1.18750000e-04,7.22062500e-02,5.20656250e-02
2.47387500e-08,1.40625000e-04,7.22062500e-02,5.20343750e-02
2.47787500e-08,1.71875000e-04,7.22062500e-02,5.20156250e-02
2.48187500e-08,2.06250000e-04,7.22062500e-02,5.20062500e-02
2.48587500e-08,2.53125000e-04,7.22046875e-02,5.20093750e-02
2.48987500e-08,3.03125000e-04,7.22046875e-02,5.20250000e-02
2.49387500e-08,3.59375000e-04,7.22046875e-02,5.20468750e-02
2.49787500e-08,4.21875000e-04,7.22046875e-02,5.20781250e-02
2.50187500e-08,4.87500000e-04,7.22046875e-02,5.21125000e-02
2.50587500e-08,5.53125000e-04,7.22046875e-02,5.21468750e-02
2.50987500e-08,6.18750000e-04,7.22046875e-02,5.21843750e-02
2.51387500e-08,6.81250000e-04,7.22046875e-02,5.22187500e-02
2.51787500e-08,7.37500000e-04,7.22046875e-02,5.22500000e-02
2.52187500e-08,7.90625000e-04,7.22046875e-02,5.22718750e-02
2.52587500e-08,8.34375000e-04,7.22062500e-02,5.22875000e-02
2.52987500e-08,8.68750000e-04,7.22062500e-02,5.22937500e-02
2.53387500e-08,8.96875000e-04,7.22062500e-02,5.22937500e-02
2.53787500e-08,9.15625000e-04,7.22062500e-02,5.22812500e-02
2.54187500e-08,9.25000000e-04,7.22062500e-02,5.22593750e-02
2.54587500e-08,9.28125000e-04,7.22062500e-02,5.22312500e-02
2.54987500e-08,9.25000000e-04,7.22062500e-02,5.21968750e-02
2.55387500e-08,9.18750000e-04,7.22062500e-02,5.21562500e-02
2.55787500e-08,9.12500000e-04,7.22062500e-02,5.21093750e-02
2.56187500e-08,9.06250000e-04,7.22062500e-02,5.20656250e-02
2.56587500e-08,9.03125000e-04,7.22062500e-02,5.20187500e-02
2.56987500e-08,9.06250000e-04,7.22062500e-02,5.19750000e-02
2.57387500e-08,9.15625000e-04,7.22046875e-02,5.19343750e-02
2.57787500e-08,9.37500000e-04,7.22046875e-02,5.19000000e-02
2.58187500e-08,9.68750000e-04,7.22046875e-02,5.18750000e-02
2.58587500e-08,1.01250000e-03,7.22046875e-02,5.18531250e-02
2.58987500e-08,1.06875000e-03,7.22046875e-02,5.18406250e-02
2.59387500e-08,1.13750000e-03,7.22046875e-02,5.18375000e-02
2.59787500e-08,1.21562500e-03,7.22046875e-02,5.18437500e-02
2.60187500e-08,1.30625000e-03,7.22046875e-02,5.18531250e-02
2.60587500e-08,1.40312500e-03,7.22046875e-02,5.18718750e-02
2.60987500e-08,1.50625000e-03,7.22046875e-02,5.18937500e-02
2.61387500e-08,1.61562500e-03,7.22046875e-02,5.19218750e-02
2.61787500e-08,1.72187500e-03,7.22046875e-02,5.19531250e-02
2.62187500e-08,1.82812500e-03,7.22046875e-02,5.19843750e-02
2.62587500e-08,1.93125000e-03,7.22046875e-02,5.20125000e-02
2.62987500e-08,2.02812500e-03,7.22062500e-02,5.20406250e-02
2.63387500e-08,2.11562500e-03,7.22062500e-02,5.20656250e-02
2.63787500e-08,2.19687500e-03,7.22062500e-02,5.20875000e-02
2.64187500e-08,2.26562500e-03,7.22062500e-02,5.21031250e-02
2.64587500e-08,2.32500000e-03,7.22062500e-02,5.21125000e-02
2.64987500e-08,2.37500000e-03,7.22062500e-02,5.21156250e-02
2.65387500e-08,2.41875000e-03,7.22062500e-02,5.21125000e-02
2.65787500e-08,2.45312500e-03,7.22062500e-02,5.21062500e-02
2.66187500e-08,2.48125000e-03,7.22062500e-02,5.20906250e-02
2.66587500e-08,2.50625000e-03,7.22062500e-02,5.20687500e-02
2.66987500e-08,2.52812500e-03,7.22062500e-02,5.20406250e-02
2.67387500e-08,2.55000000e-03,7.22046875e-02,5.20093750e-02
2.67787500e-08,2.57500000e-03,7.22046875e-02,5.19750000e-02
2.68187500e-08,2.60625000e-03,7.22046875e-02,5.19343750e-02
2.68587500e-08,2.63750000e-03,7.22031250e-02,5.18937500e-02
2.68987500e-08,2.67812500e-03,7.22031250e-02,5.18500000e-02
2.69387500e-08,2.72500000e-03,7.22031250e-02,5.18031250e-02
2.69787500e-08,2.77812500e-03,7.22031250e-02,5.17531250e-02
2.70187500e-08,2.83750000e-03,7.22031250e-02,5.17031250e-02
2.70587500e-08,2.90312500e-03,7.22031250e-02,5.16500000e-02
2.70987500e-08,2.96875000e-03,7.22031250e-02,5.15968750e-02
2.71387500e-08,3.03750000e-03,7.22031250e-02,5.15437500e-02
2.71787500e-08,3.10625000e-03,7.22046875e-02,5.14875000e-02
2.72187500e-08,3.17187500e-03,7.22046875e-02,5.14281250e-02
2.72587500e-08,3.23125000e-03,7.22046875e-02,5.13687500e-02
2.72987500e-08,3.28437500e-03,7.22062500e-02,5.13093750e-02
2.73387500e-08,3.33125000e-03,7.22062500e-02,5.12500000e-02
2.73787500e-08,3.36875000e-03,7.22062500e-02,5.11906250e-02
2.74187500e-08,3.39375000e-03,7.22062500e-02,5.11312500e-02
2.74587500e-08,3.40937500e-03,7.22078125e-02,5.10750000e-02
2.74987500e-08,3.41562500e-03,7.22078125e-02,5.10187500e-02
