Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.19387500e-08,-3.99375000e-03,2.19234375e-02,2.45843750e-02
2.19787500e-08,-4.02187500e-03,2.19296875e-02,2.45593750e-02
2.20187500e-08,-4.05000000e-03,2.19296875e-02,2.45406250e-02
2.20587500e-08,-4.07187500e-03,2.19218750e-02,2.45281250e-02
2.20987500e-08,-4.08750000e-03,2.19078125e-02,2.45187500e-02
2.21387500e-08,-4.10312500e-03,2.18890625e-02,2.45156250e-02
2.21787500e-08,-4.10937500e-03,2.18640625e-02,2.45125000e-02
2.22187500e-08,-4.11562500e-03,2.18359375e-02,2.45125000e-02
2.22587500e-08,-4.11562500e-03,2.18046875e-02,2.45093750e-02
2.22987500e-08,-4.11250000e-03,2.17718750e-02,2.45031250e-02
2.23387500e-08,-4.10625000e-03,2.17390625e-02,2.44937500e-02
2.23787500e-08,-4.10000000e-03,2.17062500e-02,2.44781250e-02
2.24187500e-08,-4.08750000e-03,2.16765625e-02,2.44562500e-02
2.24587500e-08,-4.07500000e-03,2.16484375e-02,2.44281250e-02
2.24987500e-08,-4.06250000e-03,2.16234375e-02,2.43906250e-02
2.25387500e-08,-4.04687500e-03,2.16046875e-02,2.43437500e-02
2.25787500e-08,-4.03437500e-03,2.15875000e-02,2.42906250e-02
2.26187500e-08,-4.01875000e-03,2.15765625e-02,2.42312500e-02
2.26587500e-08,-4.00625000e-03,2.15687500e-02,2.41687500e-02
2.26987500e-08,-3.99375000e-03,2.15656250e-02,2.41031250e-02
2.27387500e-08,-3.98437500e-03,2.15671875e-02,2.40375000e-02
2.27787500e-08,-3.97500000e-03,2.15687500e-02,2.39750000e-02
2.28187500e-08,-3.96875000e-03,2.15750000e-02,2.39156250e-02
2.28587500e-08,-3.96562500e-03,2.15796875e-02,2.38625000e-02
2.28987500e-08,-3.96562500e-03,2.15875000e-02,2.38218750e-02
2.29387500e-08,-3.96562500e-03,2.15937500e-02,2.37906250e-02
2.29787500e-08,-3.97187500e-03,2.15984375e-02,2.37718750e-02
2.30187500e-08,-3.97812500e-03,2.16015625e-02,2.37687500e-02
2.30587500e-08,-3.98750000e-03,2.16031250e-02,2.37750000e-02
2.30987500e-08,-4.00000000e-03,2.16031250e-02,2.38000000e-02
2.31387500e-08,-4.01562500e-03,2.16000000e-02,2.38343750e-02
2.31787500e-08,-4.03437500e-03,2.15953125e-02,2.38812500e-02
2.32187500e-08,-4.05312500e-03,2.15890625e-02,2.39375000e-02
2.32587500e-08,-4.07187500e-03,2.15796875e-02,2.40031250e-02
2.32987500e-08,-4.09375000e-03,2.15718750e-02,2.40687500e-02
2.33387500e-08,-4.11875000e-03,2.15625000e-02,2.41406250e-02
2.33787500e-08,-4.14062500e-03,2.15531250e-02,2.42093750e-02
2.34187500e-08,-4.16250000e-03,2.15437500e-02,2.42781250e-02
2.34587500e-08,-4.18750000e-03,2.15359375e-02,2.43375000e-02
2.34987500e-08,-4.20937500e-03,2.15296875e-02,2.43906250e-02
2.35387500e-08,-4.23125000e-03,2.15234375e-02,2.44343750e-02
2.35787500e-08,-4.25000000e-03,2.15203125e-02,2.44687500e-02
2.36187500e-08,-4.26875000e-03,2.15171875e-02,2.44906250e-02
2.36587500e-08,-4.28437500e-03,2.15156250e-02,2.45031250e-02
2.36987500e-08,-4.29687500e-03,2.15156250e-02,2.45031250e-02
2.37387500e-08,-4.30625000e-03,2.15140625e-02,2.44968750e-02
2.37787500e-08,-4.31250000e-03,2.15125000e-02,2.44812500e-02
2.38187500e-08,-4.31250000e-03,2.15109375e-02,2.44593750e-02
2.38587500e-08,-4.30937500e-03,2.15062500e-02,2.44312500e-02
2.38987500e-08,-4.30312500e-03,2.15015625e-02,2.44031250e-02
2.39387500e-08,-4.29062500e-03,2.14937500e-02,2.43718750e-02
2.39787500e-08,-4.27187500e-03,2.14828125e-02,2.43437500e-02
2.40187500e-08,-4.25000000e-03,2.14718750e-02,2.43156250e-02
2.40587500e-08,-4.21875000e-03,2.14578125e-02,2.42906250e-02
2.40987500e-08,-4.18125000e-03,2.14421875e-02,2.42718750e-02
2.41387500e-08,-4.14062500e-03,2.14265625e-02,2.42531250e-02
2.41787500e-08,-4.09062500e-03,2.14109375e-02,2.42437500e-02
2.42187500e-08,-4.03750000e-03,2.13953125e-02,2.42343750e-02
2.42587500e-08,-3.97812500e-03,2.13828125e-02,2.42312500e-02
2.42987500e-08,-3.91562500e-03,2.13734375e-02,2.42281250e-02
2.43387500e-08,-3.84687500e-03,2.13671875e-02,2.42250000e-02
2.43787500e-08,-3.77812500e-03,2.13640625e-02,2.42250000e-02
2.44187500e-08,-3.70937500e-03,2.13671875e-02,2.42218750e-02
2.44587500e-08,-3.63750000e-03,2.13750000e-02,2.42156250e-02
2.44987500e-08,-3.56562500e-03,2.13875000e-02,2.42062500e-02
2.45387500e-08,-3.50000000e-03,2.14046875e-02,2.41906250e-02
2.45787500e-08,-3.43437500e-03,2.14250000e-02,2.41750000e-02
2.46187500e-08,-3.37500000e-03,2.14500000e-02,2.41531250e-02
2.46587500e-08,-3.32187500e-03,2.14750000e-02,2.41250000e-02
2.46987500e-08,-3.27500000e-03,2.15015625e-02,2.40968750e-02
2.47387500e-08,-3.23437500e-03,2.15265625e-02,2.40656250e-02
2.47787500e-08,-3.20312500e-03,2.15484375e-02,2.40375000e-02
2.48187500e-08,-3.17812500e-03,2.15656250e-02,2.40062500e-02
2.48587500e-08,-3.16250000e-03,2.15765625e-02,2.39781250e-02
2.48987500e-08,-3.15000000e-03,2.15796875e-02,2.39531250e-02
2.49387500e-08,-3.14687500e-03,2.15734375e-02,2.39343750e-02
2.49787500e-08,-3.14687500e-03,2.15593750e-02,2.39218750e-02
2.50187500e-08,-3.15000000e-03,2.15343750e-02,2.39156250e-02
2.50587500e-08,-3.15625000e-03,2.15015625e-02,2.39187500e-02
2.50987500e-08,-3.16562500e-03,2.14593750e-02,2.39281250e-02
2.51387500e-08,-3.17187500e-03,2.14093750e-02,2.39437500e-02
2.51787500e-08,-3.18125000e-03,2.13515625e-02,2.39687500e-02
2.52187500e-08,-3.18437500e-03,2.12906250e-02,2.39968750e-02
2.52587500e-08,-3.18750000e-03,2.12265625e-02,2.40281250e-02
2.52987500e-08,-3.18437500e-03,2.11640625e-02,2.40625000e-02
2.53387500e-08,-3.17812500e-03,2.11015625e-02,2.41000000e-02
2.53787500e-08,-3.16875000e-03,2.10453125e-02,2.41343750e-02
2.54187500e-08,-3.15625000e-03,2.09953125e-02,2.41656250e-02
2.54587500e-08,-3.14375000e-03,2.09546875e-02,2.41937500e-02
2.54987500e-08,-3.12812500e-03,2.09250000e-02,2.42156250e-02
2.55387500e-08,-3.11562500e-03,2.09062500e-02,2.42312500e-02
2.55787500e-08,-3.10312500e-03,2.09000000e-02,2.42406250e-02
2.56187500e-08,-3.09375000e-03,2.09078125e-02,2.42406250e-02
2.56587500e-08,-3.09375000e-03,2.09265625e-02,2.42343750e-02
2.56987500e-08,-3.09687500e-03,2.09578125e-02,2.42218750e-02
2.57387500e-08,-3.11250000e-03,2.09984375e-02,2.42031250e-02
2.57787500e-08,-3.13437500e-03,2.10484375e-02,2.41781250e-02
2.58187500e-08,-3.16875000e-03,2.11031250e-02,2.41500000e-02
2.58587500e-08,-3.21250000e-03,2.11625000e-02,2.41218750e-02
2.58987500e-08,-3.26875000e-03,2.12250000e-02,2.40937500e-02
2.59387500e-08,-3.33437500e-03,2.12843750e-02,2.40625000e-02
2.59787500e-08,-3.40625000e-03,2.13406250e-02,2.40375000e-02
2.60187500e-08,-3.48750000e-03,2.13921875e-02,2.40125000e-02
2.60587500e-08,-3.57187500e-03,2.14359375e-02,2.39937500e-02
2.60987500e-08,-3.65937500e-03,2.14687500e-02,2.39781250e-02
2.61387500e-08,-3.74687500e-03,2.14937500e-02,2.39687500e-02
2.61787500e-08,-3.83437500e-03,2.15078125e-02,2.39625000e-02
2.62187500e-08,-3.91562500e-03,2.15093750e-02,2.39593750e-02
2.62587500e-08,-3.98750000e-03,2.15031250e-02,2.39593750e-02
2.62987500e-08,-4.05000000e-03,2.14859375e-02,2.39656250e-02
2.63387500e-08,-4.10000000e-03,2.14593750e-02,2.39687500e-02
2.63787500e-08,-4.13750000e-03,2.14281250e-02,2.39750000e-02
2.64187500e-08,-4.16250000e-03,2.13906250e-02,2.39812500e-02
2.64587500e-08,-4.16875000e-03,2.13515625e-02,2.39843750e-02
2.64987500e-08,-4.16250000e-03,2.13109375e-02,2.39875000e-02
2.65387500e-08,-4.14375000e-03,2.12703125e-02,2.39875000e-02
2.65787500e-08,-4.10937500e-03,2.12328125e-02,2.39875000e-02
2.66187500e-08,-4.06562500e-03,2.12000000e-02,2.39812500e-02
2.66587500e-08,-4.01250000e-03,2.11718750e-02,2.39781250e-02
2.66987500e-08,-3.95312500e-03,2.11500000e-02,2.39718750e-02
2.67387500e-08,-3.88750000e-03,2.11343750e-02,2.39625000e-02
2.67787500e-08,-3.82187500e-03,2.11265625e-02,2.39593750e-02
2.68187500e-08,-3.75937500e-03,2.11250000e-02,2.39531250e-02
2.68587500e-08,-3.70000000e-03,2.11281250e-02,2.39531250e-02
2.68987500e-08,-3.64687500e-03,2.11375000e-02,2.39562500e-02
2.69387500e-08,-3.60312500e-03,2.11500000e-02,2.39656250e-02
2.69787500e-08,-3.56875000e-03,2.11656250e-02,2.39781250e-02
2.70187500e-08,-3.54687500e-03,2.11812500e-02,2.39968750e-02
2.70587500e-08,-3.53437500e-03,2.11984375e-02,2.40218750e-02
2.70987500e-08,-3.53437500e-03,2.12125000e-02,2.40500000e-02
2.71387500e-08,-3.54687500e-03,2.12250000e-02,2.40812500e-02
2.71787500e-08,-3.56875000e-03,2.12343750e-02,2.41187500e-02
2.72187500e-08,-3.60000000e-03,2.12390625e-02,2.41562500e-02
2.72587500e-08,-3.64062500e-03,2.12390625e-02,2.41906250e-02
2.72987500e-08,-3.68437500e-03,2.12359375e-02,2.42250000e-02
2.73387500e-08,-3.73437500e-03,2.12265625e-02,2.42562500e-02
2.73787500e-08,-3.78750000e-03,2.12125000e-02,2.42812500e-02
2.74187500e-08,-3.84062500e-03,2.11953125e-02,2.42968750e-02
2.74587500e-08,-3.89375000e-03,2.11734375e-02,2.43062500e-02
2.74987500e-08,-3.94375000e-03,2.11500000e-02,2.43031250e-02
2.75387500e-08,-3.99062500e-03,2.11265625e-02,2.42906250e-02
2.75787500e-08,-4.03437500e-03,2.11000000e-02,2.42687500e-02
2.76187500e-08,-4.07187500e-03,2.10750000e-02,2.42343750e-02
2.76587500e-08,-4.10312500e-03,2.10515625e-02,2.41875000e-02
2.76987500e-08,-4.12812500e-03,2.10296875e-02,2.41343750e-02
2.77387500e-08,-4.15000000e-03,2.10109375e-02,2.40750000e-02
2.77787500e-08,-4.16562500e-03,2.09937500e-02,2.40062500e-02
2.78187500e-08,-4.17812500e-03,2.09796875e-02,2.39375000e-02
2.78587500e-08,-4.18750000e-03,2.09703125e-02,2.38656250e-02
2.78987500e-08,-4.19687500e-03,2.09625000e-02,2.37937500e-02
2.79387500e-08,-4.20312500e-03,2.09578125e-02,2.37281250e-02
2.79787500e-08,-4.20937500e-03,2.09562500e-02,2.36625000e-02
2.80187500e-08,-4.21562500e-03,2.09562500e-02,2.36062500e-02
2.80587500e-08,-4.22500000e-03,2.09593750e-02,2.35593750e-02
2.80987500e-08,-4.23750000e-03,2.09625000e-02,2.35187500e-02
2.81387500e-08,-4.25000000e-03,2.09671875e-02,2.34906250e-02
2.81787500e-08,-4.26875000e-03,2.09718750e-02,2.34687500e-02
2.82187500e-08,-4.28750000e-03,2.09781250e-02,2.34593750e-02
2.82587500e-08,-4.30937500e-03,2.09828125e-02,2.34593750e-02
2.82987500e-08,-4.33750000e-03,2.09875000e-02,2.34656250e-02
2.83387500e-08,-4.36562500e-03,2.09937500e-02,2.34781250e-02
2.83787500e-08,-4.39687500e-03,2.09968750e-02,2.35000000e-02
2.84187500e-08,-4.42812500e-03,2.10015625e-02,2.35218750e-02
2.84587500e-08,-4.46250000e-03,2.10062500e-02,2.35468750e-02
2.84987500e-08,-4.49687500e-03,2.10109375e-02,2.35718750e-02
2.85387500e-08,-4.53125000e-03,2.10156250e-02,2.35968750e-02
2.85787500e-08,-4.56562500e-03,2.10203125e-02,2.36187500e-02
2.86187500e-08,-4.60000000e-03,2.10250000e-02,2.36343750e-02
2.86587500e-08,-4.63437500e-03,2.10312500e-02,2.36468750e-02
2.86987500e-08,-4.66562500e-03,2.10375000e-02,2.36531250e-02
2.87387500e-08,-4.69375000e-03,2.10437500e-02,2.36562500e-02
2.87787500e-08,-4.72187500e-03,2.10515625e-02,2.36500000e-02
2.88187500e-08,-4.74687500e-03,2.10578125e-02,2.36375000e-02
2.88587500e-08,-4.76875000e-03,2.10656250e-02,2.36218750e-02
2.88987500e-08,-4.78750000e-03,2.10718750e-02,2.36000000e-02
2.89387500e-08,-4.80312500e-03,2.10781250e-02,2.35718750e-02
2.89787500e-08,-4.81875000e-03,2.10828125e-02,2.35437500e-02
2.90187500e-08,-4.83125000e-03,2.10875000e-02,2.35093750e-02
2.90587500e-08,-4.84062500e-03,2.10906250e-02,2.34750000e-02
2.90987500e-08,-4.84687500e-03,2.10921875e-02,2.34375000e-02
2.91387500e-08,-4.85000000e-03,2.10921875e-02,2.34000000e-02
2.91787500e-08,-4.85312500e-03,2.10906250e-02,2.33656250e-02
2.92187500e-08,-4.85312500e-03,2.10875000e-02,2.33281250e-02
2.92587500e-08,-4.85312500e-03,2.10828125e-02,2.32937500e-02
2.92987500e-08,-4.85000000e-03,2.10781250e-02,2.32625000e-02
2.93387500e-08,-4.84687500e-03,2.10734375e-02,2.32343750e-02
2.93787500e-08,-4.84375000e-03,2.10671875e-02,2.32093750e-02
2.94187500e-08,-4.83750000e-03,2.10625000e-02,2.31843750e-02
2.94587500e-08,-4.83125000e-03,2.10562500e-02,2.31656250e-02
2.94987500e-08,-4.82500000e-03,2.10515625e-02,2.31531250e-02
2.95387500e-08,-4.82187500e-03,2.10484375e-02,2.31437500e-02
2.95787500e-08,-4.81875000e-03,2.10453125e-02,2.31406250e-02
2.96187500e-08,-4.81250000e-03,2.10437500e-02,2.31406250e-02
2.96587500e-08,-4.81250000e-03,2.10437500e-02,2.31468750e-02
2.96987500e-08,-4.80937500e-03,2.10437500e-02,2.31625000e-02
2.97387500e-08,-4.80937500e-03,2.10437500e-02,2.31843750e-02
2.97787500e-08,-4.80937500e-03,2.10453125e-02,2.32125000e-02
2.98187500e-08,-4.80937500e-03,2.10468750e-02,2.32468750e-02
2.98587500e-08,-4.81250000e-03,2.10468750e-02,2.32906250e-02
2.98987500e-08,-4.81562500e-03,2.10468750e-02,2.33437500e-02
2.99387500e-08,-4.81875000e-03,2.10468750e-02,2.34000000e-02
2.99787500e-08,-4.82187500e-03,2.10437500e-02,2.34625000e-02
3.00187500e-08,-4.82500000e-03,2.10390625e-02,2.35312500e-02
3.00587500e-08,-4.82500000e-03,2.10343750e-02,2.36062500e-02
3.00987500e-08,-4.82812500e-03,2.10265625e-02,2.36812500e-02
3.01387500e-08,-4.82812500e-03,2.10171875e-02,2.37593750e-02
3.01787500e-08,-4.82812500e-03,2.10062500e-02,2.38343750e-02
3.02187500e-08,-4.82812500e-03,2.09953125e-02,2.39062500e-02
3.02587500e-08,-4.82500000e-03,2.09828125e-02,2.39750000e-02
3.02987500e-08,-4.82187500e-03,2.09703125e-02,2.40375000e-02
3.03387500e-08,-4.81875000e-03,2.09593750e-02,2.40906250e-02
3.03787500e-08,-4.81562500e-03,2.09484375e-02,2.41343750e-02
3.04187500e-08,-4.81250000e-03,2.09406250e-02,2.41656250e-02
3.04587500e-08,-4.80937500e-03,2.09343750e-02,2.41843750e-02
3.04987500e-08,-4.80625000e-03,2.09312500e-02,2.41875000e-02
3.05387500e-08,-4.80625000e-03,2.09312500e-02,2.41781250e-02
3.05787500e-08,-4.80625000e-03,2.09359375e-02,2.41500000e-02
3.06187500e-08,-4.80625000e-03,2.09421875e-02,2.41093750e-02
3.06587500e-08,-4.80625000e-03,2.09531250e-02,2.40562500e-02
3.06987500e-08,-4.81250000e-03,2.09671875e-02,2.39906250e-02
3.07387500e-08,-4.81562500e-03,2.09828125e-02,2.39125000e-02
3.07787500e-08,-4.82187500e-03,2.10000000e-02,2.38281250e-02
3.08187500e-08,-4.82812500e-03,2.10171875e-02,2.37375000e-02
3.08587500e-08,-4.83750000e-03,2.10343750e-02,2.36406250e-02
3.08987500e-08,-4.84375000e-03,2.10515625e-02,2.35437500e-02
3.09387500e-08,-4.85000000e-03,2.10640625e-02,2.34500000e-02
3.09787500e-08,-4.85312500e-03,2.10750000e-02,2.33593750e-02
3.10187500e-08,-4.85625000e-03,2.10812500e-02,2.32750000e-02
3.10587500e-08,-4.85625000e-03,2.10828125e-02,2.31968750e-02
3.10987500e-08,-4.85312500e-03,2.10796875e-02,2.31312500e-02
3.11387500e-08,-4.84375000e-03,2.10703125e-02,2.30781250e-02
3.11787500e-08,-4.83437500e-03,2.10546875e-02,2.30406250e-02
3.12187500e-08,-4.81562500e-03,2.10343750e-02,2.30125000e-02
3.12587500e-08,-4.79687500e-03,2.10093750e-02,2.30000000e-02
3.12987500e-08,-4.77187500e-03,2.09812500e-02,2.30000000e-02
3.13387500e-08,-4.74375000e-03,2.09484375e-02,2.30125000e-02
3.13787500e-08,-4.70937500e-03,2.09140625e-02,2.30343750e-02
3.14187500e-08,-4.67187500e-03,2.08796875e-02,2.30687500e-02
3.14587500e-08,-4.63437500e-03,2.08453125e-02,2.31062500e-02
3.14987500e-08,-4.59062500e-03,2.08125000e-02,2.31531250e-02
3.15387500e-08,-4.54687500e-03,2.07828125e-02,2.32000000e-02
3.15787500e-08,-4.50312500e-03,2.07578125e-02,2.32500000e-02
3.16187500e-08,-4.45937500e-03,2.07375000e-02,2.32968750e-02
3.16587500e-08,-4.41562500e-03,2.07218750e-02,2.33406250e-02
3.16987500e-08,-4.37187500e-03,2.07125000e-02,2.33781250e-02
3.17387500e-08,-4.33125000e-03,2.07093750e-02,2.34093750e-02
3.17787500e-08,-4.29062500e-03,2.07125000e-02,2.34343750e-02
3.18187500e-08,-4.25625000e-03,2.07218750e-02,2.34500000e-02
3.18587500e-08,-4.22187500e-03,2.07343750e-02,2.34593750e-02
3.18987500e-08,-4.19062500e-03,2.07531250e-02,2.34562500e-02
3.19387500e-08,-4.15937500e-03,2.07734375e-02,2.34468750e-02
3.19787500e-08,-4.13437500e-03,2.07968750e-02,2.34312500e-02
3.20187500e-08,-4.11250000e-03,2.08218750e-02,2.34062500e-02
3.20587500e-08,-4.09062500e-03,2.08468750e-02,2.33781250e-02
3.20987500e-08,-4.07187500e-03,2.08703125e-02,2.33468750e-02
3.21387500e-08,-4.05312500e-03,2.08921875e-02,2.33156250e-02
3.21787500e-08,-4.03750000e-03,2.09125000e-02,2.32812500e-02
3.22187500e-08,-4.02500000e-03,2.09281250e-02,2.32500000e-02
3.22587500e-08,-4.00937500e-03,2.09406250e-02,2.32218750e-02
3.22987500e-08,-4.00000000e-03,2.09500000e-02,2.31968750e-02
3.23387500e-08,-3.98750000e-03,2.09562500e-02,2.31750000e-02
3.23787500e-08,-3.97812500e-03,2.09578125e-02,2.31593750e-02
3.24187500e-08,-3.97187500e-03,2.09562500e-02,2.31500000e-02
3.24587500e-08,-3.96562500e-03,2.09531250e-02,2.31468750e-02
3.24987500e-08,-3.95937500e-03,2.09468750e-02,2.31468750e-02
3.25387500e-08,-3.95625000e-03,2.09406250e-02,2.31531250e-02
3.25787500e-08,-3.95625000e-03,2.09312500e-02,2.31593750e-02
3.26187500e-08,-3.95625000e-03,2.09234375e-02,2.31718750e-02
3.26587500e-08,-3.95937500e-03,2.09140625e-02,2.31843750e-02
3.26987500e-08,-3.96250000e-03,2.09031250e-02,2.31968750e-02
3.27387500e-08,-3.96875000e-03,2.08937500e-02,2.32093750e-02
3.27787500e-08,-3.97500000e-03,2.08843750e-02,2.32218750e-02
3.28187500e-08,-3.98125000e-03,2.08750000e-02,2.32312500e-02
3.28587500e-08,-3.99062500e-03,2.08640625e-02,2.32343750e-02
3.28987500e-08,-4.00000000e-03,2.08531250e-02,2.32343750e-02
3.29387500e-08,-4.00625000e-03,2.08421875e-02,2.32343750e-02
3.29787500e-08,-4.01250000e-03,2.08281250e-02,2.32250000e-02
3.30187500e-08,-4.01875000e-03,2.08125000e-02,2.32156250e-02
3.30587500e-08,-4.02500000e-03,2.07953125e-02,2.32031250e-02
3.30987500e-08,-4.02500000e-03,2.07750000e-02,2.31875000e-02
3.31387500e-08,-4.02500000e-03,2.07531250e-02,2.31687500e-02
3.31787500e-08,-4.02500000e-03,2.07296875e-02,2.31500000e-02
3.32187500e-08,-4.01875000e-03,2.07031250e-02,2.31343750e-02
3.32587500e-08,-4.01250000e-03,2.06765625e-02,2.31156250e-02
3.32987500e-08,-4.00625000e-03,2.06484375e-02,2.31031250e-02
3.33387500e-08,-3.99687500e-03,2.06203125e-02,2.30906250e-02
3.33787500e-08,-3.98750000e-03,2.05937500e-02,2.30812500e-02
3.34187500e-08,-3.97812500e-03,2.05687500e-02,2.30750000e-02
3.34587500e-08,-3.96875000e-03,2.05453125e-02,2.30750000e-02
3.34987500e-08,-3.96250000e-03,2.05250000e-02,2.30781250e-02
3.35387500e-08,-3.95625000e-03,2.05093750e-02,2.30812500e-02
3.35787500e-08,-3.95312500e-03,2.04984375e-02,2.30906250e-02
3.36187500e-08,-3.95312500e-03,2.04921875e-02,2.30968750e-02
3.36587500e-08,-3.95312500e-03,2.04921875e-02,2.31093750e-02
3.36987500e-08,-3.95937500e-03,2.04953125e-02,2.31187500e-02
3.37387500e-08,-3.96562500e-03,2.05031250e-02,2.31281250e-02
3.37787500e-08,-3.97500000e-03,2.05156250e-02,2.31343750e-02
3.38187500e-08,-3.98750000e-03,2.05312500e-02,2.31406250e-02
3.38587500e-08,-4.00000000e-03,2.05500000e-02,2.31406250e-02
3.38987500e-08,-4.01250000e-03,2.05703125e-02,2.31406250e-02
3.39387500e-08,-4.02500000e-03,2.05921875e-02,2.31343750e-02
3.39787500e-08,-4.03437500e-03,2.06125000e-02,2.31250000e-02
3.40187500e-08,-4.04375000e-03,2.06312500e-02,2.31156250e-02
3.40587500e-08,-4.05000000e-03,2.06484375e-02,2.31000000e-02
3.40987500e-08,-4.05312500e-03,2.06625000e-02,2.30843750e-02
3.41387500e-08,-4.05000000e-03,2.06734375e-02,2.30687500e-02
3.41787500e-08,-4.04375000e-03,2.06796875e-02,2.30500000e-02
3.42187500e-08,-4.03437500e-03,2.06812500e-02,2.30343750e-02
3.42587500e-08,-4.01875000e-03,2.06781250e-02,2.30187500e-02
3.42987500e-08,-4.00312500e-03,2.06718750e-02,2.30093750e-02
3.43387500e-08,-3.98437500e-03,2.06625000e-02,2.30000000e-02
3.43787500e-08,-3.96250000e-03,2.06500000e-02,2.29968750e-02
3.44187500e-08,-3.94375000e-03,2.06359375e-02,2.29968750e-02
3.44587500e-08,-3.92187500e-03,2.06187500e-02,2.30031250e-02
3.44987500e-08,-3.90625000e-03,2.06031250e-02,2.30125000e-02
3.45387500e-08,-3.89375000e-03,2.05859375e-02,2.30250000e-02
3.45787500e-08,-3.88750000e-03,2.05703125e-02,2.30437500e-02
3.46187500e-08,-3.88750000e-03,2.05546875e-02,2.30625000e-02
3.46587500e-08,-3.89375000e-03,2.05421875e-02,2.30843750e-02
3.46987500e-08,-3.91250000e-03,2.05328125e-02,2.31093750e-02
3.47387500e-08,-3.93750000e-03,2.05250000e-02,2.31312500e-02
3.47787500e-08,-3.97187500e-03,2.05187500e-02,2.31531250e-02
3.48187500e-08,-4.01562500e-03,2.05156250e-02,2.31718750e-02
3.48587500e-08,-4.06562500e-03,2.05140625e-02,2.31875000e-02
3.48987500e-08,-4.12812500e-03,2.05140625e-02,2.32031250e-02
3.49387500e-08,-4.19375000e-03,2.05156250e-02,2.32125000e-02
3.49787500e-08,-4.26250000e-03,2.05156250e-02,2.32156250e-02
3.50187500e-08,-4.33750000e-03,2.05171875e-02,2.32187500e-02
3.50587500e-08,-4.41250000e-03,2.05156250e-02,2.32156250e-02
3.50987500e-08,-4.48750000e-03,2.05140625e-02,2.32062500e-02
3.51387500e-08,-4.55937500e-03,2.05109375e-02,2.31968750e-02
3.51787500e-08,-4.62812500e-03,2.05046875e-02,2.31843750e-02
3.52187500e-08,-4.69062500e-03,2.04953125e-02,2.31718750e-02
3.52587500e-08,-4.74687500e-03,2.04843750e-02,2.31562500e-02
3.52987500e-08,-4.79687500e-03,2.04718750e-02,2.31375000e-02
3.53387500e-08,-4.83750000e-03,2.04562500e-02,2.31250000e-02
3.53787500e-08,-4.86875000e-03,2.04390625e-02,2.31093750e-02
3.54187500e-08,-4.89062500e-03,2.04203125e-02,2.30968750e-02
3.54587500e-08,-4.90625000e-03,2.04015625e-02,2.30843750e-02
3.54987500e-08,-4.91250000e-03,2.03828125e-02,2.30750000e-02
3.55387500e-08,-4.91250000e-03,2.03640625e-02,2.30687500e-02
3.55787500e-08,-4.90625000e-03,2.03453125e-02,2.30625000e-02
3.56187500e-08,-4.89687500e-03,2.03281250e-02,2.30593750e-02
3.56587500e-08,-4.88125000e-03,2.03125000e-02,2.30562500e-02
3.56987500e-08,-4.86562500e-03,2.02984375e-02,2.30562500e-02
3.57387500e-08,-4.85000000e-03,2.02859375e-02,2.30562500e-02
3.57787500e-08,-4.83125000e-03,2.02765625e-02,2.30593750e-02
3.58187500e-08,-4.81562500e-03,2.02671875e-02,2.30593750e-02
3.58587500e-08,-4.80000000e-03,2.02609375e-02,2.30625000e-02
3.58987500e-08,-4.79062500e-03,2.02546875e-02,2.30656250e-02
3.59387500e-08,-4.78125000e-03,2.02500000e-02,2.30687500e-02
3.59787500e-08,-4.77500000e-03,2.02453125e-02,2.30687500e-02
3.60187500e-08,-4.77187500e-03,2.02421875e-02,2.30750000e-02
3.60587500e-08,-4.77187500e-03,2.02375000e-02,2.30781250e-02
3.60987500e-08,-4.77500000e-03,2.02343750e-02,2.30812500e-02
3.61387500e-08,-4.78125000e-03,2.02296875e-02,2.30875000e-02
3.61787500e-08,-4.78750000e-03,2.02250000e-02,2.30968750e-02
3.62187500e-08,-4.79375000e-03,2.02187500e-02,2.31062500e-02
3.62587500e-08,-4.80000000e-03,2.02125000e-02,2.31156250e-02
3.62987500e-08,-4.80937500e-03,2.02046875e-02,2.31281250e-02
