Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
2.23787500e-08,-3.84375000e-03,2.47890625e-02,2.68343750e-02
2.24187500e-08,-3.80937500e-03,2.47640625e-02,2.68437500e-02
2.24587500e-08,-3.77812500e-03,2.47406250e-02,2.68531250e-02
2.24987500e-08,-3.74375000e-03,2.47156250e-02,2.68656250e-02
2.25387500e-08,-3.70937500e-03,2.46906250e-02,2.68781250e-02
2.25787500e-08,-3.67812500e-03,2.46671875e-02,2.68906250e-02
2.26187500e-08,-3.64687500e-03,2.46453125e-02,2.69062500e-02
2.26587500e-08,-3.61875000e-03,2.46250000e-02,2.69218750e-02
2.26987500e-08,-3.58750000e-03,2.46078125e-02,2.69406250e-02
2.27387500e-08,-3.55937500e-03,2.45937500e-02,2.69562500e-02
2.27787500e-08,-3.53437500e-03,2.45843750e-02,2.69750000e-02
2.28187500e-08,-3.50625000e-03,2.45765625e-02,2.69937500e-02
2.28587500e-08,-3.48125000e-03,2.45750000e-02,2.70093750e-02
2.28987500e-08,-3.45312500e-03,2.45750000e-02,2.70218750e-02
2.29387500e-08,-3.42812500e-03,2.45781250e-02,2.70281250e-02
2.29787500e-08,-3.40312500e-03,2.45843750e-02,2.70312500e-02
2.30187500e-08,-3.37500000e-03,2.45937500e-02,2.70250000e-02
2.30587500e-08,-3.35000000e-03,2.46031250e-02,2.70125000e-02
2.30987500e-08,-3.32812500e-03,2.46156250e-02,2.69906250e-02
2.31387500e-08,-3.30625000e-03,2.46281250e-02,2.69593750e-02
2.31787500e-08,-3.28750000e-03,2.46406250e-02,2.69187500e-02
2.32187500e-08,-3.27187500e-03,2.46515625e-02,2.68718750e-02
2.32587500e-08,-3.26250000e-03,2.46625000e-02,2.68156250e-02
2.32987500e-08,-3.25625000e-03,2.46718750e-02,2.67562500e-02
2.33387500e-08,-3.25625000e-03,2.46812500e-02,2.66875000e-02
2.33787500e-08,-3.26562500e-03,2.46875000e-02,2.66218750e-02
2.34187500e-08,-3.28437500e-03,2.46921875e-02,2.65500000e-02
2.34587500e-08,-3.30937500e-03,2.46968750e-02,2.64843750e-02
2.34987500e-08,-3.34375000e-03,2.47000000e-02,2.64187500e-02
2.35387500e-08,-3.38437500e-03,2.47015625e-02,2.63625000e-02
2.35787500e-08,-3.43437500e-03,2.47015625e-02,2.63125000e-02
2.36187500e-08,-3.49375000e-03,2.47015625e-02,2.62687500e-02
2.36587500e-08,-3.55625000e-03,2.47015625e-02,2.62406250e-02
2.36987500e-08,-3.62187500e-03,2.47015625e-02,2.62187500e-02
2.37387500e-08,-3.69375000e-03,2.47015625e-02,2.62125000e-02
2.37787500e-08,-3.76250000e-03,2.47015625e-02,2.62156250e-02
2.38187500e-08,-3.83125000e-03,2.47000000e-02,2.62281250e-02
2.38587500e-08,-3.89375000e-03,2.47000000e-02,2.62500000e-02
2.38987500e-08,-3.95312500e-03,2.47000000e-02,2.62812500e-02
2.39387500e-08,-4.00312500e-03,2.46984375e-02,2.63156250e-02
2.39787500e-08,-4.04375000e-03,2.46968750e-02,2.63562500e-02
2.40187500e-08,-4.07500000e-03,2.46937500e-02,2.63968750e-02
2.40587500e-08,-4.09375000e-03,2.46906250e-02,2.64343750e-02
2.40987500e-08,-4.10312500e-03,2.46875000e-02,2.64718750e-02
2.41387500e-08,-4.09687500e-03,2.46812500e-02,2.65031250e-02
2.41787500e-08,-4.08125000e-03,2.46765625e-02,2.65281250e-02
2.42187500e-08,-4.05625000e-03,2.46687500e-02,2.65468750e-02
2.42587500e-08,-4.01875000e-03,2.46625000e-02,2.65593750e-02
2.42987500e-08,-3.97812500e-03,2.46546875e-02,2.65593750e-02
2.43387500e-08,-3.93125000e-03,2.46484375e-02,2.65562500e-02
2.43787500e-08,-3.88125000e-03,2.46421875e-02,2.65468750e-02
2.44187500e-08,-3.82812500e-03,2.46375000e-02,2.65312500e-02
2.44587500e-08,-3.77812500e-03,2.46343750e-02,2.65156250e-02
2.44987500e-08,-3.73437500e-03,2.46343750e-02,2.64968750e-02
2.45387500e-08,-3.69062500e-03,2.46343750e-02,2.64781250e-02
2.45787500e-08,-3.65625000e-03,2.46390625e-02,2.64656250e-02
2.46187500e-08,-3.62812500e-03,2.46437500e-02,2.64593750e-02
2.46587500e-08,-3.60625000e-03,2.46515625e-02,2.64593750e-02
2.46987500e-08,-3.59375000e-03,2.46625000e-02,2.64718750e-02
2.47387500e-08,-3.59062500e-03,2.46718750e-02,2.64937500e-02
2.47787500e-08,-3.59062500e-03,2.46828125e-02,2.65250000e-02
2.48187500e-08,-3.59687500e-03,2.46937500e-02,2.65687500e-02
2.48587500e-08,-3.60625000e-03,2.47015625e-02,2.66250000e-02
2.48987500e-08,-3.61875000e-03,2.47078125e-02,2.66906250e-02
2.49387500e-08,-3.63437500e-03,2.47093750e-02,2.67625000e-02
2.49787500e-08,-3.64687500e-03,2.47062500e-02,2.68406250e-02
2.50187500e-08,-3.65625000e-03,2.46968750e-02,2.69218750e-02
2.50587500e-08,-3.66562500e-03,2.46828125e-02,2.70031250e-02
2.50987500e-08,-3.66875000e-03,2.46609375e-02,2.70843750e-02
2.51387500e-08,-3.66875000e-03,2.46312500e-02,2.71562500e-02
2.51787500e-08,-3.66250000e-03,2.45968750e-02,2.72218750e-02
2.52187500e-08,-3.65625000e-03,2.45546875e-02,2.72781250e-02
2.52587500e-08,-3.64375000e-03,2.45078125e-02,2.73187500e-02
2.52987500e-08,-3.62812500e-03,2.44562500e-02,2.73437500e-02
2.53387500e-08,-3.61250000e-03,2.44015625e-02,2.73531250e-02
2.53787500e-08,-3.59687500e-03,2.43453125e-02,2.73468750e-02
2.54187500e-08,-3.58437500e-03,2.42890625e-02,2.73218750e-02
2.54587500e-08,-3.57500000e-03,2.42359375e-02,2.72812500e-02
2.54987500e-08,-3.57187500e-03,2.41875000e-02,2.72281250e-02
2.55387500e-08,-3.57500000e-03,2.41437500e-02,2.71625000e-02
2.55787500e-08,-3.58750000e-03,2.41093750e-02,2.70843750e-02
2.56187500e-08,-3.60625000e-03,2.40828125e-02,2.70031250e-02
2.56587500e-08,-3.63437500e-03,2.40656250e-02,2.69125000e-02
2.56987500e-08,-3.67187500e-03,2.40609375e-02,2.68218750e-02
2.57387500e-08,-3.71875000e-03,2.40656250e-02,2.67343750e-02
2.57787500e-08,-3.76875000e-03,2.40812500e-02,2.66468750e-02
2.58187500e-08,-3.82812500e-03,2.41078125e-02,2.65687500e-02
2.58587500e-08,-3.89062500e-03,2.41437500e-02,2.64968750e-02
2.58987500e-08,-3.95625000e-03,2.41875000e-02,2.64375000e-02
2.59387500e-08,-4.02187500e-03,2.42359375e-02,2.63875000e-02
2.59787500e-08,-4.08750000e-03,2.42906250e-02,2.63468750e-02
2.60187500e-08,-4.14687500e-03,2.43468750e-02,2.63187500e-02
2.60587500e-08,-4.20312500e-03,2.44031250e-02,2.63000000e-02
2.60987500e-08,-4.25000000e-03,2.44578125e-02,2.62937500e-02
2.61387500e-08,-4.29062500e-03,2.45093750e-02,2.62937500e-02
2.61787500e-08,-4.32187500e-03,2.45531250e-02,2.63031250e-02
2.62187500e-08,-4.34375000e-03,2.45921875e-02,2.63156250e-02
2.62587500e-08,-4.35625000e-03,2.46218750e-02,2.63312500e-02
2.62987500e-08,-4.35937500e-03,2.46421875e-02,2.63500000e-02
2.63387500e-08,-4.35625000e-03,2.46531250e-02,2.63687500e-02
2.63787500e-08,-4.34375000e-03,2.46546875e-02,2.63843750e-02
2.64187500e-08,-4.32500000e-03,2.46468750e-02,2.64000000e-02
2.64587500e-08,-4.30625000e-03,2.46312500e-02,2.64125000e-02
2.64987500e-08,-4.28125000e-03,2.46093750e-02,2.64218750e-02
2.65387500e-08,-4.25625000e-03,2.45796875e-02,2.64250000e-02
2.65787500e-08,-4.23437500e-03,2.45453125e-02,2.64281250e-02
2.66187500e-08,-4.21250000e-03,2.45078125e-02,2.64250000e-02
2.66587500e-08,-4.19375000e-03,2.44687500e-02,2.64187500e-02
2.66987500e-08,-4.18125000e-03,2.44312500e-02,2.64125000e-02
2.67387500e-08,-4.17500000e-03,2.43937500e-02,2.64062500e-02
2.67787500e-08,-4.17500000e-03,2.43578125e-02,2.63968750e-02
2.68187500e-08,-4.17812500e-03,2.43265625e-02,2.63906250e-02
2.68587500e-08,-4.18750000e-03,2.42984375e-02,2.63843750e-02
2.68987500e-08,-4.20000000e-03,2.42765625e-02,2.63812500e-02
2.69387500e-08,-4.21875000e-03,2.42578125e-02,2.63781250e-02
2.69787500e-08,-4.23750000e-03,2.42453125e-02,2.63781250e-02
2.70187500e-08,-4.26250000e-03,2.42375000e-02,2.63812500e-02
2.70587500e-08,-4.28437500e-03,2.42328125e-02,2.63843750e-02
2.70987500e-08,-4.30937500e-03,2.42328125e-02,2.63906250e-02
2.71387500e-08,-4.33125000e-03,2.42359375e-02,2.63968750e-02
2.71787500e-08,-4.35000000e-03,2.42406250e-02,2.64031250e-02
2.72187500e-08,-4.36875000e-03,2.42468750e-02,2.64093750e-02
2.72587500e-08,-4.38125000e-03,2.42546875e-02,2.64125000e-02
2.72987500e-08,-4.39062500e-03,2.42625000e-02,2.64156250e-02
2.73387500e-08,-4.40000000e-03,2.42687500e-02,2.64187500e-02
2.73787500e-08,-4.40312500e-03,2.42750000e-02,2.64156250e-02
2.74187500e-08,-4.40312500e-03,2.42796875e-02,2.64125000e-02
2.74587500e-08,-4.40312500e-03,2.42828125e-02,2.64062500e-02
2.74987500e-08,-4.40000000e-03,2.42843750e-02,2.63968750e-02
2.75387500e-08,-4.39375000e-03,2.42843750e-02,2.63875000e-02
2.75787500e-08,-4.39062500e-03,2.42828125e-02,2.63750000e-02
2.76187500e-08,-4.38750000e-03,2.42796875e-02,2.63625000e-02
2.76587500e-08,-4.38125000e-03,2.42765625e-02,2.63500000e-02
2.76987500e-08,-4.38125000e-03,2.42703125e-02,2.63375000e-02
2.77387500e-08,-4.38125000e-03,2.42640625e-02,2.63250000e-02
2.77787500e-08,-4.38437500e-03,2.42562500e-02,2.63156250e-02
2.78187500e-08,-4.39062500e-03,2.42484375e-02,2.63062500e-02
2.78587500e-08,-4.39687500e-03,2.42375000e-02,2.63031250e-02
2.78987500e-08,-4.40937500e-03,2.42281250e-02,2.62968750e-02
2.79387500e-08,-4.42187500e-03,2.42156250e-02,2.62968750e-02
2.79787500e-08,-4.43750000e-03,2.42031250e-02,2.62968750e-02
2.80187500e-08,-4.45625000e-03,2.41890625e-02,2.62968750e-02
2.80587500e-08,-4.47812500e-03,2.41734375e-02,2.62968750e-02
2.80987500e-08,-4.50312500e-03,2.41562500e-02,2.62968750e-02
2.81387500e-08,-4.52812500e-03,2.41375000e-02,2.62968750e-02
2.81787500e-08,-4.55937500e-03,2.41171875e-02,2.62937500e-02
2.82187500e-08,-4.59062500e-03,2.40968750e-02,2.62875000e-02
2.82587500e-08,-4.62500000e-03,2.40750000e-02,2.62812500e-02
2.82987500e-08,-4.65937500e-03,2.40515625e-02,2.62750000e-02
2.83387500e-08,-4.70000000e-03,2.40281250e-02,2.62625000e-02
2.83787500e-08,-4.74375000e-03,2.40062500e-02,2.62500000e-02
2.84187500e-08,-4.79375000e-03,2.39843750e-02,2.62343750e-02
2.84587500e-08,-4.84375000e-03,2.39640625e-02,2.62218750e-02
2.84987500e-08,-4.89687500e-03,2.39453125e-02,2.62062500e-02
2.85387500e-08,-4.95625000e-03,2.39281250e-02,2.61937500e-02
2.85787500e-08,-5.01875000e-03,2.39156250e-02,2.61843750e-02
2.86187500e-08,-5.08437500e-03,2.39046875e-02,2.61750000e-02
2.86587500e-08,-5.15000000e-03,2.38984375e-02,2.61750000e-02
2.86987500e-08,-5.21875000e-03,2.38937500e-02,2.61781250e-02
2.87387500e-08,-5.28750000e-03,2.38937500e-02,2.61843750e-02
2.87787500e-08,-5.35625000e-03,2.38953125e-02,2.62000000e-02
2.88187500e-08,-5.42500000e-03,2.39000000e-02,2.62187500e-02
2.88587500e-08,-5.49062500e-03,2.39078125e-02,2.62437500e-02
2.88987500e-08,-5.55000000e-03,2.39140625e-02,2.62750000e-02
2.89387500e-08,-5.60312500e-03,2.39234375e-02,2.63062500e-02
2.89787500e-08,-5.65312500e-03,2.39296875e-02,2.63406250e-02
2.90187500e-08,-5.69375000e-03,2.39359375e-02,2.63750000e-02
2.90587500e-08,-5.72812500e-03,2.39406250e-02,2.64093750e-02
2.90987500e-08,-5.75000000e-03,2.39421875e-02,2.64406250e-02
2.91387500e-08,-5.76562500e-03,2.39421875e-02,2.64656250e-02
2.91787500e-08,-5.77187500e-03,2.39359375e-02,2.64843750e-02
2.92187500e-08,-5.76562500e-03,2.39281250e-02,2.64968750e-02
2.92587500e-08,-5.75625000e-03,2.39156250e-02,2.65000000e-02
2.92987500e-08,-5.73750000e-03,2.38984375e-02,2.64937500e-02
2.93387500e-08,-5.71250000e-03,2.38796875e-02,2.64812500e-02
2.93787500e-08,-5.68125000e-03,2.38578125e-02,2.64562500e-02
2.94187500e-08,-5.64687500e-03,2.38343750e-02,2.64250000e-02
2.94587500e-08,-5.61250000e-03,2.38093750e-02,2.63875000e-02
2.94987500e-08,-5.57812500e-03,2.37843750e-02,2.63437500e-02
2.95387500e-08,-5.54375000e-03,2.37593750e-02,2.62937500e-02
2.95787500e-08,-5.51250000e-03,2.37375000e-02,2.62468750e-02
2.96187500e-08,-5.48437500e-03,2.37156250e-02,2.62000000e-02
2.96587500e-08,-5.46250000e-03,2.36984375e-02,2.61531250e-02
2.96987500e-08,-5.44687500e-03,2.36859375e-02,2.61156250e-02
2.97387500e-08,-5.43750000e-03,2.36765625e-02,2.60843750e-02
2.97787500e-08,-5.43437500e-03,2.36703125e-02,2.60593750e-02
2.98187500e-08,-5.44062500e-03,2.36703125e-02,2.60468750e-02
2.98587500e-08,-5.44687500e-03,2.36734375e-02,2.60437500e-02
2.98987500e-08,-5.46250000e-03,2.36812500e-02,2.60531250e-02
2.99387500e-08,-5.48125000e-03,2.36921875e-02,2.60718750e-02
2.99787500e-08,-5.50312500e-03,2.37062500e-02,2.61000000e-02
3.00187500e-08,-5.52500000e-03,2.37234375e-02,2.61375000e-02
3.00587500e-08,-5.55000000e-03,2.37406250e-02,2.61812500e-02
3.00987500e-08,-5.57187500e-03,2.37578125e-02,2.62312500e-02
3.01387500e-08,-5.59375000e-03,2.37750000e-02,2.62812500e-02
3.01787500e-08,-5.60937500e-03,2.37921875e-02,2.63343750e-02
3.02187500e-08,-5.62500000e-03,2.38062500e-02,2.63843750e-02
3.02587500e-08,-5.63437500e-03,2.38187500e-02,2.64312500e-02
3.02987500e-08,-5.64062500e-03,2.38296875e-02,2.64718750e-02
3.03387500e-08,-5.64375000e-03,2.38359375e-02,2.65031250e-02
3.03787500e-08,-5.64062500e-03,2.38390625e-02,2.65281250e-02
3.04187500e-08,-5.63750000e-03,2.38406250e-02,2.65406250e-02
3.04587500e-08,-5.62812500e-03,2.38375000e-02,2.65437500e-02
3.04987500e-08,-5.61875000e-03,2.38328125e-02,2.65375000e-02
3.05387500e-08,-5.60937500e-03,2.38265625e-02,2.65218750e-02
3.05787500e-08,-5.60000000e-03,2.38171875e-02,2.64968750e-02
3.06187500e-08,-5.59062500e-03,2.38062500e-02,2.64656250e-02
3.06587500e-08,-5.58750000e-03,2.37953125e-02,2.64250000e-02
3.06987500e-08,-5.58437500e-03,2.37843750e-02,2.63812500e-02
3.07387500e-08,-5.58437500e-03,2.37734375e-02,2.63343750e-02
3.07787500e-08,-5.59062500e-03,2.37625000e-02,2.62843750e-02
3.08187500e-08,-5.60000000e-03,2.37531250e-02,2.62375000e-02
3.08587500e-08,-5.60937500e-03,2.37437500e-02,2.61906250e-02
3.08987500e-08,-5.62500000e-03,2.37359375e-02,2.61468750e-02
3.09387500e-08,-5.64062500e-03,2.37312500e-02,2.61093750e-02
3.09787500e-08,-5.65937500e-03,2.37265625e-02,2.60750000e-02
3.10187500e-08,-5.67500000e-03,2.37250000e-02,2.60437500e-02
3.10587500e-08,-5.69062500e-03,2.37234375e-02,2.60218750e-02
3.10987500e-08,-5.70312500e-03,2.37250000e-02,2.60031250e-02
3.11387500e-08,-5.70937500e-03,2.37281250e-02,2.59875000e-02
3.11787500e-08,-5.71250000e-03,2.37328125e-02,2.59781250e-02
3.12187500e-08,-5.70625000e-03,2.37390625e-02,2.59750000e-02
3.12587500e-08,-5.69062500e-03,2.37453125e-02,2.59718750e-02
3.12987500e-08,-5.66875000e-03,2.37546875e-02,2.59750000e-02
3.13387500e-08,-5.63750000e-03,2.37640625e-02,2.59781250e-02
3.13787500e-08,-5.59687500e-03,2.37750000e-02,2.59812500e-02
3.14187500e-08,-5.55000000e-03,2.37859375e-02,2.59875000e-02
3.14587500e-08,-5.49375000e-03,2.37968750e-02,2.59937500e-02
3.14987500e-08,-5.43125000e-03,2.38093750e-02,2.60000000e-02
3.15387500e-08,-5.36250000e-03,2.38203125e-02,2.60062500e-02
3.15787500e-08,-5.29375000e-03,2.38312500e-02,2.60125000e-02
3.16187500e-08,-5.22187500e-03,2.38406250e-02,2.60187500e-02
3.16587500e-08,-5.14687500e-03,2.38500000e-02,2.60250000e-02
3.16987500e-08,-5.07812500e-03,2.38546875e-02,2.60312500e-02
3.17387500e-08,-5.00937500e-03,2.38578125e-02,2.60375000e-02
3.17787500e-08,-4.94375000e-03,2.38578125e-02,2.60437500e-02
3.18187500e-08,-4.88750000e-03,2.38546875e-02,2.60468750e-02
3.18587500e-08,-4.83437500e-03,2.38468750e-02,2.60531250e-02
3.18987500e-08,-4.79062500e-03,2.38343750e-02,2.60562500e-02
3.19387500e-08,-4.75312500e-03,2.38187500e-02,2.60593750e-02
3.19787500e-08,-4.72500000e-03,2.37968750e-02,2.60625000e-02
3.20187500e-08,-4.70000000e-03,2.37718750e-02,2.60593750e-02
3.20587500e-08,-4.68437500e-03,2.37421875e-02,2.60562500e-02
3.20987500e-08,-4.67187500e-03,2.37093750e-02,2.60468750e-02
3.21387500e-08,-4.66250000e-03,2.36734375e-02,2.60343750e-02
3.21787500e-08,-4.65625000e-03,2.36359375e-02,2.60187500e-02
3.22187500e-08,-4.65312500e-03,2.35968750e-02,2.60000000e-02
3.22587500e-08,-4.64687500e-03,2.35578125e-02,2.59750000e-02
3.22987500e-08,-4.64062500e-03,2.35203125e-02,2.59437500e-02
3.23387500e-08,-4.63125000e-03,2.34859375e-02,2.59125000e-02
3.23787500e-08,-4.61875000e-03,2.34531250e-02,2.58750000e-02
3.24187500e-08,-4.60000000e-03,2.34265625e-02,2.58343750e-02
3.24587500e-08,-4.57812500e-03,2.34046875e-02,2.57937500e-02
3.24987500e-08,-4.54687500e-03,2.33890625e-02,2.57531250e-02
3.25387500e-08,-4.51250000e-03,2.33781250e-02,2.57125000e-02
3.25787500e-08,-4.47187500e-03,2.33750000e-02,2.56718750e-02
3.26187500e-08,-4.42812500e-03,2.33781250e-02,2.56375000e-02
3.26587500e-08,-4.37812500e-03,2.33859375e-02,2.56031250e-02
3.26987500e-08,-4.32500000e-03,2.34000000e-02,2.55750000e-02
3.27387500e-08,-4.26875000e-03,2.34187500e-02,2.55500000e-02
3.27787500e-08,-4.21562500e-03,2.34390625e-02,2.55312500e-02
3.28187500e-08,-4.15937500e-03,2.34625000e-02,2.55187500e-02
3.28587500e-08,-4.10312500e-03,2.34859375e-02,2.55125000e-02
3.28987500e-08,-4.05312500e-03,2.35093750e-02,2.55093750e-02
3.29387500e-08,-4.00625000e-03,2.35296875e-02,2.55125000e-02
3.29787500e-08,-3.96250000e-03,2.35468750e-02,2.55187500e-02
3.30187500e-08,-3.92187500e-03,2.35593750e-02,2.55281250e-02
3.30587500e-08,-3.89062500e-03,2.35671875e-02,2.55375000e-02
3.30987500e-08,-3.86562500e-03,2.35687500e-02,2.55500000e-02
3.31387500e-08,-3.84375000e-03,2.35640625e-02,2.55625000e-02
3.31787500e-08,-3.83125000e-03,2.35531250e-02,2.55750000e-02
3.32187500e-08,-3.82500000e-03,2.35359375e-02,2.55875000e-02
3.32587500e-08,-3.82187500e-03,2.35140625e-02,2.55968750e-02
3.32987500e-08,-3.82812500e-03,2.34875000e-02,2.56031250e-02
3.33387500e-08,-3.83750000e-03,2.34578125e-02,2.56062500e-02
3.33787500e-08,-3.85000000e-03,2.34250000e-02,2.56093750e-02
3.34187500e-08,-3.86875000e-03,2.33937500e-02,2.56093750e-02
3.34587500e-08,-3.88750000e-03,2.33609375e-02,2.56062500e-02
3.34987500e-08,-3.90937500e-03,2.33312500e-02,2.56031250e-02
3.35387500e-08,-3.93125000e-03,2.33046875e-02,2.55968750e-02
3.35787500e-08,-3.95312500e-03,2.32828125e-02,2.55937500e-02
3.36187500e-08,-3.97187500e-03,2.32656250e-02,2.55906250e-02
3.36587500e-08,-3.99375000e-03,2.32531250e-02,2.55843750e-02
3.36987500e-08,-4.00937500e-03,2.32484375e-02,2.55843750e-02
3.37387500e-08,-4.02500000e-03,2.32484375e-02,2.55812500e-02
3.37787500e-08,-4.03750000e-03,2.32531250e-02,2.55812500e-02
3.38187500e-08,-4.04375000e-03,2.32640625e-02,2.55843750e-02
3.38587500e-08,-4.05000000e-03,2.32796875e-02,2.55875000e-02
3.38987500e-08,-4.05000000e-03,2.32968750e-02,2.55906250e-02
3.39387500e-08,-4.04687500e-03,2.33156250e-02,2.55937500e-02
3.39787500e-08,-4.04062500e-03,2.33359375e-02,2.55968750e-02
3.40187500e-08,-4.03125000e-03,2.33546875e-02,2.56000000e-02
3.40587500e-08,-4.01875000e-03,2.33703125e-02,2.56031250e-02
3.40987500e-08,-4.00625000e-03,2.33843750e-02,2.56031250e-02
3.41387500e-08,-3.99062500e-03,2.33937500e-02,2.56031250e-02
3.41787500e-08,-3.97500000e-03,2.33968750e-02,2.56000000e-02
3.42187500e-08,-3.96250000e-03,2.33953125e-02,2.55937500e-02
3.42587500e-08,-3.94687500e-03,2.33890625e-02,2.55875000e-02
3.42987500e-08,-3.93437500e-03,2.33750000e-02,2.55812500e-02
3.43387500e-08,-3.92500000e-03,2.33578125e-02,2.55718750e-02
3.43787500e-08,-3.91875000e-03,2.33343750e-02,2.55625000e-02
3.44187500e-08,-3.91562500e-03,2.33078125e-02,2.55531250e-02
3.44587500e-08,-3.91562500e-03,2.32781250e-02,2.55468750e-02
3.44987500e-08,-3.92187500e-03,2.32468750e-02,2.55406250e-02
3.45387500e-08,-3.93125000e-03,2.32156250e-02,2.55375000e-02
3.45787500e-08,-3.94062500e-03,2.31843750e-02,2.55375000e-02
3.46187500e-08,-3.95625000e-03,2.31562500e-02,2.55406250e-02
3.46587500e-08,-3.97500000e-03,2.31296875e-02,2.55468750e-02
3.46987500e-08,-3.99062500e-03,2.31078125e-02,2.55562500e-02
3.47387500e-08,-4.00937500e-03,2.30906250e-02,2.55718750e-02
3.47787500e-08,-4.02812500e-03,2.30781250e-02,2.55906250e-02
3.48187500e-08,-4.04375000e-03,2.30703125e-02,2.56093750e-02
3.48587500e-08,-4.05625000e-03,2.30687500e-02,2.56312500e-02
3.48987500e-08,-4.06562500e-03,2.30703125e-02,2.56531250e-02
3.49387500e-08,-4.06875000e-03,2.30781250e-02,2.56750000e-02
3.49787500e-08,-4.06875000e-03,2.30890625e-02,2.56968750e-02
3.50187500e-08,-4.06250000e-03,2.31031250e-02,2.57156250e-02
3.50587500e-08,-4.05000000e-03,2.31187500e-02,2.57281250e-02
3.50987500e-08,-4.03125000e-03,2.31359375e-02,2.57406250e-02
3.51387500e-08,-4.00937500e-03,2.31531250e-02,2.57468750e-02
3.51787500e-08,-3.98437500e-03,2.31687500e-02,2.57500000e-02
3.52187500e-08,-3.95625000e-03,2.31828125e-02,2.57500000e-02
3.52587500e-08,-3.92812500e-03,2.31937500e-02,2.57437500e-02
3.52987500e-08,-3.90312500e-03,2.32015625e-02,2.57312500e-02
3.53387500e-08,-3.87812500e-03,2.32062500e-02,2.57187500e-02
3.53787500e-08,-3.85937500e-03,2.32062500e-02,2.57062500e-02
3.54187500e-08,-3.84687500e-03,2.32031250e-02,2.56906250e-02
3.54587500e-08,-3.84375000e-03,2.31937500e-02,2.56750000e-02
3.54987500e-08,-3.85000000e-03,2.31828125e-02,2.56593750e-02
3.55387500e-08,-3.86875000e-03,2.31671875e-02,2.56468750e-02
3.55787500e-08,-3.89687500e-03,2.31484375e-02,2.56375000e-02
3.56187500e-08,-3.93437500e-03,2.31281250e-02,2.56281250e-02
3.56587500e-08,-3.98437500e-03,2.31046875e-02,2.56250000e-02
3.56987500e-08,-4.04687500e-03,2.30812500e-02,2.56250000e-02
3.57387500e-08,-4.11562500e-03,2.30562500e-02,2.56281250e-02
3.57787500e-08,-4.19062500e-03,2.30328125e-02,2.56343750e-02
3.58187500e-08,-4.27187500e-03,2.30093750e-02,2.56406250e-02
3.58587500e-08,-4.35625000e-03,2.29875000e-02,2.56500000e-02
3.58987500e-08,-4.44062500e-03,2.29671875e-02,2.56562500e-02
3.59387500e-08,-4.52187500e-03,2.29500000e-02,2.56625000e-02
3.59787500e-08,-4.60000000e-03,2.29343750e-02,2.56656250e-02
3.60187500e-08,-4.66875000e-03,2.29218750e-02,2.56625000e-02
3.60587500e-08,-4.73125000e-03,2.29140625e-02,2.56562500e-02
3.60987500e-08,-4.78437500e-03,2.29093750e-02,2.56437500e-02
3.61387500e-08,-4.82812500e-03,2.29062500e-02,2.56250000e-02
3.61787500e-08,-4.85625000e-03,2.29093750e-02,2.56000000e-02
3.62187500e-08,-4.87812500e-03,2.29140625e-02,2.55656250e-02
3.62587500e-08,-4.88750000e-03,2.29234375e-02,2.55312500e-02
3.62987500e-08,-4.88437500e-03,2.29343750e-02,2.54875000e-02
3.63387500e-08,-4.87812500e-03,2.29500000e-02,2.54437500e-02
3.63787500e-08,-4.86250000e-03,2.29671875e-02,2.53937500e-02
3.64187500e-08,-4.84375000e-03,2.29875000e-02,2.53468750e-02
3.64587500e-08,-4.82500000e-03,2.30093750e-02,2.53000000e-02
3.64987500e-08,-4.80625000e-03,2.30328125e-02,2.52562500e-02
3.65387500e-08,-4.78750000e-03,2.30562500e-02,2.52156250e-02
3.65787500e-08,-4.77500000e-03,2.30812500e-02,2.51812500e-02
3.66187500e-08,-4.76562500e-03,2.31046875e-02,2.51562500e-02
3.66587500e-08,-4.76250000e-03,2.31281250e-02,2.51343750e-02
3.66987500e-08,-4.76562500e-03,2.31484375e-02,2.51250000e-02
3.67387500e-08,-4.77812500e-03,2.31671875e-02,2.51218750e-02
